
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.01882477235894058, 'decay': 0.02466898106256942, 'dataset': 'texas', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'constant', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.4662723384814147, 'dropout': 0.4772766211800558, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.45, 'augment': False, 'method': 'rk4', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gat', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1703])
m1.bias
torch.Size([128])
m2.m21.weight
torch.Size([128, 128])
m2.m21.bias
torch.Size([128])
m2.m22.weight
torch.Size([5, 128])
m2.m22.bias
torch.Size([5])
odeblock.odefunc.alpha_train
torch.Size([1, 128])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 128])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
/root/miniconda3/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: RK4: Unexpected arguments {'max_iters': 100}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 1, Runtime: 2.5138, Loss: 1.718, forward nfe 24, backward nfe 0, tmp_train: 0.5000, tmp_val: 0.7000, tmp_test: 0.5181, Train: 0.5000, Val: 0.7000, Test: 0.5181, Best time: 2.4500
Epoch: 143, Runtime: 0.3510, Loss: 1.264, forward nfe 6840, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6400, tmp_test: 0.6988, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 144, Runtime: 0.3203, Loss: 1.002, forward nfe 6888, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.6400, tmp_test: 0.6747, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 145, Runtime: 0.3544, Loss: 1.162, forward nfe 6936, backward nfe 0, tmp_train: 0.8200, tmp_val: 0.6000, tmp_test: 0.5904, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 146, Runtime: 0.3562, Loss: 1.228, forward nfe 6984, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.6200, tmp_test: 0.6265, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 147, Runtime: 0.3046, Loss: 1.101, forward nfe 7032, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6600, tmp_test: 0.6988, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 148, Runtime: 0.3606, Loss: 1.197, forward nfe 7080, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.7400, tmp_test: 0.6867, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 149, Runtime: 0.2956, Loss: 1.233, forward nfe 7128, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.6800, tmp_test: 0.6506, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 150, Runtime: 0.3442, Loss: 1.244, forward nfe 7176, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.6600, tmp_test: 0.6627, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 151, Runtime: 0.3364, Loss: 1.230, forward nfe 7224, backward nfe 0, tmp_train: 0.7400, tmp_val: 0.6600, tmp_test: 0.6506, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 152, Runtime: 0.3296, Loss: 1.164, forward nfe 7272, backward nfe 0, tmp_train: 0.6600, tmp_val: 0.6800, tmp_test: 0.6024, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 153, Runtime: 0.3418, Loss: 1.230, forward nfe 7320, backward nfe 0, tmp_train: 0.7200, tmp_val: 0.5800, tmp_test: 0.5663, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 154, Runtime: 0.3239, Loss: 1.102, forward nfe 7368, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.6200, tmp_test: 0.5663, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 155, Runtime: 0.3340, Loss: 1.030, forward nfe 7416, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.6000, tmp_test: 0.6386, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 156, Runtime: 0.3168, Loss: 1.118, forward nfe 7464, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6400, tmp_test: 0.6506, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 157, Runtime: 0.3070, Loss: 1.178, forward nfe 7512, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6400, tmp_test: 0.6506, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 158, Runtime: 0.3469, Loss: 1.146, forward nfe 7560, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6800, tmp_test: 0.6506, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 159, Runtime: 0.3041, Loss: 1.275, forward nfe 7608, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.7400, tmp_test: 0.6988, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 160, Runtime: 0.3418, Loss: 1.060, forward nfe 7656, backward nfe 0, tmp_train: 0.7800, tmp_val: 0.7200, tmp_test: 0.6627, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 161, Runtime: 0.2867, Loss: 1.353, forward nfe 7704, backward nfe 0, tmp_train: 0.8000, tmp_val: 0.7000, tmp_test: 0.6627, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 162, Runtime: 0.3579, Loss: 1.257, forward nfe 7752, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6800, tmp_test: 0.6145, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 163, Runtime: 0.2914, Loss: 1.149, forward nfe 7800, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5600, tmp_test: 0.6265, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 164, Runtime: 0.3437, Loss: 1.220, forward nfe 7848, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6000, tmp_test: 0.6506, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 165, Runtime: 0.3434, Loss: 1.468, forward nfe 7896, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.7000, tmp_test: 0.6988, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 166, Runtime: 0.3129, Loss: 1.017, forward nfe 7944, backward nfe 0, tmp_train: 0.7600, tmp_val: 0.8000, tmp_test: 0.6988, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 167, Runtime: 0.3405, Loss: 1.136, forward nfe 7992, backward nfe 0, tmp_train: 0.7400, tmp_val: 0.7800, tmp_test: 0.6988, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 168, Runtime: 0.2960, Loss: 1.273, forward nfe 8040, backward nfe 0, tmp_train: 0.7600, tmp_val: 0.7400, tmp_test: 0.6747, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 169, Runtime: 0.3355, Loss: 1.307, forward nfe 8088, backward nfe 0, tmp_train: 0.7400, tmp_val: 0.6800, tmp_test: 0.6145, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 170, Runtime: 0.3460, Loss: 1.281, forward nfe 8136, backward nfe 0, tmp_train: 0.7600, tmp_val: 0.6800, tmp_test: 0.6145, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 171, Runtime: 0.3186, Loss: 1.245, forward nfe 8184, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.6800, tmp_test: 0.6627, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 172, Runtime: 0.3600, Loss: 1.394, forward nfe 8232, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.6400, tmp_test: 0.6145, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 173, Runtime: 0.2635, Loss: 1.180, forward nfe 8280, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.6600, tmp_test: 0.6265, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 174, Runtime: 0.3371, Loss: 1.212, forward nfe 8328, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.6400, tmp_test: 0.6145, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 175, Runtime: 0.3593, Loss: 1.166, forward nfe 8376, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6200, tmp_test: 0.6265, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 176, Runtime: 0.3204, Loss: 1.110, forward nfe 8424, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6800, tmp_test: 0.6867, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 177, Runtime: 0.3363, Loss: 1.211, forward nfe 8472, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.7400, tmp_test: 0.6867, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 178, Runtime: 0.2970, Loss: 1.165, forward nfe 8520, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.7400, tmp_test: 0.6747, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 179, Runtime: 0.3401, Loss: 1.192, forward nfe 8568, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.7200, tmp_test: 0.6747, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 180, Runtime: 0.3551, Loss: 1.164, forward nfe 8616, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.6800, tmp_test: 0.6265, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 181, Runtime: 0.3039, Loss: 1.160, forward nfe 8664, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.6000, tmp_test: 0.6024, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 182, Runtime: 0.3446, Loss: 1.318, forward nfe 8712, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.6400, tmp_test: 0.5904, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 183, Runtime: 0.3134, Loss: 1.385, forward nfe 8760, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.7400, tmp_test: 0.6747, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 184, Runtime: 0.3449, Loss: 1.373, forward nfe 8808, backward nfe 0, tmp_train: 0.7600, tmp_val: 0.8000, tmp_test: 0.6747, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 185, Runtime: 0.2940, Loss: 1.379, forward nfe 8856, backward nfe 0, tmp_train: 0.7400, tmp_val: 0.7600, tmp_test: 0.6747, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 186, Runtime: 0.3077, Loss: 1.052, forward nfe 8904, backward nfe 0, tmp_train: 0.7400, tmp_val: 0.7400, tmp_test: 0.6627, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 187, Runtime: 0.3385, Loss: 1.146, forward nfe 8952, backward nfe 0, tmp_train: 0.8000, tmp_val: 0.7800, tmp_test: 0.6627, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 188, Runtime: 0.3103, Loss: 1.241, forward nfe 9000, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.7000, tmp_test: 0.6747, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 189, Runtime: 0.3271, Loss: 1.199, forward nfe 9048, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6400, tmp_test: 0.6627, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 190, Runtime: 0.3123, Loss: 1.115, forward nfe 9096, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.7000, tmp_test: 0.6506, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 191, Runtime: 0.3414, Loss: 1.163, forward nfe 9144, backward nfe 0, tmp_train: 0.8000, tmp_val: 0.7200, tmp_test: 0.6386, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 192, Runtime: 0.2896, Loss: 1.241, forward nfe 9192, backward nfe 0, tmp_train: 0.7600, tmp_val: 0.7400, tmp_test: 0.6506, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 193, Runtime: 0.3379, Loss: 1.227, forward nfe 9240, backward nfe 0, tmp_train: 0.7600, tmp_val: 0.7400, tmp_test: 0.6506, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 194, Runtime: 0.3600, Loss: 1.107, forward nfe 9288, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.7200, tmp_test: 0.6627, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 195, Runtime: 0.3152, Loss: 1.270, forward nfe 9336, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.7000, tmp_test: 0.6867, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 196, Runtime: 0.3202, Loss: 1.394, forward nfe 9384, backward nfe 0, tmp_train: 0.8200, tmp_val: 0.5600, tmp_test: 0.5663, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 197, Runtime: 0.3152, Loss: 1.130, forward nfe 9432, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.5000, tmp_test: 0.5663, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 198, Runtime: 0.3418, Loss: 1.265, forward nfe 9480, backward nfe 0, tmp_train: 0.8200, tmp_val: 0.6600, tmp_test: 0.6506, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
Epoch: 199, Runtime: 0.3547, Loss: 1.065, forward nfe 9528, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.6800, tmp_test: 0.6627, Train: 0.8200, Val: 0.8200, Test: 0.6747, Best time: 2.4500
best val accuracy 0.820 with test accuracy 0.675 at epoch 29 and best time 2.450000
rep 8
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.01882477235894058, 'decay': 0.02466898106256942, 'dataset': 'texas', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'constant', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.4662723384814147, 'dropout': 0.4772766211800558, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.45, 'augment': False, 'method': 'rk4', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gat', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1703])
m1.bias
torch.Size([128])
m2.m21.weight
torch.Size([128, 128])
m2.m21.bias
torch.Size([128])
m2.m22.weight
torch.Size([5, 128])
m2.m22.bias
torch.Size([5])
odeblock.odefunc.alpha_train
torch.Size([1, 128])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 128])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
Epoch: 1, Runtime: 0.2921, Loss: 1.638, forward nfe 24, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.4500
Epoch: 2, Runtime: 0.3350, Loss: 1.730, forward nfe 72, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.1000, tmp_test: 0.1928, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.4500
Epoch: 3, Runtime: 0.3302, Loss: 1.562, forward nfe 120, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.4500
Epoch: 4, Runtime: 0.3107, Loss: 1.650, forward nfe 168, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.4500
Epoch: 5, Runtime: 0.3667, Loss: 1.618, forward nfe 216, backward nfe 0, tmp_train: 0.5800, tmp_val: 0.6800, tmp_test: 0.5904, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.4500
Epoch: 6, Runtime: 0.2974, Loss: 1.537, forward nfe 264, backward nfe 0, tmp_train: 0.5600, tmp_val: 0.7600, tmp_test: 0.6024, Train: 0.5600, Val: 0.7600, Test: 0.6024, Best time: 2.4500
Epoch: 7, Runtime: 0.3400, Loss: 1.442, forward nfe 312, backward nfe 0, tmp_train: 0.4400, tmp_val: 0.7400, tmp_test: 0.5783, Train: 0.5600, Val: 0.7600, Test: 0.6024, Best time: 2.4500
Epoch: 8, Runtime: 0.3122, Loss: 1.672, forward nfe 360, backward nfe 0, tmp_train: 0.6000, tmp_val: 0.7400, tmp_test: 0.6386, Train: 0.5600, Val: 0.7600, Test: 0.6024, Best time: 2.4500
Epoch: 9, Runtime: 0.3231, Loss: 1.476, forward nfe 408, backward nfe 0, tmp_train: 0.5200, tmp_val: 0.3000, tmp_test: 0.3133, Train: 0.5600, Val: 0.7600, Test: 0.6024, Best time: 2.4500
Epoch: 10, Runtime: 0.3609, Loss: 1.421, forward nfe 456, backward nfe 0, tmp_train: 0.3800, tmp_val: 0.1600, tmp_test: 0.1807, Train: 0.5600, Val: 0.7600, Test: 0.6024, Best time: 2.4500
Epoch: 11, Runtime: 0.2931, Loss: 1.469, forward nfe 504, backward nfe 0, tmp_train: 0.5800, tmp_val: 0.2000, tmp_test: 0.2289, Train: 0.5600, Val: 0.7600, Test: 0.6024, Best time: 2.4500
Epoch: 12, Runtime: 0.3493, Loss: 1.326, forward nfe 552, backward nfe 0, tmp_train: 0.6600, tmp_val: 0.7000, tmp_test: 0.6506, Train: 0.5600, Val: 0.7600, Test: 0.6024, Best time: 2.4500
Epoch: 13, Runtime: 0.2988, Loss: 1.496, forward nfe 600, backward nfe 0, tmp_train: 0.6800, tmp_val: 0.6200, tmp_test: 0.6145, Train: 0.5600, Val: 0.7600, Test: 0.6024, Best time: 2.4500
Epoch: 14, Runtime: 0.3477, Loss: 1.543, forward nfe 648, backward nfe 0, tmp_train: 0.6800, tmp_val: 0.5400, tmp_test: 0.5181, Train: 0.5600, Val: 0.7600, Test: 0.6024, Best time: 2.4500
Epoch: 15, Runtime: 0.3094, Loss: 1.506, forward nfe 696, backward nfe 0, tmp_train: 0.7400, tmp_val: 0.6400, tmp_test: 0.6265, Train: 0.5600, Val: 0.7600, Test: 0.6024, Best time: 2.4500
Epoch: 16, Runtime: 0.3325, Loss: 1.471, forward nfe 744, backward nfe 0, tmp_train: 0.6800, tmp_val: 0.7400, tmp_test: 0.6506, Train: 0.5600, Val: 0.7600, Test: 0.6024, Best time: 2.4500
Epoch: 17, Runtime: 0.3653, Loss: 1.483, forward nfe 792, backward nfe 0, tmp_train: 0.6800, tmp_val: 0.7600, tmp_test: 0.6506, Train: 0.5600, Val: 0.7600, Test: 0.6024, Best time: 2.4500
Epoch: 18, Runtime: 0.3151, Loss: 1.439, forward nfe 840, backward nfe 0, tmp_train: 0.7200, tmp_val: 0.7800, tmp_test: 0.6747, Train: 0.7200, Val: 0.7800, Test: 0.6747, Best time: 2.4500
Epoch: 19, Runtime: 0.3399, Loss: 1.440, forward nfe 888, backward nfe 0, tmp_train: 0.7200, tmp_val: 0.6000, tmp_test: 0.6145, Train: 0.7200, Val: 0.7800, Test: 0.6747, Best time: 2.4500
Epoch: 20, Runtime: 0.3002, Loss: 1.500, forward nfe 936, backward nfe 0, tmp_train: 0.7600, tmp_val: 0.5000, tmp_test: 0.5060, Train: 0.7200, Val: 0.7800, Test: 0.6747, Best time: 2.4500
Epoch: 21, Runtime: 0.3361, Loss: 1.309, forward nfe 984, backward nfe 0, tmp_train: 0.8200, tmp_val: 0.5200, tmp_test: 0.4940, Train: 0.7200, Val: 0.7800, Test: 0.6747, Best time: 2.4500
Epoch: 22, Runtime: 0.3591, Loss: 1.327, forward nfe 1032, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6400, tmp_test: 0.5904, Train: 0.7200, Val: 0.7800, Test: 0.6747, Best time: 2.4500
