
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.48, 'augment': False, 'method': 'rk4', 'step_size': 0.30000000000000004, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1433])
m1.bias
torch.Size([128])
m2.weight
torch.Size([7, 128])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 1, Runtime: 0.3129, Loss: 1.948, forward nfe 36, backward nfe 0, tmp_train: 0.8000, tmp_val: 0.6985, tmp_test: 0.7036, Train: 0.8000, Val: 0.6985, Test: 0.7036, Best time: 2.4800
Epoch: 167, Runtime: 0.2262, Loss: 0.107, forward nfe 11988, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7675, Train: 1.0000, Val: 0.8132, Test: 0.8041, Best time: 2.4800
Epoch: 168, Runtime: 0.2270, Loss: 0.105, forward nfe 12060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7756, Train: 1.0000, Val: 0.8132, Test: 0.8041, Best time: 2.4800
Epoch: 169, Runtime: 0.2366, Loss: 0.090, forward nfe 12132, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7838, Train: 1.0000, Val: 0.8132, Test: 0.8041, Best time: 2.4800
Epoch: 170, Runtime: 0.2308, Loss: 0.116, forward nfe 12204, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7878, Train: 1.0000, Val: 0.8132, Test: 0.8041, Best time: 2.4800
Epoch: 171, Runtime: 0.2557, Loss: 0.124, forward nfe 12276, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7970, Train: 1.0000, Val: 0.8132, Test: 0.8041, Best time: 2.4800
Epoch: 172, Runtime: 0.2573, Loss: 0.119, forward nfe 12348, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7939, Train: 1.0000, Val: 0.8132, Test: 0.8041, Best time: 2.4800
Epoch: 173, Runtime: 0.2477, Loss: 0.124, forward nfe 12420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7959, Train: 1.0000, Val: 0.8132, Test: 0.8041, Best time: 2.4800
Epoch: 174, Runtime: 0.2166, Loss: 0.144, forward nfe 12492, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.8041, Train: 1.0000, Val: 0.8132, Test: 0.8041, Best time: 2.4800
Epoch: 175, Runtime: 0.2366, Loss: 0.124, forward nfe 12564, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7980, Train: 1.0000, Val: 0.8132, Test: 0.8041, Best time: 2.4800
Epoch: 176, Runtime: 0.2569, Loss: 0.110, forward nfe 12636, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7888, Train: 1.0000, Val: 0.8132, Test: 0.8041, Best time: 2.4800
Epoch: 177, Runtime: 0.2317, Loss: 0.090, forward nfe 12708, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.7888, Train: 1.0000, Val: 0.8132, Test: 0.8041, Best time: 2.4800
Epoch: 178, Runtime: 0.2412, Loss: 0.105, forward nfe 12780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7807, Train: 1.0000, Val: 0.8132, Test: 0.8041, Best time: 2.4800
Epoch: 179, Runtime: 0.2441, Loss: 0.100, forward nfe 12852, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7736, Train: 1.0000, Val: 0.8132, Test: 0.8041, Best time: 2.4800
Epoch: 180, Runtime: 0.2441, Loss: 0.134, forward nfe 12924, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7746, Train: 1.0000, Val: 0.8132, Test: 0.8041, Best time: 2.4800
Epoch: 181, Runtime: 0.2184, Loss: 0.116, forward nfe 12996, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7797, Train: 1.0000, Val: 0.8132, Test: 0.8041, Best time: 2.4800
Epoch: 182, Runtime: 0.2249, Loss: 0.104, forward nfe 13068, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7777, Train: 1.0000, Val: 0.8132, Test: 0.8041, Best time: 2.4800
Epoch: 183, Runtime: 0.2409, Loss: 0.096, forward nfe 13140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7766, Train: 1.0000, Val: 0.8132, Test: 0.8041, Best time: 2.4800
Epoch: 184, Runtime: 0.2277, Loss: 0.113, forward nfe 13212, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7766, Train: 1.0000, Val: 0.8132, Test: 0.8041, Best time: 2.4800
Epoch: 185, Runtime: 0.2392, Loss: 0.125, forward nfe 13284, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7838, Train: 1.0000, Val: 0.8132, Test: 0.8041, Best time: 2.4800
Epoch: 186, Runtime: 0.2301, Loss: 0.122, forward nfe 13356, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7909, Train: 1.0000, Val: 0.8132, Test: 0.8041, Best time: 2.4800
Epoch: 187, Runtime: 0.2624, Loss: 0.113, forward nfe 13428, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7888, Train: 1.0000, Val: 0.8132, Test: 0.8041, Best time: 2.4800
Epoch: 188, Runtime: 0.2205, Loss: 0.115, forward nfe 13500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7858, Train: 1.0000, Val: 0.8132, Test: 0.8041, Best time: 2.4800
Epoch: 189, Runtime: 0.2196, Loss: 0.120, forward nfe 13572, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7898, Train: 1.0000, Val: 0.8132, Test: 0.8041, Best time: 2.4800
Epoch: 190, Runtime: 0.2432, Loss: 0.112, forward nfe 13644, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.7868, Train: 1.0000, Val: 0.8132, Test: 0.8041, Best time: 2.4800
Epoch: 191, Runtime: 0.2561, Loss: 0.098, forward nfe 13716, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7817, Train: 1.0000, Val: 0.8132, Test: 0.8041, Best time: 2.4800
Epoch: 192, Runtime: 0.2423, Loss: 0.124, forward nfe 13788, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7848, Train: 1.0000, Val: 0.8132, Test: 0.8041, Best time: 2.4800
Epoch: 193, Runtime: 0.2723, Loss: 0.162, forward nfe 13860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7807, Train: 1.0000, Val: 0.8132, Test: 0.8041, Best time: 2.4800
Epoch: 194, Runtime: 0.2690, Loss: 0.111, forward nfe 13932, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7838, Train: 1.0000, Val: 0.8132, Test: 0.8041, Best time: 2.4800
Epoch: 195, Runtime: 0.2346, Loss: 0.106, forward nfe 14004, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7787, Train: 1.0000, Val: 0.8132, Test: 0.8041, Best time: 2.4800
Epoch: 196, Runtime: 0.2432, Loss: 0.134, forward nfe 14076, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7635, Train: 1.0000, Val: 0.8132, Test: 0.8041, Best time: 2.4800
Epoch: 197, Runtime: 0.2447, Loss: 0.086, forward nfe 14148, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7574, Train: 1.0000, Val: 0.8132, Test: 0.8041, Best time: 2.4800
Epoch: 198, Runtime: 0.2432, Loss: 0.111, forward nfe 14220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7515, tmp_test: 0.7594, Train: 1.0000, Val: 0.8132, Test: 0.8041, Best time: 2.4800
Epoch: 199, Runtime: 0.2423, Loss: 0.124, forward nfe 14292, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7695, Train: 1.0000, Val: 0.8132, Test: 0.8041, Best time: 2.4800
best val accuracy 0.813 with test accuracy 0.804 at epoch 42 and best time 2.480000
rep 7
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.48, 'augment': False, 'method': 'rk4', 'step_size': 0.30000000000000004, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1433])
m1.bias
torch.Size([128])
m2.weight
torch.Size([7, 128])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 1, Runtime: 0.2504, Loss: 1.948, forward nfe 36, backward nfe 0, tmp_train: 0.8143, tmp_val: 0.4059, tmp_test: 0.4223, Train: 0.8143, Val: 0.4059, Test: 0.4223, Best time: 2.4800
Epoch: 2, Runtime: 0.2338, Loss: 1.843, forward nfe 108, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6456, tmp_test: 0.6832, Train: 0.9429, Val: 0.6456, Test: 0.6832, Best time: 2.4800
Epoch: 3, Runtime: 0.2532, Loss: 1.685, forward nfe 180, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6978, tmp_test: 0.7086, Train: 0.9643, Val: 0.6978, Test: 0.7086, Best time: 2.4800
Epoch: 4, Runtime: 0.2354, Loss: 1.466, forward nfe 252, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7309, tmp_test: 0.7442, Train: 0.9857, Val: 0.7309, Test: 0.7442, Best time: 2.4800
Epoch: 5, Runtime: 0.2593, Loss: 1.201, forward nfe 324, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7404, tmp_test: 0.7553, Train: 0.9857, Val: 0.7404, Test: 0.7553, Best time: 2.4800
Epoch: 6, Runtime: 0.2254, Loss: 0.921, forward nfe 396, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7316, tmp_test: 0.7574, Train: 0.9857, Val: 0.7404, Test: 0.7553, Best time: 2.4800
Epoch: 7, Runtime: 0.2114, Loss: 0.668, forward nfe 468, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7272, tmp_test: 0.7543, Train: 0.9857, Val: 0.7404, Test: 0.7553, Best time: 2.4800
Epoch: 8, Runtime: 0.2445, Loss: 0.506, forward nfe 540, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7279, tmp_test: 0.7543, Train: 0.9857, Val: 0.7404, Test: 0.7553, Best time: 2.4800
Epoch: 9, Runtime: 0.2285, Loss: 0.333, forward nfe 612, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7493, tmp_test: 0.7655, Train: 0.9929, Val: 0.7493, Test: 0.7655, Best time: 2.4800
Epoch: 10, Runtime: 0.2388, Loss: 0.270, forward nfe 684, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7669, tmp_test: 0.7939, Train: 0.9929, Val: 0.7669, Test: 0.7939, Best time: 2.4800
Epoch: 11, Runtime: 0.2142, Loss: 0.208, forward nfe 756, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7721, tmp_test: 0.7980, Train: 0.9929, Val: 0.7721, Test: 0.7980, Best time: 2.4800
Epoch: 12, Runtime: 0.2213, Loss: 0.213, forward nfe 828, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.8132, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
Epoch: 13, Runtime: 0.2513, Loss: 0.128, forward nfe 900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.8041, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
Epoch: 14, Runtime: 0.2284, Loss: 0.172, forward nfe 972, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.8000, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
Epoch: 15, Runtime: 0.2208, Loss: 0.133, forward nfe 1044, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7949, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
Epoch: 16, Runtime: 0.2193, Loss: 0.124, forward nfe 1116, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7919, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
Epoch: 17, Runtime: 0.2358, Loss: 0.112, forward nfe 1188, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7878, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
Epoch: 18, Runtime: 0.2473, Loss: 0.112, forward nfe 1260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7888, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
Epoch: 19, Runtime: 0.2341, Loss: 0.090, forward nfe 1332, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7797, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
Epoch: 20, Runtime: 0.2623, Loss: 0.118, forward nfe 1404, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7726, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
Epoch: 21, Runtime: 0.2410, Loss: 0.142, forward nfe 1476, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7419, tmp_test: 0.7624, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
Epoch: 22, Runtime: 0.2612, Loss: 0.132, forward nfe 1548, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7301, tmp_test: 0.7574, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
Epoch: 23, Runtime: 0.2320, Loss: 0.132, forward nfe 1620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7316, tmp_test: 0.7533, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
Epoch: 24, Runtime: 0.2667, Loss: 0.163, forward nfe 1692, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7471, tmp_test: 0.7655, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
Epoch: 25, Runtime: 0.2461, Loss: 0.175, forward nfe 1764, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7736, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
Epoch: 26, Runtime: 0.2540, Loss: 0.192, forward nfe 1836, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7868, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
Epoch: 27, Runtime: 0.2198, Loss: 0.185, forward nfe 1908, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7929, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
Epoch: 28, Runtime: 0.2212, Loss: 0.185, forward nfe 1980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.8041, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
Epoch: 29, Runtime: 0.2389, Loss: 0.167, forward nfe 2052, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7959, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
Epoch: 30, Runtime: 0.2293, Loss: 0.138, forward nfe 2124, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7898, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
Epoch: 31, Runtime: 0.2379, Loss: 0.139, forward nfe 2196, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7777, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
Epoch: 32, Runtime: 0.2400, Loss: 0.152, forward nfe 2268, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7441, tmp_test: 0.7614, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
Epoch: 33, Runtime: 0.2668, Loss: 0.116, forward nfe 2340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7375, tmp_test: 0.7675, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
Epoch: 34, Runtime: 0.2428, Loss: 0.158, forward nfe 2412, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7419, tmp_test: 0.7706, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
Epoch: 35, Runtime: 0.2369, Loss: 0.099, forward nfe 2484, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7419, tmp_test: 0.7756, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
Epoch: 36, Runtime: 0.2369, Loss: 0.113, forward nfe 2556, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7368, tmp_test: 0.7675, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
Epoch: 37, Runtime: 0.2652, Loss: 0.134, forward nfe 2628, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7360, tmp_test: 0.7604, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
Epoch: 38, Runtime: 0.2346, Loss: 0.108, forward nfe 2700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7360, tmp_test: 0.7645, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
Epoch: 39, Runtime: 0.2231, Loss: 0.108, forward nfe 2772, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7449, tmp_test: 0.7716, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
Epoch: 40, Runtime: 0.2490, Loss: 0.112, forward nfe 2844, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7898, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
Epoch: 41, Runtime: 0.2502, Loss: 0.122, forward nfe 2916, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.8041, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
Epoch: 42, Runtime: 0.2429, Loss: 0.110, forward nfe 2988, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.8091, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
Epoch: 43, Runtime: 0.2389, Loss: 0.142, forward nfe 3060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.8041, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
Epoch: 44, Runtime: 0.2706, Loss: 0.132, forward nfe 3132, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7959, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
Epoch: 45, Runtime: 0.2190, Loss: 0.157, forward nfe 3204, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7515, tmp_test: 0.7868, Train: 1.0000, Val: 0.7838, Test: 0.8132, Best time: 2.4800
