
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.18, 'augment': False, 'method': 'rk4', 'step_size': 0.30000000000000004, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m11.weight
torch.Size([32, 32])
m11.bias
torch.Size([32])
m12.weight
torch.Size([32, 32])
m12.bias
torch.Size([32])
m2.m21.weight
torch.Size([32, 32])
m2.m21.bias
torch.Size([32])
m2.m22.weight
torch.Size([7, 32])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.2377, Loss: 2.004, forward nfe 32, backward nfe 0, tmp_train: 0.1500, tmp_val: 0.1103, tmp_test: 0.1320, Train: 0.1500, Val: 0.1103, Test: 0.1320, Best time: 2.1800
Epoch: 147, Runtime: 0.1459, Loss: 1.400, forward nfe 9376, backward nfe 0, tmp_train: 0.7714, tmp_val: 0.5625, tmp_test: 0.5746, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 148, Runtime: 0.1599, Loss: 1.405, forward nfe 9440, backward nfe 0, tmp_train: 0.7500, tmp_val: 0.5412, tmp_test: 0.5553, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 149, Runtime: 0.1593, Loss: 1.376, forward nfe 9504, backward nfe 0, tmp_train: 0.7286, tmp_val: 0.5235, tmp_test: 0.5340, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 150, Runtime: 0.1482, Loss: 1.353, forward nfe 9568, backward nfe 0, tmp_train: 0.7286, tmp_val: 0.5213, tmp_test: 0.5310, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 151, Runtime: 0.1425, Loss: 1.438, forward nfe 9632, backward nfe 0, tmp_train: 0.7214, tmp_val: 0.5235, tmp_test: 0.5320, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 152, Runtime: 0.1499, Loss: 1.423, forward nfe 9696, backward nfe 0, tmp_train: 0.7214, tmp_val: 0.5309, tmp_test: 0.5198, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 153, Runtime: 0.1592, Loss: 1.388, forward nfe 9760, backward nfe 0, tmp_train: 0.7286, tmp_val: 0.5279, tmp_test: 0.5249, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 154, Runtime: 0.1568, Loss: 1.337, forward nfe 9824, backward nfe 0, tmp_train: 0.7286, tmp_val: 0.5316, tmp_test: 0.5320, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 155, Runtime: 0.1526, Loss: 1.285, forward nfe 9888, backward nfe 0, tmp_train: 0.7429, tmp_val: 0.5257, tmp_test: 0.5228, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 156, Runtime: 0.1429, Loss: 1.417, forward nfe 9952, backward nfe 0, tmp_train: 0.7357, tmp_val: 0.5250, tmp_test: 0.5269, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 157, Runtime: 0.1435, Loss: 1.260, forward nfe 10016, backward nfe 0, tmp_train: 0.7500, tmp_val: 0.5419, tmp_test: 0.5381, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 158, Runtime: 0.1421, Loss: 1.383, forward nfe 10080, backward nfe 0, tmp_train: 0.7357, tmp_val: 0.5544, tmp_test: 0.5584, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 159, Runtime: 0.1573, Loss: 1.396, forward nfe 10144, backward nfe 0, tmp_train: 0.7286, tmp_val: 0.5882, tmp_test: 0.5807, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 160, Runtime: 0.1550, Loss: 1.340, forward nfe 10208, backward nfe 0, tmp_train: 0.7500, tmp_val: 0.6015, tmp_test: 0.6041, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 161, Runtime: 0.1623, Loss: 1.423, forward nfe 10272, backward nfe 0, tmp_train: 0.8071, tmp_val: 0.6096, tmp_test: 0.6173, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 162, Runtime: 0.1791, Loss: 1.462, forward nfe 10336, backward nfe 0, tmp_train: 0.8071, tmp_val: 0.6096, tmp_test: 0.6102, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 163, Runtime: 0.1446, Loss: 1.297, forward nfe 10400, backward nfe 0, tmp_train: 0.8143, tmp_val: 0.6184, tmp_test: 0.6051, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 164, Runtime: 0.1667, Loss: 1.368, forward nfe 10464, backward nfe 0, tmp_train: 0.7786, tmp_val: 0.6140, tmp_test: 0.6091, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 165, Runtime: 0.1428, Loss: 1.386, forward nfe 10528, backward nfe 0, tmp_train: 0.7429, tmp_val: 0.5926, tmp_test: 0.5736, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 166, Runtime: 0.1553, Loss: 1.266, forward nfe 10592, backward nfe 0, tmp_train: 0.7286, tmp_val: 0.5706, tmp_test: 0.5614, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 167, Runtime: 0.1473, Loss: 1.349, forward nfe 10656, backward nfe 0, tmp_train: 0.7429, tmp_val: 0.5632, tmp_test: 0.5533, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 168, Runtime: 0.1409, Loss: 1.341, forward nfe 10720, backward nfe 0, tmp_train: 0.7357, tmp_val: 0.5493, tmp_test: 0.5360, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 169, Runtime: 0.1569, Loss: 1.365, forward nfe 10784, backward nfe 0, tmp_train: 0.7143, tmp_val: 0.5331, tmp_test: 0.5279, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 170, Runtime: 0.1476, Loss: 1.398, forward nfe 10848, backward nfe 0, tmp_train: 0.7143, tmp_val: 0.5250, tmp_test: 0.5208, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 171, Runtime: 0.1444, Loss: 1.357, forward nfe 10912, backward nfe 0, tmp_train: 0.7143, tmp_val: 0.5235, tmp_test: 0.5168, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 172, Runtime: 0.1439, Loss: 1.289, forward nfe 10976, backward nfe 0, tmp_train: 0.7143, tmp_val: 0.5162, tmp_test: 0.5086, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 173, Runtime: 0.1360, Loss: 1.543, forward nfe 11040, backward nfe 0, tmp_train: 0.7143, tmp_val: 0.5118, tmp_test: 0.5147, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 174, Runtime: 0.1467, Loss: 1.434, forward nfe 11104, backward nfe 0, tmp_train: 0.7286, tmp_val: 0.5110, tmp_test: 0.5188, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 175, Runtime: 0.1524, Loss: 1.347, forward nfe 11168, backward nfe 0, tmp_train: 0.7357, tmp_val: 0.5140, tmp_test: 0.5208, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 176, Runtime: 0.1580, Loss: 1.295, forward nfe 11232, backward nfe 0, tmp_train: 0.7643, tmp_val: 0.5360, tmp_test: 0.5391, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 177, Runtime: 0.1376, Loss: 1.311, forward nfe 11296, backward nfe 0, tmp_train: 0.7929, tmp_val: 0.5603, tmp_test: 0.5665, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 178, Runtime: 0.1440, Loss: 1.334, forward nfe 11360, backward nfe 0, tmp_train: 0.7857, tmp_val: 0.5801, tmp_test: 0.5726, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 179, Runtime: 0.1507, Loss: 1.388, forward nfe 11424, backward nfe 0, tmp_train: 0.7357, tmp_val: 0.5728, tmp_test: 0.5838, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 180, Runtime: 0.1469, Loss: 1.396, forward nfe 11488, backward nfe 0, tmp_train: 0.7286, tmp_val: 0.5588, tmp_test: 0.5645, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 181, Runtime: 0.1343, Loss: 1.420, forward nfe 11552, backward nfe 0, tmp_train: 0.7214, tmp_val: 0.5691, tmp_test: 0.5635, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 182, Runtime: 0.1438, Loss: 1.367, forward nfe 11616, backward nfe 0, tmp_train: 0.7214, tmp_val: 0.5912, tmp_test: 0.5817, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 183, Runtime: 0.1474, Loss: 1.314, forward nfe 11680, backward nfe 0, tmp_train: 0.7286, tmp_val: 0.6015, tmp_test: 0.5909, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 184, Runtime: 0.1589, Loss: 1.414, forward nfe 11744, backward nfe 0, tmp_train: 0.7214, tmp_val: 0.6059, tmp_test: 0.5878, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 185, Runtime: 0.1650, Loss: 1.442, forward nfe 11808, backward nfe 0, tmp_train: 0.7143, tmp_val: 0.5971, tmp_test: 0.5655, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 186, Runtime: 0.1394, Loss: 1.319, forward nfe 11872, backward nfe 0, tmp_train: 0.7214, tmp_val: 0.5713, tmp_test: 0.5492, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 187, Runtime: 0.1446, Loss: 1.311, forward nfe 11936, backward nfe 0, tmp_train: 0.7214, tmp_val: 0.5551, tmp_test: 0.5421, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 188, Runtime: 0.1463, Loss: 1.293, forward nfe 12000, backward nfe 0, tmp_train: 0.7214, tmp_val: 0.5581, tmp_test: 0.5431, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 189, Runtime: 0.1376, Loss: 1.351, forward nfe 12064, backward nfe 0, tmp_train: 0.7286, tmp_val: 0.5728, tmp_test: 0.5523, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 190, Runtime: 0.1455, Loss: 1.493, forward nfe 12128, backward nfe 0, tmp_train: 0.7286, tmp_val: 0.5897, tmp_test: 0.5706, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 191, Runtime: 0.1575, Loss: 1.327, forward nfe 12192, backward nfe 0, tmp_train: 0.7214, tmp_val: 0.5897, tmp_test: 0.5726, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 192, Runtime: 0.1499, Loss: 1.433, forward nfe 12256, backward nfe 0, tmp_train: 0.7214, tmp_val: 0.5846, tmp_test: 0.5695, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 193, Runtime: 0.1545, Loss: 1.263, forward nfe 12320, backward nfe 0, tmp_train: 0.7143, tmp_val: 0.5713, tmp_test: 0.5594, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 194, Runtime: 0.1551, Loss: 1.351, forward nfe 12384, backward nfe 0, tmp_train: 0.7286, tmp_val: 0.5581, tmp_test: 0.5533, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 195, Runtime: 0.1664, Loss: 1.464, forward nfe 12448, backward nfe 0, tmp_train: 0.7286, tmp_val: 0.5529, tmp_test: 0.5482, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 196, Runtime: 0.1537, Loss: 1.413, forward nfe 12512, backward nfe 0, tmp_train: 0.7357, tmp_val: 0.5647, tmp_test: 0.5553, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 197, Runtime: 0.1497, Loss: 1.492, forward nfe 12576, backward nfe 0, tmp_train: 0.7286, tmp_val: 0.5728, tmp_test: 0.5584, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 198, Runtime: 0.1508, Loss: 1.291, forward nfe 12640, backward nfe 0, tmp_train: 0.7357, tmp_val: 0.5757, tmp_test: 0.5766, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
Epoch: 199, Runtime: 0.1619, Loss: 1.254, forward nfe 12704, backward nfe 0, tmp_train: 0.7429, tmp_val: 0.5816, tmp_test: 0.5898, Train: 0.7857, Val: 0.6838, Test: 0.6619, Best time: 2.1800
best val accuracy 0.684 with test accuracy 0.662 at epoch 137 and best time 2.180000
rep 9
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.18, 'augment': False, 'method': 'rk4', 'step_size': 0.30000000000000004, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m11.weight
torch.Size([32, 32])
m11.bias
torch.Size([32])
m12.weight
torch.Size([32, 32])
m12.bias
torch.Size([32])
m2.m21.weight
torch.Size([32, 32])
m2.m21.bias
torch.Size([32])
m2.m22.weight
torch.Size([7, 32])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
Epoch: 2, Runtime: 0.1659, Loss: 2.004, forward nfe 96, backward nfe 0, tmp_train: 0.2071, tmp_val: 0.1588, tmp_test: 0.1848, Train: 0.2071, Val: 0.1588, Test: 0.1848, Best time: 2.1800
Epoch: 3, Runtime: 0.1595, Loss: 1.951, forward nfe 160, backward nfe 0, tmp_train: 0.2786, tmp_val: 0.2662, tmp_test: 0.2782, Train: 0.2786, Val: 0.2662, Test: 0.2782, Best time: 2.1800
Epoch: 4, Runtime: 0.1664, Loss: 1.959, forward nfe 224, backward nfe 0, tmp_train: 0.2786, tmp_val: 0.3081, tmp_test: 0.2964, Train: 0.2786, Val: 0.3081, Test: 0.2964, Best time: 2.1800
Epoch: 5, Runtime: 0.1413, Loss: 1.947, forward nfe 288, backward nfe 0, tmp_train: 0.3143, tmp_val: 0.3066, tmp_test: 0.2995, Train: 0.2786, Val: 0.3081, Test: 0.2964, Best time: 2.1800
Epoch: 6, Runtime: 0.1576, Loss: 1.923, forward nfe 352, backward nfe 0, tmp_train: 0.3429, tmp_val: 0.3000, tmp_test: 0.2873, Train: 0.2786, Val: 0.3081, Test: 0.2964, Best time: 2.1800
Epoch: 7, Runtime: 0.1832, Loss: 1.954, forward nfe 416, backward nfe 0, tmp_train: 0.3643, tmp_val: 0.3184, tmp_test: 0.3096, Train: 0.3643, Val: 0.3184, Test: 0.3096, Best time: 2.1800
Epoch: 8, Runtime: 0.1452, Loss: 1.931, forward nfe 480, backward nfe 0, tmp_train: 0.4000, tmp_val: 0.3500, tmp_test: 0.3340, Train: 0.4000, Val: 0.3500, Test: 0.3340, Best time: 2.1800
Epoch: 9, Runtime: 0.1539, Loss: 1.931, forward nfe 544, backward nfe 0, tmp_train: 0.4357, tmp_val: 0.3309, tmp_test: 0.3269, Train: 0.4000, Val: 0.3500, Test: 0.3340, Best time: 2.1800
Epoch: 10, Runtime: 0.1576, Loss: 1.912, forward nfe 608, backward nfe 0, tmp_train: 0.3929, tmp_val: 0.3029, tmp_test: 0.3036, Train: 0.4000, Val: 0.3500, Test: 0.3340, Best time: 2.1800
Epoch: 11, Runtime: 0.1428, Loss: 1.918, forward nfe 672, backward nfe 0, tmp_train: 0.4071, tmp_val: 0.3221, tmp_test: 0.3452, Train: 0.4000, Val: 0.3500, Test: 0.3340, Best time: 2.1800
Epoch: 12, Runtime: 0.1682, Loss: 1.931, forward nfe 736, backward nfe 0, tmp_train: 0.4643, tmp_val: 0.3632, tmp_test: 0.3898, Train: 0.4643, Val: 0.3632, Test: 0.3898, Best time: 2.1800
Epoch: 13, Runtime: 0.1415, Loss: 1.906, forward nfe 800, backward nfe 0, tmp_train: 0.4786, tmp_val: 0.3868, tmp_test: 0.4203, Train: 0.4786, Val: 0.3868, Test: 0.4203, Best time: 2.1800
Epoch: 14, Runtime: 0.1492, Loss: 1.901, forward nfe 864, backward nfe 0, tmp_train: 0.5214, tmp_val: 0.4375, tmp_test: 0.4619, Train: 0.5214, Val: 0.4375, Test: 0.4619, Best time: 2.1800
Epoch: 15, Runtime: 0.1665, Loss: 1.903, forward nfe 928, backward nfe 0, tmp_train: 0.5500, tmp_val: 0.4941, tmp_test: 0.5107, Train: 0.5500, Val: 0.4941, Test: 0.5107, Best time: 2.1800
Epoch: 16, Runtime: 0.1460, Loss: 1.904, forward nfe 992, backward nfe 0, tmp_train: 0.6214, tmp_val: 0.5515, tmp_test: 0.5695, Train: 0.6214, Val: 0.5515, Test: 0.5695, Best time: 2.1800
Epoch: 17, Runtime: 0.1547, Loss: 1.898, forward nfe 1056, backward nfe 0, tmp_train: 0.7000, tmp_val: 0.5941, tmp_test: 0.6244, Train: 0.7000, Val: 0.5941, Test: 0.6244, Best time: 2.1800
Epoch: 18, Runtime: 0.1547, Loss: 1.866, forward nfe 1120, backward nfe 0, tmp_train: 0.7429, tmp_val: 0.6419, tmp_test: 0.6599, Train: 0.7429, Val: 0.6419, Test: 0.6599, Best time: 2.1800
Epoch: 19, Runtime: 0.1428, Loss: 1.846, forward nfe 1184, backward nfe 0, tmp_train: 0.7500, tmp_val: 0.6485, tmp_test: 0.6690, Train: 0.7500, Val: 0.6485, Test: 0.6690, Best time: 2.1800
Epoch: 20, Runtime: 0.1554, Loss: 1.856, forward nfe 1248, backward nfe 0, tmp_train: 0.7429, tmp_val: 0.6324, tmp_test: 0.6487, Train: 0.7500, Val: 0.6485, Test: 0.6690, Best time: 2.1800
Epoch: 21, Runtime: 0.1410, Loss: 1.825, forward nfe 1312, backward nfe 0, tmp_train: 0.7500, tmp_val: 0.6412, tmp_test: 0.6518, Train: 0.7500, Val: 0.6485, Test: 0.6690, Best time: 2.1800
Epoch: 22, Runtime: 0.1592, Loss: 1.829, forward nfe 1376, backward nfe 0, tmp_train: 0.7571, tmp_val: 0.6559, tmp_test: 0.6629, Train: 0.7571, Val: 0.6559, Test: 0.6629, Best time: 2.1800
Epoch: 23, Runtime: 0.1668, Loss: 1.863, forward nfe 1440, backward nfe 0, tmp_train: 0.8071, tmp_val: 0.6882, tmp_test: 0.6893, Train: 0.8071, Val: 0.6882, Test: 0.6893, Best time: 2.1800
Epoch: 24, Runtime: 0.1616, Loss: 1.809, forward nfe 1504, backward nfe 0, tmp_train: 0.8143, tmp_val: 0.7118, tmp_test: 0.7178, Train: 0.8143, Val: 0.7118, Test: 0.7178, Best time: 2.1800
Epoch: 25, Runtime: 0.1497, Loss: 1.788, forward nfe 1568, backward nfe 0, tmp_train: 0.8500, tmp_val: 0.7294, tmp_test: 0.7371, Train: 0.8500, Val: 0.7294, Test: 0.7371, Best time: 2.1800
Epoch: 26, Runtime: 0.1526, Loss: 1.754, forward nfe 1632, backward nfe 0, tmp_train: 0.8571, tmp_val: 0.7507, tmp_test: 0.7452, Train: 0.8571, Val: 0.7507, Test: 0.7452, Best time: 2.1800
Epoch: 27, Runtime: 0.1810, Loss: 1.706, forward nfe 1696, backward nfe 0, tmp_train: 0.8643, tmp_val: 0.7287, tmp_test: 0.7401, Train: 0.8571, Val: 0.7507, Test: 0.7452, Best time: 2.1800
Epoch: 28, Runtime: 0.1640, Loss: 1.746, forward nfe 1760, backward nfe 0, tmp_train: 0.8357, tmp_val: 0.6926, tmp_test: 0.6802, Train: 0.8571, Val: 0.7507, Test: 0.7452, Best time: 2.1800
