
rep 0
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.02, 'augment': False, 'method': 'euler', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m2.weight
torch.Size([7, 64])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 0.1305, Loss: 1.951, forward nfe 5, backward nfe 0, tmp_train: 0.4143, tmp_val: 0.2934, tmp_test: 0.2812, Train: 0.4143, Val: 0.2934, Test: 0.2812, Best time: 2.0200
Epoch: 134, Runtime: 0.0345, Loss: 0.142, forward nfe 1335, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7471, tmp_test: 0.7726, Train: 1.0000, Val: 0.7772, Test: 0.7959, Best time: 2.0200
Epoch: 135, Runtime: 0.0337, Loss: 0.111, forward nfe 1345, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7787, Train: 1.0000, Val: 0.7772, Test: 0.7959, Best time: 2.0200
Epoch: 136, Runtime: 0.0313, Loss: 0.127, forward nfe 1355, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7827, Train: 1.0000, Val: 0.7772, Test: 0.7959, Best time: 2.0200
Epoch: 137, Runtime: 0.0327, Loss: 0.164, forward nfe 1365, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7817, Train: 1.0000, Val: 0.7772, Test: 0.7959, Best time: 2.0200
Epoch: 138, Runtime: 0.0334, Loss: 0.113, forward nfe 1375, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7858, Train: 1.0000, Val: 0.7772, Test: 0.7959, Best time: 2.0200
Epoch: 139, Runtime: 0.0343, Loss: 0.140, forward nfe 1385, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7858, Train: 1.0000, Val: 0.7772, Test: 0.7959, Best time: 2.0200
Epoch: 140, Runtime: 0.0308, Loss: 0.170, forward nfe 1395, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7838, Train: 1.0000, Val: 0.7772, Test: 0.7959, Best time: 2.0200
Epoch: 141, Runtime: 0.0277, Loss: 0.175, forward nfe 1405, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7858, Train: 1.0000, Val: 0.7772, Test: 0.7959, Best time: 2.0200
Epoch: 142, Runtime: 0.0274, Loss: 0.137, forward nfe 1415, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7878, Train: 1.0000, Val: 0.7772, Test: 0.7959, Best time: 2.0200
Epoch: 143, Runtime: 0.0271, Loss: 0.152, forward nfe 1425, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7878, Train: 1.0000, Val: 0.7772, Test: 0.7959, Best time: 2.0200
Epoch: 144, Runtime: 0.0310, Loss: 0.125, forward nfe 1435, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7797, Train: 1.0000, Val: 0.7772, Test: 0.7959, Best time: 2.0200
Epoch: 145, Runtime: 0.0290, Loss: 0.106, forward nfe 1445, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7515, tmp_test: 0.7766, Train: 1.0000, Val: 0.7772, Test: 0.7959, Best time: 2.0200
Epoch: 146, Runtime: 0.0277, Loss: 0.143, forward nfe 1455, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7485, tmp_test: 0.7746, Train: 1.0000, Val: 0.7772, Test: 0.7959, Best time: 2.0200
Epoch: 147, Runtime: 0.0311, Loss: 0.117, forward nfe 1465, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7827, Train: 1.0000, Val: 0.7772, Test: 0.7959, Best time: 2.0200
Epoch: 148, Runtime: 0.0306, Loss: 0.146, forward nfe 1475, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7848, Train: 1.0000, Val: 0.7772, Test: 0.7959, Best time: 2.0200
Epoch: 149, Runtime: 0.0272, Loss: 0.114, forward nfe 1485, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7898, Train: 1.0000, Val: 0.7772, Test: 0.7959, Best time: 2.0200
Epoch: 150, Runtime: 0.0288, Loss: 0.120, forward nfe 1495, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7970, Train: 1.0000, Val: 0.7772, Test: 0.7959, Best time: 2.0200
Epoch: 151, Runtime: 0.0273, Loss: 0.115, forward nfe 1505, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.8051, Train: 1.0000, Val: 0.7772, Test: 0.7959, Best time: 2.0200
Epoch: 152, Runtime: 0.0325, Loss: 0.116, forward nfe 1515, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.8061, Train: 1.0000, Val: 0.7772, Test: 0.7959, Best time: 2.0200
Epoch: 153, Runtime: 0.0346, Loss: 0.116, forward nfe 1525, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.8102, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 154, Runtime: 0.0349, Loss: 0.144, forward nfe 1535, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.8112, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 155, Runtime: 0.0349, Loss: 0.158, forward nfe 1545, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.8071, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 156, Runtime: 0.0305, Loss: 0.177, forward nfe 1555, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.8102, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 157, Runtime: 0.0286, Loss: 0.162, forward nfe 1565, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.8020, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 158, Runtime: 0.0298, Loss: 0.130, forward nfe 1575, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7919, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 159, Runtime: 0.0333, Loss: 0.185, forward nfe 1585, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7898, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 160, Runtime: 0.0336, Loss: 0.182, forward nfe 1595, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7858, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 161, Runtime: 0.0385, Loss: 0.176, forward nfe 1605, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7537, tmp_test: 0.7838, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 162, Runtime: 0.0340, Loss: 0.127, forward nfe 1615, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7827, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 163, Runtime: 0.0323, Loss: 0.137, forward nfe 1625, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7858, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 164, Runtime: 0.0320, Loss: 0.191, forward nfe 1635, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7898, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 165, Runtime: 0.0299, Loss: 0.117, forward nfe 1645, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7919, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 166, Runtime: 0.0312, Loss: 0.138, forward nfe 1655, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.8000, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 167, Runtime: 0.0283, Loss: 0.128, forward nfe 1665, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7970, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 168, Runtime: 0.0307, Loss: 0.126, forward nfe 1675, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7959, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 169, Runtime: 0.0318, Loss: 0.146, forward nfe 1685, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7909, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 170, Runtime: 0.0296, Loss: 0.203, forward nfe 1695, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7858, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 171, Runtime: 0.0284, Loss: 0.140, forward nfe 1705, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7868, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 172, Runtime: 0.0296, Loss: 0.129, forward nfe 1715, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7838, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 173, Runtime: 0.0286, Loss: 0.138, forward nfe 1725, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7807, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 174, Runtime: 0.0299, Loss: 0.109, forward nfe 1735, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7493, tmp_test: 0.7777, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 175, Runtime: 0.0290, Loss: 0.131, forward nfe 1745, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7777, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 176, Runtime: 0.0275, Loss: 0.170, forward nfe 1755, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7827, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 177, Runtime: 0.0311, Loss: 0.164, forward nfe 1765, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7929, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 178, Runtime: 0.0284, Loss: 0.163, forward nfe 1775, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7970, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 179, Runtime: 0.0279, Loss: 0.139, forward nfe 1785, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.8030, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 180, Runtime: 0.0299, Loss: 0.150, forward nfe 1795, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.8061, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 181, Runtime: 0.0280, Loss: 0.159, forward nfe 1805, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.8041, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 182, Runtime: 0.0292, Loss: 0.165, forward nfe 1815, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7990, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 183, Runtime: 0.0360, Loss: 0.130, forward nfe 1825, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7929, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 184, Runtime: 0.0341, Loss: 0.160, forward nfe 1835, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7929, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 185, Runtime: 0.0353, Loss: 0.155, forward nfe 1845, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7888, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 186, Runtime: 0.0343, Loss: 0.127, forward nfe 1855, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7868, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 187, Runtime: 0.0363, Loss: 0.129, forward nfe 1865, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7797, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 188, Runtime: 0.0359, Loss: 0.146, forward nfe 1875, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7827, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 189, Runtime: 0.0334, Loss: 0.162, forward nfe 1885, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7797, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 190, Runtime: 0.0326, Loss: 0.126, forward nfe 1895, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7858, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 191, Runtime: 0.0330, Loss: 0.156, forward nfe 1905, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7858, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 192, Runtime: 0.0394, Loss: 0.178, forward nfe 1915, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7848, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 193, Runtime: 0.0350, Loss: 0.152, forward nfe 1925, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7858, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 194, Runtime: 0.0368, Loss: 0.154, forward nfe 1935, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7868, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 195, Runtime: 0.0380, Loss: 0.134, forward nfe 1945, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7980, Train: 1.0000, Val: 0.7779, Test: 0.8102, Best time: 2.0200
Epoch: 196, Runtime: 0.0287, Loss: 0.165, forward nfe 1955, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.8071, Train: 1.0000, Val: 0.7794, Test: 0.8071, Best time: 2.0200
Epoch: 197, Runtime: 0.0276, Loss: 0.181, forward nfe 1965, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.8041, Train: 1.0000, Val: 0.7809, Test: 0.8041, Best time: 2.0200
Epoch: 198, Runtime: 0.0290, Loss: 0.137, forward nfe 1975, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7827, Train: 1.0000, Val: 0.7809, Test: 0.8041, Best time: 2.0200
Epoch: 199, Runtime: 0.0285, Loss: 0.128, forward nfe 1985, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7485, tmp_test: 0.7665, Train: 1.0000, Val: 0.7809, Test: 0.8041, Best time: 2.0200
best val accuracy 0.781 with test accuracy 0.804 at epoch 197 and best time 2.020000
rep 9
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.02, 'augment': False, 'method': 'euler', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m2.weight
torch.Size([7, 64])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 0.0284, Loss: 1.953, forward nfe 5, backward nfe 0, tmp_train: 0.4214, tmp_val: 0.2382, tmp_test: 0.2599, Train: 0.4214, Val: 0.2382, Test: 0.2599, Best time: 2.0200
Epoch: 2, Runtime: 0.0285, Loss: 1.877, forward nfe 15, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.5912, tmp_test: 0.6152, Train: 0.9143, Val: 0.5912, Test: 0.6152, Best time: 2.0200
Epoch: 3, Runtime: 0.0279, Loss: 1.754, forward nfe 25, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7324, tmp_test: 0.7492, Train: 0.9643, Val: 0.7324, Test: 0.7492, Best time: 2.0200
Epoch: 4, Runtime: 0.0276, Loss: 1.600, forward nfe 35, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7647, tmp_test: 0.7878, Train: 0.9643, Val: 0.7647, Test: 0.7878, Best time: 2.0200
Epoch: 5, Runtime: 0.0283, Loss: 1.408, forward nfe 45, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7772, tmp_test: 0.7909, Train: 0.9643, Val: 0.7772, Test: 0.7909, Best time: 2.0200
Epoch: 6, Runtime: 0.0296, Loss: 1.277, forward nfe 55, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7853, tmp_test: 0.7898, Train: 0.9786, Val: 0.7853, Test: 0.7898, Best time: 2.0200
Epoch: 7, Runtime: 0.0315, Loss: 1.100, forward nfe 65, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7897, tmp_test: 0.7959, Train: 0.9857, Val: 0.7897, Test: 0.7959, Best time: 2.0200
Epoch: 8, Runtime: 0.0327, Loss: 0.905, forward nfe 75, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7868, tmp_test: 0.7919, Train: 0.9857, Val: 0.7897, Test: 0.7959, Best time: 2.0200
Epoch: 9, Runtime: 0.0303, Loss: 0.730, forward nfe 85, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7919, tmp_test: 0.7949, Train: 0.9857, Val: 0.7919, Test: 0.7949, Best time: 2.0200
Epoch: 10, Runtime: 0.0310, Loss: 0.562, forward nfe 95, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7934, tmp_test: 0.7949, Train: 0.9857, Val: 0.7934, Test: 0.7949, Best time: 2.0200
Epoch: 11, Runtime: 0.0311, Loss: 0.490, forward nfe 105, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7868, tmp_test: 0.7929, Train: 0.9857, Val: 0.7934, Test: 0.7949, Best time: 2.0200
