
rep 0
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.15, 'augment': False, 'method': 'rk4', 'step_size': 0.15000000000000002, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.4876, Loss: 1.950, forward nfe 60, backward nfe 0, tmp_train: 0.6071, tmp_val: 0.3669, tmp_test: 0.3736, Train: 0.6071, Val: 0.3669, Test: 0.3736, Best time: 2.1500
Epoch: 95, Runtime: 0.4163, Loss: 0.366, forward nfe 11340, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6147, tmp_test: 0.5898, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 96, Runtime: 0.3956, Loss: 0.548, forward nfe 11460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6301, tmp_test: 0.6091, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 97, Runtime: 0.4111, Loss: 0.161, forward nfe 11580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6434, tmp_test: 0.6264, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 98, Runtime: 0.3685, Loss: 0.302, forward nfe 11700, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6434, tmp_test: 0.6315, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 99, Runtime: 0.3744, Loss: 0.342, forward nfe 11820, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6294, tmp_test: 0.6365, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 100, Runtime: 0.3850, Loss: 0.552, forward nfe 11940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6265, tmp_test: 0.6335, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 101, Runtime: 0.3779, Loss: 0.376, forward nfe 12060, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6147, tmp_test: 0.6294, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 102, Runtime: 0.4043, Loss: 0.478, forward nfe 12180, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6331, tmp_test: 0.6406, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 103, Runtime: 0.3918, Loss: 0.505, forward nfe 12300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6390, tmp_test: 0.6497, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 104, Runtime: 0.3978, Loss: 0.264, forward nfe 12420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6434, tmp_test: 0.6477, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 105, Runtime: 0.3868, Loss: 0.409, forward nfe 12540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6426, tmp_test: 0.6437, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 106, Runtime: 0.3890, Loss: 0.427, forward nfe 12660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6279, tmp_test: 0.6355, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 107, Runtime: 0.3833, Loss: 0.366, forward nfe 12780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6228, tmp_test: 0.6274, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 108, Runtime: 0.3799, Loss: 0.585, forward nfe 12900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6000, tmp_test: 0.6213, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 109, Runtime: 0.4045, Loss: 0.312, forward nfe 13020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6000, tmp_test: 0.6274, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 110, Runtime: 0.3732, Loss: 0.410, forward nfe 13140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6037, tmp_test: 0.6467, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 111, Runtime: 0.4040, Loss: 0.287, forward nfe 13260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6324, tmp_test: 0.6569, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 112, Runtime: 0.3893, Loss: 0.366, forward nfe 13380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6456, tmp_test: 0.6782, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 113, Runtime: 0.3803, Loss: 0.283, forward nfe 13500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6537, tmp_test: 0.6873, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 114, Runtime: 0.3890, Loss: 0.524, forward nfe 13620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6500, tmp_test: 0.6731, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 115, Runtime: 0.3827, Loss: 0.545, forward nfe 13740, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6485, tmp_test: 0.6731, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 116, Runtime: 0.4011, Loss: 0.368, forward nfe 13860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6419, tmp_test: 0.6690, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 117, Runtime: 0.3940, Loss: 0.314, forward nfe 13980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6404, tmp_test: 0.6538, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 118, Runtime: 0.3978, Loss: 0.374, forward nfe 14100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6257, tmp_test: 0.6274, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 119, Runtime: 0.3880, Loss: 0.486, forward nfe 14220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5926, tmp_test: 0.6152, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 120, Runtime: 0.3852, Loss: 0.418, forward nfe 14340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6088, tmp_test: 0.6234, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 121, Runtime: 0.3930, Loss: 0.580, forward nfe 14460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6272, tmp_test: 0.6477, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 122, Runtime: 0.3835, Loss: 0.288, forward nfe 14580, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6331, tmp_test: 0.6701, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 123, Runtime: 0.3896, Loss: 0.399, forward nfe 14700, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6544, tmp_test: 0.6812, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 124, Runtime: 0.3854, Loss: 0.247, forward nfe 14820, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6485, tmp_test: 0.6782, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 125, Runtime: 0.4056, Loss: 0.538, forward nfe 14940, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6676, tmp_test: 0.6792, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 126, Runtime: 0.3915, Loss: 0.566, forward nfe 15060, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6654, tmp_test: 0.6812, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 127, Runtime: 0.3846, Loss: 0.286, forward nfe 15180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6507, tmp_test: 0.6579, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 128, Runtime: 0.4062, Loss: 0.139, forward nfe 15300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6272, tmp_test: 0.6345, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 129, Runtime: 0.4105, Loss: 0.250, forward nfe 15420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6103, tmp_test: 0.6173, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 130, Runtime: 0.4039, Loss: 0.336, forward nfe 15540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6081, tmp_test: 0.6091, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 131, Runtime: 0.4063, Loss: 0.490, forward nfe 15660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6176, tmp_test: 0.6223, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 132, Runtime: 0.4010, Loss: 0.274, forward nfe 15780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6088, tmp_test: 0.6294, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 133, Runtime: 0.3951, Loss: 0.419, forward nfe 15900, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6184, tmp_test: 0.6386, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 134, Runtime: 0.3904, Loss: 0.322, forward nfe 16020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6279, tmp_test: 0.6457, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 135, Runtime: 0.4079, Loss: 0.517, forward nfe 16140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6309, tmp_test: 0.6497, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 136, Runtime: 0.4034, Loss: 0.274, forward nfe 16260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6250, tmp_test: 0.6467, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 137, Runtime: 0.4035, Loss: 0.338, forward nfe 16380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6346, tmp_test: 0.6579, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 138, Runtime: 0.3813, Loss: 0.474, forward nfe 16500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6382, tmp_test: 0.6497, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 139, Runtime: 0.4075, Loss: 0.363, forward nfe 16620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6360, tmp_test: 0.6386, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 140, Runtime: 0.3794, Loss: 0.365, forward nfe 16740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6294, tmp_test: 0.6183, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 141, Runtime: 0.3739, Loss: 0.267, forward nfe 16860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5868, tmp_test: 0.5858, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 142, Runtime: 0.3951, Loss: 0.364, forward nfe 16980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5750, tmp_test: 0.5655, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 143, Runtime: 0.3907, Loss: 0.421, forward nfe 17100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5809, tmp_test: 0.5766, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 144, Runtime: 0.4063, Loss: 0.364, forward nfe 17220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5941, tmp_test: 0.6010, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 145, Runtime: 0.3795, Loss: 0.379, forward nfe 17340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6059, tmp_test: 0.6112, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 146, Runtime: 0.4068, Loss: 0.348, forward nfe 17460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6184, tmp_test: 0.6244, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 147, Runtime: 0.3701, Loss: 0.183, forward nfe 17580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6419, tmp_test: 0.6426, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 148, Runtime: 0.4076, Loss: 0.231, forward nfe 17700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6478, tmp_test: 0.6487, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 149, Runtime: 0.3865, Loss: 0.249, forward nfe 17820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6441, tmp_test: 0.6426, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 150, Runtime: 0.4118, Loss: 0.350, forward nfe 17940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6441, tmp_test: 0.6294, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 151, Runtime: 0.4034, Loss: 0.460, forward nfe 18060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6471, tmp_test: 0.6325, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 152, Runtime: 0.4186, Loss: 0.221, forward nfe 18180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6397, tmp_test: 0.6315, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 153, Runtime: 0.3848, Loss: 0.384, forward nfe 18300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6485, tmp_test: 0.6396, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 154, Runtime: 0.3999, Loss: 0.354, forward nfe 18420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6478, tmp_test: 0.6447, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 155, Runtime: 0.3928, Loss: 0.262, forward nfe 18540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6566, tmp_test: 0.6457, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 156, Runtime: 0.4073, Loss: 0.251, forward nfe 18660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6515, tmp_test: 0.6345, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 157, Runtime: 0.3899, Loss: 0.383, forward nfe 18780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6360, tmp_test: 0.6203, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 158, Runtime: 0.4100, Loss: 0.206, forward nfe 18900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6265, tmp_test: 0.6091, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 159, Runtime: 0.3882, Loss: 0.382, forward nfe 19020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6029, tmp_test: 0.6081, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 160, Runtime: 0.4119, Loss: 0.161, forward nfe 19140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6066, tmp_test: 0.6000, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 161, Runtime: 0.3779, Loss: 0.357, forward nfe 19260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6074, tmp_test: 0.6020, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 162, Runtime: 0.4018, Loss: 0.335, forward nfe 19380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6103, tmp_test: 0.6142, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 163, Runtime: 0.3987, Loss: 0.169, forward nfe 19500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6309, tmp_test: 0.6274, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 164, Runtime: 0.4133, Loss: 0.231, forward nfe 19620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6434, tmp_test: 0.6396, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 165, Runtime: 0.3976, Loss: 0.258, forward nfe 19740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6551, tmp_test: 0.6538, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 166, Runtime: 0.4022, Loss: 0.307, forward nfe 19860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6463, tmp_test: 0.6437, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 167, Runtime: 0.4005, Loss: 0.077, forward nfe 19980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6360, tmp_test: 0.6274, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 168, Runtime: 0.4030, Loss: 0.288, forward nfe 20100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6272, tmp_test: 0.6162, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 169, Runtime: 0.3837, Loss: 0.459, forward nfe 20220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6103, tmp_test: 0.6061, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 170, Runtime: 0.3921, Loss: 0.375, forward nfe 20340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6088, tmp_test: 0.5970, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 171, Runtime: 0.3963, Loss: 0.232, forward nfe 20460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5941, tmp_test: 0.5797, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 172, Runtime: 0.4138, Loss: 0.236, forward nfe 20580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5838, tmp_test: 0.5766, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 173, Runtime: 0.3774, Loss: 0.251, forward nfe 20700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5772, tmp_test: 0.5797, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 174, Runtime: 0.4057, Loss: 0.175, forward nfe 20820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5757, tmp_test: 0.5827, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 175, Runtime: 0.3967, Loss: 0.150, forward nfe 20940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5985, tmp_test: 0.5858, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 176, Runtime: 0.4171, Loss: 0.124, forward nfe 21060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6294, tmp_test: 0.6203, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 177, Runtime: 0.3936, Loss: 0.177, forward nfe 21180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6559, tmp_test: 0.6467, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 178, Runtime: 0.4057, Loss: 0.236, forward nfe 21300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6728, tmp_test: 0.6782, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 179, Runtime: 0.3757, Loss: 0.104, forward nfe 21420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6934, tmp_test: 0.6934, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 180, Runtime: 0.4013, Loss: 0.239, forward nfe 21540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6941, tmp_test: 0.6883, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 181, Runtime: 0.3719, Loss: 0.217, forward nfe 21660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6919, tmp_test: 0.6883, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 182, Runtime: 0.3965, Loss: 0.249, forward nfe 21780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6919, tmp_test: 0.6873, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 183, Runtime: 0.3917, Loss: 0.108, forward nfe 21900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6882, tmp_test: 0.6832, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 184, Runtime: 0.3863, Loss: 0.239, forward nfe 22020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6897, tmp_test: 0.6802, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 185, Runtime: 0.3655, Loss: 0.149, forward nfe 22140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6926, tmp_test: 0.6761, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 186, Runtime: 0.3862, Loss: 0.178, forward nfe 22260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6743, tmp_test: 0.6650, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 187, Runtime: 0.3785, Loss: 0.133, forward nfe 22380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6654, tmp_test: 0.6558, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 188, Runtime: 0.3608, Loss: 0.182, forward nfe 22500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6706, tmp_test: 0.6558, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 189, Runtime: 0.3633, Loss: 0.261, forward nfe 22620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6728, tmp_test: 0.6579, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
Epoch: 190, Runtime: 0.4124, Loss: 0.081, forward nfe 22740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6750, tmp_test: 0.6508, Train: 0.9714, Val: 0.7868, Test: 0.7970, Best time: 2.1500
