
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.29, 'augment': False, 'method': 'euler', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.m21.weight
torch.Size([256, 256])
m2.m21.bias
torch.Size([256])
m2.m22.weight
torch.Size([7, 256])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.1325, Loss: 1.950, forward nfe 6, backward nfe 0, tmp_train: 0.5714, tmp_val: 0.4654, tmp_test: 0.4680, Train: 0.5714, Val: 0.4654, Test: 0.4680, Best time: 2.2900
Epoch: 123, Runtime: 0.0752, Loss: 0.610, forward nfe 1470, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7990, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 124, Runtime: 0.0535, Loss: 0.628, forward nfe 1482, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7919, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 125, Runtime: 0.0572, Loss: 0.596, forward nfe 1494, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7909, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 126, Runtime: 0.0631, Loss: 0.570, forward nfe 1506, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.8000, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 127, Runtime: 0.0601, Loss: 0.669, forward nfe 1518, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.8020, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 128, Runtime: 0.0563, Loss: 0.713, forward nfe 1530, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.8051, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 129, Runtime: 0.0469, Loss: 0.611, forward nfe 1542, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.8000, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 130, Runtime: 0.0888, Loss: 0.571, forward nfe 1554, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7827, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 131, Runtime: 0.0573, Loss: 0.676, forward nfe 1566, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7685, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 132, Runtime: 0.0699, Loss: 0.671, forward nfe 1578, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7787, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 133, Runtime: 0.0490, Loss: 0.619, forward nfe 1590, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7817, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 134, Runtime: 0.0744, Loss: 0.633, forward nfe 1602, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7640, tmp_test: 0.7848, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 135, Runtime: 0.0512, Loss: 0.579, forward nfe 1614, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7898, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 136, Runtime: 0.0558, Loss: 0.649, forward nfe 1626, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7858, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 137, Runtime: 0.0767, Loss: 0.698, forward nfe 1638, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7463, tmp_test: 0.7604, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 138, Runtime: 0.0566, Loss: 0.709, forward nfe 1650, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7442, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 139, Runtime: 0.0608, Loss: 0.699, forward nfe 1662, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7640, tmp_test: 0.7766, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 140, Runtime: 0.0680, Loss: 0.668, forward nfe 1674, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7721, tmp_test: 0.7868, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 141, Runtime: 0.0582, Loss: 0.678, forward nfe 1686, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7743, tmp_test: 0.7919, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 142, Runtime: 0.0629, Loss: 0.716, forward nfe 1698, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7904, tmp_test: 0.8061, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 143, Runtime: 0.0599, Loss: 0.712, forward nfe 1710, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7713, tmp_test: 0.7888, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 144, Runtime: 0.0735, Loss: 0.699, forward nfe 1722, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7537, tmp_test: 0.7645, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 145, Runtime: 0.0518, Loss: 0.663, forward nfe 1734, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7478, tmp_test: 0.7624, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 146, Runtime: 0.0616, Loss: 0.798, forward nfe 1746, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7610, tmp_test: 0.7746, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 147, Runtime: 0.0640, Loss: 0.650, forward nfe 1758, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7735, tmp_test: 0.7838, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 148, Runtime: 0.0542, Loss: 0.610, forward nfe 1770, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7779, tmp_test: 0.7980, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 149, Runtime: 0.0476, Loss: 0.655, forward nfe 1782, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.8041, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 150, Runtime: 0.0853, Loss: 0.671, forward nfe 1794, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.8122, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 151, Runtime: 0.0541, Loss: 0.634, forward nfe 1806, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.8244, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 152, Runtime: 0.0569, Loss: 0.641, forward nfe 1818, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.8051, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 153, Runtime: 0.0537, Loss: 0.767, forward nfe 1830, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7588, tmp_test: 0.7848, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 154, Runtime: 0.0715, Loss: 0.615, forward nfe 1842, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7691, tmp_test: 0.7929, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 155, Runtime: 0.0517, Loss: 0.741, forward nfe 1854, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.8081, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 156, Runtime: 0.0545, Loss: 0.649, forward nfe 1866, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.8152, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 157, Runtime: 0.0768, Loss: 0.637, forward nfe 1878, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.8142, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 158, Runtime: 0.0509, Loss: 0.630, forward nfe 1890, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.8203, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 159, Runtime: 0.0604, Loss: 0.718, forward nfe 1902, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.8213, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 160, Runtime: 0.0657, Loss: 0.677, forward nfe 1914, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.8122, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 161, Runtime: 0.0711, Loss: 0.706, forward nfe 1926, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.8061, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 162, Runtime: 0.0549, Loss: 0.787, forward nfe 1938, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.8010, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 163, Runtime: 0.0555, Loss: 0.575, forward nfe 1950, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7939, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 164, Runtime: 0.0802, Loss: 0.638, forward nfe 1962, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.8000, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 165, Runtime: 0.0497, Loss: 0.678, forward nfe 1974, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7939, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 166, Runtime: 0.0515, Loss: 0.655, forward nfe 1986, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.8051, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 167, Runtime: 0.0467, Loss: 0.577, forward nfe 1998, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.8102, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 168, Runtime: 0.0773, Loss: 0.635, forward nfe 2010, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8244, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 169, Runtime: 0.0487, Loss: 0.615, forward nfe 2022, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.8213, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 170, Runtime: 0.0634, Loss: 0.611, forward nfe 2034, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8112, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 171, Runtime: 0.0574, Loss: 0.704, forward nfe 2046, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7959, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 172, Runtime: 0.0675, Loss: 0.608, forward nfe 2058, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7929, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 173, Runtime: 0.0601, Loss: 0.711, forward nfe 2070, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7898, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 174, Runtime: 0.0449, Loss: 0.697, forward nfe 2082, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.8081, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 175, Runtime: 0.0659, Loss: 0.698, forward nfe 2094, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8193, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 176, Runtime: 0.0625, Loss: 0.650, forward nfe 2106, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.8254, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 177, Runtime: 0.0560, Loss: 0.597, forward nfe 2118, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.8234, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 178, Runtime: 0.0504, Loss: 0.643, forward nfe 2130, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.8213, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 179, Runtime: 0.0794, Loss: 0.702, forward nfe 2142, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.8142, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 180, Runtime: 0.0569, Loss: 0.588, forward nfe 2154, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.8020, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 181, Runtime: 0.0549, Loss: 0.629, forward nfe 2166, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.8000, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 182, Runtime: 0.0750, Loss: 0.591, forward nfe 2178, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7929, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 183, Runtime: 0.0582, Loss: 0.617, forward nfe 2190, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.8000, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 184, Runtime: 0.0641, Loss: 0.622, forward nfe 2202, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.8102, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 185, Runtime: 0.0530, Loss: 0.662, forward nfe 2214, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7882, tmp_test: 0.8132, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 186, Runtime: 0.0671, Loss: 0.617, forward nfe 2226, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7897, tmp_test: 0.8061, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 187, Runtime: 0.0529, Loss: 0.707, forward nfe 2238, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7831, tmp_test: 0.7949, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 188, Runtime: 0.0589, Loss: 0.632, forward nfe 2250, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.8030, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 189, Runtime: 0.0475, Loss: 0.748, forward nfe 2262, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.8000, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 190, Runtime: 0.0668, Loss: 0.587, forward nfe 2274, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7939, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 191, Runtime: 0.0513, Loss: 0.647, forward nfe 2286, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7985, tmp_test: 0.8000, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 192, Runtime: 0.0544, Loss: 0.577, forward nfe 2298, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8022, tmp_test: 0.8061, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 193, Runtime: 0.0660, Loss: 0.557, forward nfe 2310, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7956, tmp_test: 0.8071, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 194, Runtime: 0.0675, Loss: 0.675, forward nfe 2322, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7882, tmp_test: 0.7980, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 195, Runtime: 0.0690, Loss: 0.807, forward nfe 2334, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.8112, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 196, Runtime: 0.0587, Loss: 0.675, forward nfe 2346, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.8041, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 197, Runtime: 0.0604, Loss: 0.541, forward nfe 2358, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7695, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 198, Runtime: 0.0669, Loss: 0.629, forward nfe 2370, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7478, tmp_test: 0.7736, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
Epoch: 199, Runtime: 0.0472, Loss: 0.665, forward nfe 2382, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.8000, Train: 0.9571, Val: 0.8132, Test: 0.8142, Best time: 2.2900
best val accuracy 0.813 with test accuracy 0.814 at epoch 6 and best time 2.290000
rep 8
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.29, 'augment': False, 'method': 'euler', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.m21.weight
torch.Size([256, 256])
m2.m21.bias
torch.Size([256])
m2.m22.weight
torch.Size([7, 256])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
