
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.12, 'augment': False, 'method': 'euler', 'step_size': 0.1, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1433])
m1.bias
torch.Size([128])
m11.weight
torch.Size([128, 128])
m11.bias
torch.Size([128])
m12.weight
torch.Size([128, 128])
m12.bias
torch.Size([128])
m2.weight
torch.Size([7, 128])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 128])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 1, Runtime: 0.2382, Loss: 1.957, forward nfe 22, backward nfe 0, tmp_train: 0.2500, tmp_val: 0.1588, tmp_test: 0.1503, Train: 0.2500, Val: 0.1588, Test: 0.1503, Best time: 2.1200
Epoch: 3, Runtime: 0.1479, Loss: 1.833, forward nfe 110, backward nfe 0, tmp_train: 0.8500, tmp_val: 0.5868, tmp_test: 0.6000, Train: 0.8500, Val: 0.5868, Test: 0.6000, Best time: 2.1200
Epoch: 4, Runtime: 0.1703, Loss: 1.695, forward nfe 154, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6713, tmp_test: 0.6904, Train: 0.9429, Val: 0.6713, Test: 0.6904, Best time: 2.1200
Epoch: 5, Runtime: 0.1346, Loss: 1.523, forward nfe 198, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7243, tmp_test: 0.7553, Train: 0.9571, Val: 0.7243, Test: 0.7553, Best time: 2.1200
Epoch: 6, Runtime: 0.1233, Loss: 1.157, forward nfe 242, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.7596, tmp_test: 0.7817, Train: 0.9286, Val: 0.7596, Test: 0.7817, Best time: 2.1200
Epoch: 7, Runtime: 0.1342, Loss: 0.869, forward nfe 286, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7632, tmp_test: 0.7898, Train: 0.9643, Val: 0.7632, Test: 0.7898, Best time: 2.1200
Epoch: 8, Runtime: 0.1627, Loss: 0.637, forward nfe 330, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7721, tmp_test: 0.7939, Train: 0.9714, Val: 0.7721, Test: 0.7939, Best time: 2.1200
Epoch: 9, Runtime: 0.1532, Loss: 0.631, forward nfe 374, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7118, tmp_test: 0.7411, Train: 0.9714, Val: 0.7721, Test: 0.7939, Best time: 2.1200
Epoch: 10, Runtime: 0.1381, Loss: 0.459, forward nfe 418, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7777, Train: 0.9714, Val: 0.7721, Test: 0.7939, Best time: 2.1200
Epoch: 11, Runtime: 0.1634, Loss: 0.360, forward nfe 462, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.8162, Train: 1.0000, Val: 0.7860, Test: 0.8162, Best time: 2.1200
Epoch: 12, Runtime: 0.1382, Loss: 0.380, forward nfe 506, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8173, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 13, Runtime: 0.1429, Loss: 0.274, forward nfe 550, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7817, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 14, Runtime: 0.1463, Loss: 0.283, forward nfe 594, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7838, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 15, Runtime: 0.1445, Loss: 0.249, forward nfe 638, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7848, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 16, Runtime: 0.1360, Loss: 0.202, forward nfe 682, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7397, tmp_test: 0.7756, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 17, Runtime: 0.1393, Loss: 0.206, forward nfe 726, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7176, tmp_test: 0.7563, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 18, Runtime: 0.1488, Loss: 0.080, forward nfe 770, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6926, tmp_test: 0.7462, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 19, Runtime: 0.1360, Loss: 0.205, forward nfe 814, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7037, tmp_test: 0.7513, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 20, Runtime: 0.1409, Loss: 0.156, forward nfe 858, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7294, tmp_test: 0.7614, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 21, Runtime: 0.1227, Loss: 0.086, forward nfe 902, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7614, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 22, Runtime: 0.1762, Loss: 0.218, forward nfe 946, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7706, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 23, Runtime: 0.1408, Loss: 0.150, forward nfe 990, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7537, tmp_test: 0.7736, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 24, Runtime: 0.1480, Loss: 0.180, forward nfe 1034, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7493, tmp_test: 0.7716, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 25, Runtime: 0.1218, Loss: 0.271, forward nfe 1078, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7419, tmp_test: 0.7706, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 26, Runtime: 0.1544, Loss: 0.265, forward nfe 1122, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7665, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 27, Runtime: 0.1456, Loss: 0.171, forward nfe 1166, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7412, tmp_test: 0.7614, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 28, Runtime: 0.1237, Loss: 0.236, forward nfe 1210, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7324, tmp_test: 0.7563, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 29, Runtime: 0.1355, Loss: 0.186, forward nfe 1254, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7213, tmp_test: 0.7442, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 30, Runtime: 0.1596, Loss: 0.179, forward nfe 1298, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7147, tmp_test: 0.7360, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 31, Runtime: 0.1307, Loss: 0.291, forward nfe 1342, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7228, tmp_test: 0.7431, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 32, Runtime: 0.1670, Loss: 0.239, forward nfe 1386, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7346, tmp_test: 0.7553, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 33, Runtime: 0.1673, Loss: 0.183, forward nfe 1430, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7412, tmp_test: 0.7746, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 34, Runtime: 0.1431, Loss: 0.252, forward nfe 1474, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7500, tmp_test: 0.7787, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 35, Runtime: 0.1457, Loss: 0.184, forward nfe 1518, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7537, tmp_test: 0.7858, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 36, Runtime: 0.1577, Loss: 0.251, forward nfe 1562, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7878, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 37, Runtime: 0.1529, Loss: 0.175, forward nfe 1606, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7596, tmp_test: 0.7888, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 38, Runtime: 0.1216, Loss: 0.164, forward nfe 1650, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7618, tmp_test: 0.7746, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 39, Runtime: 0.1459, Loss: 0.169, forward nfe 1694, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7588, tmp_test: 0.7797, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 40, Runtime: 0.1549, Loss: 0.312, forward nfe 1738, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7888, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 41, Runtime: 0.1409, Loss: 0.179, forward nfe 1782, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7797, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 42, Runtime: 0.1243, Loss: 0.330, forward nfe 1826, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7868, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 43, Runtime: 0.1412, Loss: 0.263, forward nfe 1870, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7838, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 44, Runtime: 0.1672, Loss: 0.185, forward nfe 1914, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7797, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 45, Runtime: 0.1259, Loss: 0.244, forward nfe 1958, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7537, tmp_test: 0.7838, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 46, Runtime: 0.1329, Loss: 0.202, forward nfe 2002, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7463, tmp_test: 0.7848, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 47, Runtime: 0.1361, Loss: 0.145, forward nfe 2046, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7353, tmp_test: 0.7584, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 48, Runtime: 0.1553, Loss: 0.162, forward nfe 2090, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7397, tmp_test: 0.7513, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 49, Runtime: 0.1326, Loss: 0.199, forward nfe 2134, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7309, tmp_test: 0.7421, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 50, Runtime: 0.1482, Loss: 0.245, forward nfe 2178, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7397, tmp_test: 0.7513, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 51, Runtime: 0.1631, Loss: 0.257, forward nfe 2222, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7537, tmp_test: 0.7706, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 52, Runtime: 0.1485, Loss: 0.239, forward nfe 2266, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7766, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 53, Runtime: 0.1373, Loss: 0.274, forward nfe 2310, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7807, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 54, Runtime: 0.1170, Loss: 0.186, forward nfe 2354, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7817, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 55, Runtime: 0.1523, Loss: 0.110, forward nfe 2398, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7419, tmp_test: 0.7736, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 56, Runtime: 0.1354, Loss: 0.167, forward nfe 2442, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7368, tmp_test: 0.7533, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 57, Runtime: 0.1286, Loss: 0.299, forward nfe 2486, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7419, tmp_test: 0.7665, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 58, Runtime: 0.1719, Loss: 0.164, forward nfe 2530, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7777, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 59, Runtime: 0.1435, Loss: 0.138, forward nfe 2574, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7807, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 60, Runtime: 0.1422, Loss: 0.238, forward nfe 2618, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7980, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 61, Runtime: 0.1296, Loss: 0.160, forward nfe 2662, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7980, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 62, Runtime: 0.1605, Loss: 0.132, forward nfe 2706, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.8000, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 63, Runtime: 0.1395, Loss: 0.178, forward nfe 2750, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.8020, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 64, Runtime: 0.1528, Loss: 0.127, forward nfe 2794, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.8030, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 65, Runtime: 0.1571, Loss: 0.187, forward nfe 2838, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7980, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 66, Runtime: 0.1442, Loss: 0.192, forward nfe 2882, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7919, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 67, Runtime: 0.1210, Loss: 0.132, forward nfe 2926, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7868, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 68, Runtime: 0.1438, Loss: 0.074, forward nfe 2970, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7909, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 69, Runtime: 0.1711, Loss: 0.156, forward nfe 3014, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7919, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 70, Runtime: 0.1378, Loss: 0.133, forward nfe 3058, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7909, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 71, Runtime: 0.1398, Loss: 0.179, forward nfe 3102, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7838, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 72, Runtime: 0.1455, Loss: 0.168, forward nfe 3146, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7848, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 73, Runtime: 0.1589, Loss: 0.219, forward nfe 3190, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7878, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 74, Runtime: 0.1437, Loss: 0.185, forward nfe 3234, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7858, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 75, Runtime: 0.1294, Loss: 0.186, forward nfe 3278, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7685, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 76, Runtime: 0.1597, Loss: 0.114, forward nfe 3322, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7360, tmp_test: 0.7706, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 77, Runtime: 0.1418, Loss: 0.237, forward nfe 3366, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7390, tmp_test: 0.7635, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 78, Runtime: 0.1388, Loss: 0.301, forward nfe 3410, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7463, tmp_test: 0.7675, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 79, Runtime: 0.1334, Loss: 0.208, forward nfe 3454, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7787, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 80, Runtime: 0.1450, Loss: 0.155, forward nfe 3498, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7848, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 81, Runtime: 0.1439, Loss: 0.281, forward nfe 3542, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7919, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 82, Runtime: 0.1280, Loss: 0.225, forward nfe 3586, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7787, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 83, Runtime: 0.1307, Loss: 0.250, forward nfe 3630, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7635, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 84, Runtime: 0.1554, Loss: 0.513, forward nfe 3674, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7614, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 85, Runtime: 0.1287, Loss: 0.189, forward nfe 3718, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7441, tmp_test: 0.7543, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 86, Runtime: 0.1293, Loss: 0.213, forward nfe 3762, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7390, tmp_test: 0.7503, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 87, Runtime: 0.1510, Loss: 0.291, forward nfe 3806, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7419, tmp_test: 0.7624, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 88, Runtime: 0.1369, Loss: 0.338, forward nfe 3850, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7766, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 89, Runtime: 0.1269, Loss: 0.133, forward nfe 3894, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7807, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 90, Runtime: 0.1451, Loss: 0.268, forward nfe 3938, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7766, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 91, Runtime: 0.1534, Loss: 0.183, forward nfe 3982, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7746, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 92, Runtime: 0.1430, Loss: 0.237, forward nfe 4026, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7485, tmp_test: 0.7726, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 93, Runtime: 0.1314, Loss: 0.338, forward nfe 4070, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7449, tmp_test: 0.7817, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 94, Runtime: 0.1449, Loss: 0.432, forward nfe 4114, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7551, tmp_test: 0.7746, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 95, Runtime: 0.1628, Loss: 0.186, forward nfe 4158, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7559, tmp_test: 0.7574, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 96, Runtime: 0.1296, Loss: 0.198, forward nfe 4202, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7566, tmp_test: 0.7503, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 97, Runtime: 0.1350, Loss: 0.438, forward nfe 4246, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7551, tmp_test: 0.7756, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 98, Runtime: 0.1376, Loss: 0.255, forward nfe 4290, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7485, tmp_test: 0.7695, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
Epoch: 99, Runtime: 0.1584, Loss: 0.241, forward nfe 4334, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7287, tmp_test: 0.7624, Train: 1.0000, Val: 0.8007, Test: 0.8173, Best time: 2.1200
