
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.29, 'augment': False, 'method': 'euler', 'step_size': 0.35000000000000003, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.1170, Loss: 1.949, forward nfe 7, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.4868, tmp_test: 0.4914, Train: 0.8929, Val: 0.4868, Test: 0.4914, Best time: 2.2900
Epoch: 7, Runtime: 0.0613, Loss: 0.327, forward nfe 91, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8154, tmp_test: 0.7959, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 8, Runtime: 0.0898, Loss: 0.229, forward nfe 105, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8110, tmp_test: 0.7919, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 9, Runtime: 0.0687, Loss: 0.190, forward nfe 119, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7878, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 10, Runtime: 0.0947, Loss: 0.157, forward nfe 133, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7766, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 11, Runtime: 0.0663, Loss: 0.118, forward nfe 147, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7807, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 12, Runtime: 0.1009, Loss: 0.091, forward nfe 161, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7787, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 13, Runtime: 0.0508, Loss: 0.099, forward nfe 175, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7777, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 14, Runtime: 0.0944, Loss: 0.131, forward nfe 189, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7848, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 15, Runtime: 0.0572, Loss: 0.090, forward nfe 203, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7736, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 16, Runtime: 0.0700, Loss: 0.109, forward nfe 217, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7756, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 17, Runtime: 0.0908, Loss: 0.124, forward nfe 231, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7736, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 18, Runtime: 0.0605, Loss: 0.142, forward nfe 245, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.7777, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 19, Runtime: 0.1001, Loss: 0.163, forward nfe 259, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.7817, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 20, Runtime: 0.0699, Loss: 0.124, forward nfe 273, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7807, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 21, Runtime: 0.0903, Loss: 0.141, forward nfe 287, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7695, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 22, Runtime: 0.0743, Loss: 0.171, forward nfe 301, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7868, tmp_test: 0.7766, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 23, Runtime: 0.0888, Loss: 0.176, forward nfe 315, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7807, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 24, Runtime: 0.0674, Loss: 0.147, forward nfe 329, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7746, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 25, Runtime: 0.0956, Loss: 0.128, forward nfe 343, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7777, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 26, Runtime: 0.0632, Loss: 0.110, forward nfe 357, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.7888, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 27, Runtime: 0.0987, Loss: 0.126, forward nfe 371, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.7858, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 28, Runtime: 0.0558, Loss: 0.118, forward nfe 385, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.7919, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 29, Runtime: 0.1045, Loss: 0.107, forward nfe 399, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.7838, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 30, Runtime: 0.0588, Loss: 0.105, forward nfe 413, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.7746, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 31, Runtime: 0.1033, Loss: 0.087, forward nfe 427, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.7787, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 32, Runtime: 0.0619, Loss: 0.105, forward nfe 441, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7766, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 33, Runtime: 0.0969, Loss: 0.102, forward nfe 455, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7675, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 34, Runtime: 0.0513, Loss: 0.134, forward nfe 469, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.7838, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 35, Runtime: 0.1052, Loss: 0.101, forward nfe 483, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8162, tmp_test: 0.7898, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 36, Runtime: 0.0561, Loss: 0.114, forward nfe 497, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8118, tmp_test: 0.7878, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 37, Runtime: 0.1015, Loss: 0.149, forward nfe 511, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.7777, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 38, Runtime: 0.0565, Loss: 0.116, forward nfe 525, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7756, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 39, Runtime: 0.1011, Loss: 0.118, forward nfe 539, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7756, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 40, Runtime: 0.0577, Loss: 0.145, forward nfe 553, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7817, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 41, Runtime: 0.0964, Loss: 0.083, forward nfe 567, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7807, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 42, Runtime: 0.0607, Loss: 0.079, forward nfe 581, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7695, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 43, Runtime: 0.0955, Loss: 0.112, forward nfe 595, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7584, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 44, Runtime: 0.0624, Loss: 0.097, forward nfe 609, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7604, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 45, Runtime: 0.0984, Loss: 0.092, forward nfe 623, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7645, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 46, Runtime: 0.0766, Loss: 0.113, forward nfe 637, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7827, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 47, Runtime: 0.0975, Loss: 0.105, forward nfe 651, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7827, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 48, Runtime: 0.0670, Loss: 0.117, forward nfe 665, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.7878, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 49, Runtime: 0.0931, Loss: 0.101, forward nfe 679, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.7929, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 50, Runtime: 0.0566, Loss: 0.102, forward nfe 693, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.7898, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 51, Runtime: 0.0938, Loss: 0.121, forward nfe 707, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.7807, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 52, Runtime: 0.0660, Loss: 0.108, forward nfe 721, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.7817, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 53, Runtime: 0.0977, Loss: 0.126, forward nfe 735, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8154, tmp_test: 0.7868, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 54, Runtime: 0.0542, Loss: 0.139, forward nfe 749, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8132, tmp_test: 0.7878, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 55, Runtime: 0.0474, Loss: 0.137, forward nfe 763, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.7868, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 56, Runtime: 0.0517, Loss: 0.154, forward nfe 777, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.7848, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 57, Runtime: 0.0613, Loss: 0.111, forward nfe 791, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7756, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 58, Runtime: 0.0957, Loss: 0.119, forward nfe 805, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7635, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 59, Runtime: 0.0622, Loss: 0.091, forward nfe 819, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7675, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 60, Runtime: 0.0987, Loss: 0.114, forward nfe 833, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7736, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 61, Runtime: 0.0701, Loss: 0.078, forward nfe 847, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.7706, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 62, Runtime: 0.0988, Loss: 0.128, forward nfe 861, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8140, tmp_test: 0.7848, Train: 0.9643, Val: 0.8162, Test: 0.7838, Best time: 2.2900
Epoch: 63, Runtime: 0.0576, Loss: 0.129, forward nfe 875, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8235, tmp_test: 0.7888, Train: 1.0000, Val: 0.8235, Test: 0.7888, Best time: 2.2900
Epoch: 64, Runtime: 0.0895, Loss: 0.157, forward nfe 889, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8184, tmp_test: 0.7827, Train: 1.0000, Val: 0.8235, Test: 0.7888, Best time: 2.2900
Epoch: 65, Runtime: 0.0635, Loss: 0.125, forward nfe 903, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7655, Train: 1.0000, Val: 0.8235, Test: 0.7888, Best time: 2.2900
Epoch: 66, Runtime: 0.0515, Loss: 0.128, forward nfe 917, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7401, Train: 1.0000, Val: 0.8235, Test: 0.7888, Best time: 2.2900
Epoch: 67, Runtime: 0.0859, Loss: 0.145, forward nfe 931, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7330, Train: 1.0000, Val: 0.8235, Test: 0.7888, Best time: 2.2900
Epoch: 68, Runtime: 0.0704, Loss: 0.119, forward nfe 945, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7472, Train: 1.0000, Val: 0.8235, Test: 0.7888, Best time: 2.2900
Epoch: 69, Runtime: 0.0987, Loss: 0.128, forward nfe 959, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7533, Train: 1.0000, Val: 0.8235, Test: 0.7888, Best time: 2.2900
Epoch: 70, Runtime: 0.0641, Loss: 0.119, forward nfe 973, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7716, Train: 1.0000, Val: 0.8235, Test: 0.7888, Best time: 2.2900
Epoch: 71, Runtime: 0.1045, Loss: 0.081, forward nfe 987, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.7766, Train: 1.0000, Val: 0.8235, Test: 0.7888, Best time: 2.2900
Epoch: 72, Runtime: 0.0612, Loss: 0.139, forward nfe 1001, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8147, tmp_test: 0.7898, Train: 1.0000, Val: 0.8235, Test: 0.7888, Best time: 2.2900
Epoch: 73, Runtime: 0.1058, Loss: 0.106, forward nfe 1015, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.7838, Train: 1.0000, Val: 0.8235, Test: 0.7888, Best time: 2.2900
Epoch: 74, Runtime: 0.0541, Loss: 0.096, forward nfe 1029, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.7706, Train: 1.0000, Val: 0.8235, Test: 0.7888, Best time: 2.2900
Epoch: 75, Runtime: 0.0961, Loss: 0.115, forward nfe 1043, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7553, Train: 1.0000, Val: 0.8235, Test: 0.7888, Best time: 2.2900
Epoch: 76, Runtime: 0.0553, Loss: 0.113, forward nfe 1057, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7391, Train: 1.0000, Val: 0.8235, Test: 0.7888, Best time: 2.2900
Epoch: 77, Runtime: 0.1007, Loss: 0.120, forward nfe 1071, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7442, Train: 1.0000, Val: 0.8235, Test: 0.7888, Best time: 2.2900
Epoch: 78, Runtime: 0.0587, Loss: 0.122, forward nfe 1085, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7635, Train: 1.0000, Val: 0.8235, Test: 0.7888, Best time: 2.2900
Epoch: 79, Runtime: 0.1043, Loss: 0.104, forward nfe 1099, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.7716, Train: 1.0000, Val: 0.8235, Test: 0.7888, Best time: 2.2900
Epoch: 80, Runtime: 0.0718, Loss: 0.085, forward nfe 1113, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8169, tmp_test: 0.7746, Train: 1.0000, Val: 0.8235, Test: 0.7888, Best time: 2.2900
Epoch: 81, Runtime: 0.0888, Loss: 0.146, forward nfe 1127, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8235, tmp_test: 0.7726, Train: 1.0000, Val: 0.8235, Test: 0.7888, Best time: 2.2900
Epoch: 82, Runtime: 0.0683, Loss: 0.139, forward nfe 1141, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8199, tmp_test: 0.7777, Train: 1.0000, Val: 0.8235, Test: 0.7888, Best time: 2.2900
Epoch: 83, Runtime: 0.1012, Loss: 0.114, forward nfe 1155, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.7858, Train: 1.0000, Val: 0.8235, Test: 0.7888, Best time: 2.2900
Epoch: 84, Runtime: 0.0564, Loss: 0.092, forward nfe 1169, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7716, Train: 1.0000, Val: 0.8235, Test: 0.7888, Best time: 2.2900
Epoch: 85, Runtime: 0.1016, Loss: 0.143, forward nfe 1183, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7726, Train: 1.0000, Val: 0.8235, Test: 0.7888, Best time: 2.2900
Epoch: 86, Runtime: 0.0543, Loss: 0.126, forward nfe 1197, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7594, Train: 1.0000, Val: 0.8235, Test: 0.7888, Best time: 2.2900
Epoch: 87, Runtime: 0.1038, Loss: 0.116, forward nfe 1211, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7624, Train: 1.0000, Val: 0.8235, Test: 0.7888, Best time: 2.2900
Epoch: 88, Runtime: 0.0557, Loss: 0.097, forward nfe 1225, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.7787, Train: 1.0000, Val: 0.8235, Test: 0.7888, Best time: 2.2900
Epoch: 89, Runtime: 0.1036, Loss: 0.126, forward nfe 1239, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8199, tmp_test: 0.7898, Train: 1.0000, Val: 0.8235, Test: 0.7888, Best time: 2.2900
Epoch: 90, Runtime: 0.0591, Loss: 0.144, forward nfe 1253, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8191, tmp_test: 0.7807, Train: 1.0000, Val: 0.8235, Test: 0.7888, Best time: 2.2900
Epoch: 91, Runtime: 0.1039, Loss: 0.090, forward nfe 1267, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8257, tmp_test: 0.7838, Train: 1.0000, Val: 0.8257, Test: 0.7838, Best time: 2.2900
Epoch: 92, Runtime: 0.0639, Loss: 0.099, forward nfe 1281, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8287, tmp_test: 0.7858, Train: 0.9929, Val: 0.8287, Test: 0.7858, Best time: 2.2900
Epoch: 93, Runtime: 0.1011, Loss: 0.157, forward nfe 1295, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8287, tmp_test: 0.7888, Train: 0.9929, Val: 0.8287, Test: 0.7858, Best time: 2.2900
Epoch: 94, Runtime: 0.0625, Loss: 0.114, forward nfe 1309, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8199, tmp_test: 0.7797, Train: 0.9929, Val: 0.8287, Test: 0.7858, Best time: 2.2900
Epoch: 95, Runtime: 0.1034, Loss: 0.108, forward nfe 1323, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8132, tmp_test: 0.7736, Train: 0.9929, Val: 0.8287, Test: 0.7858, Best time: 2.2900
Epoch: 96, Runtime: 0.0615, Loss: 0.118, forward nfe 1337, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.7706, Train: 0.9929, Val: 0.8287, Test: 0.7858, Best time: 2.2900
Epoch: 97, Runtime: 0.1052, Loss: 0.112, forward nfe 1351, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7706, Train: 0.9929, Val: 0.8287, Test: 0.7858, Best time: 2.2900
Epoch: 98, Runtime: 0.0691, Loss: 0.113, forward nfe 1365, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7726, Train: 0.9929, Val: 0.8287, Test: 0.7858, Best time: 2.2900
Epoch: 99, Runtime: 0.1033, Loss: 0.104, forward nfe 1379, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7726, Train: 0.9929, Val: 0.8287, Test: 0.7858, Best time: 2.2900
Epoch: 100, Runtime: 0.0648, Loss: 0.106, forward nfe 1393, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7614, Train: 0.9929, Val: 0.8287, Test: 0.7858, Best time: 2.2900
Epoch: 101, Runtime: 0.1012, Loss: 0.117, forward nfe 1407, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7574, Train: 0.9929, Val: 0.8287, Test: 0.7858, Best time: 2.2900
Epoch: 102, Runtime: 0.0616, Loss: 0.127, forward nfe 1421, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.7624, Train: 0.9929, Val: 0.8287, Test: 0.7858, Best time: 2.2900
Epoch: 103, Runtime: 0.1095, Loss: 0.105, forward nfe 1435, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7736, Train: 0.9929, Val: 0.8287, Test: 0.7858, Best time: 2.2900
Epoch: 104, Runtime: 0.0642, Loss: 0.129, forward nfe 1449, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.7736, Train: 0.9929, Val: 0.8287, Test: 0.7858, Best time: 2.2900
