
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.36, 'augment': False, 'method': 'rk4', 'step_size': 0.15000000000000002, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m2.weight
torch.Size([7, 64])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
Epoch: 1, Runtime: 0.3541, Loss: 1.943, forward nfe 64, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.6588, tmp_test: 0.6640, Train: 0.8786, Val: 0.6588, Test: 0.6640, Best time: 2.3600
Epoch: 155, Runtime: 0.3050, Loss: 0.129, forward nfe 19776, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.8061, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 156, Runtime: 0.2772, Loss: 0.113, forward nfe 19904, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.8051, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 157, Runtime: 0.3033, Loss: 0.112, forward nfe 20032, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.8000, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 158, Runtime: 0.2786, Loss: 0.109, forward nfe 20160, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.8000, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 159, Runtime: 0.2978, Loss: 0.105, forward nfe 20288, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.8081, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 160, Runtime: 0.2952, Loss: 0.126, forward nfe 20416, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.8081, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 161, Runtime: 0.2958, Loss: 0.118, forward nfe 20544, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.8091, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 162, Runtime: 0.2995, Loss: 0.112, forward nfe 20672, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.8071, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 163, Runtime: 0.3010, Loss: 0.123, forward nfe 20800, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.8020, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 164, Runtime: 0.3006, Loss: 0.133, forward nfe 20928, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7970, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 165, Runtime: 0.3176, Loss: 0.137, forward nfe 21056, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7949, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 166, Runtime: 0.3261, Loss: 0.143, forward nfe 21184, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.8010, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 167, Runtime: 0.2863, Loss: 0.112, forward nfe 21312, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7970, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 168, Runtime: 0.2939, Loss: 0.119, forward nfe 21440, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.8030, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 169, Runtime: 0.2925, Loss: 0.115, forward nfe 21568, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.8000, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 170, Runtime: 0.2977, Loss: 0.123, forward nfe 21696, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7959, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 171, Runtime: 0.2791, Loss: 0.109, forward nfe 21824, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7980, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 172, Runtime: 0.2756, Loss: 0.116, forward nfe 21952, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.8000, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 173, Runtime: 0.2710, Loss: 0.126, forward nfe 22080, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7970, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 174, Runtime: 0.2716, Loss: 0.136, forward nfe 22208, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7537, tmp_test: 0.8030, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 175, Runtime: 0.2834, Loss: 0.127, forward nfe 22336, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.8030, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 176, Runtime: 0.2916, Loss: 0.128, forward nfe 22464, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.8051, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 177, Runtime: 0.2729, Loss: 0.129, forward nfe 22592, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.8071, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 178, Runtime: 0.2859, Loss: 0.118, forward nfe 22720, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.8142, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 179, Runtime: 0.2841, Loss: 0.147, forward nfe 22848, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.8122, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 180, Runtime: 0.2829, Loss: 0.121, forward nfe 22976, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.8081, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 181, Runtime: 0.2789, Loss: 0.109, forward nfe 23104, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.8030, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 182, Runtime: 0.2866, Loss: 0.147, forward nfe 23232, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7980, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 183, Runtime: 0.2841, Loss: 0.147, forward nfe 23360, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7949, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 184, Runtime: 0.2822, Loss: 0.125, forward nfe 23488, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7909, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 185, Runtime: 0.2825, Loss: 0.115, forward nfe 23616, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7878, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 186, Runtime: 0.2834, Loss: 0.096, forward nfe 23744, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7868, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 187, Runtime: 0.2879, Loss: 0.109, forward nfe 23872, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7848, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 188, Runtime: 0.2806, Loss: 0.174, forward nfe 24000, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7858, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 189, Runtime: 0.2870, Loss: 0.159, forward nfe 24128, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7878, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 190, Runtime: 0.2816, Loss: 0.122, forward nfe 24256, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7478, tmp_test: 0.7919, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 191, Runtime: 0.2925, Loss: 0.135, forward nfe 24384, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.8041, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 192, Runtime: 0.2892, Loss: 0.135, forward nfe 24512, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.8081, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 193, Runtime: 0.2894, Loss: 0.113, forward nfe 24640, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.8152, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 194, Runtime: 0.2578, Loss: 0.124, forward nfe 24768, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.8183, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 195, Runtime: 0.2741, Loss: 0.157, forward nfe 24896, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.8102, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 196, Runtime: 0.2673, Loss: 0.104, forward nfe 25024, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.8041, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 197, Runtime: 0.2781, Loss: 0.123, forward nfe 25152, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7537, tmp_test: 0.7888, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 198, Runtime: 0.2717, Loss: 0.108, forward nfe 25280, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7375, tmp_test: 0.7827, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
Epoch: 199, Runtime: 0.2702, Loss: 0.111, forward nfe 25408, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7287, tmp_test: 0.7766, Train: 0.9857, Val: 0.7919, Test: 0.8132, Best time: 2.3600
best val accuracy 0.792 with test accuracy 0.813 at epoch 7 and best time 2.360000
rep 9
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.36, 'augment': False, 'method': 'rk4', 'step_size': 0.15000000000000002, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m2.weight
torch.Size([7, 64])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 0.2726, Loss: 1.949, forward nfe 64, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.5676, tmp_test: 0.5604, Train: 0.8786, Val: 0.5676, Test: 0.5604, Best time: 2.3600
Epoch: 2, Runtime: 0.2935, Loss: 1.771, forward nfe 192, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7007, tmp_test: 0.7046, Train: 0.9571, Val: 0.7007, Test: 0.7046, Best time: 2.3600
Epoch: 3, Runtime: 0.2784, Loss: 1.566, forward nfe 320, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7603, tmp_test: 0.7533, Train: 0.9643, Val: 0.7603, Test: 0.7533, Best time: 2.3600
Epoch: 4, Runtime: 0.2752, Loss: 1.381, forward nfe 448, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7831, tmp_test: 0.7817, Train: 0.9643, Val: 0.7831, Test: 0.7817, Best time: 2.3600
Epoch: 5, Runtime: 0.2795, Loss: 1.129, forward nfe 576, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7824, tmp_test: 0.7868, Train: 0.9643, Val: 0.7831, Test: 0.7817, Best time: 2.3600
Epoch: 6, Runtime: 0.3006, Loss: 0.953, forward nfe 704, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7868, tmp_test: 0.7929, Train: 0.9857, Val: 0.7868, Test: 0.7929, Best time: 2.3600
Epoch: 7, Runtime: 0.2761, Loss: 0.727, forward nfe 832, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7956, tmp_test: 0.7980, Train: 0.9857, Val: 0.7956, Test: 0.7980, Best time: 2.3600
Epoch: 8, Runtime: 0.2770, Loss: 0.565, forward nfe 960, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7971, tmp_test: 0.7970, Train: 0.9929, Val: 0.7971, Test: 0.7970, Best time: 2.3600
Epoch: 9, Runtime: 0.2783, Loss: 0.468, forward nfe 1088, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7971, tmp_test: 0.7919, Train: 0.9929, Val: 0.7971, Test: 0.7970, Best time: 2.3600
Epoch: 10, Runtime: 0.2626, Loss: 0.351, forward nfe 1216, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8037, tmp_test: 0.7929, Train: 0.9929, Val: 0.8037, Test: 0.7929, Best time: 2.3600
Epoch: 11, Runtime: 0.2797, Loss: 0.279, forward nfe 1344, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8037, tmp_test: 0.7919, Train: 0.9929, Val: 0.8037, Test: 0.7929, Best time: 2.3600
Epoch: 12, Runtime: 0.2847, Loss: 0.226, forward nfe 1472, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.7898, Train: 1.0000, Val: 0.8044, Test: 0.7898, Best time: 2.3600
Epoch: 13, Runtime: 0.2815, Loss: 0.210, forward nfe 1600, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7848, Train: 1.0000, Val: 0.8044, Test: 0.7898, Best time: 2.3600
Epoch: 14, Runtime: 0.2844, Loss: 0.145, forward nfe 1728, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7766, Train: 1.0000, Val: 0.8044, Test: 0.7898, Best time: 2.3600
Epoch: 15, Runtime: 0.3009, Loss: 0.133, forward nfe 1856, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7766, Train: 1.0000, Val: 0.8044, Test: 0.7898, Best time: 2.3600
Epoch: 16, Runtime: 0.2862, Loss: 0.138, forward nfe 1984, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7766, Train: 1.0000, Val: 0.8044, Test: 0.7898, Best time: 2.3600
Epoch: 17, Runtime: 0.2726, Loss: 0.125, forward nfe 2112, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7787, Train: 1.0000, Val: 0.8044, Test: 0.7898, Best time: 2.3600
Epoch: 18, Runtime: 0.2789, Loss: 0.119, forward nfe 2240, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7827, Train: 1.0000, Val: 0.8044, Test: 0.7898, Best time: 2.3600
Epoch: 19, Runtime: 0.2754, Loss: 0.116, forward nfe 2368, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7797, Train: 1.0000, Val: 0.8044, Test: 0.7898, Best time: 2.3600
Epoch: 20, Runtime: 0.2726, Loss: 0.092, forward nfe 2496, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7827, Train: 1.0000, Val: 0.8044, Test: 0.7898, Best time: 2.3600
Epoch: 21, Runtime: 0.2702, Loss: 0.099, forward nfe 2624, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7868, Train: 1.0000, Val: 0.8044, Test: 0.7898, Best time: 2.3600
Epoch: 22, Runtime: 0.2813, Loss: 0.111, forward nfe 2752, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7898, Train: 1.0000, Val: 0.8044, Test: 0.7898, Best time: 2.3600
Epoch: 23, Runtime: 0.2985, Loss: 0.146, forward nfe 2880, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7878, Train: 1.0000, Val: 0.8044, Test: 0.7898, Best time: 2.3600
Epoch: 24, Runtime: 0.2775, Loss: 0.147, forward nfe 3008, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7909, Train: 1.0000, Val: 0.8044, Test: 0.7898, Best time: 2.3600
Epoch: 25, Runtime: 0.2725, Loss: 0.171, forward nfe 3136, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7888, Train: 1.0000, Val: 0.8044, Test: 0.7898, Best time: 2.3600
Epoch: 26, Runtime: 0.2853, Loss: 0.142, forward nfe 3264, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7868, Train: 1.0000, Val: 0.8044, Test: 0.7898, Best time: 2.3600
Epoch: 27, Runtime: 0.2832, Loss: 0.137, forward nfe 3392, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7858, Train: 1.0000, Val: 0.8044, Test: 0.7898, Best time: 2.3600
Epoch: 28, Runtime: 0.2789, Loss: 0.157, forward nfe 3520, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7868, Train: 1.0000, Val: 0.8044, Test: 0.7898, Best time: 2.3600
Epoch: 29, Runtime: 0.2835, Loss: 0.136, forward nfe 3648, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7858, Train: 1.0000, Val: 0.8044, Test: 0.7898, Best time: 2.3600
Epoch: 30, Runtime: 0.2894, Loss: 0.159, forward nfe 3776, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7888, Train: 1.0000, Val: 0.8044, Test: 0.7898, Best time: 2.3600
Epoch: 31, Runtime: 0.2896, Loss: 0.156, forward nfe 3904, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7878, Train: 1.0000, Val: 0.8044, Test: 0.7898, Best time: 2.3600
Epoch: 32, Runtime: 0.2798, Loss: 0.106, forward nfe 4032, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7898, Train: 1.0000, Val: 0.8044, Test: 0.7898, Best time: 2.3600
