
rep 0
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.04, 'augment': False, 'method': 'euler', 'step_size': 0.4, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m11.weight
torch.Size([64, 64])
m11.bias
torch.Size([64])
m12.weight
torch.Size([64, 64])
m12.bias
torch.Size([64])
m2.m21.weight
torch.Size([64, 64])
m2.m21.bias
torch.Size([64])
m2.m22.weight
torch.Size([7, 64])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 0.1650, Loss: 1.977, forward nfe 6, backward nfe 0, tmp_train: 0.1429, tmp_val: 0.0456, tmp_test: 0.0508, Train: 0.1429, Val: 0.0456, Test: 0.0508, Best time: 2.0400
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 0.0970, Loss: 1.974, forward nfe 6, backward nfe 0, tmp_train: 0.3143, tmp_val: 0.2544, tmp_test: 0.2569, Train: 0.3143, Val: 0.2544, Test: 0.2569, Best time: 2.0400
Epoch: 2, Runtime: 0.1175, Loss: 1.937, forward nfe 18, backward nfe 0, tmp_train: 0.3643, tmp_val: 0.2757, tmp_test: 0.2721, Train: 0.3643, Val: 0.2757, Test: 0.2721, Best time: 2.0400
Epoch: 3, Runtime: 0.1199, Loss: 1.930, forward nfe 30, backward nfe 0, tmp_train: 0.6429, tmp_val: 0.4206, tmp_test: 0.4142, Train: 0.6429, Val: 0.4206, Test: 0.4142, Best time: 2.0400
Epoch: 4, Runtime: 0.1006, Loss: 1.911, forward nfe 42, backward nfe 0, tmp_train: 0.7929, tmp_val: 0.5868, tmp_test: 0.6122, Train: 0.7929, Val: 0.5868, Test: 0.6122, Best time: 2.0400
Epoch: 5, Runtime: 0.1197, Loss: 1.868, forward nfe 54, backward nfe 0, tmp_train: 0.7500, tmp_val: 0.5301, tmp_test: 0.5452, Train: 0.7929, Val: 0.5868, Test: 0.6122, Best time: 2.0400
Epoch: 6, Runtime: 0.0852, Loss: 1.838, forward nfe 66, backward nfe 0, tmp_train: 0.7214, tmp_val: 0.5037, tmp_test: 0.5289, Train: 0.7929, Val: 0.5868, Test: 0.6122, Best time: 2.0400
Epoch: 7, Runtime: 0.1129, Loss: 1.869, forward nfe 78, backward nfe 0, tmp_train: 0.7500, tmp_val: 0.5199, tmp_test: 0.5523, Train: 0.7929, Val: 0.5868, Test: 0.6122, Best time: 2.0400
Epoch: 8, Runtime: 0.0854, Loss: 1.786, forward nfe 90, backward nfe 0, tmp_train: 0.7929, tmp_val: 0.5412, tmp_test: 0.5604, Train: 0.7929, Val: 0.5868, Test: 0.6122, Best time: 2.0400
Epoch: 9, Runtime: 0.1057, Loss: 1.762, forward nfe 102, backward nfe 0, tmp_train: 0.8429, tmp_val: 0.5713, tmp_test: 0.5919, Train: 0.7929, Val: 0.5868, Test: 0.6122, Best time: 2.0400
Epoch: 10, Runtime: 0.1467, Loss: 1.718, forward nfe 114, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6574, tmp_test: 0.6640, Train: 0.9000, Val: 0.6574, Test: 0.6640, Best time: 2.0400
Epoch: 11, Runtime: 0.0809, Loss: 1.696, forward nfe 126, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6654, tmp_test: 0.6701, Train: 0.9000, Val: 0.6654, Test: 0.6701, Best time: 2.0400
Epoch: 12, Runtime: 0.1255, Loss: 1.630, forward nfe 138, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6507, tmp_test: 0.6569, Train: 0.9000, Val: 0.6654, Test: 0.6701, Best time: 2.0400
Epoch: 13, Runtime: 0.0798, Loss: 1.514, forward nfe 150, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.6426, tmp_test: 0.6579, Train: 0.9000, Val: 0.6654, Test: 0.6701, Best time: 2.0400
Epoch: 14, Runtime: 0.1192, Loss: 1.517, forward nfe 162, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6235, tmp_test: 0.6355, Train: 0.9000, Val: 0.6654, Test: 0.6701, Best time: 2.0400
Epoch: 15, Runtime: 0.1156, Loss: 1.432, forward nfe 174, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6368, tmp_test: 0.6477, Train: 0.9000, Val: 0.6654, Test: 0.6701, Best time: 2.0400
Epoch: 16, Runtime: 0.1450, Loss: 1.246, forward nfe 186, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.6493, tmp_test: 0.6558, Train: 0.9000, Val: 0.6654, Test: 0.6701, Best time: 2.0400
Epoch: 17, Runtime: 0.0807, Loss: 1.392, forward nfe 198, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.6713, tmp_test: 0.6772, Train: 0.9143, Val: 0.6713, Test: 0.6772, Best time: 2.0400
Epoch: 18, Runtime: 0.1022, Loss: 1.260, forward nfe 210, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.7096, tmp_test: 0.6975, Train: 0.9357, Val: 0.7096, Test: 0.6975, Best time: 2.0400
Epoch: 19, Runtime: 0.0736, Loss: 1.268, forward nfe 222, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.7029, tmp_test: 0.7096, Train: 0.9357, Val: 0.7096, Test: 0.6975, Best time: 2.0400
Epoch: 20, Runtime: 0.1162, Loss: 1.236, forward nfe 234, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.7147, tmp_test: 0.7178, Train: 0.9429, Val: 0.7147, Test: 0.7178, Best time: 2.0400
Epoch: 21, Runtime: 0.0929, Loss: 1.347, forward nfe 246, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.7169, tmp_test: 0.7168, Train: 0.9429, Val: 0.7169, Test: 0.7168, Best time: 2.0400
Epoch: 22, Runtime: 0.1034, Loss: 1.173, forward nfe 258, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6956, tmp_test: 0.7147, Train: 0.9429, Val: 0.7169, Test: 0.7168, Best time: 2.0400
Epoch: 23, Runtime: 0.1144, Loss: 1.039, forward nfe 270, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6809, tmp_test: 0.7066, Train: 0.9429, Val: 0.7169, Test: 0.7168, Best time: 2.0400
Epoch: 24, Runtime: 0.1067, Loss: 1.164, forward nfe 282, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6985, tmp_test: 0.7228, Train: 0.9429, Val: 0.7169, Test: 0.7168, Best time: 2.0400
Epoch: 25, Runtime: 0.1115, Loss: 1.103, forward nfe 294, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7118, tmp_test: 0.7381, Train: 0.9429, Val: 0.7169, Test: 0.7168, Best time: 2.0400
Epoch: 26, Runtime: 0.1070, Loss: 1.062, forward nfe 306, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7507, tmp_test: 0.7584, Train: 0.9929, Val: 0.7507, Test: 0.7584, Best time: 2.0400
Epoch: 27, Runtime: 0.1027, Loss: 1.073, forward nfe 318, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7353, tmp_test: 0.7523, Train: 0.9929, Val: 0.7507, Test: 0.7584, Best time: 2.0400
Epoch: 28, Runtime: 0.1173, Loss: 1.047, forward nfe 330, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7412, tmp_test: 0.7421, Train: 0.9929, Val: 0.7507, Test: 0.7584, Best time: 2.0400
Epoch: 29, Runtime: 0.0935, Loss: 1.167, forward nfe 342, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7581, tmp_test: 0.7746, Train: 0.9857, Val: 0.7581, Test: 0.7746, Best time: 2.0400
Epoch: 30, Runtime: 0.1153, Loss: 1.077, forward nfe 354, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7706, tmp_test: 0.7888, Train: 0.9857, Val: 0.7706, Test: 0.7888, Best time: 2.0400
Epoch: 31, Runtime: 0.0769, Loss: 0.992, forward nfe 366, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7588, tmp_test: 0.7797, Train: 0.9857, Val: 0.7706, Test: 0.7888, Best time: 2.0400
Epoch: 32, Runtime: 0.0959, Loss: 0.985, forward nfe 378, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7382, tmp_test: 0.7553, Train: 0.9857, Val: 0.7706, Test: 0.7888, Best time: 2.0400
Epoch: 33, Runtime: 0.0801, Loss: 1.074, forward nfe 390, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7412, tmp_test: 0.7614, Train: 0.9857, Val: 0.7706, Test: 0.7888, Best time: 2.0400
Epoch: 34, Runtime: 0.1115, Loss: 1.013, forward nfe 402, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7618, tmp_test: 0.7756, Train: 0.9857, Val: 0.7706, Test: 0.7888, Best time: 2.0400
Epoch: 35, Runtime: 0.0711, Loss: 0.843, forward nfe 414, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7794, tmp_test: 0.7939, Train: 0.9929, Val: 0.7794, Test: 0.7939, Best time: 2.0400
Epoch: 36, Runtime: 0.1138, Loss: 1.105, forward nfe 426, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8066, tmp_test: 0.8030, Train: 0.9929, Val: 0.8066, Test: 0.8030, Best time: 2.0400
Epoch: 37, Runtime: 0.0985, Loss: 0.946, forward nfe 438, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8020, Train: 0.9929, Val: 0.8066, Test: 0.8030, Best time: 2.0400
Epoch: 38, Runtime: 0.0964, Loss: 1.081, forward nfe 450, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.8102, Train: 1.0000, Val: 0.8125, Test: 0.8102, Best time: 2.0400
Epoch: 39, Runtime: 0.1133, Loss: 0.967, forward nfe 462, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.8071, Train: 1.0000, Val: 0.8125, Test: 0.8102, Best time: 2.0400
Epoch: 40, Runtime: 0.0711, Loss: 0.965, forward nfe 474, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7750, tmp_test: 0.7919, Train: 1.0000, Val: 0.8125, Test: 0.8102, Best time: 2.0400
Epoch: 41, Runtime: 0.1024, Loss: 0.894, forward nfe 486, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7544, tmp_test: 0.7675, Train: 1.0000, Val: 0.8125, Test: 0.8102, Best time: 2.0400
Epoch: 42, Runtime: 0.0853, Loss: 0.942, forward nfe 498, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7441, tmp_test: 0.7584, Train: 1.0000, Val: 0.8125, Test: 0.8102, Best time: 2.0400
Epoch: 43, Runtime: 0.0927, Loss: 0.971, forward nfe 510, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7426, tmp_test: 0.7563, Train: 1.0000, Val: 0.8125, Test: 0.8102, Best time: 2.0400
Epoch: 44, Runtime: 0.0938, Loss: 0.867, forward nfe 522, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7419, tmp_test: 0.7482, Train: 1.0000, Val: 0.8125, Test: 0.8102, Best time: 2.0400
Epoch: 45, Runtime: 0.1222, Loss: 0.999, forward nfe 534, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7515, tmp_test: 0.7635, Train: 1.0000, Val: 0.8125, Test: 0.8102, Best time: 2.0400
Epoch: 46, Runtime: 0.0843, Loss: 0.750, forward nfe 546, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7787, Train: 1.0000, Val: 0.8125, Test: 0.8102, Best time: 2.0400
Epoch: 47, Runtime: 0.1162, Loss: 0.801, forward nfe 558, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7838, Train: 1.0000, Val: 0.8125, Test: 0.8102, Best time: 2.0400
Epoch: 48, Runtime: 0.0836, Loss: 0.829, forward nfe 570, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7939, Train: 1.0000, Val: 0.8125, Test: 0.8102, Best time: 2.0400
Epoch: 49, Runtime: 0.0788, Loss: 0.820, forward nfe 582, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7959, Train: 1.0000, Val: 0.8125, Test: 0.8102, Best time: 2.0400
Epoch: 50, Runtime: 0.1115, Loss: 0.853, forward nfe 594, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7949, Train: 1.0000, Val: 0.8125, Test: 0.8102, Best time: 2.0400
Epoch: 51, Runtime: 0.0970, Loss: 0.876, forward nfe 606, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.7980, Train: 1.0000, Val: 0.8125, Test: 0.8102, Best time: 2.0400
Epoch: 52, Runtime: 0.1136, Loss: 0.825, forward nfe 618, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8118, tmp_test: 0.8081, Train: 1.0000, Val: 0.8125, Test: 0.8102, Best time: 2.0400
Epoch: 53, Runtime: 0.0834, Loss: 0.809, forward nfe 630, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8162, tmp_test: 0.8142, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 54, Runtime: 0.0897, Loss: 0.761, forward nfe 642, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8162, tmp_test: 0.8122, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 55, Runtime: 0.1229, Loss: 0.761, forward nfe 654, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.8162, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 56, Runtime: 0.0832, Loss: 0.801, forward nfe 666, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.8102, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 57, Runtime: 0.1267, Loss: 0.788, forward nfe 678, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.8020, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 58, Runtime: 0.1337, Loss: 0.812, forward nfe 690, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7929, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 59, Runtime: 0.0638, Loss: 0.772, forward nfe 702, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7970, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 60, Runtime: 0.1178, Loss: 0.904, forward nfe 714, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.8081, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 61, Runtime: 0.0922, Loss: 0.854, forward nfe 726, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.8173, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 62, Runtime: 0.1195, Loss: 0.730, forward nfe 738, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8154, tmp_test: 0.8223, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 63, Runtime: 0.1126, Loss: 0.776, forward nfe 750, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8132, tmp_test: 0.8284, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 64, Runtime: 0.0789, Loss: 0.824, forward nfe 762, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8154, tmp_test: 0.8284, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 65, Runtime: 0.1368, Loss: 0.927, forward nfe 774, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.8162, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 66, Runtime: 0.0931, Loss: 0.827, forward nfe 786, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7827, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 67, Runtime: 0.1196, Loss: 0.741, forward nfe 798, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7382, tmp_test: 0.7584, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 68, Runtime: 0.0756, Loss: 0.868, forward nfe 810, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7346, tmp_test: 0.7533, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 69, Runtime: 0.0885, Loss: 0.772, forward nfe 822, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7493, tmp_test: 0.7726, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 70, Runtime: 0.1149, Loss: 0.710, forward nfe 834, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7868, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 71, Runtime: 0.0765, Loss: 0.727, forward nfe 846, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.8020, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 72, Runtime: 0.1473, Loss: 0.752, forward nfe 858, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8183, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 73, Runtime: 0.0930, Loss: 0.766, forward nfe 870, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.8213, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 74, Runtime: 0.1004, Loss: 0.698, forward nfe 882, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8132, tmp_test: 0.8305, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 75, Runtime: 0.1141, Loss: 0.732, forward nfe 894, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8162, tmp_test: 0.8223, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 76, Runtime: 0.0799, Loss: 0.824, forward nfe 906, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8147, tmp_test: 0.8173, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 77, Runtime: 0.1078, Loss: 0.691, forward nfe 918, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.8112, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 78, Runtime: 0.0817, Loss: 0.616, forward nfe 930, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7978, tmp_test: 0.8020, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 79, Runtime: 0.1293, Loss: 0.740, forward nfe 942, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7888, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 80, Runtime: 0.0859, Loss: 0.748, forward nfe 954, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7868, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 81, Runtime: 0.1052, Loss: 0.731, forward nfe 966, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7939, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 82, Runtime: 0.0749, Loss: 0.963, forward nfe 978, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.8081, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 83, Runtime: 0.1257, Loss: 0.884, forward nfe 990, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.8102, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 84, Runtime: 0.0913, Loss: 0.771, forward nfe 1002, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.8142, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 85, Runtime: 0.1173, Loss: 0.771, forward nfe 1014, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.8091, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 86, Runtime: 0.1319, Loss: 0.763, forward nfe 1026, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.8112, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 87, Runtime: 0.0801, Loss: 0.869, forward nfe 1038, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8154, tmp_test: 0.8203, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 88, Runtime: 0.1144, Loss: 0.767, forward nfe 1050, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.8193, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 89, Runtime: 0.0663, Loss: 0.997, forward nfe 1062, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.8142, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 90, Runtime: 0.1307, Loss: 0.747, forward nfe 1074, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8140, tmp_test: 0.8142, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 91, Runtime: 0.0826, Loss: 0.702, forward nfe 1086, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.8112, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 92, Runtime: 0.1333, Loss: 0.811, forward nfe 1098, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.8081, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 93, Runtime: 0.0808, Loss: 0.824, forward nfe 1110, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7990, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 94, Runtime: 0.1137, Loss: 0.781, forward nfe 1122, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7959, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
Epoch: 95, Runtime: 0.0786, Loss: 0.842, forward nfe 1134, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7949, Train: 1.0000, Val: 0.8162, Test: 0.8142, Best time: 2.0400
