
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.0029496654117168557, 'decay': 0.013789766632941278, 'dataset': 'Citeseer', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5224892802449188, 'dropout': 0.46161962752030056, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.45, 'augment': False, 'method': 'rk4', 'step_size': 0.4, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'cos_1', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'oversmoothing', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 3703])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.weight
torch.Size([6, 256])
m2.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.1848, Loss: 1.779, forward nfe 28, backward nfe 0, tmp_train: 0.4250, tmp_val: 0.2341, tmp_test: 0.2548, Train: 0.4250, Val: 0.2341, Test: 0.2548, Best time: 2.4500
Epoch: 52, Runtime: 0.1013, Loss: 0.089, forward nfe 2884, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6558, tmp_test: 0.6387, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 53, Runtime: 0.0978, Loss: 0.109, forward nfe 2940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6514, tmp_test: 0.6290, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 54, Runtime: 0.0986, Loss: 0.074, forward nfe 2996, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6514, tmp_test: 0.6355, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 55, Runtime: 0.0989, Loss: 0.109, forward nfe 3052, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6638, tmp_test: 0.6419, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 56, Runtime: 0.1025, Loss: 0.100, forward nfe 3108, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6775, tmp_test: 0.6565, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 57, Runtime: 0.1002, Loss: 0.079, forward nfe 3164, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6790, tmp_test: 0.6452, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 58, Runtime: 0.1034, Loss: 0.059, forward nfe 3220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6775, tmp_test: 0.6565, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 59, Runtime: 0.0985, Loss: 0.046, forward nfe 3276, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6746, tmp_test: 0.6532, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 60, Runtime: 0.0962, Loss: 0.040, forward nfe 3332, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6696, tmp_test: 0.6468, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 61, Runtime: 0.0978, Loss: 0.062, forward nfe 3388, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6710, tmp_test: 0.6468, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 62, Runtime: 0.0968, Loss: 0.090, forward nfe 3444, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6674, tmp_test: 0.6597, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 63, Runtime: 0.0979, Loss: 0.058, forward nfe 3500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6594, tmp_test: 0.6419, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 64, Runtime: 0.0981, Loss: 0.062, forward nfe 3556, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6529, tmp_test: 0.6387, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 65, Runtime: 0.0970, Loss: 0.082, forward nfe 3612, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6377, tmp_test: 0.6274, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 66, Runtime: 0.0999, Loss: 0.085, forward nfe 3668, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6326, tmp_test: 0.6226, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 67, Runtime: 0.1040, Loss: 0.047, forward nfe 3724, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6297, tmp_test: 0.6290, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 68, Runtime: 0.1003, Loss: 0.086, forward nfe 3780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6442, tmp_test: 0.6403, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 69, Runtime: 0.1069, Loss: 0.119, forward nfe 3836, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6645, tmp_test: 0.6629, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 70, Runtime: 0.0990, Loss: 0.048, forward nfe 3892, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6783, tmp_test: 0.6629, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 71, Runtime: 0.1002, Loss: 0.058, forward nfe 3948, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6819, tmp_test: 0.6613, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 72, Runtime: 0.0983, Loss: 0.110, forward nfe 4004, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6746, tmp_test: 0.6532, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 73, Runtime: 0.0976, Loss: 0.068, forward nfe 4060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6667, tmp_test: 0.6468, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 74, Runtime: 0.1003, Loss: 0.077, forward nfe 4116, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6536, tmp_test: 0.6339, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 75, Runtime: 0.0979, Loss: 0.091, forward nfe 4172, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6536, tmp_test: 0.6290, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 76, Runtime: 0.1101, Loss: 0.096, forward nfe 4228, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6493, tmp_test: 0.6387, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 77, Runtime: 0.0976, Loss: 0.057, forward nfe 4284, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6616, tmp_test: 0.6484, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 78, Runtime: 0.0973, Loss: 0.059, forward nfe 4340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6725, tmp_test: 0.6500, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 79, Runtime: 0.0973, Loss: 0.099, forward nfe 4396, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6717, tmp_test: 0.6532, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 80, Runtime: 0.0965, Loss: 0.053, forward nfe 4452, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6696, tmp_test: 0.6548, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 81, Runtime: 0.0982, Loss: 0.076, forward nfe 4508, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6761, tmp_test: 0.6500, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 82, Runtime: 0.0999, Loss: 0.052, forward nfe 4564, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6826, tmp_test: 0.6500, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 83, Runtime: 0.1055, Loss: 0.056, forward nfe 4620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6877, tmp_test: 0.6532, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 84, Runtime: 0.1004, Loss: 0.055, forward nfe 4676, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6906, tmp_test: 0.6516, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 85, Runtime: 0.0996, Loss: 0.051, forward nfe 4732, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6935, tmp_test: 0.6500, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 86, Runtime: 0.1052, Loss: 0.047, forward nfe 4788, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6833, tmp_test: 0.6435, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 87, Runtime: 0.1092, Loss: 0.067, forward nfe 4844, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6739, tmp_test: 0.6387, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 88, Runtime: 0.1096, Loss: 0.044, forward nfe 4900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6638, tmp_test: 0.6403, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 89, Runtime: 0.1013, Loss: 0.044, forward nfe 4956, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6717, tmp_test: 0.6387, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 90, Runtime: 0.1008, Loss: 0.058, forward nfe 5012, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6674, tmp_test: 0.6339, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 91, Runtime: 0.1003, Loss: 0.066, forward nfe 5068, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6616, tmp_test: 0.6371, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 92, Runtime: 0.1044, Loss: 0.057, forward nfe 5124, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6558, tmp_test: 0.6323, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 93, Runtime: 0.1014, Loss: 0.076, forward nfe 5180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6486, tmp_test: 0.6306, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 94, Runtime: 0.1121, Loss: 0.062, forward nfe 5236, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6565, tmp_test: 0.6355, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 95, Runtime: 0.1013, Loss: 0.048, forward nfe 5292, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6558, tmp_test: 0.6355, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 96, Runtime: 0.1046, Loss: 0.051, forward nfe 5348, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6674, tmp_test: 0.6484, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 97, Runtime: 0.1071, Loss: 0.067, forward nfe 5404, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6761, tmp_test: 0.6532, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 98, Runtime: 0.1060, Loss: 0.046, forward nfe 5460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6790, tmp_test: 0.6565, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 99, Runtime: 0.1013, Loss: 0.056, forward nfe 5516, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6725, tmp_test: 0.6484, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 100, Runtime: 0.1038, Loss: 0.061, forward nfe 5572, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6659, tmp_test: 0.6403, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 101, Runtime: 0.1029, Loss: 0.079, forward nfe 5628, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6609, tmp_test: 0.6371, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 102, Runtime: 0.0977, Loss: 0.062, forward nfe 5684, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6674, tmp_test: 0.6419, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 103, Runtime: 0.0996, Loss: 0.083, forward nfe 5740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6739, tmp_test: 0.6468, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 104, Runtime: 0.1072, Loss: 0.066, forward nfe 5796, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6790, tmp_test: 0.6597, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 105, Runtime: 0.1186, Loss: 0.109, forward nfe 5852, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6703, tmp_test: 0.6597, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 106, Runtime: 0.1038, Loss: 0.075, forward nfe 5908, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6674, tmp_test: 0.6371, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 107, Runtime: 0.1056, Loss: 0.049, forward nfe 5964, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6601, tmp_test: 0.6387, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 108, Runtime: 0.1019, Loss: 0.078, forward nfe 6020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6580, tmp_test: 0.6355, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 109, Runtime: 0.1051, Loss: 0.068, forward nfe 6076, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6688, tmp_test: 0.6452, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 110, Runtime: 0.1038, Loss: 0.072, forward nfe 6132, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6804, tmp_test: 0.6548, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 111, Runtime: 0.1027, Loss: 0.053, forward nfe 6188, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6783, tmp_test: 0.6452, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 112, Runtime: 0.1017, Loss: 0.073, forward nfe 6244, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6790, tmp_test: 0.6468, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 113, Runtime: 0.1023, Loss: 0.051, forward nfe 6300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6739, tmp_test: 0.6419, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 114, Runtime: 0.1117, Loss: 0.073, forward nfe 6356, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6696, tmp_test: 0.6387, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 115, Runtime: 0.1122, Loss: 0.037, forward nfe 6412, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6609, tmp_test: 0.6435, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 116, Runtime: 0.1076, Loss: 0.135, forward nfe 6468, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6725, tmp_test: 0.6516, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 117, Runtime: 0.1113, Loss: 0.051, forward nfe 6524, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6739, tmp_test: 0.6565, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 118, Runtime: 0.1109, Loss: 0.083, forward nfe 6580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6797, tmp_test: 0.6581, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 119, Runtime: 0.1003, Loss: 0.065, forward nfe 6636, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6797, tmp_test: 0.6516, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 120, Runtime: 0.1032, Loss: 0.048, forward nfe 6692, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6725, tmp_test: 0.6516, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 121, Runtime: 0.1072, Loss: 0.095, forward nfe 6748, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6696, tmp_test: 0.6371, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 122, Runtime: 0.1047, Loss: 0.071, forward nfe 6804, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6543, tmp_test: 0.6274, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 123, Runtime: 0.1257, Loss: 0.073, forward nfe 6860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6442, tmp_test: 0.6242, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 124, Runtime: 0.1112, Loss: 0.078, forward nfe 6916, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6435, tmp_test: 0.6129, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 125, Runtime: 0.1140, Loss: 0.112, forward nfe 6972, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6572, tmp_test: 0.6323, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 126, Runtime: 0.1079, Loss: 0.070, forward nfe 7028, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6768, tmp_test: 0.6581, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 127, Runtime: 0.1086, Loss: 0.078, forward nfe 7084, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6862, tmp_test: 0.6790, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 128, Runtime: 0.1040, Loss: 0.077, forward nfe 7140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6906, tmp_test: 0.6661, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 129, Runtime: 0.1129, Loss: 0.081, forward nfe 7196, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6862, tmp_test: 0.6597, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 130, Runtime: 0.1067, Loss: 0.079, forward nfe 7252, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6841, tmp_test: 0.6548, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 131, Runtime: 0.1086, Loss: 0.052, forward nfe 7308, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6790, tmp_test: 0.6548, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 132, Runtime: 0.1128, Loss: 0.041, forward nfe 7364, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6703, tmp_test: 0.6419, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 133, Runtime: 0.1080, Loss: 0.071, forward nfe 7420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6623, tmp_test: 0.6290, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 134, Runtime: 0.1034, Loss: 0.071, forward nfe 7476, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6514, tmp_test: 0.6242, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 135, Runtime: 0.0983, Loss: 0.063, forward nfe 7532, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6529, tmp_test: 0.6258, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 136, Runtime: 0.0994, Loss: 0.069, forward nfe 7588, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6587, tmp_test: 0.6532, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 137, Runtime: 0.0999, Loss: 0.081, forward nfe 7644, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6696, tmp_test: 0.6532, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 138, Runtime: 0.1021, Loss: 0.090, forward nfe 7700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6790, tmp_test: 0.6661, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 139, Runtime: 0.0978, Loss: 0.093, forward nfe 7756, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6942, tmp_test: 0.6855, Train: 1.0000, Val: 0.6942, Test: 0.6855, Best time: 2.4500
Epoch: 140, Runtime: 0.1007, Loss: 0.071, forward nfe 7812, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6841, tmp_test: 0.6694, Train: 1.0000, Val: 0.6942, Test: 0.6855, Best time: 2.4500
Epoch: 141, Runtime: 0.1049, Loss: 0.078, forward nfe 7868, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6703, tmp_test: 0.6500, Train: 1.0000, Val: 0.6942, Test: 0.6855, Best time: 2.4500
Epoch: 142, Runtime: 0.1113, Loss: 0.058, forward nfe 7924, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6587, tmp_test: 0.6403, Train: 1.0000, Val: 0.6942, Test: 0.6855, Best time: 2.4500
Epoch: 143, Runtime: 0.1015, Loss: 0.043, forward nfe 7980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6384, tmp_test: 0.6274, Train: 1.0000, Val: 0.6942, Test: 0.6855, Best time: 2.4500
Epoch: 144, Runtime: 0.1055, Loss: 0.067, forward nfe 8036, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6486, tmp_test: 0.6371, Train: 1.0000, Val: 0.6942, Test: 0.6855, Best time: 2.4500
Epoch: 145, Runtime: 0.1041, Loss: 0.047, forward nfe 8092, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6696, tmp_test: 0.6629, Train: 1.0000, Val: 0.6942, Test: 0.6855, Best time: 2.4500
Epoch: 146, Runtime: 0.1004, Loss: 0.133, forward nfe 8148, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6906, tmp_test: 0.6774, Train: 1.0000, Val: 0.6942, Test: 0.6855, Best time: 2.4500
Epoch: 147, Runtime: 0.1099, Loss: 0.082, forward nfe 8204, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6949, tmp_test: 0.6726, Train: 1.0000, Val: 0.6949, Test: 0.6726, Best time: 2.4500
Epoch: 148, Runtime: 0.1027, Loss: 0.067, forward nfe 8260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6935, tmp_test: 0.6774, Train: 1.0000, Val: 0.6949, Test: 0.6726, Best time: 2.4500
