
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.19, 'augment': False, 'method': 'euler', 'step_size': 0.25, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.1465, Loss: 1.946, forward nfe 9, backward nfe 0, tmp_train: 0.6857, tmp_val: 0.4353, tmp_test: 0.4203, Train: 0.6857, Val: 0.4353, Test: 0.4203, Best time: 2.1900
Epoch: 131, Runtime: 0.1341, Loss: 0.637, forward nfe 2349, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7007, tmp_test: 0.6721, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 132, Runtime: 0.1287, Loss: 0.495, forward nfe 2367, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7015, tmp_test: 0.6721, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 133, Runtime: 0.0844, Loss: 0.387, forward nfe 2385, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6956, tmp_test: 0.6751, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 134, Runtime: 0.0739, Loss: 0.438, forward nfe 2403, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6912, tmp_test: 0.6832, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 135, Runtime: 0.1252, Loss: 0.309, forward nfe 2421, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6993, tmp_test: 0.6812, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 136, Runtime: 0.1042, Loss: 0.418, forward nfe 2439, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6993, tmp_test: 0.6853, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 137, Runtime: 0.1753, Loss: 0.433, forward nfe 2457, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6963, tmp_test: 0.6883, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 138, Runtime: 0.1090, Loss: 0.373, forward nfe 2475, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6926, tmp_test: 0.7015, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 139, Runtime: 0.0994, Loss: 0.409, forward nfe 2493, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7022, tmp_test: 0.7056, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 140, Runtime: 0.0866, Loss: 0.385, forward nfe 2511, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7140, tmp_test: 0.7096, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 141, Runtime: 0.0824, Loss: 0.444, forward nfe 2529, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7221, tmp_test: 0.7096, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 142, Runtime: 0.1219, Loss: 0.245, forward nfe 2547, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7294, tmp_test: 0.7168, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 143, Runtime: 0.1932, Loss: 0.480, forward nfe 2565, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7375, tmp_test: 0.7218, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 144, Runtime: 0.1005, Loss: 0.487, forward nfe 2583, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7301, tmp_test: 0.7228, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 145, Runtime: 0.0938, Loss: 0.501, forward nfe 2601, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7257, tmp_test: 0.7188, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 146, Runtime: 0.0690, Loss: 0.489, forward nfe 2619, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7213, tmp_test: 0.7147, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 147, Runtime: 0.0831, Loss: 0.535, forward nfe 2637, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7125, tmp_test: 0.7127, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 148, Runtime: 0.1298, Loss: 0.761, forward nfe 2655, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7096, tmp_test: 0.7228, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 149, Runtime: 0.1459, Loss: 0.512, forward nfe 2673, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7022, tmp_test: 0.7117, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 150, Runtime: 0.0743, Loss: 0.498, forward nfe 2691, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6926, tmp_test: 0.7107, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 151, Runtime: 0.1480, Loss: 0.567, forward nfe 2709, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6676, tmp_test: 0.6934, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 152, Runtime: 0.0892, Loss: 0.559, forward nfe 2727, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6640, tmp_test: 0.6802, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 153, Runtime: 0.1642, Loss: 0.552, forward nfe 2745, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6743, tmp_test: 0.6761, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 154, Runtime: 0.1272, Loss: 0.482, forward nfe 2763, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6824, tmp_test: 0.6934, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 155, Runtime: 0.0765, Loss: 0.447, forward nfe 2781, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6831, tmp_test: 0.6822, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 156, Runtime: 0.0799, Loss: 0.540, forward nfe 2799, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6897, tmp_test: 0.6822, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 157, Runtime: 0.0694, Loss: 0.618, forward nfe 2817, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6934, tmp_test: 0.7025, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 158, Runtime: 0.0667, Loss: 0.542, forward nfe 2835, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6824, tmp_test: 0.6934, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 159, Runtime: 0.1710, Loss: 0.421, forward nfe 2853, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6794, tmp_test: 0.6812, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 160, Runtime: 0.1076, Loss: 0.322, forward nfe 2871, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6794, tmp_test: 0.6741, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 161, Runtime: 0.1125, Loss: 0.497, forward nfe 2889, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6559, tmp_test: 0.6680, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 162, Runtime: 0.0871, Loss: 0.441, forward nfe 2907, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6581, tmp_test: 0.6772, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 163, Runtime: 0.0878, Loss: 0.628, forward nfe 2925, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6699, tmp_test: 0.6904, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 164, Runtime: 0.1844, Loss: 0.731, forward nfe 2943, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6897, tmp_test: 0.6975, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 165, Runtime: 0.1033, Loss: 0.385, forward nfe 2961, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6912, tmp_test: 0.6904, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 166, Runtime: 0.0715, Loss: 0.791, forward nfe 2979, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6926, tmp_test: 0.6914, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 167, Runtime: 0.0850, Loss: 0.498, forward nfe 2997, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6978, tmp_test: 0.6883, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 168, Runtime: 0.1478, Loss: 0.559, forward nfe 3015, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6941, tmp_test: 0.6944, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 169, Runtime: 0.1713, Loss: 0.504, forward nfe 3033, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6934, tmp_test: 0.6934, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 170, Runtime: 0.1067, Loss: 0.380, forward nfe 3051, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6787, tmp_test: 0.6782, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 171, Runtime: 0.0673, Loss: 0.331, forward nfe 3069, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6566, tmp_test: 0.6528, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 172, Runtime: 0.0946, Loss: 0.501, forward nfe 3087, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6382, tmp_test: 0.6345, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 173, Runtime: 0.0948, Loss: 0.468, forward nfe 3105, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6184, tmp_test: 0.6284, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 174, Runtime: 0.1337, Loss: 0.559, forward nfe 3123, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6397, tmp_test: 0.6426, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 175, Runtime: 0.1538, Loss: 0.334, forward nfe 3141, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6559, tmp_test: 0.6660, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 176, Runtime: 0.1198, Loss: 0.355, forward nfe 3159, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6743, tmp_test: 0.6772, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 177, Runtime: 0.0934, Loss: 0.430, forward nfe 3177, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6794, tmp_test: 0.6761, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 178, Runtime: 0.0794, Loss: 0.540, forward nfe 3195, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6713, tmp_test: 0.6832, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 179, Runtime: 0.0923, Loss: 0.525, forward nfe 3213, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6993, tmp_test: 0.6812, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 180, Runtime: 0.1722, Loss: 0.615, forward nfe 3231, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6941, tmp_test: 0.6721, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 181, Runtime: 0.0976, Loss: 0.586, forward nfe 3249, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6949, tmp_test: 0.6751, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 182, Runtime: 0.0780, Loss: 0.569, forward nfe 3267, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6816, tmp_test: 0.6680, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 183, Runtime: 0.1388, Loss: 0.465, forward nfe 3285, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6471, tmp_test: 0.6487, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 184, Runtime: 0.0987, Loss: 0.475, forward nfe 3303, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6022, tmp_test: 0.6193, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 185, Runtime: 0.1670, Loss: 0.476, forward nfe 3321, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6022, tmp_test: 0.6061, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 186, Runtime: 0.0993, Loss: 0.461, forward nfe 3339, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6199, tmp_test: 0.6274, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 187, Runtime: 0.0672, Loss: 0.476, forward nfe 3357, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6669, tmp_test: 0.6640, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 188, Runtime: 0.0791, Loss: 0.647, forward nfe 3375, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6801, tmp_test: 0.6964, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 189, Runtime: 0.0824, Loss: 0.623, forward nfe 3393, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7029, tmp_test: 0.6985, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 190, Runtime: 0.0846, Loss: 0.499, forward nfe 3411, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7007, tmp_test: 0.6924, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 191, Runtime: 0.1842, Loss: 0.558, forward nfe 3429, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6757, tmp_test: 0.6792, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 192, Runtime: 0.1689, Loss: 0.541, forward nfe 3447, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6485, tmp_test: 0.6569, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 193, Runtime: 0.0769, Loss: 0.474, forward nfe 3465, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6574, tmp_test: 0.6518, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 194, Runtime: 0.0836, Loss: 0.383, forward nfe 3483, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6574, tmp_test: 0.6599, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 195, Runtime: 0.0843, Loss: 0.468, forward nfe 3501, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6728, tmp_test: 0.6701, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 196, Runtime: 0.1061, Loss: 0.323, forward nfe 3519, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6794, tmp_test: 0.6782, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 197, Runtime: 0.1517, Loss: 0.509, forward nfe 3537, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6824, tmp_test: 0.6873, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 198, Runtime: 0.0778, Loss: 0.425, forward nfe 3555, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6890, tmp_test: 0.6944, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
Epoch: 199, Runtime: 0.1059, Loss: 0.543, forward nfe 3573, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6897, tmp_test: 0.6985, Train: 0.9500, Val: 0.7978, Test: 0.7980, Best time: 2.1900
best val accuracy 0.798 with test accuracy 0.798 at epoch 4 and best time 2.190000
rep 8
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.19, 'augment': False, 'method': 'euler', 'step_size': 0.25, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.0885, Loss: 1.960, forward nfe 9, backward nfe 0, tmp_train: 0.3929, tmp_val: 0.1971, tmp_test: 0.2000, Train: 0.3929, Val: 0.1971, Test: 0.2000, Best time: 2.1900
Epoch: 2, Runtime: 0.1688, Loss: 1.857, forward nfe 27, backward nfe 0, tmp_train: 0.7071, tmp_val: 0.4206, tmp_test: 0.4254, Train: 0.7071, Val: 0.4206, Test: 0.4254, Best time: 2.1900
Epoch: 3, Runtime: 0.0949, Loss: 1.702, forward nfe 45, backward nfe 0, tmp_train: 0.8571, tmp_val: 0.5824, tmp_test: 0.6183, Train: 0.8571, Val: 0.5824, Test: 0.6183, Best time: 2.1900
Epoch: 4, Runtime: 0.0726, Loss: 1.456, forward nfe 63, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6662, tmp_test: 0.6853, Train: 0.9000, Val: 0.6662, Test: 0.6853, Best time: 2.1900
Epoch: 5, Runtime: 0.0833, Loss: 0.913, forward nfe 81, backward nfe 0, tmp_train: 0.8000, tmp_val: 0.6515, tmp_test: 0.6711, Train: 0.9000, Val: 0.6662, Test: 0.6853, Best time: 2.1900
Epoch: 6, Runtime: 0.0823, Loss: 0.897, forward nfe 99, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.6382, tmp_test: 0.6528, Train: 0.9000, Val: 0.6662, Test: 0.6853, Best time: 2.1900
Epoch: 7, Runtime: 0.1198, Loss: 0.867, forward nfe 117, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.6463, tmp_test: 0.6589, Train: 0.9000, Val: 0.6662, Test: 0.6853, Best time: 2.1900
Epoch: 8, Runtime: 0.2001, Loss: 0.740, forward nfe 135, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6868, tmp_test: 0.7096, Train: 0.9571, Val: 0.6868, Test: 0.7096, Best time: 2.1900
