
rep 0
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.15, 'augment': False, 'method': 'rk4', 'step_size': 0.1, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.m21.weight
torch.Size([256, 256])
m2.m21.bias
torch.Size([256])
m2.m22.weight
torch.Size([7, 256])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.4943, Loss: 1.955, forward nfe 88, backward nfe 0, tmp_train: 0.3500, tmp_val: 0.2610, tmp_test: 0.2528, Train: 0.3500, Val: 0.2610, Test: 0.2528, Best time: 2.1500
Epoch: 20, Runtime: 0.4618, Loss: 0.589, forward nfe 3432, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.8081, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 21, Runtime: 0.4944, Loss: 0.632, forward nfe 3608, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.8234, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 22, Runtime: 0.4843, Loss: 0.695, forward nfe 3784, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8176, tmp_test: 0.8386, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 23, Runtime: 0.4738, Loss: 0.679, forward nfe 3960, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8118, tmp_test: 0.8162, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 24, Runtime: 0.4797, Loss: 0.651, forward nfe 4136, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8147, tmp_test: 0.8152, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 25, Runtime: 0.4922, Loss: 0.730, forward nfe 4312, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8015, tmp_test: 0.8203, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 26, Runtime: 0.4626, Loss: 0.694, forward nfe 4488, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.8152, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 27, Runtime: 0.4617, Loss: 0.639, forward nfe 4664, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7537, tmp_test: 0.7898, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 28, Runtime: 0.4617, Loss: 0.669, forward nfe 4840, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7980, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 29, Runtime: 0.5000, Loss: 0.575, forward nfe 5016, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.8183, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 30, Runtime: 0.4515, Loss: 0.727, forward nfe 5192, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8244, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 31, Runtime: 0.4912, Loss: 0.706, forward nfe 5368, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.8223, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 32, Runtime: 0.4631, Loss: 0.592, forward nfe 5544, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8112, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 33, Runtime: 0.4821, Loss: 0.632, forward nfe 5720, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.8152, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 34, Runtime: 0.4676, Loss: 0.685, forward nfe 5896, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7662, tmp_test: 0.7858, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 35, Runtime: 0.4599, Loss: 0.506, forward nfe 6072, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7162, tmp_test: 0.7482, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 36, Runtime: 0.4828, Loss: 0.755, forward nfe 6248, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7390, tmp_test: 0.7604, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 37, Runtime: 0.4823, Loss: 0.725, forward nfe 6424, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7816, tmp_test: 0.7939, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 38, Runtime: 0.4830, Loss: 0.680, forward nfe 6600, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.8132, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 39, Runtime: 0.4706, Loss: 0.670, forward nfe 6776, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.8173, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 40, Runtime: 0.4569, Loss: 0.716, forward nfe 6952, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.8132, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 41, Runtime: 0.4794, Loss: 0.674, forward nfe 7128, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.8091, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 42, Runtime: 0.4511, Loss: 0.739, forward nfe 7304, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7809, tmp_test: 0.7909, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 43, Runtime: 0.4580, Loss: 0.599, forward nfe 7480, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7662, tmp_test: 0.7777, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 44, Runtime: 0.4567, Loss: 0.640, forward nfe 7656, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7757, tmp_test: 0.7848, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 45, Runtime: 0.4795, Loss: 0.771, forward nfe 7832, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8000, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 46, Runtime: 0.4853, Loss: 0.684, forward nfe 8008, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8102, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 47, Runtime: 0.4836, Loss: 0.655, forward nfe 8184, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.8152, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 48, Runtime: 0.4765, Loss: 0.638, forward nfe 8360, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.8173, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 49, Runtime: 0.4765, Loss: 0.764, forward nfe 8536, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.8061, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 50, Runtime: 0.4802, Loss: 0.537, forward nfe 8712, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.8030, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 51, Runtime: 0.4826, Loss: 0.707, forward nfe 8888, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7878, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 52, Runtime: 0.4798, Loss: 0.654, forward nfe 9064, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7939, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 53, Runtime: 0.4565, Loss: 0.723, forward nfe 9240, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7959, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 54, Runtime: 0.5371, Loss: 0.736, forward nfe 9416, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.8061, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 55, Runtime: 0.3965, Loss: 0.764, forward nfe 9592, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.8162, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 56, Runtime: 0.3764, Loss: 0.620, forward nfe 9768, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8193, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 57, Runtime: 0.3794, Loss: 0.685, forward nfe 9944, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.8122, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 58, Runtime: 0.3779, Loss: 0.643, forward nfe 10120, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.8132, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 59, Runtime: 0.3866, Loss: 0.623, forward nfe 10296, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.8142, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 60, Runtime: 0.3701, Loss: 0.622, forward nfe 10472, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.8102, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 61, Runtime: 0.3761, Loss: 0.674, forward nfe 10648, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.8142, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 62, Runtime: 0.3858, Loss: 0.629, forward nfe 10824, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.8010, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 63, Runtime: 0.3815, Loss: 0.723, forward nfe 11000, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7949, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 64, Runtime: 0.3856, Loss: 0.702, forward nfe 11176, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.8000, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 65, Runtime: 0.3836, Loss: 0.703, forward nfe 11352, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.8041, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 66, Runtime: 0.3809, Loss: 0.698, forward nfe 11528, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.8071, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 67, Runtime: 0.3701, Loss: 0.610, forward nfe 11704, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.8081, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 68, Runtime: 0.3818, Loss: 0.646, forward nfe 11880, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.8162, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 69, Runtime: 0.3832, Loss: 0.695, forward nfe 12056, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8152, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 70, Runtime: 0.3813, Loss: 0.675, forward nfe 12232, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.8142, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 71, Runtime: 0.3692, Loss: 0.647, forward nfe 12408, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7816, tmp_test: 0.8000, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 72, Runtime: 0.3815, Loss: 0.728, forward nfe 12584, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7807, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 73, Runtime: 0.3728, Loss: 0.670, forward nfe 12760, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7640, tmp_test: 0.7756, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 74, Runtime: 0.3716, Loss: 0.690, forward nfe 12936, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7735, tmp_test: 0.7878, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 75, Runtime: 0.3797, Loss: 0.660, forward nfe 13112, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7990, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 76, Runtime: 0.3676, Loss: 0.648, forward nfe 13288, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8041, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 77, Runtime: 0.3765, Loss: 0.717, forward nfe 13464, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8071, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 78, Runtime: 0.3761, Loss: 0.630, forward nfe 13640, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.8061, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 79, Runtime: 0.3694, Loss: 0.604, forward nfe 13816, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7990, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 80, Runtime: 0.4066, Loss: 0.753, forward nfe 13992, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7939, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 81, Runtime: 0.3814, Loss: 0.790, forward nfe 14168, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.8051, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 82, Runtime: 0.3854, Loss: 0.563, forward nfe 14344, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7882, tmp_test: 0.8061, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 83, Runtime: 0.3810, Loss: 0.690, forward nfe 14520, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7978, tmp_test: 0.8102, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 84, Runtime: 0.3903, Loss: 0.652, forward nfe 14696, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8118, tmp_test: 0.8183, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 85, Runtime: 0.3677, Loss: 0.485, forward nfe 14872, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8147, tmp_test: 0.8112, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 86, Runtime: 0.3747, Loss: 0.723, forward nfe 15048, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8110, tmp_test: 0.8142, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 87, Runtime: 0.3763, Loss: 0.596, forward nfe 15224, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.8264, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 88, Runtime: 0.3704, Loss: 0.643, forward nfe 15400, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8147, tmp_test: 0.8173, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 89, Runtime: 0.3841, Loss: 0.699, forward nfe 15576, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8162, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 90, Runtime: 0.3755, Loss: 0.724, forward nfe 15752, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.8112, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 91, Runtime: 0.3753, Loss: 0.626, forward nfe 15928, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.8112, Train: 0.9929, Val: 0.8250, Test: 0.8294, Best time: 2.1500
Epoch: 92, Runtime: 0.3762, Loss: 0.621, forward nfe 16104, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8265, tmp_test: 0.8294, Train: 1.0000, Val: 0.8265, Test: 0.8294, Best time: 2.1500
Epoch: 93, Runtime: 0.3755, Loss: 0.673, forward nfe 16280, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8265, tmp_test: 0.8284, Train: 1.0000, Val: 0.8265, Test: 0.8294, Best time: 2.1500
Epoch: 94, Runtime: 0.3853, Loss: 0.699, forward nfe 16456, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8301, tmp_test: 0.8254, Train: 1.0000, Val: 0.8301, Test: 0.8254, Best time: 2.1500
Epoch: 95, Runtime: 0.3858, Loss: 0.601, forward nfe 16632, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8279, tmp_test: 0.8203, Train: 1.0000, Val: 0.8301, Test: 0.8254, Best time: 2.1500
Epoch: 96, Runtime: 0.3790, Loss: 0.709, forward nfe 16808, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.8173, Train: 1.0000, Val: 0.8301, Test: 0.8254, Best time: 2.1500
Epoch: 97, Runtime: 0.4404, Loss: 0.627, forward nfe 16984, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7990, Train: 1.0000, Val: 0.8301, Test: 0.8254, Best time: 2.1500
Epoch: 98, Runtime: 0.3692, Loss: 0.579, forward nfe 17160, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7743, tmp_test: 0.7868, Train: 1.0000, Val: 0.8301, Test: 0.8254, Best time: 2.1500
Epoch: 99, Runtime: 0.3730, Loss: 0.738, forward nfe 17336, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7765, tmp_test: 0.7827, Train: 1.0000, Val: 0.8301, Test: 0.8254, Best time: 2.1500
Epoch: 100, Runtime: 0.3777, Loss: 0.676, forward nfe 17512, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.8091, Train: 1.0000, Val: 0.8301, Test: 0.8254, Best time: 2.1500
Epoch: 101, Runtime: 0.3806, Loss: 0.723, forward nfe 17688, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8206, tmp_test: 0.8234, Train: 1.0000, Val: 0.8301, Test: 0.8254, Best time: 2.1500
Epoch: 102, Runtime: 0.3969, Loss: 0.662, forward nfe 17864, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8213, tmp_test: 0.8122, Train: 1.0000, Val: 0.8301, Test: 0.8254, Best time: 2.1500
Epoch: 103, Runtime: 0.3799, Loss: 0.756, forward nfe 18040, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8118, tmp_test: 0.8081, Train: 1.0000, Val: 0.8301, Test: 0.8254, Best time: 2.1500
Epoch: 104, Runtime: 0.3686, Loss: 0.786, forward nfe 18216, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.8142, Train: 1.0000, Val: 0.8301, Test: 0.8254, Best time: 2.1500
Epoch: 105, Runtime: 0.3821, Loss: 0.682, forward nfe 18392, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.8132, Train: 1.0000, Val: 0.8301, Test: 0.8254, Best time: 2.1500
Epoch: 106, Runtime: 0.3761, Loss: 0.616, forward nfe 18568, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.8010, Train: 1.0000, Val: 0.8301, Test: 0.8254, Best time: 2.1500
Epoch: 107, Runtime: 0.3656, Loss: 0.717, forward nfe 18744, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.8000, Train: 1.0000, Val: 0.8301, Test: 0.8254, Best time: 2.1500
Epoch: 108, Runtime: 0.3821, Loss: 0.667, forward nfe 18920, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.8132, Train: 1.0000, Val: 0.8301, Test: 0.8254, Best time: 2.1500
Epoch: 109, Runtime: 0.3775, Loss: 0.632, forward nfe 19096, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8199, tmp_test: 0.8244, Train: 1.0000, Val: 0.8301, Test: 0.8254, Best time: 2.1500
Epoch: 110, Runtime: 0.4151, Loss: 0.631, forward nfe 19272, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8213, tmp_test: 0.8264, Train: 1.0000, Val: 0.8301, Test: 0.8254, Best time: 2.1500
Epoch: 111, Runtime: 0.3744, Loss: 0.665, forward nfe 19448, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8191, tmp_test: 0.8234, Train: 1.0000, Val: 0.8301, Test: 0.8254, Best time: 2.1500
Epoch: 112, Runtime: 0.3653, Loss: 0.697, forward nfe 19624, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8169, tmp_test: 0.8173, Train: 1.0000, Val: 0.8301, Test: 0.8254, Best time: 2.1500
Epoch: 113, Runtime: 0.3781, Loss: 0.640, forward nfe 19800, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8140, tmp_test: 0.8162, Train: 1.0000, Val: 0.8301, Test: 0.8254, Best time: 2.1500
Epoch: 114, Runtime: 0.3728, Loss: 0.737, forward nfe 19976, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.8183, Train: 1.0000, Val: 0.8301, Test: 0.8254, Best time: 2.1500
Epoch: 115, Runtime: 0.3907, Loss: 0.661, forward nfe 20152, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.8010, Train: 1.0000, Val: 0.8301, Test: 0.8254, Best time: 2.1500
Epoch: 116, Runtime: 0.3673, Loss: 0.624, forward nfe 20328, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7970, Train: 1.0000, Val: 0.8301, Test: 0.8254, Best time: 2.1500
