
rep 0
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
/root/miniconda3/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: RK4: Unexpected arguments {'max_iters': 100}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.01882477235894058, 'decay': 0.02466898106256942, 'dataset': 'texas', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'constant', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.4662723384814147, 'dropout': 0.4772766211800558, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.2, 'augment': False, 'method': 'rk4', 'step_size': 0.35000000000000003, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1703])
m1.bias
torch.Size([128])
m2.weight
torch.Size([5, 128])
m2.bias
torch.Size([5])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
Epoch: 1, Runtime: 0.1854, Loss: 1.591, forward nfe 28, backward nfe 0, tmp_train: 0.4000, tmp_val: 0.2000, tmp_test: 0.2169, Train: 0.4000, Val: 0.2000, Test: 0.2169, Best time: 2.2000
Epoch: 158, Runtime: 0.1649, Loss: 0.154, forward nfe 8820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8200, tmp_test: 0.7349, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 159, Runtime: 0.1253, Loss: 0.141, forward nfe 8876, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8200, tmp_test: 0.7470, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 160, Runtime: 0.2191, Loss: 0.157, forward nfe 8932, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8600, tmp_test: 0.7349, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 161, Runtime: 0.1242, Loss: 0.120, forward nfe 8988, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8400, tmp_test: 0.7349, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 162, Runtime: 0.1232, Loss: 0.093, forward nfe 9044, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8200, tmp_test: 0.7229, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 163, Runtime: 0.2072, Loss: 0.119, forward nfe 9100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7800, tmp_test: 0.7229, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 164, Runtime: 0.1241, Loss: 0.102, forward nfe 9156, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7400, tmp_test: 0.7470, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 165, Runtime: 0.1752, Loss: 0.101, forward nfe 9212, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7800, tmp_test: 0.7470, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 166, Runtime: 0.1598, Loss: 0.159, forward nfe 9268, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6600, tmp_test: 0.6747, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 167, Runtime: 0.1569, Loss: 0.107, forward nfe 9324, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6400, tmp_test: 0.6867, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 168, Runtime: 0.1211, Loss: 0.149, forward nfe 9380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7000, tmp_test: 0.7590, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 169, Runtime: 0.2204, Loss: 0.182, forward nfe 9436, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8800, tmp_test: 0.8313, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 170, Runtime: 0.1299, Loss: 0.134, forward nfe 9492, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.9000, tmp_test: 0.8434, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 171, Runtime: 0.1571, Loss: 0.104, forward nfe 9548, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.9000, tmp_test: 0.8193, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 172, Runtime: 0.1888, Loss: 0.133, forward nfe 9604, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8600, tmp_test: 0.7952, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 173, Runtime: 0.1637, Loss: 0.155, forward nfe 9660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7800, tmp_test: 0.7831, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 174, Runtime: 0.1655, Loss: 0.109, forward nfe 9716, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7800, tmp_test: 0.7831, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 175, Runtime: 0.2104, Loss: 0.117, forward nfe 9772, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7200, tmp_test: 0.7831, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 176, Runtime: 0.1330, Loss: 0.139, forward nfe 9828, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7200, tmp_test: 0.7952, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 177, Runtime: 0.1782, Loss: 0.165, forward nfe 9884, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7400, tmp_test: 0.7590, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 178, Runtime: 0.1675, Loss: 0.131, forward nfe 9940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8400, tmp_test: 0.8313, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 179, Runtime: 0.1844, Loss: 0.101, forward nfe 9996, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.9000, tmp_test: 0.8193, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 180, Runtime: 0.1720, Loss: 0.218, forward nfe 10052, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8800, tmp_test: 0.7952, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 181, Runtime: 0.1554, Loss: 0.128, forward nfe 10108, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8200, tmp_test: 0.8193, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 182, Runtime: 0.1107, Loss: 0.103, forward nfe 10164, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7800, tmp_test: 0.7831, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 183, Runtime: 0.2151, Loss: 0.155, forward nfe 10220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7600, tmp_test: 0.7229, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 184, Runtime: 0.1460, Loss: 0.123, forward nfe 10276, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7000, tmp_test: 0.7108, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 185, Runtime: 0.1625, Loss: 0.271, forward nfe 10332, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6800, tmp_test: 0.6747, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 186, Runtime: 0.1549, Loss: 0.160, forward nfe 10388, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7590, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 187, Runtime: 0.1817, Loss: 0.122, forward nfe 10444, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7711, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 188, Runtime: 0.1250, Loss: 0.158, forward nfe 10500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7000, tmp_test: 0.7108, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 189, Runtime: 0.1922, Loss: 0.111, forward nfe 10556, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6400, tmp_test: 0.6627, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 190, Runtime: 0.1545, Loss: 0.122, forward nfe 10612, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6400, tmp_test: 0.6506, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 191, Runtime: 0.1755, Loss: 0.140, forward nfe 10668, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7000, tmp_test: 0.7349, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 192, Runtime: 0.1576, Loss: 0.145, forward nfe 10724, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7000, tmp_test: 0.7590, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 193, Runtime: 0.1696, Loss: 0.108, forward nfe 10780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8200, tmp_test: 0.7470, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 194, Runtime: 0.1132, Loss: 0.114, forward nfe 10836, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8400, tmp_test: 0.7711, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 195, Runtime: 0.2090, Loss: 0.086, forward nfe 10892, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.9000, tmp_test: 0.7711, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 196, Runtime: 0.1483, Loss: 0.185, forward nfe 10948, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7952, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 197, Runtime: 0.1588, Loss: 0.095, forward nfe 11004, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7400, tmp_test: 0.7229, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 198, Runtime: 0.1561, Loss: 0.130, forward nfe 11060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7200, tmp_test: 0.6988, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
Epoch: 199, Runtime: 0.1863, Loss: 0.135, forward nfe 11116, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7200, tmp_test: 0.6506, Train: 0.9400, Val: 0.9000, Test: 0.7108, Best time: 2.2000
best val accuracy 0.900 with test accuracy 0.711 at epoch 120 and best time 2.200000
rep 9
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.01882477235894058, 'decay': 0.02466898106256942, 'dataset': 'texas', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'constant', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.4662723384814147, 'dropout': 0.4772766211800558, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.2, 'augment': False, 'method': 'rk4', 'step_size': 0.35000000000000003, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1703])
m1.bias
torch.Size([128])
m2.weight
torch.Size([5, 128])
m2.bias
torch.Size([5])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
Epoch: 1, Runtime: 0.1368, Loss: 1.624, forward nfe 28, backward nfe 0, tmp_train: 0.5400, tmp_val: 0.2800, tmp_test: 0.3494, Train: 0.5400, Val: 0.2800, Test: 0.3494, Best time: 2.2000
Epoch: 2, Runtime: 0.1689, Loss: 1.225, forward nfe 84, backward nfe 0, tmp_train: 0.5200, tmp_val: 0.6400, tmp_test: 0.4819, Train: 0.5200, Val: 0.6400, Test: 0.4819, Best time: 2.2000
Epoch: 3, Runtime: 0.1750, Loss: 1.942, forward nfe 140, backward nfe 0, tmp_train: 0.7200, tmp_val: 0.4800, tmp_test: 0.4699, Train: 0.5200, Val: 0.6400, Test: 0.4819, Best time: 2.2000
Epoch: 4, Runtime: 0.1658, Loss: 1.075, forward nfe 196, backward nfe 0, tmp_train: 0.7000, tmp_val: 0.5000, tmp_test: 0.4940, Train: 0.5200, Val: 0.6400, Test: 0.4819, Best time: 2.2000
Epoch: 5, Runtime: 0.1811, Loss: 1.043, forward nfe 252, backward nfe 0, tmp_train: 0.7000, tmp_val: 0.6000, tmp_test: 0.5663, Train: 0.5200, Val: 0.6400, Test: 0.4819, Best time: 2.2000
Epoch: 6, Runtime: 0.1336, Loss: 1.206, forward nfe 308, backward nfe 0, tmp_train: 0.7600, tmp_val: 0.6800, tmp_test: 0.6627, Train: 0.7600, Val: 0.6800, Test: 0.6627, Best time: 2.2000
Epoch: 7, Runtime: 0.2319, Loss: 0.709, forward nfe 364, backward nfe 0, tmp_train: 0.7800, tmp_val: 0.5800, tmp_test: 0.5422, Train: 0.7600, Val: 0.6800, Test: 0.6627, Best time: 2.2000
Epoch: 8, Runtime: 0.1362, Loss: 0.730, forward nfe 420, backward nfe 0, tmp_train: 0.8000, tmp_val: 0.3600, tmp_test: 0.4458, Train: 0.7600, Val: 0.6800, Test: 0.6627, Best time: 2.2000
Epoch: 9, Runtime: 0.1718, Loss: 0.861, forward nfe 476, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.3400, tmp_test: 0.4458, Train: 0.7600, Val: 0.6800, Test: 0.6627, Best time: 2.2000
Epoch: 10, Runtime: 0.1855, Loss: 0.715, forward nfe 532, backward nfe 0, tmp_train: 0.8200, tmp_val: 0.4800, tmp_test: 0.5542, Train: 0.7600, Val: 0.6800, Test: 0.6627, Best time: 2.2000
Epoch: 11, Runtime: 0.1654, Loss: 0.577, forward nfe 588, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5600, tmp_test: 0.5422, Train: 0.7600, Val: 0.6800, Test: 0.6627, Best time: 2.2000
Epoch: 12, Runtime: 0.1190, Loss: 0.440, forward nfe 644, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6000, tmp_test: 0.6024, Train: 0.7600, Val: 0.6800, Test: 0.6627, Best time: 2.2000
Epoch: 13, Runtime: 0.2266, Loss: 0.476, forward nfe 700, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6000, tmp_test: 0.6627, Train: 0.7600, Val: 0.6800, Test: 0.6627, Best time: 2.2000
Epoch: 14, Runtime: 0.1282, Loss: 0.533, forward nfe 756, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6400, tmp_test: 0.6265, Train: 0.7600, Val: 0.6800, Test: 0.6627, Best time: 2.2000
Epoch: 15, Runtime: 0.1580, Loss: 0.414, forward nfe 812, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5800, tmp_test: 0.5663, Train: 0.7600, Val: 0.6800, Test: 0.6627, Best time: 2.2000
Epoch: 16, Runtime: 0.1896, Loss: 0.292, forward nfe 868, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5200, tmp_test: 0.6024, Train: 0.7600, Val: 0.6800, Test: 0.6627, Best time: 2.2000
Epoch: 17, Runtime: 0.1144, Loss: 0.329, forward nfe 924, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.4800, tmp_test: 0.5422, Train: 0.7600, Val: 0.6800, Test: 0.6627, Best time: 2.2000
Epoch: 18, Runtime: 0.1721, Loss: 0.332, forward nfe 980, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5200, tmp_test: 0.5663, Train: 0.7600, Val: 0.6800, Test: 0.6627, Best time: 2.2000
Epoch: 19, Runtime: 0.1723, Loss: 0.415, forward nfe 1036, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5600, tmp_test: 0.6506, Train: 0.7600, Val: 0.6800, Test: 0.6627, Best time: 2.2000
Epoch: 20, Runtime: 0.1661, Loss: 0.325, forward nfe 1092, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5800, tmp_test: 0.6024, Train: 0.7600, Val: 0.6800, Test: 0.6627, Best time: 2.2000
Epoch: 21, Runtime: 0.1271, Loss: 0.332, forward nfe 1148, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.4600, tmp_test: 0.5663, Train: 0.7600, Val: 0.6800, Test: 0.6627, Best time: 2.2000
Epoch: 22, Runtime: 0.2229, Loss: 0.325, forward nfe 1204, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.4400, tmp_test: 0.5663, Train: 0.7600, Val: 0.6800, Test: 0.6627, Best time: 2.2000
Epoch: 23, Runtime: 0.1436, Loss: 0.344, forward nfe 1260, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6200, tmp_test: 0.5904, Train: 0.7600, Val: 0.6800, Test: 0.6627, Best time: 2.2000
Epoch: 24, Runtime: 0.1976, Loss: 0.324, forward nfe 1316, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.7000, tmp_test: 0.6988, Train: 0.9600, Val: 0.7000, Test: 0.6988, Best time: 2.2000
Epoch: 25, Runtime: 0.1513, Loss: 0.351, forward nfe 1372, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6400, tmp_test: 0.6145, Train: 0.9600, Val: 0.7000, Test: 0.6988, Best time: 2.2000
Epoch: 26, Runtime: 0.1785, Loss: 0.327, forward nfe 1428, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6000, tmp_test: 0.5783, Train: 0.9600, Val: 0.7000, Test: 0.6988, Best time: 2.2000
Epoch: 27, Runtime: 0.1751, Loss: 0.238, forward nfe 1484, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.4200, tmp_test: 0.5663, Train: 0.9600, Val: 0.7000, Test: 0.6988, Best time: 2.2000
Epoch: 28, Runtime: 0.1744, Loss: 0.284, forward nfe 1540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.3600, tmp_test: 0.5301, Train: 0.9600, Val: 0.7000, Test: 0.6988, Best time: 2.2000
Epoch: 29, Runtime: 0.1308, Loss: 0.354, forward nfe 1596, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5000, tmp_test: 0.5422, Train: 0.9600, Val: 0.7000, Test: 0.6988, Best time: 2.2000
Epoch: 30, Runtime: 0.2229, Loss: 0.288, forward nfe 1652, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6000, tmp_test: 0.5663, Train: 0.9600, Val: 0.7000, Test: 0.6988, Best time: 2.2000
Epoch: 31, Runtime: 0.1330, Loss: 0.418, forward nfe 1708, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6400, tmp_test: 0.6988, Train: 0.9600, Val: 0.7000, Test: 0.6988, Best time: 2.2000
Epoch: 32, Runtime: 0.1664, Loss: 0.467, forward nfe 1764, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.6800, tmp_test: 0.7229, Train: 0.9600, Val: 0.7000, Test: 0.6988, Best time: 2.2000
Epoch: 33, Runtime: 0.1795, Loss: 0.480, forward nfe 1820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6200, tmp_test: 0.6024, Train: 0.9600, Val: 0.7000, Test: 0.6988, Best time: 2.2000
Epoch: 34, Runtime: 0.1664, Loss: 0.273, forward nfe 1876, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.4000, tmp_test: 0.5181, Train: 0.9600, Val: 0.7000, Test: 0.6988, Best time: 2.2000
Epoch: 35, Runtime: 0.1369, Loss: 0.348, forward nfe 1932, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.4000, tmp_test: 0.5422, Train: 0.9600, Val: 0.7000, Test: 0.6988, Best time: 2.2000
Epoch: 36, Runtime: 0.2154, Loss: 0.352, forward nfe 1988, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5000, tmp_test: 0.5783, Train: 0.9600, Val: 0.7000, Test: 0.6988, Best time: 2.2000
Epoch: 37, Runtime: 0.1398, Loss: 0.264, forward nfe 2044, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5800, tmp_test: 0.6386, Train: 0.9600, Val: 0.7000, Test: 0.6988, Best time: 2.2000
Epoch: 38, Runtime: 0.1487, Loss: 0.233, forward nfe 2100, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6200, tmp_test: 0.6867, Train: 0.9600, Val: 0.7000, Test: 0.6988, Best time: 2.2000
