
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.24, 'augment': False, 'method': 'euler', 'step_size': 0.4, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.1802, Loss: 1.948, forward nfe 6, backward nfe 0, tmp_train: 0.3357, tmp_val: 0.2971, tmp_test: 0.3005, Train: 0.3357, Val: 0.2971, Test: 0.3005, Best time: 2.2400
Epoch: 94, Runtime: 0.0528, Loss: 0.420, forward nfe 1122, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7360, tmp_test: 0.6985, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 95, Runtime: 0.0549, Loss: 0.407, forward nfe 1134, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7404, tmp_test: 0.6883, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 96, Runtime: 0.0700, Loss: 0.359, forward nfe 1146, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7375, tmp_test: 0.6924, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 97, Runtime: 0.0720, Loss: 0.225, forward nfe 1158, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7272, tmp_test: 0.6914, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 98, Runtime: 0.0740, Loss: 0.357, forward nfe 1170, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7154, tmp_test: 0.6863, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 99, Runtime: 0.0548, Loss: 0.375, forward nfe 1182, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6926, tmp_test: 0.6782, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 100, Runtime: 0.0909, Loss: 0.485, forward nfe 1194, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6860, tmp_test: 0.6761, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 101, Runtime: 0.0515, Loss: 0.427, forward nfe 1206, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6919, tmp_test: 0.6690, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 102, Runtime: 0.0713, Loss: 0.310, forward nfe 1218, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6934, tmp_test: 0.6853, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 103, Runtime: 0.0540, Loss: 0.373, forward nfe 1230, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6971, tmp_test: 0.6893, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 104, Runtime: 0.0742, Loss: 0.446, forward nfe 1242, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7051, tmp_test: 0.6964, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 105, Runtime: 0.0513, Loss: 0.425, forward nfe 1254, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7243, tmp_test: 0.7086, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 106, Runtime: 0.0532, Loss: 0.336, forward nfe 1266, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7390, tmp_test: 0.7066, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 107, Runtime: 0.1091, Loss: 0.314, forward nfe 1278, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7353, tmp_test: 0.7107, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 108, Runtime: 0.0579, Loss: 0.419, forward nfe 1290, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7353, tmp_test: 0.7168, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 109, Runtime: 0.0541, Loss: 0.569, forward nfe 1302, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7507, tmp_test: 0.7147, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 110, Runtime: 0.0555, Loss: 0.569, forward nfe 1314, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7338, tmp_test: 0.6995, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 111, Runtime: 0.0856, Loss: 0.312, forward nfe 1326, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7191, tmp_test: 0.6995, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 112, Runtime: 0.0682, Loss: 0.414, forward nfe 1338, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7029, tmp_test: 0.7036, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 113, Runtime: 0.0549, Loss: 0.394, forward nfe 1350, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6971, tmp_test: 0.6883, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 114, Runtime: 0.0520, Loss: 0.439, forward nfe 1362, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6912, tmp_test: 0.6711, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 115, Runtime: 0.0806, Loss: 0.431, forward nfe 1374, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6919, tmp_test: 0.6629, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 116, Runtime: 0.0618, Loss: 0.493, forward nfe 1386, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6971, tmp_test: 0.6721, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 117, Runtime: 0.0578, Loss: 0.401, forward nfe 1398, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7162, tmp_test: 0.7025, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 118, Runtime: 0.0529, Loss: 0.505, forward nfe 1410, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7309, tmp_test: 0.7198, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 119, Runtime: 0.0722, Loss: 0.407, forward nfe 1422, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7478, tmp_test: 0.7269, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 120, Runtime: 0.0536, Loss: 0.296, forward nfe 1434, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7456, tmp_test: 0.7188, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 121, Runtime: 0.0722, Loss: 0.510, forward nfe 1446, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7463, tmp_test: 0.7178, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 122, Runtime: 0.0882, Loss: 0.391, forward nfe 1458, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7390, tmp_test: 0.7178, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 123, Runtime: 0.0643, Loss: 0.393, forward nfe 1470, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7397, tmp_test: 0.7269, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 124, Runtime: 0.0549, Loss: 0.245, forward nfe 1482, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7360, tmp_test: 0.7178, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 125, Runtime: 0.0566, Loss: 0.243, forward nfe 1494, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7140, tmp_test: 0.7025, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 126, Runtime: 0.1077, Loss: 0.435, forward nfe 1506, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7059, tmp_test: 0.6701, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 127, Runtime: 0.0517, Loss: 0.371, forward nfe 1518, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7059, tmp_test: 0.6599, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 128, Runtime: 0.0589, Loss: 0.381, forward nfe 1530, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7206, tmp_test: 0.6904, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 129, Runtime: 0.0526, Loss: 0.391, forward nfe 1542, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7353, tmp_test: 0.7249, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 130, Runtime: 0.0931, Loss: 0.329, forward nfe 1554, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7353, tmp_test: 0.7279, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 131, Runtime: 0.0651, Loss: 0.359, forward nfe 1566, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7331, tmp_test: 0.7279, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 132, Runtime: 0.0552, Loss: 0.467, forward nfe 1578, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7206, tmp_test: 0.7147, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 133, Runtime: 0.0820, Loss: 0.426, forward nfe 1590, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7324, tmp_test: 0.7218, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 134, Runtime: 0.0576, Loss: 0.472, forward nfe 1602, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7382, tmp_test: 0.7127, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 135, Runtime: 0.0722, Loss: 0.500, forward nfe 1614, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7368, tmp_test: 0.7086, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 136, Runtime: 0.0526, Loss: 0.432, forward nfe 1626, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7375, tmp_test: 0.6954, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 137, Runtime: 0.0755, Loss: 0.450, forward nfe 1638, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7221, tmp_test: 0.6964, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 138, Runtime: 0.0479, Loss: 0.276, forward nfe 1650, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7081, tmp_test: 0.6863, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 139, Runtime: 0.0516, Loss: 0.348, forward nfe 1662, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7397, tmp_test: 0.7025, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 140, Runtime: 0.0786, Loss: 0.480, forward nfe 1674, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7426, tmp_test: 0.7117, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 141, Runtime: 0.0806, Loss: 0.470, forward nfe 1686, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7441, tmp_test: 0.7188, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 142, Runtime: 0.0502, Loss: 0.249, forward nfe 1698, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7397, tmp_test: 0.7107, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 143, Runtime: 0.0582, Loss: 0.319, forward nfe 1710, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7154, tmp_test: 0.7046, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 144, Runtime: 0.0570, Loss: 0.530, forward nfe 1722, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6934, tmp_test: 0.6954, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 145, Runtime: 0.1041, Loss: 0.366, forward nfe 1734, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7000, tmp_test: 0.6934, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 146, Runtime: 0.0536, Loss: 0.442, forward nfe 1746, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7191, tmp_test: 0.7168, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 147, Runtime: 0.0482, Loss: 0.351, forward nfe 1758, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7309, tmp_test: 0.7127, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 148, Runtime: 0.0863, Loss: 0.400, forward nfe 1770, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7338, tmp_test: 0.7157, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 149, Runtime: 0.0538, Loss: 0.414, forward nfe 1782, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7331, tmp_test: 0.7107, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 150, Runtime: 0.0712, Loss: 0.216, forward nfe 1794, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7287, tmp_test: 0.7127, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 151, Runtime: 0.0569, Loss: 0.392, forward nfe 1806, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7338, tmp_test: 0.7228, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 152, Runtime: 0.0694, Loss: 0.219, forward nfe 1818, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7471, tmp_test: 0.7249, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 153, Runtime: 0.0497, Loss: 0.151, forward nfe 1830, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7463, tmp_test: 0.7381, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 154, Runtime: 0.0531, Loss: 0.220, forward nfe 1842, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7544, tmp_test: 0.7299, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 155, Runtime: 0.0997, Loss: 0.278, forward nfe 1854, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7360, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 156, Runtime: 0.0647, Loss: 0.494, forward nfe 1866, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7515, tmp_test: 0.7320, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 157, Runtime: 0.0472, Loss: 0.310, forward nfe 1878, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7449, tmp_test: 0.7350, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 158, Runtime: 0.0505, Loss: 0.331, forward nfe 1890, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7346, tmp_test: 0.7360, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 159, Runtime: 0.0718, Loss: 0.304, forward nfe 1902, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7309, tmp_test: 0.7310, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 160, Runtime: 0.0895, Loss: 0.268, forward nfe 1914, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7331, tmp_test: 0.7279, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 161, Runtime: 0.0556, Loss: 0.313, forward nfe 1926, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7169, tmp_test: 0.7239, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 162, Runtime: 0.0474, Loss: 0.434, forward nfe 1938, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7287, tmp_test: 0.7137, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 163, Runtime: 0.0831, Loss: 0.529, forward nfe 1950, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7132, tmp_test: 0.6975, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 164, Runtime: 0.0517, Loss: 0.333, forward nfe 1962, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6853, tmp_test: 0.6873, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 165, Runtime: 0.0701, Loss: 0.193, forward nfe 1974, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6824, tmp_test: 0.6802, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 166, Runtime: 0.0616, Loss: 0.470, forward nfe 1986, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7096, tmp_test: 0.7005, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 167, Runtime: 0.0651, Loss: 0.334, forward nfe 1998, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7235, tmp_test: 0.7117, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 168, Runtime: 0.0508, Loss: 0.389, forward nfe 2010, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7382, tmp_test: 0.7208, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 169, Runtime: 0.0533, Loss: 0.531, forward nfe 2022, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7419, tmp_test: 0.7198, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 170, Runtime: 0.0985, Loss: 0.381, forward nfe 2034, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7368, tmp_test: 0.7320, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 171, Runtime: 0.0639, Loss: 0.687, forward nfe 2046, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7294, tmp_test: 0.7137, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 172, Runtime: 0.0502, Loss: 0.516, forward nfe 2058, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7199, tmp_test: 0.6904, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 173, Runtime: 0.0509, Loss: 0.313, forward nfe 2070, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7353, tmp_test: 0.7086, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 174, Runtime: 0.0834, Loss: 0.637, forward nfe 2082, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7449, tmp_test: 0.7168, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 175, Runtime: 0.0741, Loss: 0.474, forward nfe 2094, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7250, tmp_test: 0.7117, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 176, Runtime: 0.0560, Loss: 0.451, forward nfe 2106, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7199, tmp_test: 0.7056, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 177, Runtime: 0.0571, Loss: 0.203, forward nfe 2118, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7243, tmp_test: 0.7188, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 178, Runtime: 0.0808, Loss: 0.580, forward nfe 2130, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7301, tmp_test: 0.7299, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 179, Runtime: 0.0767, Loss: 0.273, forward nfe 2142, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7022, tmp_test: 0.6944, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 180, Runtime: 0.0595, Loss: 0.398, forward nfe 2154, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6588, tmp_test: 0.6772, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 181, Runtime: 0.0850, Loss: 0.587, forward nfe 2166, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6566, tmp_test: 0.6873, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 182, Runtime: 0.0590, Loss: 0.469, forward nfe 2178, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6610, tmp_test: 0.6873, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 183, Runtime: 0.0545, Loss: 0.422, forward nfe 2190, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6713, tmp_test: 0.6995, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 184, Runtime: 0.0732, Loss: 0.468, forward nfe 2202, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6882, tmp_test: 0.6975, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 185, Runtime: 0.0785, Loss: 0.395, forward nfe 2214, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7037, tmp_test: 0.7178, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 186, Runtime: 0.0448, Loss: 0.339, forward nfe 2226, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7257, tmp_test: 0.7259, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 187, Runtime: 0.0525, Loss: 0.598, forward nfe 2238, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7338, tmp_test: 0.7299, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 188, Runtime: 0.0538, Loss: 0.395, forward nfe 2250, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7243, tmp_test: 0.7228, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 189, Runtime: 0.1153, Loss: 0.434, forward nfe 2262, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7147, tmp_test: 0.7066, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
Epoch: 190, Runtime: 0.0679, Loss: 0.292, forward nfe 2274, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6971, tmp_test: 0.6975, Train: 0.8714, Val: 0.8140, Test: 0.7675, Best time: 2.2400
