
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.18, 'augment': False, 'method': 'rk4', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1433])
m1.bias
torch.Size([128])
m11.weight
torch.Size([128, 128])
m11.bias
torch.Size([128])
m12.weight
torch.Size([128, 128])
m12.bias
torch.Size([128])
m2.m21.weight
torch.Size([128, 128])
m2.m21.bias
torch.Size([128])
m2.m22.weight
torch.Size([7, 128])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 1, Runtime: 0.1673, Loss: 1.962, forward nfe 20, backward nfe 0, tmp_train: 0.1714, tmp_val: 0.0625, tmp_test: 0.0711, Train: 0.1714, Val: 0.0625, Test: 0.0711, Best time: 2.1800
Epoch: 81, Runtime: 0.0585, Loss: 1.017, forward nfe 3220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7382, tmp_test: 0.7482, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 82, Runtime: 0.0587, Loss: 0.964, forward nfe 3260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7213, tmp_test: 0.7320, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 83, Runtime: 0.0594, Loss: 1.194, forward nfe 3300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7228, tmp_test: 0.7442, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 84, Runtime: 0.0572, Loss: 0.935, forward nfe 3340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7316, tmp_test: 0.7604, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 85, Runtime: 0.0573, Loss: 0.991, forward nfe 3380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7390, tmp_test: 0.7665, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 86, Runtime: 0.0573, Loss: 0.986, forward nfe 3420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7412, tmp_test: 0.7655, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 87, Runtime: 0.0591, Loss: 0.962, forward nfe 3460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7316, tmp_test: 0.7492, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 88, Runtime: 0.0588, Loss: 0.976, forward nfe 3500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7360, tmp_test: 0.7574, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 89, Runtime: 0.0622, Loss: 0.957, forward nfe 3540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7309, tmp_test: 0.7513, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 90, Runtime: 0.0589, Loss: 0.997, forward nfe 3580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7346, tmp_test: 0.7614, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 91, Runtime: 0.0592, Loss: 0.994, forward nfe 3620, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7610, tmp_test: 0.7777, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 92, Runtime: 0.0577, Loss: 0.958, forward nfe 3660, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7684, tmp_test: 0.7929, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 93, Runtime: 0.0622, Loss: 1.022, forward nfe 3700, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7765, tmp_test: 0.8030, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 94, Runtime: 0.0559, Loss: 1.132, forward nfe 3740, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7721, tmp_test: 0.7990, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 95, Runtime: 0.0574, Loss: 1.081, forward nfe 3780, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7610, tmp_test: 0.7858, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 96, Runtime: 0.0606, Loss: 0.984, forward nfe 3820, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7522, tmp_test: 0.7756, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 97, Runtime: 0.0621, Loss: 1.047, forward nfe 3860, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7390, tmp_test: 0.7706, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 98, Runtime: 0.0566, Loss: 0.948, forward nfe 3900, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7191, tmp_test: 0.7604, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 99, Runtime: 0.0575, Loss: 1.128, forward nfe 3940, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6824, tmp_test: 0.7371, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 100, Runtime: 0.0749, Loss: 1.112, forward nfe 3980, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6603, tmp_test: 0.7117, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 101, Runtime: 0.0576, Loss: 1.143, forward nfe 4020, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6551, tmp_test: 0.7046, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 102, Runtime: 0.0574, Loss: 1.003, forward nfe 4060, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6603, tmp_test: 0.7107, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 103, Runtime: 0.0622, Loss: 1.077, forward nfe 4100, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6772, tmp_test: 0.7208, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 104, Runtime: 0.0606, Loss: 1.167, forward nfe 4140, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6919, tmp_test: 0.7208, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 105, Runtime: 0.0594, Loss: 1.099, forward nfe 4180, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7051, tmp_test: 0.7249, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 106, Runtime: 0.0573, Loss: 1.047, forward nfe 4220, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7110, tmp_test: 0.7127, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 107, Runtime: 0.0592, Loss: 1.103, forward nfe 4260, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7059, tmp_test: 0.7086, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 108, Runtime: 0.0575, Loss: 1.085, forward nfe 4300, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6941, tmp_test: 0.7096, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 109, Runtime: 0.0575, Loss: 1.070, forward nfe 4340, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6779, tmp_test: 0.7015, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 110, Runtime: 0.0580, Loss: 1.214, forward nfe 4380, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6243, tmp_test: 0.6477, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 111, Runtime: 0.0621, Loss: 1.078, forward nfe 4420, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.5934, tmp_test: 0.6406, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 112, Runtime: 0.0601, Loss: 1.262, forward nfe 4460, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.5897, tmp_test: 0.6345, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 113, Runtime: 0.0581, Loss: 1.210, forward nfe 4500, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.5978, tmp_test: 0.6386, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 114, Runtime: 0.0562, Loss: 1.361, forward nfe 4540, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6434, tmp_test: 0.6772, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 115, Runtime: 0.0567, Loss: 1.297, forward nfe 4580, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6801, tmp_test: 0.6985, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 116, Runtime: 0.0561, Loss: 1.206, forward nfe 4620, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6735, tmp_test: 0.6914, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 117, Runtime: 0.0584, Loss: 1.203, forward nfe 4660, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6772, tmp_test: 0.6741, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 118, Runtime: 0.0575, Loss: 1.131, forward nfe 4700, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6743, tmp_test: 0.6721, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 119, Runtime: 0.0593, Loss: 1.305, forward nfe 4740, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6691, tmp_test: 0.6751, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 120, Runtime: 0.0579, Loss: 1.256, forward nfe 4780, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6566, tmp_test: 0.6569, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 121, Runtime: 0.0565, Loss: 1.201, forward nfe 4820, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6603, tmp_test: 0.6599, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 122, Runtime: 0.0584, Loss: 1.302, forward nfe 4860, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6735, tmp_test: 0.6609, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 123, Runtime: 0.0564, Loss: 1.246, forward nfe 4900, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6721, tmp_test: 0.6660, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 124, Runtime: 0.0568, Loss: 1.376, forward nfe 4940, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6816, tmp_test: 0.6660, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 125, Runtime: 0.0577, Loss: 1.185, forward nfe 4980, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6743, tmp_test: 0.6670, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 126, Runtime: 0.0601, Loss: 1.223, forward nfe 5020, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6912, tmp_test: 0.6751, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 127, Runtime: 0.0564, Loss: 1.380, forward nfe 5060, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6838, tmp_test: 0.6772, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 128, Runtime: 0.0588, Loss: 1.397, forward nfe 5100, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.6838, tmp_test: 0.6832, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 129, Runtime: 0.0584, Loss: 1.414, forward nfe 5140, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.6831, tmp_test: 0.6914, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 130, Runtime: 0.0560, Loss: 1.255, forward nfe 5180, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.6772, tmp_test: 0.6843, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 131, Runtime: 0.0570, Loss: 1.293, forward nfe 5220, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.6838, tmp_test: 0.6914, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 132, Runtime: 0.0607, Loss: 1.444, forward nfe 5260, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.6846, tmp_test: 0.7086, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 133, Runtime: 0.0573, Loss: 1.415, forward nfe 5300, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6868, tmp_test: 0.7056, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 134, Runtime: 0.0587, Loss: 1.423, forward nfe 5340, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6897, tmp_test: 0.7107, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 135, Runtime: 0.0591, Loss: 1.510, forward nfe 5380, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6824, tmp_test: 0.7046, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 136, Runtime: 0.0571, Loss: 1.392, forward nfe 5420, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6772, tmp_test: 0.6964, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 137, Runtime: 0.0573, Loss: 1.298, forward nfe 5460, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6632, tmp_test: 0.6914, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 138, Runtime: 0.0563, Loss: 1.415, forward nfe 5500, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.6522, tmp_test: 0.6802, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 139, Runtime: 0.0581, Loss: 1.278, forward nfe 5540, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.6456, tmp_test: 0.6873, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 140, Runtime: 0.0593, Loss: 1.397, forward nfe 5580, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.6375, tmp_test: 0.6711, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 141, Runtime: 0.0596, Loss: 1.393, forward nfe 5620, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6331, tmp_test: 0.6701, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 142, Runtime: 0.0567, Loss: 1.318, forward nfe 5660, backward nfe 0, tmp_train: 0.8571, tmp_val: 0.6015, tmp_test: 0.6406, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 143, Runtime: 0.0612, Loss: 1.436, forward nfe 5700, backward nfe 0, tmp_train: 0.8571, tmp_val: 0.5985, tmp_test: 0.6264, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 144, Runtime: 0.0666, Loss: 1.527, forward nfe 5740, backward nfe 0, tmp_train: 0.8500, tmp_val: 0.5919, tmp_test: 0.6244, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 145, Runtime: 0.0587, Loss: 1.448, forward nfe 5780, backward nfe 0, tmp_train: 0.8500, tmp_val: 0.5963, tmp_test: 0.6254, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 146, Runtime: 0.0604, Loss: 1.462, forward nfe 5820, backward nfe 0, tmp_train: 0.8643, tmp_val: 0.6169, tmp_test: 0.6345, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 147, Runtime: 0.0555, Loss: 1.533, forward nfe 5860, backward nfe 0, tmp_train: 0.8571, tmp_val: 0.6096, tmp_test: 0.6335, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 148, Runtime: 0.0610, Loss: 1.438, forward nfe 5900, backward nfe 0, tmp_train: 0.8643, tmp_val: 0.6000, tmp_test: 0.6244, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 149, Runtime: 0.0580, Loss: 1.395, forward nfe 5940, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.6081, tmp_test: 0.6213, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 150, Runtime: 0.0547, Loss: 1.512, forward nfe 5980, backward nfe 0, tmp_train: 0.8714, tmp_val: 0.5963, tmp_test: 0.6173, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 151, Runtime: 0.0543, Loss: 1.581, forward nfe 6020, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.5882, tmp_test: 0.6081, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 152, Runtime: 0.0564, Loss: 1.568, forward nfe 6060, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.5897, tmp_test: 0.6122, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 153, Runtime: 0.0569, Loss: 1.658, forward nfe 6100, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.5478, tmp_test: 0.5807, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 154, Runtime: 0.0595, Loss: 1.559, forward nfe 6140, backward nfe 0, tmp_train: 0.8500, tmp_val: 0.5110, tmp_test: 0.5482, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 155, Runtime: 0.0560, Loss: 1.600, forward nfe 6180, backward nfe 0, tmp_train: 0.8357, tmp_val: 0.4949, tmp_test: 0.5442, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 156, Runtime: 0.0605, Loss: 1.466, forward nfe 6220, backward nfe 0, tmp_train: 0.8286, tmp_val: 0.4912, tmp_test: 0.5482, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 157, Runtime: 0.0612, Loss: 1.588, forward nfe 6260, backward nfe 0, tmp_train: 0.8357, tmp_val: 0.4985, tmp_test: 0.5553, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 158, Runtime: 0.0561, Loss: 1.521, forward nfe 6300, backward nfe 0, tmp_train: 0.8429, tmp_val: 0.5007, tmp_test: 0.5503, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 159, Runtime: 0.0559, Loss: 1.663, forward nfe 6340, backward nfe 0, tmp_train: 0.8500, tmp_val: 0.5044, tmp_test: 0.5604, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 160, Runtime: 0.0580, Loss: 1.616, forward nfe 6380, backward nfe 0, tmp_train: 0.8500, tmp_val: 0.5000, tmp_test: 0.5635, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 161, Runtime: 0.0563, Loss: 1.611, forward nfe 6420, backward nfe 0, tmp_train: 0.8429, tmp_val: 0.4971, tmp_test: 0.5472, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 162, Runtime: 0.0610, Loss: 1.673, forward nfe 6460, backward nfe 0, tmp_train: 0.8643, tmp_val: 0.5103, tmp_test: 0.5574, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 163, Runtime: 0.0570, Loss: 1.656, forward nfe 6500, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.5140, tmp_test: 0.5665, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 164, Runtime: 0.0575, Loss: 1.477, forward nfe 6540, backward nfe 0, tmp_train: 0.8714, tmp_val: 0.5272, tmp_test: 0.5726, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 165, Runtime: 0.0568, Loss: 1.682, forward nfe 6580, backward nfe 0, tmp_train: 0.8643, tmp_val: 0.5331, tmp_test: 0.5807, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 166, Runtime: 0.0597, Loss: 1.774, forward nfe 6620, backward nfe 0, tmp_train: 0.8714, tmp_val: 0.5272, tmp_test: 0.5716, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 167, Runtime: 0.0611, Loss: 1.522, forward nfe 6660, backward nfe 0, tmp_train: 0.8714, tmp_val: 0.5257, tmp_test: 0.5604, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 168, Runtime: 0.0571, Loss: 1.656, forward nfe 6700, backward nfe 0, tmp_train: 0.8643, tmp_val: 0.5272, tmp_test: 0.5563, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 169, Runtime: 0.0568, Loss: 1.557, forward nfe 6740, backward nfe 0, tmp_train: 0.8500, tmp_val: 0.5294, tmp_test: 0.5624, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 170, Runtime: 0.0594, Loss: 1.570, forward nfe 6780, backward nfe 0, tmp_train: 0.8643, tmp_val: 0.5176, tmp_test: 0.5421, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 171, Runtime: 0.0571, Loss: 1.467, forward nfe 6820, backward nfe 0, tmp_train: 0.8429, tmp_val: 0.5015, tmp_test: 0.5228, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 172, Runtime: 0.0621, Loss: 1.513, forward nfe 6860, backward nfe 0, tmp_train: 0.7857, tmp_val: 0.4779, tmp_test: 0.5025, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 173, Runtime: 0.0569, Loss: 1.595, forward nfe 6900, backward nfe 0, tmp_train: 0.7714, tmp_val: 0.4581, tmp_test: 0.4761, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 174, Runtime: 0.0558, Loss: 1.567, forward nfe 6940, backward nfe 0, tmp_train: 0.7571, tmp_val: 0.4353, tmp_test: 0.4467, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 175, Runtime: 0.0567, Loss: 1.570, forward nfe 6980, backward nfe 0, tmp_train: 0.7000, tmp_val: 0.3772, tmp_test: 0.4132, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 176, Runtime: 0.0578, Loss: 1.771, forward nfe 7020, backward nfe 0, tmp_train: 0.5857, tmp_val: 0.3581, tmp_test: 0.3787, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
Epoch: 177, Runtime: 0.0574, Loss: 1.775, forward nfe 7060, backward nfe 0, tmp_train: 0.5857, tmp_val: 0.3934, tmp_test: 0.3949, Train: 1.0000, Val: 0.7882, Test: 0.7980, Best time: 2.1800
