
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.02, 'augment': False, 'method': 'euler', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.1459, Loss: 1.947, forward nfe 5, backward nfe 0, tmp_train: 0.8143, tmp_val: 0.5493, tmp_test: 0.5777, Train: 0.8143, Val: 0.5493, Test: 0.5777, Best time: 2.0200
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.0378, Loss: 1.954, forward nfe 5, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.6206, tmp_test: 0.6284, Train: 0.9143, Val: 0.6206, Test: 0.6284, Best time: 2.0200
Epoch: 2, Runtime: 0.0433, Loss: 1.804, forward nfe 15, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7360, tmp_test: 0.7431, Train: 0.9786, Val: 0.7360, Test: 0.7431, Best time: 2.0200
Epoch: 3, Runtime: 0.0392, Loss: 1.542, forward nfe 25, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7529, tmp_test: 0.7553, Train: 0.9786, Val: 0.7529, Test: 0.7553, Best time: 2.0200
Epoch: 4, Runtime: 0.0369, Loss: 1.193, forward nfe 35, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7625, tmp_test: 0.7736, Train: 0.9714, Val: 0.7625, Test: 0.7736, Best time: 2.0200
Epoch: 5, Runtime: 0.0491, Loss: 0.819, forward nfe 45, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7610, tmp_test: 0.7716, Train: 0.9714, Val: 0.7625, Test: 0.7736, Best time: 2.0200
Epoch: 6, Runtime: 0.0501, Loss: 0.505, forward nfe 55, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7544, tmp_test: 0.7695, Train: 0.9714, Val: 0.7625, Test: 0.7736, Best time: 2.0200
Epoch: 7, Runtime: 0.0451, Loss: 0.358, forward nfe 65, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7654, tmp_test: 0.7827, Train: 0.9786, Val: 0.7654, Test: 0.7827, Best time: 2.0200
Epoch: 8, Runtime: 0.0391, Loss: 0.226, forward nfe 75, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7699, tmp_test: 0.7898, Train: 0.9786, Val: 0.7699, Test: 0.7898, Best time: 2.0200
Epoch: 9, Runtime: 0.0493, Loss: 0.184, forward nfe 85, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.8030, Train: 0.9786, Val: 0.7699, Test: 0.7898, Best time: 2.0200
Epoch: 10, Runtime: 0.0518, Loss: 0.143, forward nfe 95, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7441, tmp_test: 0.7584, Train: 0.9786, Val: 0.7699, Test: 0.7898, Best time: 2.0200
Epoch: 11, Runtime: 0.0417, Loss: 0.223, forward nfe 105, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.8051, Train: 1.0000, Val: 0.7904, Test: 0.8051, Best time: 2.0200
Epoch: 12, Runtime: 0.0441, Loss: 0.108, forward nfe 115, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.8010, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 13, Runtime: 0.0420, Loss: 0.067, forward nfe 125, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7817, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 14, Runtime: 0.0375, Loss: 0.081, forward nfe 135, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7746, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 15, Runtime: 0.0416, Loss: 0.147, forward nfe 145, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7959, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 16, Runtime: 0.0408, Loss: 0.114, forward nfe 155, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7929, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 17, Runtime: 0.0418, Loss: 0.160, forward nfe 165, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7949, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 18, Runtime: 0.0381, Loss: 0.135, forward nfe 175, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7888, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 19, Runtime: 0.0442, Loss: 0.152, forward nfe 185, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7878, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 20, Runtime: 0.0385, Loss: 0.161, forward nfe 195, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7929, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 21, Runtime: 0.0436, Loss: 0.151, forward nfe 205, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7980, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 22, Runtime: 0.0402, Loss: 0.194, forward nfe 215, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7827, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 23, Runtime: 0.0453, Loss: 0.170, forward nfe 225, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7537, tmp_test: 0.7675, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 24, Runtime: 0.0407, Loss: 0.190, forward nfe 235, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7665, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 25, Runtime: 0.0398, Loss: 0.159, forward nfe 245, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7736, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 26, Runtime: 0.0367, Loss: 0.152, forward nfe 255, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7858, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 27, Runtime: 0.0404, Loss: 0.167, forward nfe 265, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7929, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 28, Runtime: 0.0431, Loss: 0.130, forward nfe 275, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.8000, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 29, Runtime: 0.0340, Loss: 0.116, forward nfe 285, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7970, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 30, Runtime: 0.0347, Loss: 0.106, forward nfe 295, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7898, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 31, Runtime: 0.0420, Loss: 0.124, forward nfe 305, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7939, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 32, Runtime: 0.0366, Loss: 0.103, forward nfe 315, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7949, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 33, Runtime: 0.0442, Loss: 0.128, forward nfe 325, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7827, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 34, Runtime: 0.0405, Loss: 0.117, forward nfe 335, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7858, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 35, Runtime: 0.0409, Loss: 0.091, forward nfe 345, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7675, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 36, Runtime: 0.0355, Loss: 0.118, forward nfe 355, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7777, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 37, Runtime: 0.0376, Loss: 0.080, forward nfe 365, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7949, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 38, Runtime: 0.0396, Loss: 0.082, forward nfe 375, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7868, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 39, Runtime: 0.0360, Loss: 0.084, forward nfe 385, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7838, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 40, Runtime: 0.0445, Loss: 0.113, forward nfe 395, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7827, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 41, Runtime: 0.0361, Loss: 0.109, forward nfe 405, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7868, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 42, Runtime: 0.0372, Loss: 0.138, forward nfe 415, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7827, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 43, Runtime: 0.0429, Loss: 0.089, forward nfe 425, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7858, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 44, Runtime: 0.0427, Loss: 0.091, forward nfe 435, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.8041, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 45, Runtime: 0.0457, Loss: 0.107, forward nfe 445, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.8000, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 46, Runtime: 0.0423, Loss: 0.126, forward nfe 455, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7939, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 47, Runtime: 0.0464, Loss: 0.124, forward nfe 465, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7807, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 48, Runtime: 0.0360, Loss: 0.143, forward nfe 475, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7316, tmp_test: 0.7716, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 49, Runtime: 0.0387, Loss: 0.118, forward nfe 485, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7184, tmp_test: 0.7533, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 50, Runtime: 0.0364, Loss: 0.118, forward nfe 495, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7176, tmp_test: 0.7513, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 51, Runtime: 0.0419, Loss: 0.142, forward nfe 505, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7412, tmp_test: 0.7614, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 52, Runtime: 0.0342, Loss: 0.135, forward nfe 515, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7898, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 53, Runtime: 0.0396, Loss: 0.106, forward nfe 525, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7878, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 54, Runtime: 0.0407, Loss: 0.123, forward nfe 535, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7838, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 55, Runtime: 0.0386, Loss: 0.103, forward nfe 545, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7868, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 56, Runtime: 0.0502, Loss: 0.111, forward nfe 555, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7909, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 57, Runtime: 0.0359, Loss: 0.082, forward nfe 565, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7990, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 58, Runtime: 0.0403, Loss: 0.109, forward nfe 575, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7888, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 59, Runtime: 0.0474, Loss: 0.133, forward nfe 585, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7838, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 60, Runtime: 0.0352, Loss: 0.114, forward nfe 595, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7807, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 61, Runtime: 0.0475, Loss: 0.093, forward nfe 605, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7827, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 62, Runtime: 0.0458, Loss: 0.133, forward nfe 615, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7868, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 63, Runtime: 0.0469, Loss: 0.110, forward nfe 625, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7888, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 64, Runtime: 0.0561, Loss: 0.123, forward nfe 635, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7858, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 65, Runtime: 0.0441, Loss: 0.095, forward nfe 645, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7848, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 66, Runtime: 0.0379, Loss: 0.087, forward nfe 655, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7898, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 67, Runtime: 0.0353, Loss: 0.117, forward nfe 665, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.8000, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 68, Runtime: 0.0398, Loss: 0.094, forward nfe 675, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.8020, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 69, Runtime: 0.0371, Loss: 0.099, forward nfe 685, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7959, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 70, Runtime: 0.0438, Loss: 0.091, forward nfe 695, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7716, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 71, Runtime: 0.0421, Loss: 0.151, forward nfe 705, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7537, tmp_test: 0.7655, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 72, Runtime: 0.0384, Loss: 0.138, forward nfe 715, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7257, tmp_test: 0.7594, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 73, Runtime: 0.0392, Loss: 0.135, forward nfe 725, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7316, tmp_test: 0.7472, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 74, Runtime: 0.0349, Loss: 0.110, forward nfe 735, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7471, tmp_test: 0.7614, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 75, Runtime: 0.0394, Loss: 0.127, forward nfe 745, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7817, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 76, Runtime: 0.0355, Loss: 0.119, forward nfe 755, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7970, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 77, Runtime: 0.0473, Loss: 0.110, forward nfe 765, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7990, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 78, Runtime: 0.0359, Loss: 0.116, forward nfe 775, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7990, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 79, Runtime: 0.0394, Loss: 0.106, forward nfe 785, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.8020, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 80, Runtime: 0.0426, Loss: 0.087, forward nfe 795, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7949, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 81, Runtime: 0.0430, Loss: 0.152, forward nfe 805, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7777, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 82, Runtime: 0.0412, Loss: 0.101, forward nfe 815, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7746, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 83, Runtime: 0.0439, Loss: 0.088, forward nfe 825, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7390, tmp_test: 0.7604, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 84, Runtime: 0.0412, Loss: 0.129, forward nfe 835, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7434, tmp_test: 0.7675, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 85, Runtime: 0.0374, Loss: 0.109, forward nfe 845, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7827, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 86, Runtime: 0.0413, Loss: 0.124, forward nfe 855, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7970, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 87, Runtime: 0.0338, Loss: 0.098, forward nfe 865, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.8030, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 88, Runtime: 0.0420, Loss: 0.121, forward nfe 875, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.8020, Train: 1.0000, Val: 0.7949, Test: 0.8010, Best time: 2.0200
Epoch: 89, Runtime: 0.0404, Loss: 0.112, forward nfe 885, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.8112, Train: 1.0000, Val: 0.7963, Test: 0.8112, Best time: 2.0200
Epoch: 90, Runtime: 0.0365, Loss: 0.106, forward nfe 895, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.8152, Train: 1.0000, Val: 0.7963, Test: 0.8112, Best time: 2.0200
Epoch: 91, Runtime: 0.0406, Loss: 0.087, forward nfe 905, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.8010, Train: 1.0000, Val: 0.7963, Test: 0.8112, Best time: 2.0200
Epoch: 92, Runtime: 0.0355, Loss: 0.150, forward nfe 915, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7990, Train: 1.0000, Val: 0.7963, Test: 0.8112, Best time: 2.0200
Epoch: 93, Runtime: 0.0410, Loss: 0.101, forward nfe 925, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7898, Train: 1.0000, Val: 0.7963, Test: 0.8112, Best time: 2.0200
Epoch: 94, Runtime: 0.0402, Loss: 0.125, forward nfe 935, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7888, Train: 1.0000, Val: 0.7963, Test: 0.8112, Best time: 2.0200
Epoch: 95, Runtime: 0.0461, Loss: 0.110, forward nfe 945, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7939, Train: 1.0000, Val: 0.7963, Test: 0.8112, Best time: 2.0200
Epoch: 96, Runtime: 0.0380, Loss: 0.105, forward nfe 955, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7878, Train: 1.0000, Val: 0.7963, Test: 0.8112, Best time: 2.0200
Epoch: 97, Runtime: 0.0395, Loss: 0.154, forward nfe 965, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7878, Train: 1.0000, Val: 0.7963, Test: 0.8112, Best time: 2.0200
Epoch: 98, Runtime: 0.0372, Loss: 0.122, forward nfe 975, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7990, Train: 1.0000, Val: 0.7963, Test: 0.8112, Best time: 2.0200
