
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.49, 'augment': False, 'method': 'rk4', 'step_size': 0.4, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m2.m21.weight
torch.Size([32, 32])
m2.m21.bias
torch.Size([32])
m2.m22.weight
torch.Size([7, 32])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 32])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
Epoch: 1, Runtime: 0.2279, Loss: 1.954, forward nfe 28, backward nfe 0, tmp_train: 0.1714, tmp_val: 0.1713, tmp_test: 0.1513, Train: 0.1714, Val: 0.1713, Test: 0.1513, Best time: 2.4900
Epoch: 58, Runtime: 0.1171, Loss: 1.128, forward nfe 3220, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8169, tmp_test: 0.8051, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 59, Runtime: 0.1793, Loss: 1.071, forward nfe 3276, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8206, tmp_test: 0.8112, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 60, Runtime: 0.1456, Loss: 1.152, forward nfe 3332, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8279, tmp_test: 0.8244, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 61, Runtime: 0.1581, Loss: 1.171, forward nfe 3388, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8235, tmp_test: 0.8325, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 62, Runtime: 0.1337, Loss: 1.117, forward nfe 3444, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8346, tmp_test: 0.8355, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 63, Runtime: 0.1917, Loss: 1.172, forward nfe 3500, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8382, tmp_test: 0.8355, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 64, Runtime: 0.1189, Loss: 1.002, forward nfe 3556, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8375, tmp_test: 0.8294, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 65, Runtime: 0.1190, Loss: 1.073, forward nfe 3612, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8316, tmp_test: 0.8203, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 66, Runtime: 0.1111, Loss: 1.116, forward nfe 3668, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8324, tmp_test: 0.8152, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 67, Runtime: 0.2176, Loss: 1.153, forward nfe 3724, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8287, tmp_test: 0.8112, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 68, Runtime: 0.1625, Loss: 1.059, forward nfe 3780, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8257, tmp_test: 0.8132, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 69, Runtime: 0.1127, Loss: 1.129, forward nfe 3836, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8228, tmp_test: 0.8051, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 70, Runtime: 0.1190, Loss: 1.045, forward nfe 3892, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8243, tmp_test: 0.8030, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 71, Runtime: 0.1605, Loss: 1.149, forward nfe 3948, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8154, tmp_test: 0.8091, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 72, Runtime: 0.1748, Loss: 1.002, forward nfe 4004, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8147, tmp_test: 0.8112, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 73, Runtime: 0.1546, Loss: 0.992, forward nfe 4060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8162, tmp_test: 0.8122, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 74, Runtime: 0.1213, Loss: 0.986, forward nfe 4116, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8272, tmp_test: 0.8173, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 75, Runtime: 0.1898, Loss: 1.123, forward nfe 4172, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8272, tmp_test: 0.8203, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 76, Runtime: 0.1242, Loss: 1.139, forward nfe 4228, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8228, tmp_test: 0.8193, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 77, Runtime: 0.1223, Loss: 1.017, forward nfe 4284, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8213, tmp_test: 0.8234, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 78, Runtime: 0.1491, Loss: 1.155, forward nfe 4340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8243, tmp_test: 0.8294, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 79, Runtime: 0.2153, Loss: 1.172, forward nfe 4396, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8257, tmp_test: 0.8264, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 80, Runtime: 0.1326, Loss: 1.043, forward nfe 4452, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8221, tmp_test: 0.8234, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 81, Runtime: 0.1261, Loss: 1.052, forward nfe 4508, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8235, tmp_test: 0.8244, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 82, Runtime: 0.1230, Loss: 1.024, forward nfe 4564, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8191, tmp_test: 0.8244, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 83, Runtime: 0.1953, Loss: 1.125, forward nfe 4620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8206, tmp_test: 0.8234, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 84, Runtime: 0.1579, Loss: 0.986, forward nfe 4676, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8162, tmp_test: 0.8162, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 85, Runtime: 0.1270, Loss: 1.035, forward nfe 4732, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8154, tmp_test: 0.8081, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 86, Runtime: 0.1138, Loss: 1.032, forward nfe 4788, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8162, tmp_test: 0.8030, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 87, Runtime: 0.1997, Loss: 0.937, forward nfe 4844, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.7980, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 88, Runtime: 0.1297, Loss: 1.123, forward nfe 4900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.7909, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 89, Runtime: 0.1183, Loss: 1.012, forward nfe 4956, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.7909, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 90, Runtime: 0.1510, Loss: 0.968, forward nfe 5012, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.8000, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 91, Runtime: 0.1933, Loss: 1.130, forward nfe 5068, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.7990, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 92, Runtime: 0.1284, Loss: 1.070, forward nfe 5124, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8118, tmp_test: 0.8091, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 93, Runtime: 0.1324, Loss: 0.928, forward nfe 5180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8162, tmp_test: 0.8132, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 94, Runtime: 0.1165, Loss: 1.152, forward nfe 5236, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8243, tmp_test: 0.8203, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 95, Runtime: 0.1813, Loss: 1.024, forward nfe 5292, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8265, tmp_test: 0.8193, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 96, Runtime: 0.1983, Loss: 1.036, forward nfe 5348, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8265, tmp_test: 0.8234, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 97, Runtime: 0.1224, Loss: 0.965, forward nfe 5404, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8272, tmp_test: 0.8244, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 98, Runtime: 0.1179, Loss: 0.893, forward nfe 5460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8272, tmp_test: 0.8223, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 99, Runtime: 0.1643, Loss: 0.941, forward nfe 5516, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8265, tmp_test: 0.8213, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 100, Runtime: 0.1667, Loss: 0.961, forward nfe 5572, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8250, tmp_test: 0.8203, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 101, Runtime: 0.1610, Loss: 0.987, forward nfe 5628, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8184, tmp_test: 0.8142, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 102, Runtime: 0.1359, Loss: 1.001, forward nfe 5684, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8191, tmp_test: 0.8051, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 103, Runtime: 0.1912, Loss: 1.000, forward nfe 5740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.8010, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 104, Runtime: 0.1314, Loss: 0.884, forward nfe 5796, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.7959, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 105, Runtime: 0.1190, Loss: 0.950, forward nfe 5852, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.7990, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 106, Runtime: 0.1181, Loss: 1.090, forward nfe 5908, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.8000, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 107, Runtime: 0.2203, Loss: 1.029, forward nfe 5964, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7980, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 108, Runtime: 0.1510, Loss: 0.902, forward nfe 6020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.7990, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 109, Runtime: 0.1102, Loss: 1.022, forward nfe 6076, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.7949, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 110, Runtime: 0.1225, Loss: 0.959, forward nfe 6132, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.7990, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 111, Runtime: 0.1588, Loss: 1.065, forward nfe 6188, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.8010, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 112, Runtime: 0.1745, Loss: 1.101, forward nfe 6244, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8154, tmp_test: 0.8030, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 113, Runtime: 0.1604, Loss: 1.031, forward nfe 6300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8162, tmp_test: 0.8051, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 114, Runtime: 0.1219, Loss: 0.994, forward nfe 6356, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8118, tmp_test: 0.8071, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 115, Runtime: 0.1911, Loss: 0.963, forward nfe 6412, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.8020, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 116, Runtime: 0.1205, Loss: 1.007, forward nfe 6468, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.8051, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 117, Runtime: 0.1184, Loss: 1.015, forward nfe 6524, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.8102, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 118, Runtime: 0.1153, Loss: 0.977, forward nfe 6580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.8091, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 119, Runtime: 0.2162, Loss: 0.899, forward nfe 6636, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.8091, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 120, Runtime: 0.1495, Loss: 0.936, forward nfe 6692, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.8091, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 121, Runtime: 0.1148, Loss: 0.985, forward nfe 6748, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.8091, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 122, Runtime: 0.1177, Loss: 0.997, forward nfe 6804, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8147, tmp_test: 0.8071, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 123, Runtime: 0.1674, Loss: 0.806, forward nfe 6860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8191, tmp_test: 0.8203, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 124, Runtime: 0.1986, Loss: 0.843, forward nfe 6916, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8235, tmp_test: 0.8274, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 125, Runtime: 0.1284, Loss: 0.969, forward nfe 6972, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8235, tmp_test: 0.8264, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 126, Runtime: 0.1220, Loss: 0.929, forward nfe 7028, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8243, tmp_test: 0.8223, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 127, Runtime: 0.1657, Loss: 0.987, forward nfe 7084, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8294, tmp_test: 0.8173, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 128, Runtime: 0.1718, Loss: 0.897, forward nfe 7140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8279, tmp_test: 0.8162, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 129, Runtime: 0.1151, Loss: 0.984, forward nfe 7196, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8279, tmp_test: 0.8142, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 130, Runtime: 0.1700, Loss: 1.018, forward nfe 7252, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8287, tmp_test: 0.8203, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 131, Runtime: 0.1813, Loss: 0.996, forward nfe 7308, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8279, tmp_test: 0.8162, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 132, Runtime: 0.1480, Loss: 0.981, forward nfe 7364, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8243, tmp_test: 0.8071, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 133, Runtime: 0.1496, Loss: 1.143, forward nfe 7420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8265, tmp_test: 0.8051, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 134, Runtime: 0.1218, Loss: 0.980, forward nfe 7476, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8301, tmp_test: 0.8081, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 135, Runtime: 0.1802, Loss: 0.934, forward nfe 7532, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8265, tmp_test: 0.8081, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 136, Runtime: 0.2100, Loss: 0.997, forward nfe 7588, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8257, tmp_test: 0.7990, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 137, Runtime: 0.1225, Loss: 1.009, forward nfe 7644, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8206, tmp_test: 0.8010, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 138, Runtime: 0.1245, Loss: 1.013, forward nfe 7700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8184, tmp_test: 0.7990, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 139, Runtime: 0.1835, Loss: 0.954, forward nfe 7756, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8221, tmp_test: 0.8020, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 140, Runtime: 0.1463, Loss: 0.979, forward nfe 7812, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8206, tmp_test: 0.8112, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 141, Runtime: 0.1605, Loss: 0.949, forward nfe 7868, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8221, tmp_test: 0.8142, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 142, Runtime: 0.1209, Loss: 1.015, forward nfe 7924, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8235, tmp_test: 0.8173, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 143, Runtime: 0.1914, Loss: 0.929, forward nfe 7980, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8309, tmp_test: 0.8305, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 144, Runtime: 0.1219, Loss: 0.965, forward nfe 8036, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8309, tmp_test: 0.8335, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 145, Runtime: 0.1227, Loss: 1.052, forward nfe 8092, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8316, tmp_test: 0.8284, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 146, Runtime: 0.1308, Loss: 0.996, forward nfe 8148, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8272, tmp_test: 0.8294, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 147, Runtime: 0.2328, Loss: 1.062, forward nfe 8204, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8243, tmp_test: 0.8244, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 148, Runtime: 0.1335, Loss: 1.039, forward nfe 8260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8257, tmp_test: 0.8234, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 149, Runtime: 0.1198, Loss: 0.989, forward nfe 8316, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8257, tmp_test: 0.8203, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 150, Runtime: 0.1198, Loss: 1.023, forward nfe 8372, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8235, tmp_test: 0.8112, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 151, Runtime: 0.1893, Loss: 1.015, forward nfe 8428, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8221, tmp_test: 0.8071, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 152, Runtime: 0.1645, Loss: 0.873, forward nfe 8484, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8176, tmp_test: 0.8000, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
Epoch: 153, Runtime: 0.1246, Loss: 1.002, forward nfe 8540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.7898, Train: 0.9786, Val: 0.8382, Test: 0.8183, Best time: 2.4900
