
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.13, 'augment': False, 'method': 'euler', 'step_size': 0.4, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m2.m21.weight
torch.Size([64, 64])
m2.m21.bias
torch.Size([64])
m2.m22.weight
torch.Size([7, 64])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 64])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 64])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 0.1197, Loss: 1.951, forward nfe 6, backward nfe 0, tmp_train: 0.4286, tmp_val: 0.4000, tmp_test: 0.3655, Train: 0.4286, Val: 0.4000, Test: 0.3655, Best time: 2.1300
Epoch: 10, Runtime: 0.0349, Loss: 1.224, forward nfe 114, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8309, tmp_test: 0.8203, Train: 0.9929, Val: 0.8309, Test: 0.8203, Best time: 2.1300
Epoch: 11, Runtime: 0.0295, Loss: 1.067, forward nfe 126, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8250, tmp_test: 0.8112, Train: 0.9929, Val: 0.8309, Test: 0.8203, Best time: 2.1300
Epoch: 12, Runtime: 0.0292, Loss: 1.054, forward nfe 138, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8206, tmp_test: 0.8041, Train: 0.9929, Val: 0.8309, Test: 0.8203, Best time: 2.1300
Epoch: 18, Runtime: 0.0289, Loss: 0.749, forward nfe 210, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8243, tmp_test: 0.8010, Train: 0.9929, Val: 0.8309, Test: 0.8203, Best time: 2.1300
Epoch: 19, Runtime: 0.0297, Loss: 0.757, forward nfe 222, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8309, tmp_test: 0.8132, Train: 0.9929, Val: 0.8309, Test: 0.8203, Best time: 2.1300
Epoch: 20, Runtime: 0.0344, Loss: 0.827, forward nfe 234, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8382, tmp_test: 0.8152, Train: 1.0000, Val: 0.8382, Test: 0.8152, Best time: 2.1300
Epoch: 21, Runtime: 0.0375, Loss: 0.815, forward nfe 246, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8404, tmp_test: 0.8183, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 22, Runtime: 0.0359, Loss: 0.751, forward nfe 258, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8301, tmp_test: 0.8132, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 23, Runtime: 0.0331, Loss: 0.680, forward nfe 270, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8272, tmp_test: 0.8091, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 24, Runtime: 0.0360, Loss: 0.749, forward nfe 282, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8184, tmp_test: 0.8061, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 25, Runtime: 0.0331, Loss: 0.876, forward nfe 294, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.8051, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 26, Runtime: 0.0325, Loss: 0.809, forward nfe 306, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.7980, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 27, Runtime: 0.0292, Loss: 0.743, forward nfe 318, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.7909, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 28, Runtime: 0.0298, Loss: 0.688, forward nfe 330, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7868, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 29, Runtime: 0.0351, Loss: 0.819, forward nfe 342, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7838, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 30, Runtime: 0.0359, Loss: 0.792, forward nfe 354, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7807, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 31, Runtime: 0.0354, Loss: 0.747, forward nfe 366, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7787, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 32, Runtime: 0.0342, Loss: 0.921, forward nfe 378, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7909, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 33, Runtime: 0.0317, Loss: 0.747, forward nfe 390, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.7939, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 34, Runtime: 0.0357, Loss: 0.867, forward nfe 402, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8147, tmp_test: 0.8041, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 35, Runtime: 0.0310, Loss: 0.828, forward nfe 414, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8228, tmp_test: 0.8122, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 36, Runtime: 0.0300, Loss: 0.831, forward nfe 426, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8250, tmp_test: 0.8132, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 37, Runtime: 0.0317, Loss: 0.608, forward nfe 438, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8250, tmp_test: 0.8183, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 38, Runtime: 0.0291, Loss: 0.801, forward nfe 450, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8176, tmp_test: 0.8162, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 39, Runtime: 0.0339, Loss: 0.682, forward nfe 462, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.8071, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 40, Runtime: 0.0340, Loss: 0.758, forward nfe 474, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7919, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 41, Runtime: 0.0365, Loss: 0.682, forward nfe 486, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7848, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 42, Runtime: 0.0370, Loss: 0.675, forward nfe 498, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7817, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 43, Runtime: 0.0380, Loss: 0.694, forward nfe 510, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.7838, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 44, Runtime: 0.0381, Loss: 0.725, forward nfe 522, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8162, tmp_test: 0.7929, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 45, Runtime: 0.0396, Loss: 0.766, forward nfe 534, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.7990, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 46, Runtime: 0.0347, Loss: 0.673, forward nfe 546, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8176, tmp_test: 0.7980, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 47, Runtime: 0.0312, Loss: 0.626, forward nfe 558, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8213, tmp_test: 0.8020, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 48, Runtime: 0.0298, Loss: 0.740, forward nfe 570, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8287, tmp_test: 0.8132, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 49, Runtime: 0.0325, Loss: 0.692, forward nfe 582, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8360, tmp_test: 0.8264, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 50, Runtime: 0.0326, Loss: 0.689, forward nfe 594, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8353, tmp_test: 0.8223, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 51, Runtime: 0.0354, Loss: 0.700, forward nfe 606, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8338, tmp_test: 0.8193, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 52, Runtime: 0.0368, Loss: 0.861, forward nfe 618, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8213, tmp_test: 0.8081, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 53, Runtime: 0.0331, Loss: 0.663, forward nfe 630, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.8010, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 54, Runtime: 0.0279, Loss: 0.686, forward nfe 642, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.7949, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 55, Runtime: 0.0339, Loss: 0.610, forward nfe 654, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.7939, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 56, Runtime: 0.0343, Loss: 0.624, forward nfe 666, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7898, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 57, Runtime: 0.0324, Loss: 0.688, forward nfe 678, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7848, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 58, Runtime: 0.0335, Loss: 0.720, forward nfe 690, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7817, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 59, Runtime: 0.0372, Loss: 0.604, forward nfe 702, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7807, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 60, Runtime: 0.0324, Loss: 0.742, forward nfe 714, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7838, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 61, Runtime: 0.0305, Loss: 0.669, forward nfe 726, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.7970, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 62, Runtime: 0.0400, Loss: 0.763, forward nfe 738, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8235, tmp_test: 0.8112, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 63, Runtime: 0.0324, Loss: 0.622, forward nfe 750, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8324, tmp_test: 0.8162, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 64, Runtime: 0.0320, Loss: 0.559, forward nfe 762, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8353, tmp_test: 0.8183, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 65, Runtime: 0.0339, Loss: 0.761, forward nfe 774, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8324, tmp_test: 0.8162, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 66, Runtime: 0.0372, Loss: 0.620, forward nfe 786, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8301, tmp_test: 0.8132, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 67, Runtime: 0.0338, Loss: 0.705, forward nfe 798, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8272, tmp_test: 0.8091, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 68, Runtime: 0.0341, Loss: 0.707, forward nfe 810, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8265, tmp_test: 0.7990, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 69, Runtime: 0.0329, Loss: 0.617, forward nfe 822, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8169, tmp_test: 0.7949, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 70, Runtime: 0.0356, Loss: 0.642, forward nfe 834, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.7919, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 71, Runtime: 0.0336, Loss: 0.702, forward nfe 846, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.7868, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 72, Runtime: 0.0283, Loss: 0.708, forward nfe 858, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.7929, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 73, Runtime: 0.0300, Loss: 0.671, forward nfe 870, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8118, tmp_test: 0.8020, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 74, Runtime: 0.0341, Loss: 0.682, forward nfe 882, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8184, tmp_test: 0.8041, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 75, Runtime: 0.0352, Loss: 0.593, forward nfe 894, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8162, tmp_test: 0.8061, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 76, Runtime: 0.0354, Loss: 0.773, forward nfe 906, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8147, tmp_test: 0.8051, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 77, Runtime: 0.0347, Loss: 0.683, forward nfe 918, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8154, tmp_test: 0.8041, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 78, Runtime: 0.0338, Loss: 0.667, forward nfe 930, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.8030, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 79, Runtime: 0.0307, Loss: 0.743, forward nfe 942, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8191, tmp_test: 0.8061, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 80, Runtime: 0.0321, Loss: 0.630, forward nfe 954, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8154, tmp_test: 0.8051, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 81, Runtime: 0.0345, Loss: 0.646, forward nfe 966, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8206, tmp_test: 0.8010, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 82, Runtime: 0.0300, Loss: 0.650, forward nfe 978, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8184, tmp_test: 0.8051, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 83, Runtime: 0.0313, Loss: 0.607, forward nfe 990, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8199, tmp_test: 0.8041, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 84, Runtime: 0.0362, Loss: 0.726, forward nfe 1002, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8206, tmp_test: 0.8051, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 85, Runtime: 0.0343, Loss: 0.682, forward nfe 1014, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8272, tmp_test: 0.8122, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 86, Runtime: 0.0361, Loss: 0.601, forward nfe 1026, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8309, tmp_test: 0.8071, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 87, Runtime: 0.0408, Loss: 0.618, forward nfe 1038, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8213, tmp_test: 0.7970, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 88, Runtime: 0.0323, Loss: 0.603, forward nfe 1050, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.7898, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 89, Runtime: 0.0337, Loss: 0.715, forward nfe 1062, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7746, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 90, Runtime: 0.0385, Loss: 0.577, forward nfe 1074, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7675, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 91, Runtime: 0.0315, Loss: 0.593, forward nfe 1086, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7645, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 92, Runtime: 0.0326, Loss: 0.672, forward nfe 1098, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7665, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 93, Runtime: 0.0353, Loss: 0.662, forward nfe 1110, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.7858, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 94, Runtime: 0.0304, Loss: 0.797, forward nfe 1122, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8140, tmp_test: 0.8041, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 95, Runtime: 0.0369, Loss: 0.608, forward nfe 1134, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8235, tmp_test: 0.8102, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 96, Runtime: 0.0349, Loss: 0.689, forward nfe 1146, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8228, tmp_test: 0.8112, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 97, Runtime: 0.0328, Loss: 0.711, forward nfe 1158, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8228, tmp_test: 0.8081, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 98, Runtime: 0.0339, Loss: 0.743, forward nfe 1170, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8221, tmp_test: 0.8112, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 99, Runtime: 0.0347, Loss: 0.616, forward nfe 1182, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8199, tmp_test: 0.8162, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 100, Runtime: 0.0302, Loss: 0.647, forward nfe 1194, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.8122, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 101, Runtime: 0.0298, Loss: 0.761, forward nfe 1206, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.8010, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 102, Runtime: 0.0293, Loss: 0.678, forward nfe 1218, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7858, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 103, Runtime: 0.0307, Loss: 0.712, forward nfe 1230, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7766, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 104, Runtime: 0.0340, Loss: 0.664, forward nfe 1242, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7726, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 105, Runtime: 0.0319, Loss: 0.639, forward nfe 1254, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7736, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 106, Runtime: 0.0346, Loss: 0.741, forward nfe 1266, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7756, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 107, Runtime: 0.0305, Loss: 0.565, forward nfe 1278, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7888, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 108, Runtime: 0.0321, Loss: 0.669, forward nfe 1290, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.7878, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 109, Runtime: 0.0331, Loss: 0.685, forward nfe 1302, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.7949, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 110, Runtime: 0.0343, Loss: 0.752, forward nfe 1314, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.7970, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 111, Runtime: 0.0420, Loss: 0.602, forward nfe 1326, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.8010, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
Epoch: 112, Runtime: 0.0433, Loss: 0.608, forward nfe 1338, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.8010, Train: 1.0000, Val: 0.8404, Test: 0.8183, Best time: 2.1300
