
rep 0
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.39, 'augment': False, 'method': 'euler', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1433])
m1.bias
torch.Size([128])
m2.m21.weight
torch.Size([128, 128])
m2.m21.bias
torch.Size([128])
m2.m22.weight
torch.Size([7, 128])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 1, Runtime: 0.1962, Loss: 1.967, forward nfe 6, backward nfe 0, tmp_train: 0.6000, tmp_val: 0.3640, tmp_test: 0.3594, Train: 0.6000, Val: 0.3640, Test: 0.3594, Best time: 2.3900
Epoch: 25, Runtime: 0.0501, Loss: 0.798, forward nfe 294, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7239, Train: 0.9857, Val: 0.7978, Test: 0.7614, Best time: 2.3900
Epoch: 26, Runtime: 0.1179, Loss: 0.744, forward nfe 306, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7320, Train: 0.9857, Val: 0.7978, Test: 0.7614, Best time: 2.3900
Epoch: 27, Runtime: 0.1294, Loss: 0.774, forward nfe 318, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7371, Train: 0.9857, Val: 0.7978, Test: 0.7614, Best time: 2.3900
Epoch: 28, Runtime: 0.1093, Loss: 0.675, forward nfe 330, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7472, Train: 0.9857, Val: 0.7978, Test: 0.7614, Best time: 2.3900
Epoch: 29, Runtime: 0.0568, Loss: 0.743, forward nfe 342, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7482, Train: 0.9857, Val: 0.7978, Test: 0.7614, Best time: 2.3900
Epoch: 30, Runtime: 0.0444, Loss: 0.737, forward nfe 354, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7391, Train: 0.9857, Val: 0.7978, Test: 0.7614, Best time: 2.3900
Epoch: 31, Runtime: 0.0517, Loss: 0.737, forward nfe 366, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7391, Train: 0.9857, Val: 0.7978, Test: 0.7614, Best time: 2.3900
Epoch: 32, Runtime: 0.0494, Loss: 0.587, forward nfe 378, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7391, Train: 0.9857, Val: 0.7978, Test: 0.7614, Best time: 2.3900
Epoch: 33, Runtime: 0.0500, Loss: 0.630, forward nfe 390, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7289, Train: 0.9857, Val: 0.7978, Test: 0.7614, Best time: 2.3900
Epoch: 34, Runtime: 0.0496, Loss: 0.701, forward nfe 402, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7401, Train: 0.9857, Val: 0.7978, Test: 0.7614, Best time: 2.3900
Epoch: 35, Runtime: 0.0468, Loss: 0.687, forward nfe 414, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7391, Train: 0.9857, Val: 0.7978, Test: 0.7614, Best time: 2.3900
Epoch: 36, Runtime: 0.1115, Loss: 0.693, forward nfe 426, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7411, Train: 0.9857, Val: 0.7978, Test: 0.7614, Best time: 2.3900
Epoch: 37, Runtime: 0.1055, Loss: 0.819, forward nfe 438, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7411, Train: 0.9857, Val: 0.7978, Test: 0.7614, Best time: 2.3900
Epoch: 38, Runtime: 0.0887, Loss: 0.619, forward nfe 450, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7523, Train: 0.9857, Val: 0.7978, Test: 0.7614, Best time: 2.3900
Epoch: 39, Runtime: 0.0679, Loss: 0.588, forward nfe 462, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7584, Train: 0.9857, Val: 0.7978, Test: 0.7614, Best time: 2.3900
Epoch: 40, Runtime: 0.0526, Loss: 0.584, forward nfe 474, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.7635, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 41, Runtime: 0.0530, Loss: 0.672, forward nfe 486, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7655, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 42, Runtime: 0.0548, Loss: 0.709, forward nfe 498, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7624, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 43, Runtime: 0.0488, Loss: 0.546, forward nfe 510, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7503, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 44, Runtime: 0.1300, Loss: 0.662, forward nfe 522, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7482, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 45, Runtime: 0.1005, Loss: 0.719, forward nfe 534, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7421, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 46, Runtime: 0.0477, Loss: 0.683, forward nfe 546, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7371, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 47, Runtime: 0.0385, Loss: 0.682, forward nfe 558, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7411, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 48, Runtime: 0.0445, Loss: 0.709, forward nfe 570, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7421, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 49, Runtime: 0.0470, Loss: 0.644, forward nfe 582, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7462, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 50, Runtime: 0.0763, Loss: 0.624, forward nfe 594, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7472, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 51, Runtime: 0.1119, Loss: 0.588, forward nfe 606, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7431, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 52, Runtime: 0.1369, Loss: 0.540, forward nfe 618, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7371, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 53, Runtime: 0.0867, Loss: 0.656, forward nfe 630, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7340, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 54, Runtime: 0.0440, Loss: 0.612, forward nfe 642, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7421, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 55, Runtime: 0.0411, Loss: 0.664, forward nfe 654, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7431, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 56, Runtime: 0.0414, Loss: 0.550, forward nfe 666, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7492, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 57, Runtime: 0.0488, Loss: 0.590, forward nfe 678, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7482, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 58, Runtime: 0.0437, Loss: 0.684, forward nfe 690, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7482, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 59, Runtime: 0.0470, Loss: 0.653, forward nfe 702, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7492, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 60, Runtime: 0.0524, Loss: 0.695, forward nfe 714, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7452, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 61, Runtime: 0.1324, Loss: 0.621, forward nfe 726, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7492, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 62, Runtime: 0.0968, Loss: 0.544, forward nfe 738, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7594, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 63, Runtime: 0.0671, Loss: 0.683, forward nfe 750, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7563, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 64, Runtime: 0.0879, Loss: 0.573, forward nfe 762, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7442, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 65, Runtime: 0.0524, Loss: 0.742, forward nfe 774, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7310, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 66, Runtime: 0.0546, Loss: 0.566, forward nfe 786, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7168, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 67, Runtime: 0.0513, Loss: 0.584, forward nfe 798, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7056, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 68, Runtime: 0.1199, Loss: 0.676, forward nfe 810, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7279, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 69, Runtime: 0.1049, Loss: 0.680, forward nfe 822, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7442, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 70, Runtime: 0.0532, Loss: 0.649, forward nfe 834, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7553, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 71, Runtime: 0.0370, Loss: 0.615, forward nfe 846, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7604, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 72, Runtime: 0.0391, Loss: 0.555, forward nfe 858, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7594, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 73, Runtime: 0.0498, Loss: 0.666, forward nfe 870, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7685, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 74, Runtime: 0.0501, Loss: 0.557, forward nfe 882, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7533, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 75, Runtime: 0.0618, Loss: 0.735, forward nfe 894, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7391, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 76, Runtime: 0.1441, Loss: 0.587, forward nfe 906, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7449, tmp_test: 0.7239, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 77, Runtime: 0.1098, Loss: 0.654, forward nfe 918, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7449, tmp_test: 0.7198, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 78, Runtime: 0.0835, Loss: 0.684, forward nfe 930, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7289, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 79, Runtime: 0.0446, Loss: 0.594, forward nfe 942, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7340, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 80, Runtime: 0.0424, Loss: 0.742, forward nfe 954, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7472, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 81, Runtime: 0.0373, Loss: 0.538, forward nfe 966, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7553, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 82, Runtime: 0.0468, Loss: 0.617, forward nfe 978, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7574, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 83, Runtime: 0.0548, Loss: 0.625, forward nfe 990, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7523, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 84, Runtime: 0.0476, Loss: 0.617, forward nfe 1002, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7472, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 85, Runtime: 0.0639, Loss: 0.716, forward nfe 1014, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7655, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 86, Runtime: 0.1296, Loss: 0.628, forward nfe 1026, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7594, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 87, Runtime: 0.0852, Loss: 0.603, forward nfe 1038, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7513, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 88, Runtime: 0.0577, Loss: 0.582, forward nfe 1050, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7371, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 89, Runtime: 0.0931, Loss: 0.630, forward nfe 1062, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7412, tmp_test: 0.7107, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 90, Runtime: 0.0531, Loss: 0.642, forward nfe 1074, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7397, tmp_test: 0.6995, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 91, Runtime: 0.0527, Loss: 0.656, forward nfe 1086, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7249, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 92, Runtime: 0.0548, Loss: 0.722, forward nfe 1098, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7391, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 93, Runtime: 0.1290, Loss: 0.710, forward nfe 1110, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7472, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 94, Runtime: 0.0956, Loss: 0.579, forward nfe 1122, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7543, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 95, Runtime: 0.0476, Loss: 0.557, forward nfe 1134, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7604, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 96, Runtime: 0.0386, Loss: 0.721, forward nfe 1146, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7604, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 97, Runtime: 0.0431, Loss: 0.686, forward nfe 1158, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7533, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 98, Runtime: 0.0454, Loss: 0.706, forward nfe 1170, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7340, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 99, Runtime: 0.0470, Loss: 0.604, forward nfe 1182, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7441, tmp_test: 0.7228, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 100, Runtime: 0.0576, Loss: 0.671, forward nfe 1194, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7390, tmp_test: 0.7188, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 101, Runtime: 0.1477, Loss: 0.611, forward nfe 1206, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7404, tmp_test: 0.7137, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 102, Runtime: 0.1165, Loss: 0.682, forward nfe 1218, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7537, tmp_test: 0.7178, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 103, Runtime: 0.0732, Loss: 0.628, forward nfe 1230, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7279, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 104, Runtime: 0.0440, Loss: 0.559, forward nfe 1242, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7391, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 105, Runtime: 0.0406, Loss: 0.520, forward nfe 1254, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7533, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 106, Runtime: 0.0386, Loss: 0.588, forward nfe 1266, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7614, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 107, Runtime: 0.0464, Loss: 0.691, forward nfe 1278, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7645, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 108, Runtime: 0.0511, Loss: 0.705, forward nfe 1290, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7442, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 109, Runtime: 0.0466, Loss: 0.668, forward nfe 1302, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7434, tmp_test: 0.7269, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 110, Runtime: 0.0766, Loss: 0.685, forward nfe 1314, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7184, tmp_test: 0.7036, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 111, Runtime: 0.1229, Loss: 0.699, forward nfe 1326, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7096, tmp_test: 0.6914, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 112, Runtime: 0.0820, Loss: 0.624, forward nfe 1338, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7125, tmp_test: 0.6883, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 113, Runtime: 0.0621, Loss: 0.716, forward nfe 1350, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7287, tmp_test: 0.7096, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 114, Runtime: 0.0798, Loss: 0.686, forward nfe 1362, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7239, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 115, Runtime: 0.0532, Loss: 0.671, forward nfe 1374, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7523, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 116, Runtime: 0.0540, Loss: 0.463, forward nfe 1386, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7635, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 117, Runtime: 0.0525, Loss: 0.583, forward nfe 1398, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7624, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 118, Runtime: 0.1489, Loss: 0.636, forward nfe 1410, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7523, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 119, Runtime: 0.0778, Loss: 0.672, forward nfe 1422, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7360, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 120, Runtime: 0.0349, Loss: 0.665, forward nfe 1434, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7235, tmp_test: 0.7168, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
Epoch: 121, Runtime: 0.0383, Loss: 0.596, forward nfe 1446, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7015, tmp_test: 0.7076, Train: 1.0000, Val: 0.8029, Test: 0.7635, Best time: 2.3900
