
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.47, 'augment': False, 'method': 'euler', 'step_size': 0.2, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m2.m21.weight
torch.Size([64, 64])
m2.m21.bias
torch.Size([64])
m2.m22.weight
torch.Size([7, 64])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 64])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 64])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 0.1338, Loss: 1.964, forward nfe 13, backward nfe 0, tmp_train: 0.4857, tmp_val: 0.3463, tmp_test: 0.3391, Train: 0.4857, Val: 0.3463, Test: 0.3391, Best time: 2.4700
Epoch: 159, Runtime: 0.0396, Loss: 0.643, forward nfe 4121, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7299, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 160, Runtime: 0.0392, Loss: 0.789, forward nfe 4147, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7350, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 161, Runtime: 0.0376, Loss: 0.684, forward nfe 4173, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7472, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 162, Runtime: 0.0386, Loss: 0.602, forward nfe 4199, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7594, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 163, Runtime: 0.0371, Loss: 0.707, forward nfe 4225, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7736, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 164, Runtime: 0.0372, Loss: 0.736, forward nfe 4251, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.7898, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 165, Runtime: 0.0398, Loss: 0.714, forward nfe 4277, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.7949, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 166, Runtime: 0.0379, Loss: 0.671, forward nfe 4303, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.7898, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 167, Runtime: 0.0385, Loss: 0.764, forward nfe 4329, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7848, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 168, Runtime: 0.0389, Loss: 0.659, forward nfe 4355, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7868, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 169, Runtime: 0.0375, Loss: 0.663, forward nfe 4381, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7838, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 170, Runtime: 0.0378, Loss: 0.682, forward nfe 4407, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7716, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 171, Runtime: 0.0378, Loss: 0.570, forward nfe 4433, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7492, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 172, Runtime: 0.0381, Loss: 0.645, forward nfe 4459, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7421, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 173, Runtime: 0.0370, Loss: 0.774, forward nfe 4485, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7462, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 174, Runtime: 0.0370, Loss: 0.736, forward nfe 4511, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7533, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 175, Runtime: 0.0373, Loss: 0.768, forward nfe 4537, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7574, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 176, Runtime: 0.0380, Loss: 0.693, forward nfe 4563, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7665, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 177, Runtime: 0.0389, Loss: 0.688, forward nfe 4589, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7746, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 178, Runtime: 0.0386, Loss: 0.681, forward nfe 4615, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7675, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 179, Runtime: 0.0392, Loss: 0.796, forward nfe 4641, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7665, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 180, Runtime: 0.0393, Loss: 0.712, forward nfe 4667, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7787, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 181, Runtime: 0.0398, Loss: 0.723, forward nfe 4693, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7777, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 182, Runtime: 0.0385, Loss: 0.603, forward nfe 4719, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7777, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 183, Runtime: 0.0379, Loss: 0.703, forward nfe 4745, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7766, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 184, Runtime: 0.0378, Loss: 0.713, forward nfe 4771, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7797, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 185, Runtime: 0.0393, Loss: 0.734, forward nfe 4797, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7614, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 186, Runtime: 0.0388, Loss: 0.652, forward nfe 4823, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7452, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 187, Runtime: 0.0379, Loss: 0.636, forward nfe 4849, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7442, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 188, Runtime: 0.0390, Loss: 0.765, forward nfe 4875, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7543, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 189, Runtime: 0.0403, Loss: 0.666, forward nfe 4901, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7614, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 190, Runtime: 0.0437, Loss: 0.621, forward nfe 4927, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7675, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 191, Runtime: 0.0398, Loss: 0.697, forward nfe 4953, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7726, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 192, Runtime: 0.0386, Loss: 0.664, forward nfe 4979, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7685, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 193, Runtime: 0.0406, Loss: 0.707, forward nfe 5005, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7675, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 194, Runtime: 0.0408, Loss: 0.704, forward nfe 5031, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7655, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 195, Runtime: 0.0452, Loss: 0.709, forward nfe 5057, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7665, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 196, Runtime: 0.0382, Loss: 0.712, forward nfe 5083, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7614, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 197, Runtime: 0.0382, Loss: 0.741, forward nfe 5109, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7431, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 198, Runtime: 0.0394, Loss: 0.662, forward nfe 5135, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7330, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
Epoch: 199, Runtime: 0.0385, Loss: 0.749, forward nfe 5161, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7371, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.4700
best val accuracy 0.816 with test accuracy 0.797 at epoch 151 and best time 2.470000
rep 9
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.47, 'augment': False, 'method': 'euler', 'step_size': 0.2, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m2.m21.weight
torch.Size([64, 64])
m2.m21.bias
torch.Size([64])
m2.m22.weight
torch.Size([7, 64])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 64])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 64])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 0.0407, Loss: 1.952, forward nfe 13, backward nfe 0, tmp_train: 0.4500, tmp_val: 0.2868, tmp_test: 0.2650, Train: 0.4500, Val: 0.2868, Test: 0.2650, Best time: 2.4700
Epoch: 2, Runtime: 0.0398, Loss: 1.864, forward nfe 39, backward nfe 0, tmp_train: 0.6143, tmp_val: 0.4191, tmp_test: 0.3909, Train: 0.6143, Val: 0.4191, Test: 0.3909, Best time: 2.4700
Epoch: 3, Runtime: 0.0417, Loss: 1.809, forward nfe 65, backward nfe 0, tmp_train: 0.7000, tmp_val: 0.5118, tmp_test: 0.4802, Train: 0.7000, Val: 0.5118, Test: 0.4802, Best time: 2.4700
Epoch: 4, Runtime: 0.0411, Loss: 1.679, forward nfe 91, backward nfe 0, tmp_train: 0.8500, tmp_val: 0.6485, tmp_test: 0.6487, Train: 0.8500, Val: 0.6485, Test: 0.6487, Best time: 2.4700
Epoch: 5, Runtime: 0.0400, Loss: 1.587, forward nfe 117, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.7059, tmp_test: 0.7066, Train: 0.8786, Val: 0.7059, Test: 0.7066, Best time: 2.4700
Epoch: 6, Runtime: 0.0396, Loss: 1.466, forward nfe 143, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.7449, tmp_test: 0.7635, Train: 0.9143, Val: 0.7449, Test: 0.7635, Best time: 2.4700
Epoch: 7, Runtime: 0.0397, Loss: 1.410, forward nfe 169, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7618, tmp_test: 0.7716, Train: 0.9500, Val: 0.7618, Test: 0.7716, Best time: 2.4700
Epoch: 8, Runtime: 0.0392, Loss: 1.345, forward nfe 195, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7801, tmp_test: 0.7848, Train: 0.9571, Val: 0.7801, Test: 0.7848, Best time: 2.4700
Epoch: 9, Runtime: 0.0399, Loss: 1.239, forward nfe 221, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7882, tmp_test: 0.7990, Train: 0.9571, Val: 0.7882, Test: 0.7990, Best time: 2.4700
Epoch: 10, Runtime: 0.0397, Loss: 1.102, forward nfe 247, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7926, tmp_test: 0.8030, Train: 0.9571, Val: 0.7926, Test: 0.8030, Best time: 2.4700
Epoch: 11, Runtime: 0.0394, Loss: 1.078, forward nfe 273, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7875, tmp_test: 0.8020, Train: 0.9571, Val: 0.7926, Test: 0.8030, Best time: 2.4700
Epoch: 12, Runtime: 0.0423, Loss: 0.976, forward nfe 299, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7809, tmp_test: 0.7970, Train: 0.9571, Val: 0.7926, Test: 0.8030, Best time: 2.4700
Epoch: 13, Runtime: 0.0438, Loss: 0.923, forward nfe 325, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7757, tmp_test: 0.7929, Train: 0.9571, Val: 0.7926, Test: 0.8030, Best time: 2.4700
Epoch: 14, Runtime: 0.0402, Loss: 0.755, forward nfe 351, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7706, tmp_test: 0.7898, Train: 0.9571, Val: 0.7926, Test: 0.8030, Best time: 2.4700
Epoch: 15, Runtime: 0.0414, Loss: 1.113, forward nfe 377, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7735, tmp_test: 0.7959, Train: 0.9571, Val: 0.7926, Test: 0.8030, Best time: 2.4700
Epoch: 16, Runtime: 0.0425, Loss: 0.890, forward nfe 403, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7878, Train: 0.9571, Val: 0.7926, Test: 0.8030, Best time: 2.4700
Epoch: 17, Runtime: 0.0396, Loss: 0.904, forward nfe 429, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7777, Train: 0.9571, Val: 0.7926, Test: 0.8030, Best time: 2.4700
Epoch: 18, Runtime: 0.0393, Loss: 0.835, forward nfe 455, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7695, Train: 0.9571, Val: 0.7926, Test: 0.8030, Best time: 2.4700
Epoch: 19, Runtime: 0.0384, Loss: 0.893, forward nfe 481, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7695, Train: 0.9571, Val: 0.7926, Test: 0.8030, Best time: 2.4700
Epoch: 20, Runtime: 0.0402, Loss: 0.806, forward nfe 507, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7746, Train: 0.9571, Val: 0.7926, Test: 0.8030, Best time: 2.4700
Epoch: 21, Runtime: 0.0405, Loss: 0.806, forward nfe 533, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7777, Train: 0.9571, Val: 0.7926, Test: 0.8030, Best time: 2.4700
Epoch: 22, Runtime: 0.0384, Loss: 1.001, forward nfe 559, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7939, Train: 0.9571, Val: 0.7926, Test: 0.8030, Best time: 2.4700
Epoch: 23, Runtime: 0.0445, Loss: 0.856, forward nfe 585, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.8020, Train: 0.9571, Val: 0.7926, Test: 0.8030, Best time: 2.4700
Epoch: 24, Runtime: 0.0387, Loss: 0.782, forward nfe 611, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.8010, Train: 0.9571, Val: 0.7926, Test: 0.8030, Best time: 2.4700
Epoch: 25, Runtime: 0.0396, Loss: 0.858, forward nfe 637, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7980, Train: 0.9571, Val: 0.7926, Test: 0.8030, Best time: 2.4700
Epoch: 26, Runtime: 0.0386, Loss: 0.819, forward nfe 663, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7929, Train: 0.9571, Val: 0.7926, Test: 0.8030, Best time: 2.4700
Epoch: 27, Runtime: 0.0388, Loss: 0.763, forward nfe 689, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7909, Train: 0.9571, Val: 0.7926, Test: 0.8030, Best time: 2.4700
Epoch: 28, Runtime: 0.0377, Loss: 0.879, forward nfe 715, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7848, Train: 0.9571, Val: 0.7926, Test: 0.8030, Best time: 2.4700
Epoch: 29, Runtime: 0.0394, Loss: 0.854, forward nfe 741, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7797, Train: 0.9571, Val: 0.7926, Test: 0.8030, Best time: 2.4700
Epoch: 30, Runtime: 0.0381, Loss: 0.875, forward nfe 767, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7777, Train: 0.9571, Val: 0.7926, Test: 0.8030, Best time: 2.4700
Epoch: 31, Runtime: 0.0388, Loss: 0.874, forward nfe 793, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7716, Train: 0.9571, Val: 0.7926, Test: 0.8030, Best time: 2.4700
Epoch: 32, Runtime: 0.0411, Loss: 0.804, forward nfe 819, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7797, Train: 0.9571, Val: 0.7926, Test: 0.8030, Best time: 2.4700
Epoch: 33, Runtime: 0.0395, Loss: 0.746, forward nfe 845, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7868, Train: 0.9571, Val: 0.7926, Test: 0.8030, Best time: 2.4700
Epoch: 34, Runtime: 0.0388, Loss: 0.818, forward nfe 871, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7929, Train: 0.9571, Val: 0.7926, Test: 0.8030, Best time: 2.4700
Epoch: 35, Runtime: 0.0393, Loss: 0.865, forward nfe 897, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7990, Train: 0.9571, Val: 0.7926, Test: 0.8030, Best time: 2.4700
Epoch: 36, Runtime: 0.0384, Loss: 0.740, forward nfe 923, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.8020, Train: 0.9571, Val: 0.7926, Test: 0.8030, Best time: 2.4700
