
rep 0
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.46, 'augment': False, 'method': 'rk4', 'step_size': 0.2, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m11.weight
torch.Size([32, 32])
m11.bias
torch.Size([32])
m12.weight
torch.Size([32, 32])
m12.bias
torch.Size([32])
m2.m21.weight
torch.Size([32, 32])
m2.m21.bias
torch.Size([32])
m2.m22.weight
torch.Size([7, 32])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.3100, Loss: 1.980, forward nfe 52, backward nfe 0, tmp_train: 0.1714, tmp_val: 0.1941, tmp_test: 0.1553, Train: 0.1714, Val: 0.1941, Test: 0.1553, Best time: 2.4600
Epoch: 99, Runtime: 0.1998, Loss: 1.021, forward nfe 10244, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8118, tmp_test: 0.8132, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 100, Runtime: 0.1986, Loss: 0.962, forward nfe 10348, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8074, tmp_test: 0.8132, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 101, Runtime: 0.2106, Loss: 1.087, forward nfe 10452, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8029, tmp_test: 0.7990, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 102, Runtime: 0.1986, Loss: 0.937, forward nfe 10556, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7757, tmp_test: 0.7766, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 103, Runtime: 0.2065, Loss: 0.988, forward nfe 10660, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7640, tmp_test: 0.7624, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 104, Runtime: 0.2013, Loss: 0.994, forward nfe 10764, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7640, tmp_test: 0.7513, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 105, Runtime: 0.1979, Loss: 0.987, forward nfe 10868, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7838, tmp_test: 0.7685, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 106, Runtime: 0.2005, Loss: 1.084, forward nfe 10972, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7993, tmp_test: 0.7838, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 107, Runtime: 0.2038, Loss: 1.048, forward nfe 11076, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8103, tmp_test: 0.8041, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 108, Runtime: 0.2083, Loss: 0.981, forward nfe 11180, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8154, tmp_test: 0.8173, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 109, Runtime: 0.2038, Loss: 0.995, forward nfe 11284, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8176, tmp_test: 0.8183, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 110, Runtime: 0.1978, Loss: 0.997, forward nfe 11388, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8176, tmp_test: 0.8203, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 111, Runtime: 0.2073, Loss: 1.007, forward nfe 11492, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8096, tmp_test: 0.8203, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 112, Runtime: 0.1934, Loss: 1.102, forward nfe 11596, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8029, tmp_test: 0.8112, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 113, Runtime: 0.1947, Loss: 1.034, forward nfe 11700, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7971, tmp_test: 0.7980, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 114, Runtime: 0.1997, Loss: 0.905, forward nfe 11804, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7838, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 115, Runtime: 0.2009, Loss: 0.999, forward nfe 11908, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7756, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 116, Runtime: 0.1979, Loss: 1.104, forward nfe 12012, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7515, tmp_test: 0.7624, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 117, Runtime: 0.2113, Loss: 0.932, forward nfe 12116, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7624, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 118, Runtime: 0.2044, Loss: 0.956, forward nfe 12220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7695, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 119, Runtime: 0.2068, Loss: 1.033, forward nfe 12324, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7909, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 120, Runtime: 0.2014, Loss: 1.060, forward nfe 12428, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7919, tmp_test: 0.8020, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 121, Runtime: 0.2180, Loss: 0.985, forward nfe 12532, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7985, tmp_test: 0.8152, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 122, Runtime: 0.2016, Loss: 0.961, forward nfe 12636, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8118, tmp_test: 0.8183, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 123, Runtime: 0.2195, Loss: 0.983, forward nfe 12740, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8118, tmp_test: 0.8213, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 124, Runtime: 0.2050, Loss: 1.006, forward nfe 12844, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8074, tmp_test: 0.8223, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 125, Runtime: 0.2041, Loss: 1.020, forward nfe 12948, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.8183, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 126, Runtime: 0.2087, Loss: 0.938, forward nfe 13052, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.8162, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 127, Runtime: 0.2112, Loss: 0.932, forward nfe 13156, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.8071, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 128, Runtime: 0.2124, Loss: 1.042, forward nfe 13260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7909, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 129, Runtime: 0.2084, Loss: 0.905, forward nfe 13364, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7929, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 130, Runtime: 0.2057, Loss: 0.952, forward nfe 13468, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7939, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 131, Runtime: 0.2007, Loss: 1.024, forward nfe 13572, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.8020, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 132, Runtime: 0.2007, Loss: 0.978, forward nfe 13676, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8118, tmp_test: 0.8081, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 133, Runtime: 0.2017, Loss: 1.052, forward nfe 13780, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8110, tmp_test: 0.8122, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 134, Runtime: 0.2110, Loss: 0.911, forward nfe 13884, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8169, tmp_test: 0.8223, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 135, Runtime: 0.2029, Loss: 0.839, forward nfe 13988, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8162, tmp_test: 0.8294, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 136, Runtime: 0.2038, Loss: 0.918, forward nfe 14092, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8169, tmp_test: 0.8305, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 137, Runtime: 0.2310, Loss: 0.889, forward nfe 14196, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8228, tmp_test: 0.8345, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 138, Runtime: 0.2055, Loss: 0.856, forward nfe 14300, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8235, tmp_test: 0.8365, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 139, Runtime: 0.2184, Loss: 0.987, forward nfe 14404, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8206, tmp_test: 0.8335, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 140, Runtime: 0.2016, Loss: 0.928, forward nfe 14508, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8176, tmp_test: 0.8335, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 141, Runtime: 0.2105, Loss: 0.878, forward nfe 14612, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8140, tmp_test: 0.8274, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 142, Runtime: 0.2056, Loss: 0.989, forward nfe 14716, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8169, tmp_test: 0.8315, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 143, Runtime: 0.2070, Loss: 0.980, forward nfe 14820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.8234, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 144, Runtime: 0.2045, Loss: 0.994, forward nfe 14924, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.8193, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 145, Runtime: 0.2126, Loss: 0.875, forward nfe 15028, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.8152, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 146, Runtime: 0.2147, Loss: 0.852, forward nfe 15132, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8051, tmp_test: 0.8142, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 147, Runtime: 0.2062, Loss: 0.810, forward nfe 15236, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8029, tmp_test: 0.8112, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 148, Runtime: 0.2053, Loss: 0.859, forward nfe 15340, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8007, tmp_test: 0.8091, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 149, Runtime: 0.2037, Loss: 0.901, forward nfe 15444, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.8122, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 150, Runtime: 0.1928, Loss: 0.863, forward nfe 15548, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.8173, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 151, Runtime: 0.2023, Loss: 0.863, forward nfe 15652, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8169, tmp_test: 0.8213, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 152, Runtime: 0.2071, Loss: 0.875, forward nfe 15756, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8199, tmp_test: 0.8274, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 153, Runtime: 0.2010, Loss: 0.943, forward nfe 15860, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8176, tmp_test: 0.8254, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 154, Runtime: 0.2003, Loss: 0.946, forward nfe 15964, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8169, tmp_test: 0.8294, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 155, Runtime: 0.2122, Loss: 0.978, forward nfe 16068, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8147, tmp_test: 0.8223, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 156, Runtime: 0.2057, Loss: 0.989, forward nfe 16172, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.8091, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 157, Runtime: 0.2119, Loss: 0.748, forward nfe 16276, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.8081, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 158, Runtime: 0.2170, Loss: 0.888, forward nfe 16380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.8061, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 159, Runtime: 0.1936, Loss: 0.779, forward nfe 16484, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.8071, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 160, Runtime: 0.2023, Loss: 1.017, forward nfe 16588, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.8081, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 161, Runtime: 0.2012, Loss: 0.936, forward nfe 16692, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8030, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 162, Runtime: 0.2022, Loss: 1.002, forward nfe 16796, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7970, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 163, Runtime: 0.2180, Loss: 0.957, forward nfe 16900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7949, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 164, Runtime: 0.2360, Loss: 0.944, forward nfe 17004, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7959, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 165, Runtime: 0.2066, Loss: 1.013, forward nfe 17108, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7980, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 166, Runtime: 0.2086, Loss: 0.887, forward nfe 17212, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8020, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 167, Runtime: 0.2108, Loss: 1.011, forward nfe 17316, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.8051, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 168, Runtime: 0.2010, Loss: 1.017, forward nfe 17420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8071, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 169, Runtime: 0.1962, Loss: 0.948, forward nfe 17524, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8041, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 170, Runtime: 0.2168, Loss: 0.991, forward nfe 17628, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.7959, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 171, Runtime: 0.2030, Loss: 1.036, forward nfe 17732, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.7959, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 172, Runtime: 0.2045, Loss: 0.892, forward nfe 17836, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.7868, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 173, Runtime: 0.2070, Loss: 0.832, forward nfe 17940, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8022, tmp_test: 0.7858, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 174, Runtime: 0.2074, Loss: 0.983, forward nfe 18044, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8015, tmp_test: 0.7898, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 175, Runtime: 0.2334, Loss: 0.982, forward nfe 18148, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8103, tmp_test: 0.7970, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 176, Runtime: 0.2131, Loss: 0.916, forward nfe 18252, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8154, tmp_test: 0.8122, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 177, Runtime: 0.2028, Loss: 1.040, forward nfe 18356, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8206, tmp_test: 0.8284, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 178, Runtime: 0.2071, Loss: 0.923, forward nfe 18460, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8243, tmp_test: 0.8315, Train: 0.9786, Val: 0.8257, Test: 0.8162, Best time: 2.4600
Epoch: 179, Runtime: 0.1971, Loss: 0.869, forward nfe 18564, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8265, tmp_test: 0.8396, Train: 0.9929, Val: 0.8265, Test: 0.8396, Best time: 2.4600
Epoch: 180, Runtime: 0.2052, Loss: 0.935, forward nfe 18668, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8287, tmp_test: 0.8386, Train: 0.9929, Val: 0.8287, Test: 0.8386, Best time: 2.4600
Epoch: 181, Runtime: 0.2170, Loss: 0.920, forward nfe 18772, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8147, tmp_test: 0.8305, Train: 0.9929, Val: 0.8287, Test: 0.8386, Best time: 2.4600
Epoch: 182, Runtime: 0.2114, Loss: 0.906, forward nfe 18876, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.8173, Train: 0.9929, Val: 0.8287, Test: 0.8386, Best time: 2.4600
Epoch: 183, Runtime: 0.2069, Loss: 0.991, forward nfe 18980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.8193, Train: 0.9929, Val: 0.8287, Test: 0.8386, Best time: 2.4600
Epoch: 184, Runtime: 0.2001, Loss: 0.971, forward nfe 19084, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8132, tmp_test: 0.8223, Train: 0.9929, Val: 0.8287, Test: 0.8386, Best time: 2.4600
Epoch: 185, Runtime: 0.2193, Loss: 1.002, forward nfe 19188, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.8041, Train: 0.9929, Val: 0.8287, Test: 0.8386, Best time: 2.4600
Epoch: 186, Runtime: 0.2147, Loss: 0.932, forward nfe 19292, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7878, Train: 0.9929, Val: 0.8287, Test: 0.8386, Best time: 2.4600
Epoch: 187, Runtime: 0.2095, Loss: 0.960, forward nfe 19396, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7888, Train: 0.9929, Val: 0.8287, Test: 0.8386, Best time: 2.4600
Epoch: 188, Runtime: 0.2090, Loss: 0.922, forward nfe 19500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7909, Train: 0.9929, Val: 0.8287, Test: 0.8386, Best time: 2.4600
Epoch: 189, Runtime: 0.2032, Loss: 1.009, forward nfe 19604, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7959, Train: 0.9929, Val: 0.8287, Test: 0.8386, Best time: 2.4600
Epoch: 190, Runtime: 0.2081, Loss: 0.959, forward nfe 19708, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8051, Train: 0.9929, Val: 0.8287, Test: 0.8386, Best time: 2.4600
Epoch: 191, Runtime: 0.1981, Loss: 1.083, forward nfe 19812, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.8071, Train: 0.9929, Val: 0.8287, Test: 0.8386, Best time: 2.4600
Epoch: 192, Runtime: 0.1977, Loss: 0.939, forward nfe 19916, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8132, tmp_test: 0.8081, Train: 0.9929, Val: 0.8287, Test: 0.8386, Best time: 2.4600
Epoch: 193, Runtime: 0.2138, Loss: 0.957, forward nfe 20020, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8147, tmp_test: 0.8122, Train: 0.9929, Val: 0.8287, Test: 0.8386, Best time: 2.4600
Epoch: 194, Runtime: 0.1978, Loss: 1.069, forward nfe 20124, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8132, tmp_test: 0.8051, Train: 0.9929, Val: 0.8287, Test: 0.8386, Best time: 2.4600
