
rep 0
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.35, 'augment': False, 'method': 'rk4', 'step_size': 0.5, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.1784, Loss: 1.949, forward nfe 20, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.7140, tmp_test: 0.6975, Train: 0.9286, Val: 0.7140, Test: 0.6975, Best time: 2.3500
Epoch: 172, Runtime: 0.1244, Loss: 0.130, forward nfe 6860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7434, tmp_test: 0.7553, Train: 1.0000, Val: 0.8074, Test: 0.7898, Best time: 2.3500
Epoch: 173, Runtime: 0.1332, Loss: 0.111, forward nfe 6900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7404, tmp_test: 0.7574, Train: 1.0000, Val: 0.8074, Test: 0.7898, Best time: 2.3500
Epoch: 174, Runtime: 0.1177, Loss: 0.124, forward nfe 6940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7434, tmp_test: 0.7574, Train: 1.0000, Val: 0.8074, Test: 0.7898, Best time: 2.3500
Epoch: 175, Runtime: 0.1232, Loss: 0.108, forward nfe 6980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7449, tmp_test: 0.7635, Train: 1.0000, Val: 0.8074, Test: 0.7898, Best time: 2.3500
Epoch: 176, Runtime: 0.1181, Loss: 0.129, forward nfe 7020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7485, tmp_test: 0.7624, Train: 1.0000, Val: 0.8074, Test: 0.7898, Best time: 2.3500
Epoch: 177, Runtime: 0.1244, Loss: 0.137, forward nfe 7060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7604, Train: 1.0000, Val: 0.8074, Test: 0.7898, Best time: 2.3500
Epoch: 178, Runtime: 0.1186, Loss: 0.140, forward nfe 7100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7706, Train: 1.0000, Val: 0.8074, Test: 0.7898, Best time: 2.3500
Epoch: 179, Runtime: 0.1113, Loss: 0.125, forward nfe 7140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7655, Train: 1.0000, Val: 0.8074, Test: 0.7898, Best time: 2.3500
Epoch: 180, Runtime: 0.1210, Loss: 0.132, forward nfe 7180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7309, tmp_test: 0.7533, Train: 1.0000, Val: 0.8074, Test: 0.7898, Best time: 2.3500
Epoch: 181, Runtime: 0.1207, Loss: 0.134, forward nfe 7220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7132, tmp_test: 0.7320, Train: 1.0000, Val: 0.8074, Test: 0.7898, Best time: 2.3500
Epoch: 182, Runtime: 0.1312, Loss: 0.166, forward nfe 7260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7346, tmp_test: 0.7401, Train: 1.0000, Val: 0.8074, Test: 0.7898, Best time: 2.3500
Epoch: 183, Runtime: 0.1220, Loss: 0.134, forward nfe 7300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7492, Train: 1.0000, Val: 0.8074, Test: 0.7898, Best time: 2.3500
Epoch: 184, Runtime: 0.1184, Loss: 0.118, forward nfe 7340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7462, Train: 1.0000, Val: 0.8074, Test: 0.7898, Best time: 2.3500
Epoch: 185, Runtime: 0.1262, Loss: 0.126, forward nfe 7380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7411, Train: 1.0000, Val: 0.8074, Test: 0.7898, Best time: 2.3500
Epoch: 186, Runtime: 0.1295, Loss: 0.165, forward nfe 7420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7452, Train: 1.0000, Val: 0.8074, Test: 0.7898, Best time: 2.3500
Epoch: 187, Runtime: 0.1191, Loss: 0.136, forward nfe 7460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7553, Train: 1.0000, Val: 0.8074, Test: 0.7898, Best time: 2.3500
Epoch: 188, Runtime: 0.1190, Loss: 0.113, forward nfe 7500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7513, Train: 1.0000, Val: 0.8074, Test: 0.7898, Best time: 2.3500
Epoch: 189, Runtime: 0.1256, Loss: 0.154, forward nfe 7540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7382, tmp_test: 0.7391, Train: 1.0000, Val: 0.8074, Test: 0.7898, Best time: 2.3500
Epoch: 190, Runtime: 0.1241, Loss: 0.133, forward nfe 7580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7375, tmp_test: 0.7472, Train: 1.0000, Val: 0.8074, Test: 0.7898, Best time: 2.3500
Epoch: 191, Runtime: 0.1295, Loss: 0.102, forward nfe 7620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7485, tmp_test: 0.7543, Train: 1.0000, Val: 0.8074, Test: 0.7898, Best time: 2.3500
Epoch: 192, Runtime: 0.1159, Loss: 0.129, forward nfe 7660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7513, Train: 1.0000, Val: 0.8074, Test: 0.7898, Best time: 2.3500
Epoch: 193, Runtime: 0.1491, Loss: 0.117, forward nfe 7700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7397, tmp_test: 0.7411, Train: 1.0000, Val: 0.8074, Test: 0.7898, Best time: 2.3500
Epoch: 194, Runtime: 0.1276, Loss: 0.109, forward nfe 7740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7221, tmp_test: 0.7168, Train: 1.0000, Val: 0.8074, Test: 0.7898, Best time: 2.3500
Epoch: 195, Runtime: 0.1241, Loss: 0.126, forward nfe 7780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7250, tmp_test: 0.7096, Train: 1.0000, Val: 0.8074, Test: 0.7898, Best time: 2.3500
Epoch: 196, Runtime: 0.1142, Loss: 0.137, forward nfe 7820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7397, tmp_test: 0.7360, Train: 1.0000, Val: 0.8074, Test: 0.7898, Best time: 2.3500
Epoch: 197, Runtime: 0.1125, Loss: 0.123, forward nfe 7860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7503, Train: 1.0000, Val: 0.8074, Test: 0.7898, Best time: 2.3500
Epoch: 198, Runtime: 0.1168, Loss: 0.162, forward nfe 7900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7434, tmp_test: 0.7563, Train: 1.0000, Val: 0.8074, Test: 0.7898, Best time: 2.3500
Epoch: 199, Runtime: 0.1364, Loss: 0.125, forward nfe 7940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7397, tmp_test: 0.7482, Train: 1.0000, Val: 0.8074, Test: 0.7898, Best time: 2.3500
best val accuracy 0.807 with test accuracy 0.790 at epoch 42 and best time 2.350000
rep 9
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.35, 'augment': False, 'method': 'rk4', 'step_size': 0.5, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.1316, Loss: 1.950, forward nfe 20, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7221, tmp_test: 0.7178, Train: 0.9643, Val: 0.7221, Test: 0.7178, Best time: 2.3500
Epoch: 2, Runtime: 0.1268, Loss: 1.587, forward nfe 60, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7735, tmp_test: 0.7868, Train: 0.9714, Val: 0.7735, Test: 0.7868, Best time: 2.3500
Epoch: 3, Runtime: 0.1191, Loss: 1.225, forward nfe 100, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7868, tmp_test: 0.8081, Train: 0.9714, Val: 0.7868, Test: 0.8081, Best time: 2.3500
Epoch: 4, Runtime: 0.1221, Loss: 0.822, forward nfe 140, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7904, tmp_test: 0.8081, Train: 0.9714, Val: 0.7904, Test: 0.8081, Best time: 2.3500
Epoch: 5, Runtime: 0.1214, Loss: 0.476, forward nfe 180, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7971, tmp_test: 0.8162, Train: 0.9929, Val: 0.7971, Test: 0.8162, Best time: 2.3500
Epoch: 6, Runtime: 0.1183, Loss: 0.298, forward nfe 220, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7978, tmp_test: 0.8162, Train: 0.9929, Val: 0.7978, Test: 0.8162, Best time: 2.3500
Epoch: 7, Runtime: 0.1231, Loss: 0.196, forward nfe 260, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7985, tmp_test: 0.8020, Train: 0.9857, Val: 0.7985, Test: 0.8020, Best time: 2.3500
Epoch: 8, Runtime: 0.1271, Loss: 0.150, forward nfe 300, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8015, tmp_test: 0.8061, Train: 0.9857, Val: 0.8015, Test: 0.8061, Best time: 2.3500
Epoch: 9, Runtime: 0.1106, Loss: 0.080, forward nfe 340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8112, Train: 1.0000, Val: 0.8044, Test: 0.8112, Best time: 2.3500
Epoch: 10, Runtime: 0.1191, Loss: 0.086, forward nfe 380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8176, tmp_test: 0.8234, Train: 1.0000, Val: 0.8176, Test: 0.8234, Best time: 2.3500
Epoch: 11, Runtime: 0.1175, Loss: 0.105, forward nfe 420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8213, tmp_test: 0.8254, Train: 1.0000, Val: 0.8213, Test: 0.8254, Best time: 2.3500
Epoch: 12, Runtime: 0.1188, Loss: 0.087, forward nfe 460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8132, tmp_test: 0.8142, Train: 1.0000, Val: 0.8213, Test: 0.8254, Best time: 2.3500
Epoch: 13, Runtime: 0.1511, Loss: 0.100, forward nfe 500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.7919, Train: 1.0000, Val: 0.8213, Test: 0.8254, Best time: 2.3500
Epoch: 14, Runtime: 0.1367, Loss: 0.094, forward nfe 540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7888, Train: 1.0000, Val: 0.8213, Test: 0.8254, Best time: 2.3500
Epoch: 15, Runtime: 0.1302, Loss: 0.126, forward nfe 580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7848, Train: 1.0000, Val: 0.8213, Test: 0.8254, Best time: 2.3500
Epoch: 16, Runtime: 0.1143, Loss: 0.137, forward nfe 620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7888, Train: 1.0000, Val: 0.8213, Test: 0.8254, Best time: 2.3500
Epoch: 17, Runtime: 0.1172, Loss: 0.187, forward nfe 660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8000, Train: 1.0000, Val: 0.8213, Test: 0.8254, Best time: 2.3500
Epoch: 18, Runtime: 0.1182, Loss: 0.198, forward nfe 700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.8091, Train: 1.0000, Val: 0.8213, Test: 0.8254, Best time: 2.3500
Epoch: 19, Runtime: 0.1242, Loss: 0.182, forward nfe 740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8162, tmp_test: 0.8102, Train: 1.0000, Val: 0.8213, Test: 0.8254, Best time: 2.3500
Epoch: 20, Runtime: 0.1286, Loss: 0.150, forward nfe 780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8162, tmp_test: 0.8091, Train: 1.0000, Val: 0.8213, Test: 0.8254, Best time: 2.3500
Epoch: 21, Runtime: 0.1212, Loss: 0.132, forward nfe 820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8154, tmp_test: 0.8102, Train: 1.0000, Val: 0.8213, Test: 0.8254, Best time: 2.3500
Epoch: 22, Runtime: 0.1171, Loss: 0.125, forward nfe 860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.8051, Train: 1.0000, Val: 0.8213, Test: 0.8254, Best time: 2.3500
Epoch: 23, Runtime: 0.1180, Loss: 0.097, forward nfe 900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.8000, Train: 1.0000, Val: 0.8213, Test: 0.8254, Best time: 2.3500
Epoch: 24, Runtime: 0.1202, Loss: 0.104, forward nfe 940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.7990, Train: 1.0000, Val: 0.8213, Test: 0.8254, Best time: 2.3500
Epoch: 25, Runtime: 0.1214, Loss: 0.140, forward nfe 980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8140, tmp_test: 0.8030, Train: 1.0000, Val: 0.8213, Test: 0.8254, Best time: 2.3500
Epoch: 26, Runtime: 0.1253, Loss: 0.100, forward nfe 1020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.8041, Train: 1.0000, Val: 0.8213, Test: 0.8254, Best time: 2.3500
Epoch: 27, Runtime: 0.1167, Loss: 0.095, forward nfe 1060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.8091, Train: 1.0000, Val: 0.8213, Test: 0.8254, Best time: 2.3500
Epoch: 28, Runtime: 0.1178, Loss: 0.140, forward nfe 1100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8221, tmp_test: 0.8132, Train: 1.0000, Val: 0.8221, Test: 0.8132, Best time: 2.3500
Epoch: 29, Runtime: 0.1225, Loss: 0.121, forward nfe 1140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8243, tmp_test: 0.8071, Train: 1.0000, Val: 0.8243, Test: 0.8071, Best time: 2.3500
Epoch: 30, Runtime: 0.1139, Loss: 0.105, forward nfe 1180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.7878, Train: 1.0000, Val: 0.8243, Test: 0.8071, Best time: 2.3500
Epoch: 31, Runtime: 0.1226, Loss: 0.105, forward nfe 1220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7624, Train: 1.0000, Val: 0.8243, Test: 0.8071, Best time: 2.3500
Epoch: 32, Runtime: 0.1118, Loss: 0.129, forward nfe 1260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7726, Train: 1.0000, Val: 0.8243, Test: 0.8071, Best time: 2.3500
Epoch: 33, Runtime: 0.1174, Loss: 0.108, forward nfe 1300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7888, Train: 1.0000, Val: 0.8243, Test: 0.8071, Best time: 2.3500
Epoch: 34, Runtime: 0.1130, Loss: 0.109, forward nfe 1340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.7959, Train: 1.0000, Val: 0.8243, Test: 0.8071, Best time: 2.3500
Epoch: 35, Runtime: 0.1206, Loss: 0.121, forward nfe 1380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8184, tmp_test: 0.8081, Train: 1.0000, Val: 0.8243, Test: 0.8071, Best time: 2.3500
Epoch: 36, Runtime: 0.1265, Loss: 0.115, forward nfe 1420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8250, tmp_test: 0.8142, Train: 1.0000, Val: 0.8250, Test: 0.8142, Best time: 2.3500
Epoch: 37, Runtime: 0.1201, Loss: 0.117, forward nfe 1460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8279, tmp_test: 0.8173, Train: 1.0000, Val: 0.8279, Test: 0.8173, Best time: 2.3500
Epoch: 38, Runtime: 0.1191, Loss: 0.112, forward nfe 1500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8257, tmp_test: 0.8183, Train: 1.0000, Val: 0.8279, Test: 0.8173, Best time: 2.3500
Epoch: 39, Runtime: 0.1138, Loss: 0.112, forward nfe 1540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.7929, Train: 1.0000, Val: 0.8279, Test: 0.8173, Best time: 2.3500
Epoch: 40, Runtime: 0.1163, Loss: 0.120, forward nfe 1580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7787, Train: 1.0000, Val: 0.8279, Test: 0.8173, Best time: 2.3500
Epoch: 41, Runtime: 0.1186, Loss: 0.119, forward nfe 1620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7726, Train: 1.0000, Val: 0.8279, Test: 0.8173, Best time: 2.3500
Epoch: 42, Runtime: 0.1156, Loss: 0.131, forward nfe 1660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.7878, Train: 1.0000, Val: 0.8279, Test: 0.8173, Best time: 2.3500
Epoch: 43, Runtime: 0.1228, Loss: 0.120, forward nfe 1700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8169, tmp_test: 0.8041, Train: 1.0000, Val: 0.8279, Test: 0.8173, Best time: 2.3500
Epoch: 44, Runtime: 0.1200, Loss: 0.127, forward nfe 1740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8265, tmp_test: 0.8102, Train: 1.0000, Val: 0.8279, Test: 0.8173, Best time: 2.3500
Epoch: 45, Runtime: 0.1175, Loss: 0.115, forward nfe 1780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8338, tmp_test: 0.8193, Train: 1.0000, Val: 0.8338, Test: 0.8193, Best time: 2.3500
Epoch: 46, Runtime: 0.1223, Loss: 0.137, forward nfe 1820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8250, tmp_test: 0.8071, Train: 1.0000, Val: 0.8338, Test: 0.8193, Best time: 2.3500
Epoch: 47, Runtime: 0.1166, Loss: 0.145, forward nfe 1860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.8000, Train: 1.0000, Val: 0.8338, Test: 0.8193, Best time: 2.3500
Epoch: 48, Runtime: 0.1125, Loss: 0.132, forward nfe 1900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7929, Train: 1.0000, Val: 0.8338, Test: 0.8193, Best time: 2.3500
Epoch: 49, Runtime: 0.1147, Loss: 0.147, forward nfe 1940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7726, Train: 1.0000, Val: 0.8338, Test: 0.8193, Best time: 2.3500
