
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.1, 'augment': False, 'method': 'rk4', 'step_size': 0.15000000000000002, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m2.m21.weight
torch.Size([32, 32])
m2.m21.bias
torch.Size([32])
m2.m22.weight
torch.Size([7, 32])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.3398, Loss: 1.955, forward nfe 56, backward nfe 0, tmp_train: 0.1429, tmp_val: 0.1375, tmp_test: 0.1391, Train: 0.1429, Val: 0.1375, Test: 0.1391, Best time: 2.1000
Epoch: 186, Runtime: 0.2348, Loss: 0.934, forward nfe 20776, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.8091, Train: 1.0000, Val: 0.8140, Test: 0.8173, Best time: 2.1000
Epoch: 187, Runtime: 0.2128, Loss: 0.941, forward nfe 20888, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.8091, Train: 1.0000, Val: 0.8140, Test: 0.8173, Best time: 2.1000
Epoch: 188, Runtime: 0.2347, Loss: 0.952, forward nfe 21000, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.8071, Train: 1.0000, Val: 0.8140, Test: 0.8173, Best time: 2.1000
Epoch: 189, Runtime: 0.2244, Loss: 0.943, forward nfe 21112, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.8051, Train: 1.0000, Val: 0.8140, Test: 0.8173, Best time: 2.1000
Epoch: 190, Runtime: 0.2270, Loss: 1.058, forward nfe 21224, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.8071, Train: 1.0000, Val: 0.8140, Test: 0.8173, Best time: 2.1000
Epoch: 191, Runtime: 0.2383, Loss: 0.944, forward nfe 21336, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.8091, Train: 1.0000, Val: 0.8140, Test: 0.8173, Best time: 2.1000
Epoch: 192, Runtime: 0.2491, Loss: 0.958, forward nfe 21448, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.8152, Train: 1.0000, Val: 0.8140, Test: 0.8173, Best time: 2.1000
Epoch: 193, Runtime: 0.2112, Loss: 1.021, forward nfe 21560, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.8183, Train: 1.0000, Val: 0.8140, Test: 0.8173, Best time: 2.1000
Epoch: 194, Runtime: 0.2386, Loss: 0.944, forward nfe 21672, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.8193, Train: 1.0000, Val: 0.8140, Test: 0.8173, Best time: 2.1000
Epoch: 195, Runtime: 0.2300, Loss: 1.044, forward nfe 21784, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.8183, Train: 1.0000, Val: 0.8140, Test: 0.8173, Best time: 2.1000
Epoch: 196, Runtime: 0.2241, Loss: 0.939, forward nfe 21896, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.8142, Train: 1.0000, Val: 0.8140, Test: 0.8173, Best time: 2.1000
Epoch: 197, Runtime: 0.2344, Loss: 0.966, forward nfe 22008, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.8081, Train: 1.0000, Val: 0.8140, Test: 0.8173, Best time: 2.1000
Epoch: 198, Runtime: 0.2299, Loss: 1.084, forward nfe 22120, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.8071, Train: 1.0000, Val: 0.8140, Test: 0.8173, Best time: 2.1000
Epoch: 199, Runtime: 0.2199, Loss: 1.024, forward nfe 22232, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.8041, Train: 1.0000, Val: 0.8140, Test: 0.8173, Best time: 2.1000
best val accuracy 0.814 with test accuracy 0.817 at epoch 32 and best time 2.100000
rep 8
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.1, 'augment': False, 'method': 'rk4', 'step_size': 0.15000000000000002, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m2.m21.weight
torch.Size([32, 32])
m2.m21.bias
torch.Size([32])
m2.m22.weight
torch.Size([7, 32])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.2231, Loss: 1.942, forward nfe 56, backward nfe 0, tmp_train: 0.2143, tmp_val: 0.1662, tmp_test: 0.1563, Train: 0.2143, Val: 0.1662, Test: 0.1563, Best time: 2.1000
Epoch: 2, Runtime: 0.2331, Loss: 1.932, forward nfe 168, backward nfe 0, tmp_train: 0.2143, tmp_val: 0.1596, tmp_test: 0.1604, Train: 0.2143, Val: 0.1662, Test: 0.1563, Best time: 2.1000
Epoch: 3, Runtime: 0.2308, Loss: 1.908, forward nfe 280, backward nfe 0, tmp_train: 0.2500, tmp_val: 0.1897, tmp_test: 0.2020, Train: 0.2500, Val: 0.1897, Test: 0.2020, Best time: 2.1000
Epoch: 4, Runtime: 0.2221, Loss: 1.905, forward nfe 392, backward nfe 0, tmp_train: 0.4214, tmp_val: 0.3449, tmp_test: 0.3371, Train: 0.4214, Val: 0.3449, Test: 0.3371, Best time: 2.1000
Epoch: 5, Runtime: 0.2424, Loss: 1.882, forward nfe 504, backward nfe 0, tmp_train: 0.6143, tmp_val: 0.5463, tmp_test: 0.5259, Train: 0.6143, Val: 0.5463, Test: 0.5259, Best time: 2.1000
Epoch: 6, Runtime: 0.2186, Loss: 1.864, forward nfe 616, backward nfe 0, tmp_train: 0.7286, tmp_val: 0.6500, tmp_test: 0.6325, Train: 0.7286, Val: 0.6500, Test: 0.6325, Best time: 2.1000
Epoch: 7, Runtime: 0.2241, Loss: 1.811, forward nfe 728, backward nfe 0, tmp_train: 0.8000, tmp_val: 0.6904, tmp_test: 0.6893, Train: 0.8000, Val: 0.6904, Test: 0.6893, Best time: 2.1000
Epoch: 8, Runtime: 0.2223, Loss: 1.825, forward nfe 840, backward nfe 0, tmp_train: 0.8643, tmp_val: 0.7191, tmp_test: 0.7299, Train: 0.8643, Val: 0.7191, Test: 0.7299, Best time: 2.1000
Epoch: 9, Runtime: 0.2289, Loss: 1.769, forward nfe 952, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.7640, tmp_test: 0.7736, Train: 0.9000, Val: 0.7640, Test: 0.7736, Best time: 2.1000
Epoch: 10, Runtime: 0.2528, Loss: 1.756, forward nfe 1064, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7735, tmp_test: 0.7929, Train: 0.9500, Val: 0.7735, Test: 0.7929, Best time: 2.1000
Epoch: 11, Runtime: 0.2317, Loss: 1.744, forward nfe 1176, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7721, tmp_test: 0.7909, Train: 0.9500, Val: 0.7735, Test: 0.7929, Best time: 2.1000
Epoch: 12, Runtime: 0.2105, Loss: 1.752, forward nfe 1288, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7625, tmp_test: 0.7848, Train: 0.9500, Val: 0.7735, Test: 0.7929, Best time: 2.1000
Epoch: 13, Runtime: 0.2383, Loss: 1.689, forward nfe 1400, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7603, tmp_test: 0.7807, Train: 0.9500, Val: 0.7735, Test: 0.7929, Best time: 2.1000
Epoch: 14, Runtime: 0.2230, Loss: 1.629, forward nfe 1512, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7603, tmp_test: 0.7827, Train: 0.9500, Val: 0.7735, Test: 0.7929, Best time: 2.1000
Epoch: 15, Runtime: 0.2218, Loss: 1.572, forward nfe 1624, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7640, tmp_test: 0.7817, Train: 0.9500, Val: 0.7735, Test: 0.7929, Best time: 2.1000
Epoch: 16, Runtime: 0.2115, Loss: 1.572, forward nfe 1736, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7632, tmp_test: 0.7797, Train: 0.9500, Val: 0.7735, Test: 0.7929, Best time: 2.1000
Epoch: 17, Runtime: 0.2362, Loss: 1.550, forward nfe 1848, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7632, tmp_test: 0.7787, Train: 0.9500, Val: 0.7735, Test: 0.7929, Best time: 2.1000
Epoch: 18, Runtime: 0.2214, Loss: 1.516, forward nfe 1960, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7544, tmp_test: 0.7838, Train: 0.9500, Val: 0.7735, Test: 0.7929, Best time: 2.1000
Epoch: 19, Runtime: 0.2206, Loss: 1.422, forward nfe 2072, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7581, tmp_test: 0.7827, Train: 0.9500, Val: 0.7735, Test: 0.7929, Best time: 2.1000
Epoch: 20, Runtime: 0.2161, Loss: 1.499, forward nfe 2184, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7669, tmp_test: 0.7858, Train: 0.9500, Val: 0.7735, Test: 0.7929, Best time: 2.1000
Epoch: 21, Runtime: 0.2457, Loss: 1.392, forward nfe 2296, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7662, tmp_test: 0.7838, Train: 0.9500, Val: 0.7735, Test: 0.7929, Best time: 2.1000
Epoch: 22, Runtime: 0.2176, Loss: 1.415, forward nfe 2408, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7706, tmp_test: 0.7868, Train: 0.9500, Val: 0.7735, Test: 0.7929, Best time: 2.1000
Epoch: 23, Runtime: 0.2209, Loss: 1.346, forward nfe 2520, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7699, tmp_test: 0.7949, Train: 0.9500, Val: 0.7735, Test: 0.7929, Best time: 2.1000
Epoch: 24, Runtime: 0.2275, Loss: 1.372, forward nfe 2632, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7772, tmp_test: 0.8041, Train: 0.9786, Val: 0.7772, Test: 0.8041, Best time: 2.1000
Epoch: 25, Runtime: 0.2217, Loss: 1.319, forward nfe 2744, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7794, tmp_test: 0.8112, Train: 0.9857, Val: 0.7794, Test: 0.8112, Best time: 2.1000
Epoch: 26, Runtime: 0.2113, Loss: 1.358, forward nfe 2856, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7794, tmp_test: 0.8102, Train: 0.9857, Val: 0.7794, Test: 0.8112, Best time: 2.1000
Epoch: 27, Runtime: 0.2527, Loss: 1.277, forward nfe 2968, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7868, tmp_test: 0.8061, Train: 0.9714, Val: 0.7868, Test: 0.8061, Best time: 2.1000
Epoch: 28, Runtime: 0.2202, Loss: 1.269, forward nfe 3080, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7904, tmp_test: 0.8091, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 29, Runtime: 0.2195, Loss: 1.219, forward nfe 3192, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7897, tmp_test: 0.8041, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 30, Runtime: 0.2335, Loss: 1.237, forward nfe 3304, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7750, tmp_test: 0.8041, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 31, Runtime: 0.2268, Loss: 1.271, forward nfe 3416, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7669, tmp_test: 0.8122, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 32, Runtime: 0.2152, Loss: 1.225, forward nfe 3528, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7721, tmp_test: 0.8091, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 33, Runtime: 0.2182, Loss: 1.223, forward nfe 3640, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.8091, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 34, Runtime: 0.3745, Loss: 1.219, forward nfe 3752, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7676, tmp_test: 0.8061, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 35, Runtime: 0.2208, Loss: 1.282, forward nfe 3864, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7618, tmp_test: 0.8020, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 36, Runtime: 0.2380, Loss: 1.243, forward nfe 3976, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7848, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 37, Runtime: 0.2280, Loss: 1.241, forward nfe 4088, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7537, tmp_test: 0.7878, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 38, Runtime: 0.2164, Loss: 1.338, forward nfe 4200, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7959, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 39, Runtime: 0.2461, Loss: 1.159, forward nfe 4312, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7980, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 40, Runtime: 0.2160, Loss: 1.248, forward nfe 4424, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7970, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 41, Runtime: 0.2181, Loss: 1.187, forward nfe 4536, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7990, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 42, Runtime: 0.2356, Loss: 1.174, forward nfe 4648, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.8000, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 43, Runtime: 0.2224, Loss: 1.108, forward nfe 4760, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.8010, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 44, Runtime: 0.2352, Loss: 1.244, forward nfe 4872, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.8041, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 45, Runtime: 0.2374, Loss: 1.210, forward nfe 4984, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.8020, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 46, Runtime: 0.2226, Loss: 1.110, forward nfe 5096, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7949, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 47, Runtime: 0.2246, Loss: 1.039, forward nfe 5208, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7898, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 48, Runtime: 0.2396, Loss: 1.168, forward nfe 5320, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7787, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 49, Runtime: 0.2268, Loss: 1.076, forward nfe 5432, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7797, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 50, Runtime: 0.2229, Loss: 1.101, forward nfe 5544, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7746, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 51, Runtime: 0.2528, Loss: 1.187, forward nfe 5656, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7777, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 52, Runtime: 0.2361, Loss: 1.153, forward nfe 5768, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7777, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 53, Runtime: 0.2659, Loss: 1.106, forward nfe 5880, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7797, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 54, Runtime: 0.2124, Loss: 1.165, forward nfe 5992, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7929, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 55, Runtime: 0.2381, Loss: 1.122, forward nfe 6104, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7990, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 56, Runtime: 0.2242, Loss: 1.132, forward nfe 6216, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.8010, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 57, Runtime: 0.2234, Loss: 1.208, forward nfe 6328, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.8030, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 58, Runtime: 0.2199, Loss: 1.056, forward nfe 6440, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.8081, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 59, Runtime: 0.2270, Loss: 1.077, forward nfe 6552, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.8000, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 60, Runtime: 0.2257, Loss: 1.058, forward nfe 6664, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7848, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 61, Runtime: 0.2149, Loss: 1.085, forward nfe 6776, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7665, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 62, Runtime: 0.2067, Loss: 1.134, forward nfe 6888, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7441, tmp_test: 0.7665, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
Epoch: 63, Runtime: 0.1995, Loss: 0.982, forward nfe 7000, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7426, tmp_test: 0.7614, Train: 0.9786, Val: 0.7904, Test: 0.8091, Best time: 2.1000
