
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.16, 'augment': False, 'method': 'euler', 'step_size': 0.2, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m11.weight
torch.Size([64, 64])
m11.bias
torch.Size([64])
m12.weight
torch.Size([64, 64])
m12.bias
torch.Size([64])
m2.m21.weight
torch.Size([64, 64])
m2.m21.bias
torch.Size([64])
m2.m22.weight
torch.Size([7, 64])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 64])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 0.1245, Loss: 1.941, forward nfe 11, backward nfe 0, tmp_train: 0.2214, tmp_val: 0.1779, tmp_test: 0.1736, Train: 0.2214, Val: 0.1779, Test: 0.1736, Best time: 2.1600
best val accuracy 0.821 with test accuracy 0.805 at epoch 99 and best time 2.160000
rep 8
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.16, 'augment': False, 'method': 'euler', 'step_size': 0.2, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m11.weight
torch.Size([64, 64])
m11.bias
torch.Size([64])
m12.weight
torch.Size([64, 64])
m12.bias
torch.Size([64])
m2.m21.weight
torch.Size([64, 64])
m2.m21.bias
torch.Size([64])
m2.m22.weight
torch.Size([7, 64])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 64])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 0.0389, Loss: 1.968, forward nfe 11, backward nfe 0, tmp_train: 0.1500, tmp_val: 0.0882, tmp_test: 0.0914, Train: 0.1500, Val: 0.0882, Test: 0.0914, Best time: 2.1600
Epoch: 2, Runtime: 0.0393, Loss: 1.931, forward nfe 33, backward nfe 0, tmp_train: 0.1786, tmp_val: 0.0949, tmp_test: 0.0934, Train: 0.1786, Val: 0.0949, Test: 0.0934, Best time: 2.1600
Epoch: 3, Runtime: 0.0382, Loss: 1.954, forward nfe 55, backward nfe 0, tmp_train: 0.2357, tmp_val: 0.1243, tmp_test: 0.1330, Train: 0.2357, Val: 0.1243, Test: 0.1330, Best time: 2.1600
Epoch: 4, Runtime: 0.0384, Loss: 1.941, forward nfe 77, backward nfe 0, tmp_train: 0.3214, tmp_val: 0.1890, tmp_test: 0.2102, Train: 0.3214, Val: 0.1890, Test: 0.2102, Best time: 2.1600
Epoch: 5, Runtime: 0.0366, Loss: 1.935, forward nfe 99, backward nfe 0, tmp_train: 0.4286, tmp_val: 0.2941, tmp_test: 0.2995, Train: 0.4286, Val: 0.2941, Test: 0.2995, Best time: 2.1600
Epoch: 6, Runtime: 0.0381, Loss: 1.935, forward nfe 121, backward nfe 0, tmp_train: 0.5714, tmp_val: 0.3221, tmp_test: 0.3614, Train: 0.5714, Val: 0.3221, Test: 0.3614, Best time: 2.1600
Epoch: 7, Runtime: 0.0377, Loss: 1.914, forward nfe 143, backward nfe 0, tmp_train: 0.5571, tmp_val: 0.3750, tmp_test: 0.4203, Train: 0.5571, Val: 0.3750, Test: 0.4203, Best time: 2.1600
Epoch: 8, Runtime: 0.0416, Loss: 1.886, forward nfe 165, backward nfe 0, tmp_train: 0.5929, tmp_val: 0.4132, tmp_test: 0.4690, Train: 0.5929, Val: 0.4132, Test: 0.4690, Best time: 2.1600
Epoch: 9, Runtime: 0.0403, Loss: 1.876, forward nfe 187, backward nfe 0, tmp_train: 0.6286, tmp_val: 0.4169, tmp_test: 0.4680, Train: 0.6286, Val: 0.4169, Test: 0.4680, Best time: 2.1600
Epoch: 10, Runtime: 0.0398, Loss: 1.850, forward nfe 209, backward nfe 0, tmp_train: 0.5786, tmp_val: 0.3765, tmp_test: 0.4294, Train: 0.6286, Val: 0.4169, Test: 0.4680, Best time: 2.1600
Epoch: 11, Runtime: 0.0366, Loss: 1.862, forward nfe 231, backward nfe 0, tmp_train: 0.5714, tmp_val: 0.3743, tmp_test: 0.4183, Train: 0.6286, Val: 0.4169, Test: 0.4680, Best time: 2.1600
Epoch: 12, Runtime: 0.0373, Loss: 1.864, forward nfe 253, backward nfe 0, tmp_train: 0.6000, tmp_val: 0.3897, tmp_test: 0.4325, Train: 0.6286, Val: 0.4169, Test: 0.4680, Best time: 2.1600
Epoch: 13, Runtime: 0.0407, Loss: 1.788, forward nfe 275, backward nfe 0, tmp_train: 0.6500, tmp_val: 0.4257, tmp_test: 0.4660, Train: 0.6500, Val: 0.4257, Test: 0.4660, Best time: 2.1600
Epoch: 14, Runtime: 0.0440, Loss: 1.778, forward nfe 297, backward nfe 0, tmp_train: 0.7143, tmp_val: 0.4735, tmp_test: 0.5086, Train: 0.7143, Val: 0.4735, Test: 0.5086, Best time: 2.1600
Epoch: 15, Runtime: 0.0386, Loss: 1.758, forward nfe 319, backward nfe 0, tmp_train: 0.7214, tmp_val: 0.4897, tmp_test: 0.5350, Train: 0.7214, Val: 0.4897, Test: 0.5350, Best time: 2.1600
Epoch: 16, Runtime: 0.0371, Loss: 1.704, forward nfe 341, backward nfe 0, tmp_train: 0.7286, tmp_val: 0.4963, tmp_test: 0.5431, Train: 0.7286, Val: 0.4963, Test: 0.5431, Best time: 2.1600
Epoch: 17, Runtime: 0.0382, Loss: 1.678, forward nfe 363, backward nfe 0, tmp_train: 0.7429, tmp_val: 0.5382, tmp_test: 0.5675, Train: 0.7429, Val: 0.5382, Test: 0.5675, Best time: 2.1600
Epoch: 18, Runtime: 0.0386, Loss: 1.650, forward nfe 385, backward nfe 0, tmp_train: 0.7786, tmp_val: 0.5728, tmp_test: 0.6000, Train: 0.7786, Val: 0.5728, Test: 0.6000, Best time: 2.1600
Epoch: 19, Runtime: 0.0415, Loss: 1.654, forward nfe 407, backward nfe 0, tmp_train: 0.7500, tmp_val: 0.5537, tmp_test: 0.5766, Train: 0.7786, Val: 0.5728, Test: 0.6000, Best time: 2.1600
Epoch: 20, Runtime: 0.0388, Loss: 1.627, forward nfe 429, backward nfe 0, tmp_train: 0.7643, tmp_val: 0.5044, tmp_test: 0.5320, Train: 0.7786, Val: 0.5728, Test: 0.6000, Best time: 2.1600
Epoch: 21, Runtime: 0.0380, Loss: 1.570, forward nfe 451, backward nfe 0, tmp_train: 0.7500, tmp_val: 0.4875, tmp_test: 0.5178, Train: 0.7786, Val: 0.5728, Test: 0.6000, Best time: 2.1600
Epoch: 22, Runtime: 0.0382, Loss: 1.538, forward nfe 473, backward nfe 0, tmp_train: 0.7714, tmp_val: 0.5213, tmp_test: 0.5503, Train: 0.7786, Val: 0.5728, Test: 0.6000, Best time: 2.1600
Epoch: 23, Runtime: 0.0376, Loss: 1.487, forward nfe 495, backward nfe 0, tmp_train: 0.7571, tmp_val: 0.5522, tmp_test: 0.5858, Train: 0.7786, Val: 0.5728, Test: 0.6000, Best time: 2.1600
Epoch: 24, Runtime: 0.0367, Loss: 1.511, forward nfe 517, backward nfe 0, tmp_train: 0.7857, tmp_val: 0.5971, tmp_test: 0.6294, Train: 0.7857, Val: 0.5971, Test: 0.6294, Best time: 2.1600
Epoch: 25, Runtime: 0.0370, Loss: 1.584, forward nfe 539, backward nfe 0, tmp_train: 0.8143, tmp_val: 0.6404, tmp_test: 0.6650, Train: 0.8143, Val: 0.6404, Test: 0.6650, Best time: 2.1600
Epoch: 26, Runtime: 0.0366, Loss: 1.456, forward nfe 561, backward nfe 0, tmp_train: 0.8214, tmp_val: 0.6735, tmp_test: 0.6883, Train: 0.8214, Val: 0.6735, Test: 0.6883, Best time: 2.1600
Epoch: 27, Runtime: 0.0399, Loss: 1.374, forward nfe 583, backward nfe 0, tmp_train: 0.8286, tmp_val: 0.6919, tmp_test: 0.6975, Train: 0.8286, Val: 0.6919, Test: 0.6975, Best time: 2.1600
Epoch: 28, Runtime: 0.0394, Loss: 1.454, forward nfe 605, backward nfe 0, tmp_train: 0.8429, tmp_val: 0.7037, tmp_test: 0.7168, Train: 0.8429, Val: 0.7037, Test: 0.7168, Best time: 2.1600
Epoch: 29, Runtime: 0.0380, Loss: 1.426, forward nfe 627, backward nfe 0, tmp_train: 0.8643, tmp_val: 0.6978, tmp_test: 0.7117, Train: 0.8429, Val: 0.7037, Test: 0.7168, Best time: 2.1600
Epoch: 30, Runtime: 0.0376, Loss: 1.450, forward nfe 649, backward nfe 0, tmp_train: 0.8571, tmp_val: 0.6684, tmp_test: 0.6832, Train: 0.8429, Val: 0.7037, Test: 0.7168, Best time: 2.1600
Epoch: 31, Runtime: 0.0376, Loss: 1.438, forward nfe 671, backward nfe 0, tmp_train: 0.8500, tmp_val: 0.6676, tmp_test: 0.6741, Train: 0.8429, Val: 0.7037, Test: 0.7168, Best time: 2.1600
Epoch: 32, Runtime: 0.0373, Loss: 1.342, forward nfe 693, backward nfe 0, tmp_train: 0.8500, tmp_val: 0.6544, tmp_test: 0.6660, Train: 0.8429, Val: 0.7037, Test: 0.7168, Best time: 2.1600
Epoch: 33, Runtime: 0.0419, Loss: 1.294, forward nfe 715, backward nfe 0, tmp_train: 0.8571, tmp_val: 0.6463, tmp_test: 0.6538, Train: 0.8429, Val: 0.7037, Test: 0.7168, Best time: 2.1600
Epoch: 34, Runtime: 0.0379, Loss: 1.391, forward nfe 737, backward nfe 0, tmp_train: 0.8571, tmp_val: 0.6529, tmp_test: 0.6701, Train: 0.8429, Val: 0.7037, Test: 0.7168, Best time: 2.1600
Epoch: 35, Runtime: 0.0374, Loss: 1.161, forward nfe 759, backward nfe 0, tmp_train: 0.8571, tmp_val: 0.6816, tmp_test: 0.7025, Train: 0.8429, Val: 0.7037, Test: 0.7168, Best time: 2.1600
Epoch: 36, Runtime: 0.0375, Loss: 1.197, forward nfe 781, backward nfe 0, tmp_train: 0.8714, tmp_val: 0.7103, tmp_test: 0.7371, Train: 0.8714, Val: 0.7103, Test: 0.7371, Best time: 2.1600
Epoch: 37, Runtime: 0.0374, Loss: 1.221, forward nfe 803, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.7382, tmp_test: 0.7533, Train: 0.9000, Val: 0.7382, Test: 0.7533, Best time: 2.1600
Epoch: 38, Runtime: 0.0365, Loss: 1.308, forward nfe 825, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.7368, tmp_test: 0.7482, Train: 0.9000, Val: 0.7382, Test: 0.7533, Best time: 2.1600
Epoch: 39, Runtime: 0.0377, Loss: 1.317, forward nfe 847, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.7272, tmp_test: 0.7421, Train: 0.9000, Val: 0.7382, Test: 0.7533, Best time: 2.1600
Epoch: 40, Runtime: 0.0380, Loss: 1.154, forward nfe 869, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.7169, tmp_test: 0.7401, Train: 0.9000, Val: 0.7382, Test: 0.7533, Best time: 2.1600
Epoch: 41, Runtime: 0.0396, Loss: 1.252, forward nfe 891, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.7051, tmp_test: 0.7340, Train: 0.9000, Val: 0.7382, Test: 0.7533, Best time: 2.1600
Epoch: 42, Runtime: 0.0385, Loss: 1.217, forward nfe 913, backward nfe 0, tmp_train: 0.8714, tmp_val: 0.6868, tmp_test: 0.7147, Train: 0.9000, Val: 0.7382, Test: 0.7533, Best time: 2.1600
Epoch: 43, Runtime: 0.0396, Loss: 1.277, forward nfe 935, backward nfe 0, tmp_train: 0.8643, tmp_val: 0.6816, tmp_test: 0.7086, Train: 0.9000, Val: 0.7382, Test: 0.7533, Best time: 2.1600
Epoch: 44, Runtime: 0.0380, Loss: 1.143, forward nfe 957, backward nfe 0, tmp_train: 0.8643, tmp_val: 0.6890, tmp_test: 0.7259, Train: 0.9000, Val: 0.7382, Test: 0.7533, Best time: 2.1600
Epoch: 45, Runtime: 0.0368, Loss: 1.212, forward nfe 979, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.7022, tmp_test: 0.7249, Train: 0.9000, Val: 0.7382, Test: 0.7533, Best time: 2.1600
Epoch: 46, Runtime: 0.0390, Loss: 1.200, forward nfe 1001, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6993, tmp_test: 0.7228, Train: 0.9000, Val: 0.7382, Test: 0.7533, Best time: 2.1600
Epoch: 47, Runtime: 0.0390, Loss: 1.156, forward nfe 1023, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.6985, tmp_test: 0.7218, Train: 0.9000, Val: 0.7382, Test: 0.7533, Best time: 2.1600
Epoch: 48, Runtime: 0.0367, Loss: 1.086, forward nfe 1045, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.7118, tmp_test: 0.7320, Train: 0.9000, Val: 0.7382, Test: 0.7533, Best time: 2.1600
Epoch: 49, Runtime: 0.0373, Loss: 1.152, forward nfe 1067, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.7279, tmp_test: 0.7492, Train: 0.9000, Val: 0.7382, Test: 0.7533, Best time: 2.1600
Epoch: 50, Runtime: 0.0366, Loss: 1.166, forward nfe 1089, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.7625, tmp_test: 0.7766, Train: 0.9143, Val: 0.7625, Test: 0.7766, Best time: 2.1600
Epoch: 51, Runtime: 0.0380, Loss: 1.153, forward nfe 1111, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.7721, tmp_test: 0.7888, Train: 0.9429, Val: 0.7721, Test: 0.7888, Best time: 2.1600
Epoch: 52, Runtime: 0.0403, Loss: 1.134, forward nfe 1133, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.7544, tmp_test: 0.7665, Train: 0.9429, Val: 0.7721, Test: 0.7888, Best time: 2.1600
Epoch: 53, Runtime: 0.0401, Loss: 1.260, forward nfe 1155, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.7338, tmp_test: 0.7533, Train: 0.9429, Val: 0.7721, Test: 0.7888, Best time: 2.1600
Epoch: 54, Runtime: 0.0381, Loss: 1.126, forward nfe 1177, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.7279, tmp_test: 0.7421, Train: 0.9429, Val: 0.7721, Test: 0.7888, Best time: 2.1600
Epoch: 55, Runtime: 0.0390, Loss: 1.122, forward nfe 1199, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7324, tmp_test: 0.7533, Train: 0.9429, Val: 0.7721, Test: 0.7888, Best time: 2.1600
Epoch: 56, Runtime: 0.0396, Loss: 1.149, forward nfe 1221, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7243, tmp_test: 0.7472, Train: 0.9429, Val: 0.7721, Test: 0.7888, Best time: 2.1600
Epoch: 57, Runtime: 0.0367, Loss: 1.153, forward nfe 1243, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7257, tmp_test: 0.7503, Train: 0.9429, Val: 0.7721, Test: 0.7888, Best time: 2.1600
Epoch: 58, Runtime: 0.0365, Loss: 0.972, forward nfe 1265, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7360, tmp_test: 0.7574, Train: 0.9429, Val: 0.7721, Test: 0.7888, Best time: 2.1600
Epoch: 59, Runtime: 0.0373, Loss: 1.170, forward nfe 1287, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7456, tmp_test: 0.7624, Train: 0.9429, Val: 0.7721, Test: 0.7888, Best time: 2.1600
Epoch: 60, Runtime: 0.0397, Loss: 1.111, forward nfe 1309, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7493, tmp_test: 0.7736, Train: 0.9429, Val: 0.7721, Test: 0.7888, Best time: 2.1600
Epoch: 61, Runtime: 0.0375, Loss: 1.140, forward nfe 1331, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7566, tmp_test: 0.7716, Train: 0.9429, Val: 0.7721, Test: 0.7888, Best time: 2.1600
Epoch: 62, Runtime: 0.0363, Loss: 1.191, forward nfe 1353, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7632, tmp_test: 0.7746, Train: 0.9429, Val: 0.7721, Test: 0.7888, Best time: 2.1600
Epoch: 63, Runtime: 0.0366, Loss: 1.172, forward nfe 1375, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7581, tmp_test: 0.7706, Train: 0.9429, Val: 0.7721, Test: 0.7888, Best time: 2.1600
Epoch: 64, Runtime: 0.0390, Loss: 1.199, forward nfe 1397, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7522, tmp_test: 0.7706, Train: 0.9429, Val: 0.7721, Test: 0.7888, Best time: 2.1600
Epoch: 65, Runtime: 0.0364, Loss: 1.017, forward nfe 1419, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7478, tmp_test: 0.7807, Train: 0.9429, Val: 0.7721, Test: 0.7888, Best time: 2.1600
Epoch: 66, Runtime: 0.0380, Loss: 1.093, forward nfe 1441, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7544, tmp_test: 0.7777, Train: 0.9429, Val: 0.7721, Test: 0.7888, Best time: 2.1600
Epoch: 67, Runtime: 0.0365, Loss: 1.055, forward nfe 1463, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7618, tmp_test: 0.7838, Train: 0.9429, Val: 0.7721, Test: 0.7888, Best time: 2.1600
Epoch: 68, Runtime: 0.0384, Loss: 1.015, forward nfe 1485, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7684, tmp_test: 0.7777, Train: 0.9429, Val: 0.7721, Test: 0.7888, Best time: 2.1600
Epoch: 69, Runtime: 0.0379, Loss: 1.107, forward nfe 1507, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7728, tmp_test: 0.7787, Train: 0.9714, Val: 0.7728, Test: 0.7787, Best time: 2.1600
Epoch: 70, Runtime: 0.0372, Loss: 1.125, forward nfe 1529, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7713, tmp_test: 0.7726, Train: 0.9714, Val: 0.7728, Test: 0.7787, Best time: 2.1600
Epoch: 71, Runtime: 0.0359, Loss: 0.995, forward nfe 1551, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7706, tmp_test: 0.7675, Train: 0.9714, Val: 0.7728, Test: 0.7787, Best time: 2.1600
Epoch: 72, Runtime: 0.0378, Loss: 0.981, forward nfe 1573, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7816, tmp_test: 0.7777, Train: 0.9786, Val: 0.7816, Test: 0.7777, Best time: 2.1600
Epoch: 73, Runtime: 0.0367, Loss: 1.059, forward nfe 1595, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7853, tmp_test: 0.7827, Train: 0.9857, Val: 0.7853, Test: 0.7827, Best time: 2.1600
Epoch: 74, Runtime: 0.0355, Loss: 1.138, forward nfe 1617, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7706, tmp_test: 0.7716, Train: 0.9857, Val: 0.7853, Test: 0.7827, Best time: 2.1600
Epoch: 75, Runtime: 0.0364, Loss: 1.053, forward nfe 1639, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7706, tmp_test: 0.7716, Train: 0.9857, Val: 0.7853, Test: 0.7827, Best time: 2.1600
Epoch: 76, Runtime: 0.0368, Loss: 1.130, forward nfe 1661, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7699, tmp_test: 0.7777, Train: 0.9857, Val: 0.7853, Test: 0.7827, Best time: 2.1600
