
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.21, 'augment': False, 'method': 'rk4', 'step_size': 0.15000000000000002, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1433])
m1.bias
torch.Size([128])
m11.weight
torch.Size([128, 128])
m11.bias
torch.Size([128])
m12.weight
torch.Size([128, 128])
m12.bias
torch.Size([128])
m2.weight
torch.Size([7, 128])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 128])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 1, Runtime: 0.2437, Loss: 1.952, forward nfe 60, backward nfe 0, tmp_train: 0.6786, tmp_val: 0.4471, tmp_test: 0.4345, Train: 0.6786, Val: 0.4471, Test: 0.4345, Best time: 2.2100
Epoch: 192, Runtime: 0.1702, Loss: 0.244, forward nfe 22980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7184, tmp_test: 0.7442, Train: 0.9786, Val: 0.7949, Test: 0.7858, Best time: 2.2100
Epoch: 193, Runtime: 0.1739, Loss: 0.253, forward nfe 23100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7250, tmp_test: 0.7452, Train: 0.9786, Val: 0.7949, Test: 0.7858, Best time: 2.2100
Epoch: 194, Runtime: 0.1735, Loss: 0.174, forward nfe 23220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7382, tmp_test: 0.7350, Train: 0.9786, Val: 0.7949, Test: 0.7858, Best time: 2.2100
Epoch: 195, Runtime: 0.1830, Loss: 0.165, forward nfe 23340, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7500, tmp_test: 0.7462, Train: 0.9786, Val: 0.7949, Test: 0.7858, Best time: 2.2100
Epoch: 196, Runtime: 0.1713, Loss: 0.397, forward nfe 23460, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7478, tmp_test: 0.7513, Train: 0.9786, Val: 0.7949, Test: 0.7858, Best time: 2.2100
Epoch: 197, Runtime: 0.1694, Loss: 0.253, forward nfe 23580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7390, tmp_test: 0.7513, Train: 0.9786, Val: 0.7949, Test: 0.7858, Best time: 2.2100
Epoch: 198, Runtime: 0.1805, Loss: 0.199, forward nfe 23700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7287, tmp_test: 0.7503, Train: 0.9786, Val: 0.7949, Test: 0.7858, Best time: 2.2100
Epoch: 199, Runtime: 0.1661, Loss: 0.332, forward nfe 23820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7235, tmp_test: 0.7371, Train: 0.9786, Val: 0.7949, Test: 0.7858, Best time: 2.2100
best val accuracy 0.795 with test accuracy 0.786 at epoch 7 and best time 2.210000
rep 8
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.21, 'augment': False, 'method': 'rk4', 'step_size': 0.15000000000000002, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1433])
m1.bias
torch.Size([128])
m11.weight
torch.Size([128, 128])
m11.bias
torch.Size([128])
m12.weight
torch.Size([128, 128])
m12.bias
torch.Size([128])
m2.weight
torch.Size([7, 128])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 128])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 1, Runtime: 0.1811, Loss: 1.959, forward nfe 60, backward nfe 0, tmp_train: 0.4357, tmp_val: 0.2493, tmp_test: 0.2711, Train: 0.4357, Val: 0.2493, Test: 0.2711, Best time: 2.2100
Epoch: 2, Runtime: 0.1658, Loss: 1.814, forward nfe 180, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.6007, tmp_test: 0.5888, Train: 0.9286, Val: 0.6007, Test: 0.5888, Best time: 2.2100
Epoch: 3, Runtime: 0.1906, Loss: 1.606, forward nfe 300, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6993, tmp_test: 0.7066, Train: 0.9857, Val: 0.6993, Test: 0.7066, Best time: 2.2100
Epoch: 4, Runtime: 0.1824, Loss: 1.319, forward nfe 420, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7199, tmp_test: 0.7310, Train: 0.9714, Val: 0.7199, Test: 0.7310, Best time: 2.2100
Epoch: 5, Runtime: 0.1889, Loss: 0.991, forward nfe 540, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7551, tmp_test: 0.7523, Train: 0.9857, Val: 0.7551, Test: 0.7523, Best time: 2.2100
Epoch: 6, Runtime: 0.1833, Loss: 0.669, forward nfe 660, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7794, tmp_test: 0.7482, Train: 0.9929, Val: 0.7794, Test: 0.7482, Best time: 2.2100
Epoch: 7, Runtime: 0.1828, Loss: 0.373, forward nfe 780, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7926, tmp_test: 0.7563, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 8, Runtime: 0.1703, Loss: 0.269, forward nfe 900, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7824, tmp_test: 0.7492, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 9, Runtime: 0.1807, Loss: 0.324, forward nfe 1020, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7544, tmp_test: 0.7259, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 10, Runtime: 0.1809, Loss: 0.161, forward nfe 1140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7426, tmp_test: 0.7228, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 11, Runtime: 0.1835, Loss: 0.203, forward nfe 1260, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7632, tmp_test: 0.7492, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 12, Runtime: 0.1717, Loss: 0.123, forward nfe 1380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7645, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 13, Runtime: 0.1668, Loss: 0.078, forward nfe 1500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7645, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 14, Runtime: 0.1665, Loss: 0.144, forward nfe 1620, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7904, tmp_test: 0.7624, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 15, Runtime: 0.1946, Loss: 0.291, forward nfe 1740, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7537, tmp_test: 0.7218, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 16, Runtime: 0.2228, Loss: 0.276, forward nfe 1860, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7265, tmp_test: 0.7137, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 17, Runtime: 0.1956, Loss: 0.498, forward nfe 1980, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7265, tmp_test: 0.7076, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 18, Runtime: 0.1832, Loss: 0.262, forward nfe 2100, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7507, tmp_test: 0.7249, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 19, Runtime: 0.1801, Loss: 0.143, forward nfe 2220, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7478, tmp_test: 0.7310, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 20, Runtime: 0.1847, Loss: 0.237, forward nfe 2340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7441, tmp_test: 0.7228, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 21, Runtime: 0.1877, Loss: 0.306, forward nfe 2460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7360, tmp_test: 0.7218, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 22, Runtime: 0.1770, Loss: 0.260, forward nfe 2580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7294, tmp_test: 0.7208, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 23, Runtime: 0.1717, Loss: 0.247, forward nfe 2700, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7243, tmp_test: 0.7208, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 24, Runtime: 0.1952, Loss: 0.385, forward nfe 2820, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7272, tmp_test: 0.7320, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 25, Runtime: 0.1818, Loss: 0.311, forward nfe 2940, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7243, tmp_test: 0.7239, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 26, Runtime: 0.1776, Loss: 0.228, forward nfe 3060, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7331, tmp_test: 0.7310, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 27, Runtime: 0.1592, Loss: 0.320, forward nfe 3180, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7353, tmp_test: 0.7239, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 28, Runtime: 0.1628, Loss: 0.356, forward nfe 3300, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7390, tmp_test: 0.7310, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 29, Runtime: 0.1565, Loss: 0.428, forward nfe 3420, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7441, tmp_test: 0.7320, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 30, Runtime: 0.1687, Loss: 0.183, forward nfe 3540, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7426, tmp_test: 0.7269, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 31, Runtime: 0.1558, Loss: 0.311, forward nfe 3660, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7382, tmp_test: 0.7289, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 32, Runtime: 0.1584, Loss: 0.307, forward nfe 3780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7309, tmp_test: 0.7330, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 33, Runtime: 0.1566, Loss: 0.293, forward nfe 3900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7265, tmp_test: 0.7320, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 34, Runtime: 0.1542, Loss: 0.329, forward nfe 4020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7132, tmp_test: 0.7188, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 35, Runtime: 0.1667, Loss: 0.306, forward nfe 4140, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6949, tmp_test: 0.6934, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 36, Runtime: 0.1652, Loss: 0.268, forward nfe 4260, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6838, tmp_test: 0.6883, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 37, Runtime: 0.1575, Loss: 0.397, forward nfe 4380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6904, tmp_test: 0.7005, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 38, Runtime: 0.1544, Loss: 0.340, forward nfe 4500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7037, tmp_test: 0.7066, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 39, Runtime: 0.1558, Loss: 0.351, forward nfe 4620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7191, tmp_test: 0.7086, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 40, Runtime: 0.1561, Loss: 0.214, forward nfe 4740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7368, tmp_test: 0.7381, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 41, Runtime: 0.1547, Loss: 0.397, forward nfe 4860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7493, tmp_test: 0.7391, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 42, Runtime: 0.1545, Loss: 0.552, forward nfe 4980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7485, tmp_test: 0.7340, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 43, Runtime: 0.1547, Loss: 0.273, forward nfe 5100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7463, tmp_test: 0.7320, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 44, Runtime: 0.1643, Loss: 0.262, forward nfe 5220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7441, tmp_test: 0.7310, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 45, Runtime: 0.1658, Loss: 0.215, forward nfe 5340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7441, tmp_test: 0.7299, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 46, Runtime: 0.1579, Loss: 0.309, forward nfe 5460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7493, tmp_test: 0.7360, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 47, Runtime: 0.1601, Loss: 0.284, forward nfe 5580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7421, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 48, Runtime: 0.1594, Loss: 0.179, forward nfe 5700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7391, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 49, Runtime: 0.1593, Loss: 0.365, forward nfe 5820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7463, tmp_test: 0.7279, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 50, Runtime: 0.1575, Loss: 0.357, forward nfe 5940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7412, tmp_test: 0.7249, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 51, Runtime: 0.1700, Loss: 0.288, forward nfe 6060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7382, tmp_test: 0.7249, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 52, Runtime: 0.1613, Loss: 0.282, forward nfe 6180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7346, tmp_test: 0.7239, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 53, Runtime: 0.1586, Loss: 0.224, forward nfe 6300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7320, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 54, Runtime: 0.1579, Loss: 0.198, forward nfe 6420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7279, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 55, Runtime: 0.1839, Loss: 0.281, forward nfe 6540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7310, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 56, Runtime: 0.1851, Loss: 0.257, forward nfe 6660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7360, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 57, Runtime: 0.1550, Loss: 0.272, forward nfe 6780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7360, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 58, Runtime: 0.1502, Loss: 0.208, forward nfe 6900, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7551, tmp_test: 0.7320, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 59, Runtime: 0.1665, Loss: 0.356, forward nfe 7020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7404, tmp_test: 0.7239, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 60, Runtime: 0.1663, Loss: 0.328, forward nfe 7140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7184, tmp_test: 0.7147, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 61, Runtime: 0.1508, Loss: 0.335, forward nfe 7260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7140, tmp_test: 0.7117, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 62, Runtime: 0.1547, Loss: 0.284, forward nfe 7380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7221, tmp_test: 0.7178, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 63, Runtime: 0.1613, Loss: 0.286, forward nfe 7500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7125, tmp_test: 0.7056, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 64, Runtime: 0.1722, Loss: 0.169, forward nfe 7620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7162, tmp_test: 0.6985, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 65, Runtime: 0.1605, Loss: 0.222, forward nfe 7740, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7213, tmp_test: 0.6975, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 66, Runtime: 0.1560, Loss: 0.446, forward nfe 7860, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7250, tmp_test: 0.7005, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 67, Runtime: 0.3065, Loss: 0.401, forward nfe 7980, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7338, tmp_test: 0.7147, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 68, Runtime: 0.1657, Loss: 0.189, forward nfe 8100, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7404, tmp_test: 0.7391, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
Epoch: 69, Runtime: 0.1591, Loss: 0.376, forward nfe 8220, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7522, tmp_test: 0.7543, Train: 0.9929, Val: 0.7926, Test: 0.7563, Best time: 2.2100
