
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.36, 'augment': False, 'method': 'euler', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m2.m21.weight
torch.Size([32, 32])
m2.m21.bias
torch.Size([32])
m2.m22.weight
torch.Size([7, 32])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 32])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.1134, Loss: 1.934, forward nfe 6, backward nfe 0, tmp_train: 0.4714, tmp_val: 0.2794, tmp_test: 0.3046, Train: 0.4714, Val: 0.2794, Test: 0.3046, Best time: 2.3600
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m2.m21.weight
torch.Size([32, 32])
m2.m21.bias
torch.Size([32])
m2.m22.weight
torch.Size([7, 32])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 32])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.0246, Loss: 1.939, forward nfe 6, backward nfe 0, tmp_train: 0.5143, tmp_val: 0.4618, tmp_test: 0.4548, Train: 0.5143, Val: 0.4618, Test: 0.4548, Best time: 2.3600
Epoch: 2, Runtime: 0.0341, Loss: 1.875, forward nfe 18, backward nfe 0, tmp_train: 0.6500, tmp_val: 0.5699, tmp_test: 0.5523, Train: 0.6500, Val: 0.5699, Test: 0.5523, Best time: 2.3600
Epoch: 3, Runtime: 0.0352, Loss: 1.837, forward nfe 30, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.7147, tmp_test: 0.6985, Train: 0.8857, Val: 0.7147, Test: 0.6985, Best time: 2.3600
Epoch: 4, Runtime: 0.0368, Loss: 1.779, forward nfe 42, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.7691, tmp_test: 0.7391, Train: 0.9214, Val: 0.7691, Test: 0.7391, Best time: 2.3600
Epoch: 5, Runtime: 0.0234, Loss: 1.736, forward nfe 54, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.7618, tmp_test: 0.7381, Train: 0.9214, Val: 0.7691, Test: 0.7391, Best time: 2.3600
Epoch: 6, Runtime: 0.0245, Loss: 1.645, forward nfe 66, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.7551, tmp_test: 0.7421, Train: 0.9214, Val: 0.7691, Test: 0.7391, Best time: 2.3600
Epoch: 7, Runtime: 0.0233, Loss: 1.577, forward nfe 78, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.7691, tmp_test: 0.7523, Train: 0.9214, Val: 0.7691, Test: 0.7391, Best time: 2.3600
Epoch: 8, Runtime: 0.0245, Loss: 1.535, forward nfe 90, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.7809, tmp_test: 0.7594, Train: 0.9429, Val: 0.7809, Test: 0.7594, Best time: 2.3600
Epoch: 9, Runtime: 0.0228, Loss: 1.562, forward nfe 102, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7838, tmp_test: 0.7584, Train: 0.9500, Val: 0.7838, Test: 0.7584, Best time: 2.3600
Epoch: 10, Runtime: 0.0239, Loss: 1.484, forward nfe 114, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7919, tmp_test: 0.7665, Train: 0.9571, Val: 0.7919, Test: 0.7665, Best time: 2.3600
Epoch: 11, Runtime: 0.0227, Loss: 1.396, forward nfe 126, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.8000, tmp_test: 0.7695, Train: 0.9786, Val: 0.8000, Test: 0.7695, Best time: 2.3600
Epoch: 12, Runtime: 0.0226, Loss: 1.403, forward nfe 138, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.8088, tmp_test: 0.7766, Train: 0.9786, Val: 0.8088, Test: 0.7766, Best time: 2.3600
Epoch: 13, Runtime: 0.0252, Loss: 1.368, forward nfe 150, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.8015, tmp_test: 0.7746, Train: 0.9786, Val: 0.8088, Test: 0.7766, Best time: 2.3600
Epoch: 14, Runtime: 0.0252, Loss: 1.311, forward nfe 162, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7993, tmp_test: 0.7706, Train: 0.9786, Val: 0.8088, Test: 0.7766, Best time: 2.3600
Epoch: 15, Runtime: 0.0226, Loss: 1.358, forward nfe 174, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7993, tmp_test: 0.7726, Train: 0.9786, Val: 0.8088, Test: 0.7766, Best time: 2.3600
Epoch: 16, Runtime: 0.0230, Loss: 1.294, forward nfe 186, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7993, tmp_test: 0.7726, Train: 0.9786, Val: 0.8088, Test: 0.7766, Best time: 2.3600
Epoch: 35, Runtime: 0.0244, Loss: 0.969, forward nfe 414, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7807, Train: 1.0000, Val: 0.8162, Test: 0.7817, Best time: 2.3600
Epoch: 36, Runtime: 0.0233, Loss: 1.039, forward nfe 426, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.7838, Train: 1.0000, Val: 0.8162, Test: 0.7817, Best time: 2.3600
Epoch: 37, Runtime: 0.0237, Loss: 0.870, forward nfe 438, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.7898, Train: 1.0000, Val: 0.8162, Test: 0.7817, Best time: 2.3600
Epoch: 38, Runtime: 0.0230, Loss: 0.924, forward nfe 450, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.7929, Train: 1.0000, Val: 0.8162, Test: 0.7817, Best time: 2.3600
Epoch: 39, Runtime: 0.0230, Loss: 0.832, forward nfe 462, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.7970, Train: 1.0000, Val: 0.8162, Test: 0.7817, Best time: 2.3600
Epoch: 40, Runtime: 0.0250, Loss: 0.870, forward nfe 474, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.8000, Train: 1.0000, Val: 0.8162, Test: 0.7817, Best time: 2.3600
Epoch: 41, Runtime: 0.0299, Loss: 0.915, forward nfe 486, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8132, tmp_test: 0.8061, Train: 1.0000, Val: 0.8162, Test: 0.7817, Best time: 2.3600
Epoch: 42, Runtime: 0.0290, Loss: 0.880, forward nfe 498, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8162, tmp_test: 0.8122, Train: 1.0000, Val: 0.8162, Test: 0.7817, Best time: 2.3600
Epoch: 43, Runtime: 0.0280, Loss: 1.103, forward nfe 510, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8169, tmp_test: 0.8051, Train: 1.0000, Val: 0.8169, Test: 0.8051, Best time: 2.3600
Epoch: 44, Runtime: 0.0244, Loss: 0.963, forward nfe 522, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8176, tmp_test: 0.8000, Train: 1.0000, Val: 0.8176, Test: 0.8000, Best time: 2.3600
Epoch: 45, Runtime: 0.0227, Loss: 0.914, forward nfe 534, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8169, tmp_test: 0.7980, Train: 1.0000, Val: 0.8176, Test: 0.8000, Best time: 2.3600
Epoch: 46, Runtime: 0.0231, Loss: 0.870, forward nfe 546, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8191, tmp_test: 0.7949, Train: 1.0000, Val: 0.8191, Test: 0.7949, Best time: 2.3600
Epoch: 47, Runtime: 0.0242, Loss: 0.863, forward nfe 558, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8206, tmp_test: 0.7990, Train: 1.0000, Val: 0.8206, Test: 0.7990, Best time: 2.3600
Epoch: 48, Runtime: 0.0240, Loss: 0.934, forward nfe 570, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8235, tmp_test: 0.7980, Train: 1.0000, Val: 0.8235, Test: 0.7980, Best time: 2.3600
Epoch: 49, Runtime: 0.0234, Loss: 0.982, forward nfe 582, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8199, tmp_test: 0.7939, Train: 1.0000, Val: 0.8235, Test: 0.7980, Best time: 2.3600
Epoch: 50, Runtime: 0.0236, Loss: 0.871, forward nfe 594, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.7970, Train: 1.0000, Val: 0.8235, Test: 0.7980, Best time: 2.3600
Epoch: 51, Runtime: 0.0276, Loss: 0.786, forward nfe 606, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8140, tmp_test: 0.7970, Train: 1.0000, Val: 0.8235, Test: 0.7980, Best time: 2.3600
Epoch: 52, Runtime: 0.0238, Loss: 0.877, forward nfe 618, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8169, tmp_test: 0.7949, Train: 1.0000, Val: 0.8235, Test: 0.7980, Best time: 2.3600
Epoch: 53, Runtime: 0.0227, Loss: 0.911, forward nfe 630, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8206, tmp_test: 0.7919, Train: 1.0000, Val: 0.8235, Test: 0.7980, Best time: 2.3600
Epoch: 54, Runtime: 0.0228, Loss: 0.925, forward nfe 642, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8265, tmp_test: 0.7898, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 55, Runtime: 0.0268, Loss: 0.797, forward nfe 654, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8250, tmp_test: 0.7919, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 56, Runtime: 0.0239, Loss: 0.920, forward nfe 666, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8199, tmp_test: 0.7949, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 57, Runtime: 0.0229, Loss: 0.840, forward nfe 678, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8176, tmp_test: 0.7929, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 58, Runtime: 0.0267, Loss: 0.822, forward nfe 690, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8140, tmp_test: 0.7949, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 59, Runtime: 0.0263, Loss: 0.886, forward nfe 702, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.7898, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 60, Runtime: 0.0282, Loss: 0.894, forward nfe 714, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.7939, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 61, Runtime: 0.0324, Loss: 0.828, forward nfe 726, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.7990, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 62, Runtime: 0.0349, Loss: 0.870, forward nfe 738, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8132, tmp_test: 0.8000, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 63, Runtime: 0.0363, Loss: 0.711, forward nfe 750, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8154, tmp_test: 0.7970, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 64, Runtime: 0.0362, Loss: 0.814, forward nfe 762, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8147, tmp_test: 0.8000, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 65, Runtime: 0.0241, Loss: 0.859, forward nfe 774, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8191, tmp_test: 0.7990, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 66, Runtime: 0.0247, Loss: 0.755, forward nfe 786, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8184, tmp_test: 0.7970, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 67, Runtime: 0.0274, Loss: 0.813, forward nfe 798, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8221, tmp_test: 0.7980, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 68, Runtime: 0.0237, Loss: 0.946, forward nfe 810, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8206, tmp_test: 0.7970, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 69, Runtime: 0.0225, Loss: 0.910, forward nfe 822, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8169, tmp_test: 0.7929, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 70, Runtime: 0.0231, Loss: 0.809, forward nfe 834, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8213, tmp_test: 0.7868, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 71, Runtime: 0.0228, Loss: 0.824, forward nfe 846, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8213, tmp_test: 0.7838, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 72, Runtime: 0.0228, Loss: 0.722, forward nfe 858, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8154, tmp_test: 0.7787, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 73, Runtime: 0.0252, Loss: 0.798, forward nfe 870, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.7787, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 74, Runtime: 0.0250, Loss: 0.860, forward nfe 882, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.7716, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 75, Runtime: 0.0238, Loss: 0.815, forward nfe 894, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7635, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 76, Runtime: 0.0233, Loss: 0.842, forward nfe 906, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7716, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 77, Runtime: 0.0274, Loss: 0.734, forward nfe 918, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7746, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 78, Runtime: 0.0239, Loss: 0.758, forward nfe 930, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.7736, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 79, Runtime: 0.0231, Loss: 0.855, forward nfe 942, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.7756, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 80, Runtime: 0.0241, Loss: 0.857, forward nfe 954, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.7848, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 81, Runtime: 0.0237, Loss: 0.929, forward nfe 966, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.7919, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 82, Runtime: 0.0247, Loss: 0.829, forward nfe 978, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.8020, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 83, Runtime: 0.0241, Loss: 0.811, forward nfe 990, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8162, tmp_test: 0.8000, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 84, Runtime: 0.0292, Loss: 0.811, forward nfe 1002, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8154, tmp_test: 0.7929, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 85, Runtime: 0.0366, Loss: 0.825, forward nfe 1014, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.7888, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 86, Runtime: 0.0356, Loss: 0.855, forward nfe 1026, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.7898, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 87, Runtime: 0.0293, Loss: 0.789, forward nfe 1038, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.7929, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 88, Runtime: 0.0270, Loss: 0.732, forward nfe 1050, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8154, tmp_test: 0.7949, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 89, Runtime: 0.0265, Loss: 0.921, forward nfe 1062, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8118, tmp_test: 0.7939, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 90, Runtime: 0.0259, Loss: 0.844, forward nfe 1074, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.7949, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 91, Runtime: 0.0258, Loss: 0.720, forward nfe 1086, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8118, tmp_test: 0.7990, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 92, Runtime: 0.0258, Loss: 0.909, forward nfe 1098, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8147, tmp_test: 0.7959, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 93, Runtime: 0.0259, Loss: 0.942, forward nfe 1110, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.7970, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 94, Runtime: 0.0263, Loss: 0.795, forward nfe 1122, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.7959, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 95, Runtime: 0.0238, Loss: 0.744, forward nfe 1134, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.7888, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 96, Runtime: 0.0240, Loss: 0.779, forward nfe 1146, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7909, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 97, Runtime: 0.0234, Loss: 0.827, forward nfe 1158, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.7807, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 98, Runtime: 0.0226, Loss: 0.813, forward nfe 1170, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.7766, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 99, Runtime: 0.0232, Loss: 0.732, forward nfe 1182, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.7807, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 100, Runtime: 0.0231, Loss: 0.799, forward nfe 1194, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8118, tmp_test: 0.7888, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 101, Runtime: 0.0231, Loss: 0.885, forward nfe 1206, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.7929, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 102, Runtime: 0.0243, Loss: 0.810, forward nfe 1218, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.7949, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 103, Runtime: 0.0243, Loss: 0.783, forward nfe 1230, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8132, tmp_test: 0.7959, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 104, Runtime: 0.0233, Loss: 0.758, forward nfe 1242, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.7970, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 105, Runtime: 0.0229, Loss: 0.888, forward nfe 1254, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.8000, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 106, Runtime: 0.0232, Loss: 0.734, forward nfe 1266, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.7939, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 107, Runtime: 0.0228, Loss: 0.785, forward nfe 1278, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.7919, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 108, Runtime: 0.0260, Loss: 0.866, forward nfe 1290, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.7838, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 109, Runtime: 0.0233, Loss: 0.837, forward nfe 1302, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7726, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
Epoch: 110, Runtime: 0.0238, Loss: 0.743, forward nfe 1314, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7675, Train: 0.9929, Val: 0.8265, Test: 0.7898, Best time: 2.3600
