
rep 0
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.24, 'augment': False, 'method': 'rk4', 'step_size': 0.1, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m11.weight
torch.Size([32, 32])
m11.bias
torch.Size([32])
m12.weight
torch.Size([32, 32])
m12.bias
torch.Size([32])
m2.weight
torch.Size([7, 32])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.5415, Loss: 1.951, forward nfe 92, backward nfe 0, tmp_train: 0.2714, tmp_val: 0.1265, tmp_test: 0.1513, Train: 0.2714, Val: 0.1265, Test: 0.1513, Best time: 2.2400
Epoch: 50, Runtime: 0.4334, Loss: 0.431, forward nfe 9108, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.7959, Train: 1.0000, Val: 0.8059, Test: 0.7990, Best time: 2.2400
Epoch: 51, Runtime: 0.4307, Loss: 0.378, forward nfe 9292, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.7959, Train: 1.0000, Val: 0.8059, Test: 0.7990, Best time: 2.2400
Epoch: 52, Runtime: 0.4183, Loss: 0.363, forward nfe 9476, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7919, Train: 1.0000, Val: 0.8059, Test: 0.7990, Best time: 2.2400
Epoch: 53, Runtime: 0.4343, Loss: 0.415, forward nfe 9660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7848, Train: 1.0000, Val: 0.8059, Test: 0.7990, Best time: 2.2400
Epoch: 54, Runtime: 0.4400, Loss: 0.457, forward nfe 9844, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7756, Train: 1.0000, Val: 0.8059, Test: 0.7990, Best time: 2.2400
Epoch: 55, Runtime: 0.4439, Loss: 0.335, forward nfe 10028, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7756, Train: 1.0000, Val: 0.8059, Test: 0.7990, Best time: 2.2400
Epoch: 56, Runtime: 0.4304, Loss: 0.440, forward nfe 10212, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7756, Train: 1.0000, Val: 0.8059, Test: 0.7990, Best time: 2.2400
Epoch: 57, Runtime: 0.4259, Loss: 0.315, forward nfe 10396, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7726, Train: 1.0000, Val: 0.8059, Test: 0.7990, Best time: 2.2400
Epoch: 58, Runtime: 0.4584, Loss: 0.470, forward nfe 10580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7726, Train: 1.0000, Val: 0.8059, Test: 0.7990, Best time: 2.2400
Epoch: 59, Runtime: 0.4144, Loss: 0.368, forward nfe 10764, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7695, Train: 1.0000, Val: 0.8059, Test: 0.7990, Best time: 2.2400
Epoch: 60, Runtime: 0.4500, Loss: 0.441, forward nfe 10948, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7706, Train: 1.0000, Val: 0.8059, Test: 0.7990, Best time: 2.2400
Epoch: 61, Runtime: 0.4409, Loss: 0.419, forward nfe 11132, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7756, Train: 1.0000, Val: 0.8059, Test: 0.7990, Best time: 2.2400
Epoch: 62, Runtime: 0.4458, Loss: 0.294, forward nfe 11316, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7817, Train: 1.0000, Val: 0.8059, Test: 0.7990, Best time: 2.2400
Epoch: 63, Runtime: 0.4639, Loss: 0.458, forward nfe 11500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.7878, Train: 1.0000, Val: 0.8103, Test: 0.7878, Best time: 2.2400
Epoch: 64, Runtime: 0.4532, Loss: 0.449, forward nfe 11684, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8206, tmp_test: 0.8041, Train: 1.0000, Val: 0.8206, Test: 0.8041, Best time: 2.2400
Epoch: 65, Runtime: 0.4355, Loss: 0.377, forward nfe 11868, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8265, tmp_test: 0.8051, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 66, Runtime: 0.4321, Loss: 0.502, forward nfe 12052, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8265, tmp_test: 0.8081, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 67, Runtime: 0.4135, Loss: 0.401, forward nfe 12236, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8235, tmp_test: 0.8132, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 68, Runtime: 0.4243, Loss: 0.604, forward nfe 12420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8213, tmp_test: 0.8173, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 69, Runtime: 0.4516, Loss: 0.499, forward nfe 12604, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8213, tmp_test: 0.8183, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 70, Runtime: 0.4610, Loss: 0.357, forward nfe 12788, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.8142, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 71, Runtime: 0.4296, Loss: 0.455, forward nfe 12972, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7993, tmp_test: 0.7959, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 72, Runtime: 0.4085, Loss: 0.484, forward nfe 13156, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7868, tmp_test: 0.7868, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 73, Runtime: 0.4670, Loss: 0.341, forward nfe 13340, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7794, tmp_test: 0.7736, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 74, Runtime: 0.4229, Loss: 0.361, forward nfe 13524, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7735, tmp_test: 0.7685, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 75, Runtime: 0.4311, Loss: 0.403, forward nfe 13708, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7757, tmp_test: 0.7695, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 76, Runtime: 0.4136, Loss: 0.372, forward nfe 13892, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7794, tmp_test: 0.7868, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 77, Runtime: 0.4260, Loss: 0.516, forward nfe 14076, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7980, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 78, Runtime: 0.4311, Loss: 0.456, forward nfe 14260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7970, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 79, Runtime: 0.4187, Loss: 0.364, forward nfe 14444, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7949, tmp_test: 0.7848, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 80, Runtime: 0.4307, Loss: 0.630, forward nfe 14628, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7993, tmp_test: 0.7848, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 81, Runtime: 0.4198, Loss: 0.422, forward nfe 14812, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8059, tmp_test: 0.7959, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 82, Runtime: 0.4214, Loss: 0.372, forward nfe 14996, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8029, tmp_test: 0.8010, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 83, Runtime: 0.4079, Loss: 0.429, forward nfe 15180, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7963, tmp_test: 0.7990, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 84, Runtime: 0.4232, Loss: 0.462, forward nfe 15364, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7868, tmp_test: 0.7878, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 85, Runtime: 0.4379, Loss: 0.342, forward nfe 15548, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7801, tmp_test: 0.7848, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 86, Runtime: 0.4258, Loss: 0.436, forward nfe 15732, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7787, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 87, Runtime: 0.4204, Loss: 0.482, forward nfe 15916, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7635, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 88, Runtime: 0.4451, Loss: 0.409, forward nfe 16100, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7574, tmp_test: 0.7563, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 89, Runtime: 0.4152, Loss: 0.394, forward nfe 16284, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7551, tmp_test: 0.7472, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 90, Runtime: 0.4217, Loss: 0.374, forward nfe 16468, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7566, tmp_test: 0.7523, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 91, Runtime: 0.4418, Loss: 0.384, forward nfe 16652, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7662, tmp_test: 0.7645, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 92, Runtime: 0.4132, Loss: 0.457, forward nfe 16836, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7794, tmp_test: 0.7807, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 93, Runtime: 0.4074, Loss: 0.389, forward nfe 17020, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7846, tmp_test: 0.7898, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 94, Runtime: 0.4234, Loss: 0.385, forward nfe 17204, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7939, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 95, Runtime: 0.4478, Loss: 0.383, forward nfe 17388, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8030, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 96, Runtime: 0.4347, Loss: 0.344, forward nfe 17572, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.8122, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 97, Runtime: 0.4305, Loss: 0.358, forward nfe 17756, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.8142, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 98, Runtime: 0.4370, Loss: 0.346, forward nfe 17940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.8132, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 99, Runtime: 0.4706, Loss: 0.409, forward nfe 18124, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.8112, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 100, Runtime: 0.4411, Loss: 0.545, forward nfe 18308, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.8051, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 101, Runtime: 0.4440, Loss: 0.502, forward nfe 18492, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7831, tmp_test: 0.7878, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 102, Runtime: 0.4833, Loss: 0.353, forward nfe 18676, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7728, tmp_test: 0.7736, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 103, Runtime: 0.4703, Loss: 0.676, forward nfe 18860, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7676, tmp_test: 0.7777, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 104, Runtime: 0.4465, Loss: 0.482, forward nfe 19044, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7713, tmp_test: 0.7817, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 105, Runtime: 0.4330, Loss: 0.411, forward nfe 19228, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7888, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 106, Runtime: 0.4329, Loss: 0.259, forward nfe 19412, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7939, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 107, Runtime: 0.4479, Loss: 0.354, forward nfe 19596, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7970, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 108, Runtime: 0.4341, Loss: 0.383, forward nfe 19780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7939, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 109, Runtime: 0.4305, Loss: 0.503, forward nfe 19964, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7919, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 110, Runtime: 0.4328, Loss: 0.408, forward nfe 20148, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7929, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 111, Runtime: 0.4150, Loss: 0.427, forward nfe 20332, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7990, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 112, Runtime: 0.4505, Loss: 0.388, forward nfe 20516, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7934, tmp_test: 0.8000, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 113, Runtime: 0.4319, Loss: 0.450, forward nfe 20700, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7904, tmp_test: 0.7919, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 114, Runtime: 0.4267, Loss: 0.520, forward nfe 20884, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7897, tmp_test: 0.7888, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 115, Runtime: 0.4221, Loss: 0.365, forward nfe 21068, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7919, tmp_test: 0.7827, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 116, Runtime: 0.4076, Loss: 0.369, forward nfe 21252, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7956, tmp_test: 0.7797, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 117, Runtime: 0.4193, Loss: 0.405, forward nfe 21436, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7831, tmp_test: 0.7787, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 118, Runtime: 0.4291, Loss: 0.362, forward nfe 21620, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7765, tmp_test: 0.7736, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 119, Runtime: 0.4495, Loss: 0.390, forward nfe 21804, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7757, tmp_test: 0.7675, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 120, Runtime: 0.3923, Loss: 0.352, forward nfe 21988, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7706, tmp_test: 0.7645, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 121, Runtime: 0.4395, Loss: 0.407, forward nfe 22172, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7691, tmp_test: 0.7685, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 122, Runtime: 0.4229, Loss: 0.406, forward nfe 22356, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7746, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 123, Runtime: 0.4306, Loss: 0.372, forward nfe 22540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7817, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 124, Runtime: 0.4275, Loss: 0.349, forward nfe 22724, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7858, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 125, Runtime: 0.4384, Loss: 0.369, forward nfe 22908, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7898, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 126, Runtime: 0.4255, Loss: 0.407, forward nfe 23092, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7888, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 127, Runtime: 0.4309, Loss: 0.357, forward nfe 23276, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.8000, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 128, Runtime: 0.4449, Loss: 0.428, forward nfe 23460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8051, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 129, Runtime: 0.4403, Loss: 0.313, forward nfe 23644, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.8112, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 130, Runtime: 0.4323, Loss: 0.385, forward nfe 23828, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.8112, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 131, Runtime: 0.4391, Loss: 0.334, forward nfe 24012, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8102, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 132, Runtime: 0.4588, Loss: 0.357, forward nfe 24196, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8030, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 133, Runtime: 0.4500, Loss: 0.340, forward nfe 24380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7980, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 134, Runtime: 0.4310, Loss: 0.367, forward nfe 24564, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.7929, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 135, Runtime: 0.4228, Loss: 0.523, forward nfe 24748, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7888, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 136, Runtime: 0.4260, Loss: 0.310, forward nfe 24932, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7848, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 137, Runtime: 0.4297, Loss: 0.345, forward nfe 25116, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7827, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 138, Runtime: 0.4275, Loss: 0.337, forward nfe 25300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7827, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 139, Runtime: 0.4172, Loss: 0.270, forward nfe 25484, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7827, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 140, Runtime: 0.4209, Loss: 0.359, forward nfe 25668, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7868, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 141, Runtime: 0.4462, Loss: 0.355, forward nfe 25852, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7868, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 142, Runtime: 0.4401, Loss: 0.387, forward nfe 26036, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7990, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 143, Runtime: 0.4161, Loss: 0.309, forward nfe 26220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.8071, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 144, Runtime: 0.4222, Loss: 0.558, forward nfe 26404, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.8112, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
Epoch: 145, Runtime: 0.4376, Loss: 0.330, forward nfe 26588, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.8162, Train: 1.0000, Val: 0.8265, Test: 0.8051, Best time: 2.2400
