
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.01882477235894058, 'decay': 0.02466898106256942, 'dataset': 'texas', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'constant', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.4662723384814147, 'dropout': 0.4772766211800558, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.2, 'augment': False, 'method': 'euler', 'step_size': 0.5, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1703])
m1.bias
torch.Size([256])
m2.weight
torch.Size([5, 256])
m2.bias
torch.Size([5])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
Epoch: 1, Runtime: 0.0749, Loss: 1.627, forward nfe 5, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.2600, Val: 0.1200, Test: 0.1687, Best time: 2.2000
Epoch: 88, Runtime: 0.0795, Loss: 0.510, forward nfe 875, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.5600, tmp_test: 0.6386, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 89, Runtime: 0.1084, Loss: 0.527, forward nfe 885, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5600, tmp_test: 0.6024, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 90, Runtime: 0.1208, Loss: 0.458, forward nfe 895, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5400, tmp_test: 0.5422, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 91, Runtime: 0.0648, Loss: 0.375, forward nfe 905, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5600, tmp_test: 0.5904, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 92, Runtime: 0.0821, Loss: 0.742, forward nfe 915, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5600, tmp_test: 0.5783, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 93, Runtime: 0.0687, Loss: 0.459, forward nfe 925, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5200, tmp_test: 0.5783, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 94, Runtime: 0.1396, Loss: 0.543, forward nfe 935, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5800, tmp_test: 0.5904, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 95, Runtime: 0.1004, Loss: 0.441, forward nfe 945, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6200, tmp_test: 0.6627, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 96, Runtime: 0.0562, Loss: 0.380, forward nfe 955, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6000, tmp_test: 0.6506, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 97, Runtime: 0.0974, Loss: 0.450, forward nfe 965, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5000, tmp_test: 0.6024, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 98, Runtime: 0.1296, Loss: 0.450, forward nfe 975, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.4800, tmp_test: 0.5542, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 99, Runtime: 0.0732, Loss: 0.769, forward nfe 985, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5400, tmp_test: 0.6024, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 100, Runtime: 0.0794, Loss: 0.396, forward nfe 995, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5600, tmp_test: 0.6386, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 101, Runtime: 0.0822, Loss: 0.354, forward nfe 1005, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6200, tmp_test: 0.6747, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 102, Runtime: 0.1272, Loss: 0.434, forward nfe 1015, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6600, tmp_test: 0.6145, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 103, Runtime: 0.1036, Loss: 0.499, forward nfe 1025, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6200, tmp_test: 0.6265, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 104, Runtime: 0.0590, Loss: 0.420, forward nfe 1035, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5800, tmp_test: 0.6386, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 105, Runtime: 0.0760, Loss: 0.459, forward nfe 1045, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5200, tmp_test: 0.6145, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 106, Runtime: 0.0796, Loss: 0.470, forward nfe 1055, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6200, tmp_test: 0.5904, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 107, Runtime: 0.1230, Loss: 0.411, forward nfe 1065, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5800, tmp_test: 0.6506, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 108, Runtime: 0.0865, Loss: 0.565, forward nfe 1075, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5600, tmp_test: 0.5904, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 109, Runtime: 0.0803, Loss: 0.378, forward nfe 1085, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5000, tmp_test: 0.5422, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 110, Runtime: 0.0782, Loss: 0.466, forward nfe 1095, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5800, tmp_test: 0.5542, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 111, Runtime: 0.1264, Loss: 0.586, forward nfe 1105, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5400, tmp_test: 0.5542, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 112, Runtime: 0.0736, Loss: 0.524, forward nfe 1115, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6000, tmp_test: 0.5181, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 113, Runtime: 0.0678, Loss: 0.688, forward nfe 1125, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.6200, tmp_test: 0.6024, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 114, Runtime: 0.0692, Loss: 0.481, forward nfe 1135, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.4800, tmp_test: 0.5181, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 115, Runtime: 0.0978, Loss: 0.609, forward nfe 1145, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.4600, tmp_test: 0.5301, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 116, Runtime: 0.1215, Loss: 0.662, forward nfe 1155, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5400, tmp_test: 0.5663, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 117, Runtime: 0.0900, Loss: 0.362, forward nfe 1165, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5800, tmp_test: 0.5422, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 118, Runtime: 0.0813, Loss: 0.490, forward nfe 1175, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.7000, tmp_test: 0.6024, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 119, Runtime: 0.0831, Loss: 0.786, forward nfe 1185, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6200, tmp_test: 0.5663, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 120, Runtime: 0.1364, Loss: 0.574, forward nfe 1195, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5600, tmp_test: 0.5301, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 121, Runtime: 0.0975, Loss: 0.382, forward nfe 1205, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5200, tmp_test: 0.5542, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 122, Runtime: 0.0585, Loss: 0.515, forward nfe 1215, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.4600, tmp_test: 0.5301, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 123, Runtime: 0.1164, Loss: 0.506, forward nfe 1225, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5400, tmp_test: 0.5422, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 124, Runtime: 0.1296, Loss: 0.467, forward nfe 1235, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6600, tmp_test: 0.6386, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 125, Runtime: 0.0513, Loss: 0.676, forward nfe 1245, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6800, tmp_test: 0.6386, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 126, Runtime: 0.0803, Loss: 0.496, forward nfe 1255, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5800, tmp_test: 0.6024, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 127, Runtime: 0.0723, Loss: 0.286, forward nfe 1265, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5600, tmp_test: 0.5542, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 128, Runtime: 0.1420, Loss: 0.317, forward nfe 1275, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5600, tmp_test: 0.5542, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 129, Runtime: 0.0967, Loss: 0.420, forward nfe 1285, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5600, tmp_test: 0.5542, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 130, Runtime: 0.0392, Loss: 0.401, forward nfe 1295, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5400, tmp_test: 0.5663, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 131, Runtime: 0.0833, Loss: 0.417, forward nfe 1305, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5600, tmp_test: 0.6024, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 132, Runtime: 0.1028, Loss: 0.555, forward nfe 1315, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5800, tmp_test: 0.6265, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 133, Runtime: 0.1381, Loss: 0.345, forward nfe 1325, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5600, tmp_test: 0.5904, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 134, Runtime: 0.0690, Loss: 0.332, forward nfe 1335, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5600, tmp_test: 0.5783, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 135, Runtime: 0.0727, Loss: 0.401, forward nfe 1345, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6000, tmp_test: 0.6506, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 136, Runtime: 0.0826, Loss: 0.470, forward nfe 1355, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5600, tmp_test: 0.6024, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 137, Runtime: 0.1457, Loss: 0.585, forward nfe 1365, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5000, tmp_test: 0.5904, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 138, Runtime: 0.0545, Loss: 0.310, forward nfe 1375, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5000, tmp_test: 0.5783, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 139, Runtime: 0.0666, Loss: 0.392, forward nfe 1385, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5800, tmp_test: 0.5663, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 140, Runtime: 0.0943, Loss: 0.526, forward nfe 1395, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6000, tmp_test: 0.6506, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 141, Runtime: 0.0921, Loss: 0.427, forward nfe 1405, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6600, tmp_test: 0.6627, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 142, Runtime: 0.1743, Loss: 0.404, forward nfe 1415, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6000, tmp_test: 0.6386, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 143, Runtime: 0.0617, Loss: 0.381, forward nfe 1425, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5800, tmp_test: 0.5904, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 144, Runtime: 0.0748, Loss: 0.433, forward nfe 1435, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5400, tmp_test: 0.5663, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 145, Runtime: 0.1002, Loss: 0.295, forward nfe 1445, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5600, tmp_test: 0.6145, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 146, Runtime: 0.0592, Loss: 0.422, forward nfe 1455, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6000, tmp_test: 0.6265, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 147, Runtime: 0.1454, Loss: 0.360, forward nfe 1465, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6200, tmp_test: 0.6265, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 148, Runtime: 0.0825, Loss: 0.468, forward nfe 1475, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5600, tmp_test: 0.6386, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 149, Runtime: 0.1058, Loss: 0.477, forward nfe 1485, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5200, tmp_test: 0.5904, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 150, Runtime: 0.0738, Loss: 0.424, forward nfe 1495, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5800, tmp_test: 0.6627, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 151, Runtime: 0.1532, Loss: 0.512, forward nfe 1505, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6000, tmp_test: 0.6627, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 152, Runtime: 0.0956, Loss: 0.671, forward nfe 1515, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5600, tmp_test: 0.5783, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 153, Runtime: 0.0656, Loss: 0.355, forward nfe 1525, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5600, tmp_test: 0.5542, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 154, Runtime: 0.0982, Loss: 0.455, forward nfe 1535, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5800, tmp_test: 0.5904, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 155, Runtime: 0.1301, Loss: 0.561, forward nfe 1545, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5800, tmp_test: 0.6265, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 156, Runtime: 0.1131, Loss: 0.498, forward nfe 1555, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.6000, tmp_test: 0.6627, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 157, Runtime: 0.0682, Loss: 0.742, forward nfe 1565, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5400, tmp_test: 0.5542, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 158, Runtime: 0.0743, Loss: 0.551, forward nfe 1575, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.4600, tmp_test: 0.5301, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 159, Runtime: 0.0949, Loss: 0.449, forward nfe 1585, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.4000, tmp_test: 0.5301, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 160, Runtime: 0.1253, Loss: 0.586, forward nfe 1595, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5400, tmp_test: 0.5663, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 161, Runtime: 0.0698, Loss: 0.538, forward nfe 1605, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6200, tmp_test: 0.6386, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 162, Runtime: 0.0807, Loss: 0.496, forward nfe 1615, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.6200, tmp_test: 0.5783, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 163, Runtime: 0.0756, Loss: 0.432, forward nfe 1625, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.5600, tmp_test: 0.5663, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 164, Runtime: 0.1283, Loss: 0.416, forward nfe 1635, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6000, tmp_test: 0.5783, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 165, Runtime: 0.1032, Loss: 0.614, forward nfe 1645, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5800, tmp_test: 0.5783, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 166, Runtime: 0.0660, Loss: 0.386, forward nfe 1655, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6200, tmp_test: 0.5783, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 167, Runtime: 0.0700, Loss: 0.414, forward nfe 1665, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5800, tmp_test: 0.5904, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 168, Runtime: 0.0635, Loss: 0.445, forward nfe 1675, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5600, tmp_test: 0.6024, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 169, Runtime: 0.1241, Loss: 0.618, forward nfe 1685, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6000, tmp_test: 0.5904, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 170, Runtime: 0.1065, Loss: 0.445, forward nfe 1695, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5400, tmp_test: 0.5422, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 171, Runtime: 0.0498, Loss: 0.336, forward nfe 1705, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5000, tmp_test: 0.5181, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 172, Runtime: 0.1021, Loss: 0.539, forward nfe 1715, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5400, tmp_test: 0.5783, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 173, Runtime: 0.0946, Loss: 0.665, forward nfe 1725, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5200, tmp_test: 0.6024, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 174, Runtime: 0.1528, Loss: 0.635, forward nfe 1735, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5400, tmp_test: 0.5783, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 175, Runtime: 0.0635, Loss: 0.523, forward nfe 1745, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6400, tmp_test: 0.6265, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 176, Runtime: 0.0944, Loss: 0.501, forward nfe 1755, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6200, tmp_test: 0.6265, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 177, Runtime: 0.0808, Loss: 0.429, forward nfe 1765, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6600, tmp_test: 0.6506, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 178, Runtime: 0.1683, Loss: 0.613, forward nfe 1775, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5800, tmp_test: 0.6506, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 179, Runtime: 0.0546, Loss: 0.465, forward nfe 1785, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5600, tmp_test: 0.6024, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 180, Runtime: 0.0899, Loss: 0.296, forward nfe 1795, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5000, tmp_test: 0.5783, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 181, Runtime: 0.1093, Loss: 0.447, forward nfe 1805, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5400, tmp_test: 0.6024, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 182, Runtime: 0.1437, Loss: 0.316, forward nfe 1815, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6400, tmp_test: 0.6506, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 183, Runtime: 0.0900, Loss: 0.386, forward nfe 1825, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6200, tmp_test: 0.6386, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 184, Runtime: 0.1107, Loss: 0.564, forward nfe 1835, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6600, tmp_test: 0.6506, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 185, Runtime: 0.0825, Loss: 0.522, forward nfe 1845, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5000, tmp_test: 0.5783, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 186, Runtime: 0.1369, Loss: 0.480, forward nfe 1855, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.4200, tmp_test: 0.5301, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
Epoch: 187, Runtime: 0.1208, Loss: 0.540, forward nfe 1865, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5400, tmp_test: 0.6145, Train: 0.4200, Val: 0.7400, Test: 0.5542, Best time: 2.2000
