
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.25, 'augment': False, 'method': 'euler', 'step_size': 0.5, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.1359, Loss: 1.949, forward nfe 5, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6493, tmp_test: 0.6812, Train: 0.8929, Val: 0.6493, Test: 0.6812, Best time: 2.2500
Epoch: 171, Runtime: 0.0523, Loss: 0.132, forward nfe 1705, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.7787, Train: 1.0000, Val: 0.8162, Test: 0.7939, Best time: 2.2500
Epoch: 172, Runtime: 0.0581, Loss: 0.111, forward nfe 1715, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.7766, Train: 1.0000, Val: 0.8162, Test: 0.7939, Best time: 2.2500
Epoch: 173, Runtime: 0.0386, Loss: 0.123, forward nfe 1725, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7807, Train: 1.0000, Val: 0.8162, Test: 0.7939, Best time: 2.2500
Epoch: 174, Runtime: 0.0488, Loss: 0.106, forward nfe 1735, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7878, Train: 1.0000, Val: 0.8162, Test: 0.7939, Best time: 2.2500
Epoch: 175, Runtime: 0.0372, Loss: 0.131, forward nfe 1745, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7817, Train: 1.0000, Val: 0.8162, Test: 0.7939, Best time: 2.2500
Epoch: 176, Runtime: 0.0354, Loss: 0.129, forward nfe 1755, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7665, Train: 1.0000, Val: 0.8162, Test: 0.7939, Best time: 2.2500
Epoch: 177, Runtime: 0.0505, Loss: 0.115, forward nfe 1765, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7503, Train: 1.0000, Val: 0.8162, Test: 0.7939, Best time: 2.2500
Epoch: 178, Runtime: 0.0388, Loss: 0.127, forward nfe 1775, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7594, Train: 1.0000, Val: 0.8162, Test: 0.7939, Best time: 2.2500
Epoch: 179, Runtime: 0.0577, Loss: 0.120, forward nfe 1785, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7827, Train: 1.0000, Val: 0.8162, Test: 0.7939, Best time: 2.2500
Epoch: 180, Runtime: 0.0370, Loss: 0.080, forward nfe 1795, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8169, tmp_test: 0.7929, Train: 1.0000, Val: 0.8169, Test: 0.7929, Best time: 2.2500
Epoch: 181, Runtime: 0.0470, Loss: 0.139, forward nfe 1805, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8147, tmp_test: 0.8020, Train: 1.0000, Val: 0.8169, Test: 0.7929, Best time: 2.2500
Epoch: 182, Runtime: 0.0400, Loss: 0.128, forward nfe 1815, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.7949, Train: 1.0000, Val: 0.8169, Test: 0.7929, Best time: 2.2500
Epoch: 183, Runtime: 0.0438, Loss: 0.110, forward nfe 1825, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.7858, Train: 1.0000, Val: 0.8169, Test: 0.7929, Best time: 2.2500
Epoch: 184, Runtime: 0.0483, Loss: 0.109, forward nfe 1835, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7807, Train: 1.0000, Val: 0.8169, Test: 0.7929, Best time: 2.2500
Epoch: 185, Runtime: 0.0412, Loss: 0.154, forward nfe 1845, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7503, Train: 1.0000, Val: 0.8169, Test: 0.7929, Best time: 2.2500
Epoch: 186, Runtime: 0.0449, Loss: 0.152, forward nfe 1855, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7299, Train: 1.0000, Val: 0.8169, Test: 0.7929, Best time: 2.2500
Epoch: 187, Runtime: 0.0774, Loss: 0.119, forward nfe 1865, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7371, Train: 1.0000, Val: 0.8169, Test: 0.7929, Best time: 2.2500
Epoch: 188, Runtime: 0.0360, Loss: 0.108, forward nfe 1875, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7523, Train: 1.0000, Val: 0.8169, Test: 0.7929, Best time: 2.2500
Epoch: 189, Runtime: 0.0472, Loss: 0.122, forward nfe 1885, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7716, Train: 1.0000, Val: 0.8169, Test: 0.7929, Best time: 2.2500
Epoch: 190, Runtime: 0.0411, Loss: 0.111, forward nfe 1895, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7817, Train: 1.0000, Val: 0.8169, Test: 0.7929, Best time: 2.2500
Epoch: 191, Runtime: 0.0473, Loss: 0.104, forward nfe 1905, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7909, Train: 1.0000, Val: 0.8169, Test: 0.7929, Best time: 2.2500
Epoch: 192, Runtime: 0.0351, Loss: 0.110, forward nfe 1915, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7909, Train: 1.0000, Val: 0.8169, Test: 0.7929, Best time: 2.2500
Epoch: 193, Runtime: 0.0341, Loss: 0.116, forward nfe 1925, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.7919, Train: 1.0000, Val: 0.8169, Test: 0.7929, Best time: 2.2500
Epoch: 194, Runtime: 0.0473, Loss: 0.115, forward nfe 1935, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.7939, Train: 1.0000, Val: 0.8169, Test: 0.7929, Best time: 2.2500
Epoch: 195, Runtime: 0.0373, Loss: 0.155, forward nfe 1945, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.7817, Train: 1.0000, Val: 0.8169, Test: 0.7929, Best time: 2.2500
Epoch: 196, Runtime: 0.0471, Loss: 0.096, forward nfe 1955, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7807, Train: 1.0000, Val: 0.8169, Test: 0.7929, Best time: 2.2500
Epoch: 197, Runtime: 0.0369, Loss: 0.133, forward nfe 1965, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7665, Train: 1.0000, Val: 0.8169, Test: 0.7929, Best time: 2.2500
Epoch: 198, Runtime: 0.0384, Loss: 0.139, forward nfe 1975, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7563, Train: 1.0000, Val: 0.8169, Test: 0.7929, Best time: 2.2500
Epoch: 199, Runtime: 0.0469, Loss: 0.132, forward nfe 1985, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7655, Train: 1.0000, Val: 0.8169, Test: 0.7929, Best time: 2.2500
best val accuracy 0.817 with test accuracy 0.793 at epoch 180 and best time 2.250000
rep 8
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.25, 'augment': False, 'method': 'euler', 'step_size': 0.5, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.0477, Loss: 1.950, forward nfe 5, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.7640, tmp_test: 0.7482, Train: 0.9429, Val: 0.7640, Test: 0.7482, Best time: 2.2500
Epoch: 2, Runtime: 0.0385, Loss: 1.630, forward nfe 15, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7654, tmp_test: 0.7563, Train: 0.9500, Val: 0.7654, Test: 0.7563, Best time: 2.2500
Epoch: 3, Runtime: 0.0540, Loss: 1.251, forward nfe 25, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7779, tmp_test: 0.7665, Train: 0.9571, Val: 0.7779, Test: 0.7665, Best time: 2.2500
Epoch: 4, Runtime: 0.0395, Loss: 0.862, forward nfe 35, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7941, tmp_test: 0.7817, Train: 0.9571, Val: 0.7941, Test: 0.7817, Best time: 2.2500
Epoch: 5, Runtime: 0.0493, Loss: 0.565, forward nfe 45, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.8015, tmp_test: 0.7939, Train: 0.9643, Val: 0.8015, Test: 0.7939, Best time: 2.2500
Epoch: 6, Runtime: 0.0393, Loss: 0.346, forward nfe 55, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.8110, tmp_test: 0.8071, Train: 0.9643, Val: 0.8110, Test: 0.8071, Best time: 2.2500
Epoch: 7, Runtime: 0.0351, Loss: 0.219, forward nfe 65, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.8199, tmp_test: 0.8112, Train: 0.9643, Val: 0.8199, Test: 0.8112, Best time: 2.2500
Epoch: 8, Runtime: 0.0476, Loss: 0.153, forward nfe 75, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8228, tmp_test: 0.8142, Train: 0.9857, Val: 0.8228, Test: 0.8142, Best time: 2.2500
Epoch: 9, Runtime: 0.0363, Loss: 0.118, forward nfe 85, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8221, tmp_test: 0.8071, Train: 0.9857, Val: 0.8228, Test: 0.8142, Best time: 2.2500
Epoch: 10, Runtime: 0.0508, Loss: 0.120, forward nfe 95, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8257, tmp_test: 0.8061, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 11, Runtime: 0.0362, Loss: 0.120, forward nfe 105, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8169, tmp_test: 0.8061, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 12, Runtime: 0.0357, Loss: 0.113, forward nfe 115, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7985, tmp_test: 0.7919, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 13, Runtime: 0.0465, Loss: 0.117, forward nfe 125, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7875, tmp_test: 0.7888, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 14, Runtime: 0.0367, Loss: 0.145, forward nfe 135, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7787, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 15, Runtime: 0.0496, Loss: 0.154, forward nfe 145, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7669, tmp_test: 0.7695, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 16, Runtime: 0.0383, Loss: 0.175, forward nfe 155, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7765, tmp_test: 0.7797, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 17, Runtime: 0.0368, Loss: 0.177, forward nfe 165, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7816, tmp_test: 0.7888, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 18, Runtime: 0.0506, Loss: 0.206, forward nfe 175, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7904, tmp_test: 0.7797, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 19, Runtime: 0.0413, Loss: 0.205, forward nfe 185, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7890, tmp_test: 0.7848, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 20, Runtime: 0.0508, Loss: 0.185, forward nfe 195, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8007, tmp_test: 0.7909, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 21, Runtime: 0.0390, Loss: 0.182, forward nfe 205, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7978, tmp_test: 0.7939, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 22, Runtime: 0.0501, Loss: 0.122, forward nfe 215, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7929, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 23, Runtime: 0.0352, Loss: 0.132, forward nfe 225, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7985, tmp_test: 0.7949, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 24, Runtime: 0.0347, Loss: 0.123, forward nfe 235, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7978, tmp_test: 0.7868, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 25, Runtime: 0.0495, Loss: 0.124, forward nfe 245, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8000, tmp_test: 0.7898, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 26, Runtime: 0.0381, Loss: 0.110, forward nfe 255, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7912, tmp_test: 0.7878, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 27, Runtime: 0.0476, Loss: 0.113, forward nfe 265, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7949, tmp_test: 0.7919, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 28, Runtime: 0.0334, Loss: 0.129, forward nfe 275, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8030, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 29, Runtime: 0.0385, Loss: 0.123, forward nfe 285, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.7980, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 30, Runtime: 0.0526, Loss: 0.112, forward nfe 295, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8118, tmp_test: 0.8010, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 31, Runtime: 0.0362, Loss: 0.139, forward nfe 305, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7970, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 32, Runtime: 0.0477, Loss: 0.132, forward nfe 315, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7878, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 33, Runtime: 0.0336, Loss: 0.137, forward nfe 325, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7807, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 34, Runtime: 0.0374, Loss: 0.144, forward nfe 335, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7797, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 35, Runtime: 0.0498, Loss: 0.117, forward nfe 345, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7909, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 36, Runtime: 0.0408, Loss: 0.142, forward nfe 355, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7807, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 37, Runtime: 0.0532, Loss: 0.122, forward nfe 365, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7736, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 38, Runtime: 0.0388, Loss: 0.113, forward nfe 375, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7756, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 39, Runtime: 0.0414, Loss: 0.116, forward nfe 385, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7817, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 40, Runtime: 0.0382, Loss: 0.127, forward nfe 395, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7827, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 41, Runtime: 0.0340, Loss: 0.134, forward nfe 405, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7897, tmp_test: 0.7939, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 42, Runtime: 0.0515, Loss: 0.103, forward nfe 415, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8007, tmp_test: 0.7949, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 43, Runtime: 0.0386, Loss: 0.139, forward nfe 425, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7929, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 44, Runtime: 0.0355, Loss: 0.126, forward nfe 435, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7860, tmp_test: 0.7868, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 45, Runtime: 0.0454, Loss: 0.135, forward nfe 445, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7831, tmp_test: 0.7817, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 46, Runtime: 0.0364, Loss: 0.148, forward nfe 455, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7787, tmp_test: 0.7817, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 47, Runtime: 0.0546, Loss: 0.128, forward nfe 465, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7831, tmp_test: 0.7838, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 48, Runtime: 0.0364, Loss: 0.159, forward nfe 475, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8022, tmp_test: 0.8010, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
Epoch: 49, Runtime: 0.0377, Loss: 0.133, forward nfe 485, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.8213, Train: 0.9857, Val: 0.8257, Test: 0.8061, Best time: 2.2500
