
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.25, 'augment': False, 'method': 'rk4', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.2402, Loss: 1.946, forward nfe 20, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7265, tmp_test: 0.7289, Train: 0.9500, Val: 0.7265, Test: 0.7289, Best time: 2.2500
Epoch: 91, Runtime: 0.2327, Loss: 0.141, forward nfe 3620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7503, Train: 1.0000, Val: 0.7985, Test: 0.7868, Best time: 2.2500
Epoch: 92, Runtime: 0.2414, Loss: 0.134, forward nfe 3660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7635, Train: 1.0000, Val: 0.7985, Test: 0.7868, Best time: 2.2500
Epoch: 93, Runtime: 0.2302, Loss: 0.111, forward nfe 3700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7655, Train: 1.0000, Val: 0.7985, Test: 0.7868, Best time: 2.2500
Epoch: 94, Runtime: 0.2215, Loss: 0.133, forward nfe 3740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7848, Train: 1.0000, Val: 0.7985, Test: 0.7868, Best time: 2.2500
Epoch: 95, Runtime: 0.2049, Loss: 0.122, forward nfe 3780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7827, Train: 1.0000, Val: 0.7985, Test: 0.7868, Best time: 2.2500
Epoch: 96, Runtime: 0.2222, Loss: 0.140, forward nfe 3820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7909, Train: 1.0000, Val: 0.7985, Test: 0.7868, Best time: 2.2500
Epoch: 97, Runtime: 0.2246, Loss: 0.127, forward nfe 3860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.8000, Train: 1.0000, Val: 0.8000, Test: 0.8000, Best time: 2.2500
Epoch: 98, Runtime: 0.2203, Loss: 0.146, forward nfe 3900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.8000, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 99, Runtime: 0.2171, Loss: 0.120, forward nfe 3940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7990, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 100, Runtime: 0.2145, Loss: 0.123, forward nfe 3980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7959, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 101, Runtime: 0.2446, Loss: 0.130, forward nfe 4020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7777, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 102, Runtime: 0.2314, Loss: 0.123, forward nfe 4060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7746, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 103, Runtime: 0.2343, Loss: 0.114, forward nfe 4100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7655, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 104, Runtime: 0.2290, Loss: 0.116, forward nfe 4140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7574, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 105, Runtime: 0.2239, Loss: 0.139, forward nfe 4180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7614, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 106, Runtime: 0.2034, Loss: 0.130, forward nfe 4220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7746, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 107, Runtime: 0.2283, Loss: 0.126, forward nfe 4260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7746, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 108, Runtime: 0.2314, Loss: 0.137, forward nfe 4300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7868, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 109, Runtime: 0.2186, Loss: 0.148, forward nfe 4340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7817, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 110, Runtime: 0.2166, Loss: 0.108, forward nfe 4380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7655, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 111, Runtime: 0.2278, Loss: 0.105, forward nfe 4420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7614, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 112, Runtime: 0.2224, Loss: 0.107, forward nfe 4460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7452, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 113, Runtime: 0.2455, Loss: 0.096, forward nfe 4500, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7699, tmp_test: 0.7472, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 114, Runtime: 0.2308, Loss: 0.126, forward nfe 4540, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7691, tmp_test: 0.7543, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 115, Runtime: 0.2296, Loss: 0.165, forward nfe 4580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7695, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 116, Runtime: 0.2271, Loss: 0.110, forward nfe 4620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7756, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 117, Runtime: 0.2160, Loss: 0.118, forward nfe 4660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7685, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 118, Runtime: 0.2189, Loss: 0.187, forward nfe 4700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7716, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 119, Runtime: 0.2414, Loss: 0.170, forward nfe 4740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7665, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 120, Runtime: 0.2260, Loss: 0.123, forward nfe 4780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7746, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 121, Runtime: 0.2302, Loss: 0.106, forward nfe 4820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7746, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 122, Runtime: 0.2309, Loss: 0.114, forward nfe 4860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7756, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 123, Runtime: 0.2330, Loss: 0.103, forward nfe 4900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7746, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 124, Runtime: 0.2357, Loss: 0.137, forward nfe 4940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7919, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 125, Runtime: 0.2308, Loss: 0.113, forward nfe 4980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7898, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 126, Runtime: 0.2333, Loss: 0.123, forward nfe 5020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7858, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 127, Runtime: 0.2080, Loss: 0.092, forward nfe 5060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7848, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 128, Runtime: 0.2242, Loss: 0.158, forward nfe 5100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7777, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 129, Runtime: 0.2306, Loss: 0.125, forward nfe 5140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7675, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 130, Runtime: 0.2338, Loss: 0.138, forward nfe 5180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7645, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 131, Runtime: 0.2406, Loss: 0.118, forward nfe 5220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7553, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 132, Runtime: 0.2285, Loss: 0.158, forward nfe 5260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7706, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 133, Runtime: 0.2212, Loss: 0.134, forward nfe 5300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7817, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 134, Runtime: 0.2271, Loss: 0.172, forward nfe 5340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7868, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 135, Runtime: 0.2310, Loss: 0.154, forward nfe 5380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7787, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 136, Runtime: 0.2256, Loss: 0.135, forward nfe 5420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7766, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 137, Runtime: 0.2343, Loss: 0.160, forward nfe 5460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7594, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 138, Runtime: 0.2328, Loss: 0.123, forward nfe 5500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7537, tmp_test: 0.7340, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 139, Runtime: 0.2373, Loss: 0.140, forward nfe 5540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7301, tmp_test: 0.7208, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 140, Runtime: 0.2310, Loss: 0.179, forward nfe 5580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7604, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 141, Runtime: 0.2231, Loss: 0.172, forward nfe 5620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7939, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 142, Runtime: 0.2232, Loss: 0.131, forward nfe 5660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7990, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 143, Runtime: 0.2332, Loss: 0.131, forward nfe 5700, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7838, tmp_test: 0.7909, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 144, Runtime: 0.2284, Loss: 0.181, forward nfe 5740, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7816, tmp_test: 0.7797, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 145, Runtime: 0.2391, Loss: 0.122, forward nfe 5780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7777, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 146, Runtime: 0.2312, Loss: 0.091, forward nfe 5820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7695, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 147, Runtime: 0.2287, Loss: 0.144, forward nfe 5860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7766, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 148, Runtime: 0.2436, Loss: 0.112, forward nfe 5900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7797, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 149, Runtime: 0.2265, Loss: 0.134, forward nfe 5940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7726, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 150, Runtime: 0.2320, Loss: 0.119, forward nfe 5980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7817, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 151, Runtime: 0.2364, Loss: 0.113, forward nfe 6020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7807, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 152, Runtime: 0.2192, Loss: 0.113, forward nfe 6060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7746, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 153, Runtime: 0.1969, Loss: 0.148, forward nfe 6100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7635, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 154, Runtime: 0.2235, Loss: 0.141, forward nfe 6140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7472, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 155, Runtime: 0.2305, Loss: 0.131, forward nfe 6180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7441, tmp_test: 0.7391, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 156, Runtime: 0.2460, Loss: 0.160, forward nfe 6220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7485, tmp_test: 0.7462, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 157, Runtime: 0.2033, Loss: 0.164, forward nfe 6260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7574, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 158, Runtime: 0.2248, Loss: 0.141, forward nfe 6300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7584, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 159, Runtime: 0.2230, Loss: 0.130, forward nfe 6340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7513, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 160, Runtime: 0.2281, Loss: 0.125, forward nfe 6380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7462, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 161, Runtime: 0.2345, Loss: 0.091, forward nfe 6420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7503, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 162, Runtime: 0.2227, Loss: 0.112, forward nfe 6460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7533, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 163, Runtime: 0.2166, Loss: 0.085, forward nfe 6500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7584, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 164, Runtime: 0.2221, Loss: 0.110, forward nfe 6540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7635, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 165, Runtime: 0.2345, Loss: 0.120, forward nfe 6580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7675, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 166, Runtime: 0.2402, Loss: 0.108, forward nfe 6620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7746, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 167, Runtime: 0.2579, Loss: 0.151, forward nfe 6660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7726, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 168, Runtime: 0.2395, Loss: 0.117, forward nfe 6700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7706, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 169, Runtime: 0.2367, Loss: 0.100, forward nfe 6740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7685, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 170, Runtime: 0.2304, Loss: 0.131, forward nfe 6780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7635, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 171, Runtime: 0.2358, Loss: 0.144, forward nfe 6820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7746, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 172, Runtime: 0.2172, Loss: 0.137, forward nfe 6860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7706, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 173, Runtime: 0.2185, Loss: 0.123, forward nfe 6900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7746, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 174, Runtime: 0.2286, Loss: 0.109, forward nfe 6940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7766, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 175, Runtime: 0.2357, Loss: 0.135, forward nfe 6980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7645, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 176, Runtime: 0.2336, Loss: 0.139, forward nfe 7020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7584, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 177, Runtime: 0.2368, Loss: 0.148, forward nfe 7060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7553, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 178, Runtime: 0.2374, Loss: 0.144, forward nfe 7100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7706, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 179, Runtime: 0.2135, Loss: 0.141, forward nfe 7140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7756, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 180, Runtime: 0.2305, Loss: 0.179, forward nfe 7180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7777, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 181, Runtime: 0.2217, Loss: 0.131, forward nfe 7220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7736, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 182, Runtime: 0.2162, Loss: 0.150, forward nfe 7260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7888, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 183, Runtime: 0.2258, Loss: 0.116, forward nfe 7300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7949, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 184, Runtime: 0.2383, Loss: 0.149, forward nfe 7340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7919, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 185, Runtime: 0.2222, Loss: 0.155, forward nfe 7380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7990, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 186, Runtime: 0.2286, Loss: 0.128, forward nfe 7420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7959, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 187, Runtime: 0.2262, Loss: 0.179, forward nfe 7460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7868, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
Epoch: 188, Runtime: 0.2284, Loss: 0.090, forward nfe 7500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7858, Train: 1.0000, Val: 0.8066, Test: 0.8000, Best time: 2.2500
