
rep 0
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.22, 'augment': False, 'method': 'euler', 'step_size': 0.4, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1433])
m1.bias
torch.Size([128])
m2.m21.weight
torch.Size([128, 128])
m2.m21.bias
torch.Size([128])
m2.m22.weight
torch.Size([7, 128])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 128])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 1, Runtime: 0.1379, Loss: 1.952, forward nfe 6, backward nfe 0, tmp_train: 0.4571, tmp_val: 0.2890, tmp_test: 0.2761, Train: 0.4571, Val: 0.2890, Test: 0.2761, Best time: 2.2200
Epoch: 43, Runtime: 0.0376, Loss: 0.629, forward nfe 510, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7919, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 44, Runtime: 0.0491, Loss: 0.743, forward nfe 522, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7766, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 45, Runtime: 0.0470, Loss: 0.703, forward nfe 534, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7736, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 46, Runtime: 0.0397, Loss: 0.739, forward nfe 546, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7726, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 47, Runtime: 0.0381, Loss: 0.736, forward nfe 558, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7888, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 48, Runtime: 0.0374, Loss: 0.744, forward nfe 570, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7898, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 49, Runtime: 0.0393, Loss: 0.720, forward nfe 582, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.8010, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 50, Runtime: 0.0536, Loss: 0.676, forward nfe 594, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8020, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 51, Runtime: 0.0406, Loss: 0.757, forward nfe 606, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.8010, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 52, Runtime: 0.0352, Loss: 0.719, forward nfe 618, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7929, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 53, Runtime: 0.0388, Loss: 0.761, forward nfe 630, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7807, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 54, Runtime: 0.0391, Loss: 0.866, forward nfe 642, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7743, tmp_test: 0.7716, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 55, Runtime: 0.0984, Loss: 0.732, forward nfe 654, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7817, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 56, Runtime: 0.0518, Loss: 0.731, forward nfe 666, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7898, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 57, Runtime: 0.0369, Loss: 0.805, forward nfe 678, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.8020, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 58, Runtime: 0.0387, Loss: 0.611, forward nfe 690, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.8112, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 59, Runtime: 0.0432, Loss: 0.681, forward nfe 702, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.8061, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 60, Runtime: 0.0503, Loss: 0.823, forward nfe 714, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.8081, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 61, Runtime: 0.0453, Loss: 0.659, forward nfe 726, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8061, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 62, Runtime: 0.0379, Loss: 0.658, forward nfe 738, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.8010, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 63, Runtime: 0.0372, Loss: 0.762, forward nfe 750, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.7909, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 64, Runtime: 0.0380, Loss: 0.645, forward nfe 762, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7909, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 65, Runtime: 0.0377, Loss: 0.583, forward nfe 774, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.7919, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 66, Runtime: 0.0508, Loss: 0.749, forward nfe 786, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7980, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 67, Runtime: 0.0410, Loss: 0.708, forward nfe 798, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8030, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 68, Runtime: 0.0354, Loss: 0.720, forward nfe 810, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.8010, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 69, Runtime: 0.0377, Loss: 0.695, forward nfe 822, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8061, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 70, Runtime: 0.0360, Loss: 0.690, forward nfe 834, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.8061, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 71, Runtime: 0.0517, Loss: 0.604, forward nfe 846, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.8041, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 72, Runtime: 0.0438, Loss: 0.720, forward nfe 858, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.7929, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 73, Runtime: 0.0377, Loss: 0.694, forward nfe 870, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7878, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 74, Runtime: 0.0416, Loss: 0.781, forward nfe 882, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7787, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 75, Runtime: 0.0395, Loss: 0.743, forward nfe 894, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7706, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 76, Runtime: 0.0383, Loss: 0.714, forward nfe 906, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7858, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 77, Runtime: 0.0487, Loss: 0.788, forward nfe 918, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.8000, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 78, Runtime: 0.0418, Loss: 0.689, forward nfe 930, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.8183, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 79, Runtime: 0.0385, Loss: 0.768, forward nfe 942, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8154, tmp_test: 0.8234, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 80, Runtime: 0.0400, Loss: 0.593, forward nfe 954, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8169, tmp_test: 0.8173, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 81, Runtime: 0.0430, Loss: 0.730, forward nfe 966, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8140, tmp_test: 0.8193, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 82, Runtime: 0.0563, Loss: 0.836, forward nfe 978, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.8091, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 83, Runtime: 0.0524, Loss: 0.797, forward nfe 990, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7868, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 84, Runtime: 0.0432, Loss: 0.685, forward nfe 1002, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7645, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 85, Runtime: 0.0382, Loss: 0.703, forward nfe 1014, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7493, tmp_test: 0.7553, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 86, Runtime: 0.0387, Loss: 0.761, forward nfe 1026, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7746, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 87, Runtime: 0.0455, Loss: 0.784, forward nfe 1038, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.8000, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 88, Runtime: 0.1072, Loss: 0.714, forward nfe 1050, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.8173, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 89, Runtime: 0.0419, Loss: 0.717, forward nfe 1062, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8147, tmp_test: 0.8234, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 90, Runtime: 0.0514, Loss: 0.657, forward nfe 1074, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8147, tmp_test: 0.8234, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 91, Runtime: 0.0485, Loss: 0.699, forward nfe 1086, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8118, tmp_test: 0.8132, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 92, Runtime: 0.0450, Loss: 0.715, forward nfe 1098, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.7970, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 93, Runtime: 0.1099, Loss: 0.766, forward nfe 1110, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7959, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 94, Runtime: 0.0773, Loss: 0.746, forward nfe 1122, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7970, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 95, Runtime: 0.0439, Loss: 0.674, forward nfe 1134, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7980, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 96, Runtime: 0.0516, Loss: 0.639, forward nfe 1146, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7919, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 97, Runtime: 0.0986, Loss: 0.760, forward nfe 1158, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7868, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 98, Runtime: 0.0765, Loss: 0.686, forward nfe 1170, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7878, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 99, Runtime: 0.0521, Loss: 0.713, forward nfe 1182, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7939, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 100, Runtime: 0.0451, Loss: 0.782, forward nfe 1194, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7898, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 101, Runtime: 0.1024, Loss: 0.715, forward nfe 1206, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7949, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 102, Runtime: 0.0483, Loss: 0.726, forward nfe 1218, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.7959, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 103, Runtime: 0.0852, Loss: 0.679, forward nfe 1230, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7909, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 104, Runtime: 0.0955, Loss: 0.684, forward nfe 1242, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7939, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 105, Runtime: 0.0539, Loss: 0.737, forward nfe 1254, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7949, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 106, Runtime: 0.0536, Loss: 0.697, forward nfe 1266, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7990, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 107, Runtime: 0.0526, Loss: 0.741, forward nfe 1278, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.8000, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 108, Runtime: 0.0933, Loss: 0.732, forward nfe 1290, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7919, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 109, Runtime: 0.0821, Loss: 0.714, forward nfe 1302, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.7929, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 110, Runtime: 0.0586, Loss: 0.707, forward nfe 1314, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7939, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 111, Runtime: 0.0857, Loss: 0.673, forward nfe 1326, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.7909, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 112, Runtime: 0.0717, Loss: 0.785, forward nfe 1338, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7929, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 113, Runtime: 0.0476, Loss: 0.743, forward nfe 1350, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.7959, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 114, Runtime: 0.1226, Loss: 0.590, forward nfe 1362, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.7929, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 115, Runtime: 0.0665, Loss: 0.671, forward nfe 1374, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.7838, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 116, Runtime: 0.0446, Loss: 0.747, forward nfe 1386, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7797, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 117, Runtime: 0.0507, Loss: 0.716, forward nfe 1398, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7746, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 118, Runtime: 0.0995, Loss: 0.622, forward nfe 1410, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7787, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 119, Runtime: 0.0793, Loss: 0.677, forward nfe 1422, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7797, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 120, Runtime: 0.0623, Loss: 0.682, forward nfe 1434, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7787, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 121, Runtime: 0.1022, Loss: 0.721, forward nfe 1446, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7919, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 122, Runtime: 0.0527, Loss: 0.667, forward nfe 1458, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7990, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 123, Runtime: 0.0491, Loss: 0.749, forward nfe 1470, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.8020, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 124, Runtime: 0.0811, Loss: 0.647, forward nfe 1482, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.8061, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 125, Runtime: 0.1013, Loss: 0.732, forward nfe 1494, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8102, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 126, Runtime: 0.0447, Loss: 0.680, forward nfe 1506, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.8081, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 127, Runtime: 0.0495, Loss: 0.673, forward nfe 1518, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8041, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 128, Runtime: 0.1020, Loss: 0.825, forward nfe 1530, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7990, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 129, Runtime: 0.0584, Loss: 0.656, forward nfe 1542, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7868, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 130, Runtime: 0.0640, Loss: 0.674, forward nfe 1554, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7807, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 131, Runtime: 0.0891, Loss: 0.698, forward nfe 1566, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7807, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 132, Runtime: 0.0745, Loss: 0.701, forward nfe 1578, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7797, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 133, Runtime: 0.0461, Loss: 0.680, forward nfe 1590, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7766, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 134, Runtime: 0.0501, Loss: 0.617, forward nfe 1602, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7868, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 135, Runtime: 0.1272, Loss: 0.642, forward nfe 1614, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7970, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 136, Runtime: 0.0533, Loss: 0.708, forward nfe 1626, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7990, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 137, Runtime: 0.0459, Loss: 0.752, forward nfe 1638, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7868, tmp_test: 0.7980, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 138, Runtime: 0.0499, Loss: 0.794, forward nfe 1650, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8022, tmp_test: 0.8020, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
Epoch: 139, Runtime: 0.0997, Loss: 0.675, forward nfe 1662, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.8071, Train: 0.9857, Val: 0.8176, Test: 0.8183, Best time: 2.2200
