
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.34, 'augment': False, 'method': 'rk4', 'step_size': 0.25, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m11.weight
torch.Size([64, 64])
m11.bias
torch.Size([64])
m12.weight
torch.Size([64, 64])
m12.bias
torch.Size([64])
m2.weight
torch.Size([7, 64])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 64])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 64])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 0.2751, Loss: 1.949, forward nfe 40, backward nfe 0, tmp_train: 0.5500, tmp_val: 0.3588, tmp_test: 0.3878, Train: 0.5500, Val: 0.3588, Test: 0.3878, Best time: 2.3400
Epoch: 94, Runtime: 0.1760, Loss: 0.111, forward nfe 7480, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7807, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 95, Runtime: 0.1773, Loss: 0.089, forward nfe 7560, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7787, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 96, Runtime: 0.1775, Loss: 0.096, forward nfe 7640, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7756, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 97, Runtime: 0.2008, Loss: 0.095, forward nfe 7720, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7797, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 98, Runtime: 0.1886, Loss: 0.099, forward nfe 7800, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7807, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 99, Runtime: 0.2025, Loss: 0.106, forward nfe 7880, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7827, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 100, Runtime: 0.1967, Loss: 0.092, forward nfe 7960, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7838, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 101, Runtime: 0.1792, Loss: 0.156, forward nfe 8040, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7838, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 102, Runtime: 0.2043, Loss: 0.087, forward nfe 8120, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7858, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 103, Runtime: 0.2171, Loss: 0.086, forward nfe 8200, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7777, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 104, Runtime: 0.1783, Loss: 0.210, forward nfe 8280, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7324, tmp_test: 0.7411, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 105, Runtime: 0.1796, Loss: 0.134, forward nfe 8360, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7184, tmp_test: 0.7228, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 106, Runtime: 0.1921, Loss: 0.181, forward nfe 8440, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7162, tmp_test: 0.7198, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 107, Runtime: 0.1775, Loss: 0.139, forward nfe 8520, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7294, tmp_test: 0.7289, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 108, Runtime: 0.1747, Loss: 0.111, forward nfe 8600, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7390, tmp_test: 0.7635, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 109, Runtime: 0.1882, Loss: 0.121, forward nfe 8680, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7685, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 110, Runtime: 0.1797, Loss: 0.171, forward nfe 8760, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7827, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 111, Runtime: 0.1774, Loss: 0.294, forward nfe 8840, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7838, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 112, Runtime: 0.1860, Loss: 0.135, forward nfe 8920, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7817, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 113, Runtime: 0.1778, Loss: 0.113, forward nfe 9000, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7736, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 114, Runtime: 0.1895, Loss: 0.112, forward nfe 9080, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7675, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 115, Runtime: 0.1793, Loss: 0.160, forward nfe 9160, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7624, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 116, Runtime: 0.1852, Loss: 0.127, forward nfe 9240, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7655, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 117, Runtime: 0.1942, Loss: 0.169, forward nfe 9320, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7426, tmp_test: 0.7574, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 118, Runtime: 0.1856, Loss: 0.090, forward nfe 9400, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7390, tmp_test: 0.7513, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 119, Runtime: 0.1777, Loss: 0.144, forward nfe 9480, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7434, tmp_test: 0.7543, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 120, Runtime: 0.1892, Loss: 0.177, forward nfe 9560, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7665, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 121, Runtime: 0.1895, Loss: 0.169, forward nfe 9640, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7675, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 122, Runtime: 0.1933, Loss: 0.125, forward nfe 9720, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7736, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 123, Runtime: 0.1939, Loss: 0.150, forward nfe 9800, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7746, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 124, Runtime: 0.1824, Loss: 0.154, forward nfe 9880, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7665, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 125, Runtime: 0.1986, Loss: 0.141, forward nfe 9960, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7553, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 126, Runtime: 0.1869, Loss: 0.163, forward nfe 10040, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7537, tmp_test: 0.7472, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 127, Runtime: 0.1928, Loss: 0.201, forward nfe 10120, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7340, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 128, Runtime: 0.1755, Loss: 0.203, forward nfe 10200, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7482, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 129, Runtime: 0.1842, Loss: 0.195, forward nfe 10280, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7645, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 130, Runtime: 0.2163, Loss: 0.139, forward nfe 10360, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7675, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 131, Runtime: 0.1755, Loss: 0.178, forward nfe 10440, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7675, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 132, Runtime: 0.2043, Loss: 0.164, forward nfe 10520, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7756, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 133, Runtime: 0.1947, Loss: 0.169, forward nfe 10600, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7848, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 134, Runtime: 0.1796, Loss: 0.143, forward nfe 10680, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7838, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 135, Runtime: 0.1884, Loss: 0.132, forward nfe 10760, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7777, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 136, Runtime: 0.2054, Loss: 0.151, forward nfe 10840, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7766, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 137, Runtime: 0.1927, Loss: 0.162, forward nfe 10920, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7675, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 138, Runtime: 0.1915, Loss: 0.083, forward nfe 11000, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7604, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 139, Runtime: 0.1849, Loss: 0.148, forward nfe 11080, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7382, tmp_test: 0.7584, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 140, Runtime: 0.1898, Loss: 0.165, forward nfe 11160, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7346, tmp_test: 0.7563, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 141, Runtime: 0.1990, Loss: 0.152, forward nfe 11240, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7426, tmp_test: 0.7543, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 142, Runtime: 0.2187, Loss: 0.140, forward nfe 11320, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7584, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 143, Runtime: 0.2023, Loss: 0.117, forward nfe 11400, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7716, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 144, Runtime: 0.1909, Loss: 0.242, forward nfe 11480, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7858, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 145, Runtime: 0.1975, Loss: 0.089, forward nfe 11560, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7888, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 146, Runtime: 0.1878, Loss: 0.120, forward nfe 11640, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7980, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 147, Runtime: 0.1878, Loss: 0.142, forward nfe 11720, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7939, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 148, Runtime: 0.2106, Loss: 0.190, forward nfe 11800, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7980, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 149, Runtime: 0.1780, Loss: 0.128, forward nfe 11880, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7848, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 150, Runtime: 0.1883, Loss: 0.072, forward nfe 11960, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7645, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 151, Runtime: 0.1848, Loss: 0.084, forward nfe 12040, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7513, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 152, Runtime: 0.1770, Loss: 0.105, forward nfe 12120, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7412, tmp_test: 0.7431, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 153, Runtime: 0.1769, Loss: 0.164, forward nfe 12200, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7537, tmp_test: 0.7553, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 154, Runtime: 0.1786, Loss: 0.173, forward nfe 12280, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7736, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 155, Runtime: 0.1844, Loss: 0.207, forward nfe 12360, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7817, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 156, Runtime: 0.1949, Loss: 0.175, forward nfe 12440, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7868, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 157, Runtime: 0.1841, Loss: 0.197, forward nfe 12520, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7726, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 158, Runtime: 0.1868, Loss: 0.165, forward nfe 12600, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7655, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 159, Runtime: 0.1956, Loss: 0.221, forward nfe 12680, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7382, tmp_test: 0.7503, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 160, Runtime: 0.1770, Loss: 0.176, forward nfe 12760, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7412, tmp_test: 0.7574, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 161, Runtime: 0.1857, Loss: 0.166, forward nfe 12840, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7515, tmp_test: 0.7665, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 162, Runtime: 0.1944, Loss: 0.169, forward nfe 12920, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7645, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 163, Runtime: 0.1751, Loss: 0.268, forward nfe 13000, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7736, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 164, Runtime: 0.1839, Loss: 0.122, forward nfe 13080, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7695, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 165, Runtime: 0.1836, Loss: 0.152, forward nfe 13160, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7485, tmp_test: 0.7482, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 166, Runtime: 0.1765, Loss: 0.288, forward nfe 13240, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7294, tmp_test: 0.7330, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 167, Runtime: 0.1948, Loss: 0.250, forward nfe 13320, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7147, tmp_test: 0.7066, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 168, Runtime: 0.1843, Loss: 0.241, forward nfe 13400, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7235, tmp_test: 0.7259, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 169, Runtime: 0.1864, Loss: 0.237, forward nfe 13480, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7449, tmp_test: 0.7431, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 170, Runtime: 0.2006, Loss: 0.163, forward nfe 13560, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7614, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 171, Runtime: 0.1804, Loss: 0.271, forward nfe 13640, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7848, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 172, Runtime: 0.1802, Loss: 0.171, forward nfe 13720, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7878, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 173, Runtime: 0.1931, Loss: 0.227, forward nfe 13800, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7684, tmp_test: 0.7848, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 174, Runtime: 0.1736, Loss: 0.205, forward nfe 13880, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7787, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 175, Runtime: 0.1973, Loss: 0.277, forward nfe 13960, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7817, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 176, Runtime: 0.1785, Loss: 0.201, forward nfe 14040, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7665, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 177, Runtime: 0.1819, Loss: 0.234, forward nfe 14120, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7655, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 178, Runtime: 0.1957, Loss: 0.236, forward nfe 14200, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7515, tmp_test: 0.7645, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 179, Runtime: 0.1786, Loss: 0.254, forward nfe 14280, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7537, tmp_test: 0.7614, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 180, Runtime: 0.1830, Loss: 0.126, forward nfe 14360, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7543, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 181, Runtime: 0.1865, Loss: 0.207, forward nfe 14440, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7462, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 182, Runtime: 0.1852, Loss: 0.196, forward nfe 14520, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7442, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 183, Runtime: 0.1751, Loss: 0.150, forward nfe 14600, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7492, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 184, Runtime: 0.1883, Loss: 0.231, forward nfe 14680, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7604, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 185, Runtime: 0.1831, Loss: 0.093, forward nfe 14760, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7675, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 186, Runtime: 0.1790, Loss: 0.204, forward nfe 14840, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7706, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 187, Runtime: 0.1938, Loss: 0.174, forward nfe 14920, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7736, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 188, Runtime: 0.1760, Loss: 0.182, forward nfe 15000, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7756, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 189, Runtime: 0.1815, Loss: 0.148, forward nfe 15080, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7685, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
Epoch: 190, Runtime: 0.1769, Loss: 0.121, forward nfe 15160, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7624, Train: 1.0000, Val: 0.8015, Test: 0.8020, Best time: 2.3400
