
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.12, 'augment': False, 'method': 'euler', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.1088, Loss: 1.951, forward nfe 5, backward nfe 0, tmp_train: 0.4500, tmp_val: 0.2507, tmp_test: 0.2751, Train: 0.4500, Val: 0.2507, Test: 0.2751, Best time: 2.1200
Epoch: 69, Runtime: 0.0285, Loss: 0.354, forward nfe 685, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7191, tmp_test: 0.7340, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 70, Runtime: 0.0308, Loss: 0.204, forward nfe 695, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7331, tmp_test: 0.7533, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 71, Runtime: 0.0280, Loss: 0.288, forward nfe 705, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7375, tmp_test: 0.7584, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 72, Runtime: 0.0278, Loss: 0.160, forward nfe 715, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7397, tmp_test: 0.7543, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 73, Runtime: 0.0288, Loss: 0.237, forward nfe 725, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7382, tmp_test: 0.7594, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 74, Runtime: 0.0283, Loss: 0.287, forward nfe 735, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7404, tmp_test: 0.7624, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 75, Runtime: 0.0338, Loss: 0.276, forward nfe 745, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7419, tmp_test: 0.7635, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 76, Runtime: 0.0350, Loss: 0.292, forward nfe 755, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7301, tmp_test: 0.7594, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 77, Runtime: 0.0280, Loss: 0.169, forward nfe 765, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7301, tmp_test: 0.7574, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 78, Runtime: 0.0286, Loss: 0.249, forward nfe 775, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7088, tmp_test: 0.7371, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 79, Runtime: 0.0277, Loss: 0.353, forward nfe 785, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7051, tmp_test: 0.7371, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 80, Runtime: 0.0281, Loss: 0.170, forward nfe 795, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7125, tmp_test: 0.7360, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 81, Runtime: 0.0328, Loss: 0.216, forward nfe 805, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7125, tmp_test: 0.7259, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 82, Runtime: 0.0304, Loss: 0.245, forward nfe 815, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7029, tmp_test: 0.7279, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 83, Runtime: 0.0280, Loss: 0.221, forward nfe 825, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7191, tmp_test: 0.7340, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 84, Runtime: 0.0277, Loss: 0.190, forward nfe 835, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7235, tmp_test: 0.7310, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 85, Runtime: 0.0277, Loss: 0.221, forward nfe 845, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7235, tmp_test: 0.7299, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 86, Runtime: 0.0290, Loss: 0.202, forward nfe 855, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7235, tmp_test: 0.7269, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 87, Runtime: 0.0291, Loss: 0.248, forward nfe 865, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7257, tmp_test: 0.7320, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 88, Runtime: 0.0274, Loss: 0.159, forward nfe 875, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7287, tmp_test: 0.7381, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 89, Runtime: 0.0270, Loss: 0.257, forward nfe 885, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7331, tmp_test: 0.7350, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 90, Runtime: 0.0275, Loss: 0.178, forward nfe 895, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7382, tmp_test: 0.7269, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 91, Runtime: 0.0277, Loss: 0.244, forward nfe 905, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7324, tmp_test: 0.7218, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 92, Runtime: 0.0275, Loss: 0.189, forward nfe 915, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7118, tmp_test: 0.7218, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 93, Runtime: 0.0273, Loss: 0.273, forward nfe 925, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7184, tmp_test: 0.7299, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 94, Runtime: 0.0279, Loss: 0.217, forward nfe 935, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7169, tmp_test: 0.7289, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 95, Runtime: 0.0269, Loss: 0.371, forward nfe 945, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7279, tmp_test: 0.7411, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 96, Runtime: 0.0283, Loss: 0.297, forward nfe 955, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7191, tmp_test: 0.7371, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 97, Runtime: 0.0271, Loss: 0.314, forward nfe 965, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7096, tmp_test: 0.7249, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 98, Runtime: 0.0271, Loss: 0.187, forward nfe 975, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7088, tmp_test: 0.7289, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 99, Runtime: 0.0273, Loss: 0.220, forward nfe 985, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7184, tmp_test: 0.7320, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 100, Runtime: 0.0282, Loss: 0.281, forward nfe 995, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7125, tmp_test: 0.7340, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 101, Runtime: 0.0296, Loss: 0.171, forward nfe 1005, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7103, tmp_test: 0.7310, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 102, Runtime: 0.0291, Loss: 0.114, forward nfe 1015, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7059, tmp_test: 0.7320, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 103, Runtime: 0.0290, Loss: 0.106, forward nfe 1025, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7066, tmp_test: 0.7330, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 104, Runtime: 0.0291, Loss: 0.213, forward nfe 1035, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7000, tmp_test: 0.7228, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 105, Runtime: 0.0303, Loss: 0.203, forward nfe 1045, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6971, tmp_test: 0.7178, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 106, Runtime: 0.0335, Loss: 0.272, forward nfe 1055, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7228, tmp_test: 0.7249, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 107, Runtime: 0.0320, Loss: 0.255, forward nfe 1065, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7287, tmp_test: 0.7391, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 108, Runtime: 0.0283, Loss: 0.240, forward nfe 1075, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7162, tmp_test: 0.7340, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 109, Runtime: 0.0291, Loss: 0.205, forward nfe 1085, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7199, tmp_test: 0.7360, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 110, Runtime: 0.0289, Loss: 0.179, forward nfe 1095, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7235, tmp_test: 0.7371, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 111, Runtime: 0.0307, Loss: 0.193, forward nfe 1105, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7272, tmp_test: 0.7391, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 112, Runtime: 0.0310, Loss: 0.212, forward nfe 1115, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7368, tmp_test: 0.7452, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 113, Runtime: 0.0291, Loss: 0.211, forward nfe 1125, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7375, tmp_test: 0.7411, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 114, Runtime: 0.0273, Loss: 0.227, forward nfe 1135, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7463, tmp_test: 0.7360, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 115, Runtime: 0.0279, Loss: 0.200, forward nfe 1145, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7462, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 116, Runtime: 0.0292, Loss: 0.207, forward nfe 1155, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7371, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 117, Runtime: 0.0278, Loss: 0.187, forward nfe 1165, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7368, tmp_test: 0.7289, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 118, Runtime: 0.0291, Loss: 0.184, forward nfe 1175, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7338, tmp_test: 0.7310, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 119, Runtime: 0.0292, Loss: 0.143, forward nfe 1185, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7066, tmp_test: 0.7127, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 120, Runtime: 0.0302, Loss: 0.094, forward nfe 1195, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6816, tmp_test: 0.6914, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 121, Runtime: 0.0283, Loss: 0.155, forward nfe 1205, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6721, tmp_test: 0.6812, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 122, Runtime: 0.0306, Loss: 0.357, forward nfe 1215, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6919, tmp_test: 0.7056, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 123, Runtime: 0.0313, Loss: 0.188, forward nfe 1225, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7110, tmp_test: 0.7188, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 124, Runtime: 0.0309, Loss: 0.168, forward nfe 1235, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7059, tmp_test: 0.7147, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 125, Runtime: 0.0280, Loss: 0.224, forward nfe 1245, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7059, tmp_test: 0.7096, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 126, Runtime: 0.0278, Loss: 0.178, forward nfe 1255, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7176, tmp_test: 0.7137, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 127, Runtime: 0.0290, Loss: 0.212, forward nfe 1265, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7257, tmp_test: 0.7208, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 128, Runtime: 0.0297, Loss: 0.212, forward nfe 1275, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7456, tmp_test: 0.7299, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 129, Runtime: 0.0292, Loss: 0.204, forward nfe 1285, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7463, tmp_test: 0.7259, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 130, Runtime: 0.0329, Loss: 0.254, forward nfe 1295, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7390, tmp_test: 0.7218, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 131, Runtime: 0.0283, Loss: 0.230, forward nfe 1305, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7316, tmp_test: 0.7289, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 132, Runtime: 0.0290, Loss: 0.195, forward nfe 1315, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7301, tmp_test: 0.7249, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 133, Runtime: 0.0286, Loss: 0.133, forward nfe 1325, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7206, tmp_test: 0.7208, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 134, Runtime: 0.0304, Loss: 0.251, forward nfe 1335, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7199, tmp_test: 0.7208, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 135, Runtime: 0.0286, Loss: 0.172, forward nfe 1345, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7191, tmp_test: 0.7239, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 136, Runtime: 0.0287, Loss: 0.303, forward nfe 1355, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7154, tmp_test: 0.7279, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 137, Runtime: 0.0285, Loss: 0.195, forward nfe 1365, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7103, tmp_test: 0.7320, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 138, Runtime: 0.0303, Loss: 0.211, forward nfe 1375, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7125, tmp_test: 0.7249, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 139, Runtime: 0.0304, Loss: 0.206, forward nfe 1385, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7169, tmp_test: 0.7360, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 140, Runtime: 0.0304, Loss: 0.243, forward nfe 1395, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7287, tmp_test: 0.7431, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 141, Runtime: 0.0307, Loss: 0.256, forward nfe 1405, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7316, tmp_test: 0.7421, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 142, Runtime: 0.0316, Loss: 0.106, forward nfe 1415, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7324, tmp_test: 0.7299, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 143, Runtime: 0.0290, Loss: 0.259, forward nfe 1425, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7294, tmp_test: 0.7330, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 144, Runtime: 0.0296, Loss: 0.284, forward nfe 1435, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7154, tmp_test: 0.7249, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 145, Runtime: 0.0297, Loss: 0.181, forward nfe 1445, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7132, tmp_test: 0.7360, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 146, Runtime: 0.0281, Loss: 0.139, forward nfe 1455, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7221, tmp_test: 0.7360, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 147, Runtime: 0.0284, Loss: 0.186, forward nfe 1465, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7221, tmp_test: 0.7442, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 148, Runtime: 0.0280, Loss: 0.237, forward nfe 1475, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7287, tmp_test: 0.7401, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 149, Runtime: 0.0293, Loss: 0.178, forward nfe 1485, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7382, tmp_test: 0.7503, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 150, Runtime: 0.0306, Loss: 0.164, forward nfe 1495, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7404, tmp_test: 0.7523, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 151, Runtime: 0.0279, Loss: 0.206, forward nfe 1505, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7375, tmp_test: 0.7462, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 152, Runtime: 0.0281, Loss: 0.122, forward nfe 1515, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7360, tmp_test: 0.7472, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 153, Runtime: 0.0279, Loss: 0.184, forward nfe 1525, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7301, tmp_test: 0.7360, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 154, Runtime: 0.0299, Loss: 0.202, forward nfe 1535, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7221, tmp_test: 0.7188, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 155, Runtime: 0.0307, Loss: 0.119, forward nfe 1545, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7118, tmp_test: 0.7218, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 156, Runtime: 0.0276, Loss: 0.169, forward nfe 1555, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7088, tmp_test: 0.7096, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 157, Runtime: 0.0294, Loss: 0.193, forward nfe 1565, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6956, tmp_test: 0.7025, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 158, Runtime: 0.0290, Loss: 0.164, forward nfe 1575, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7096, tmp_test: 0.7056, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 159, Runtime: 0.0290, Loss: 0.122, forward nfe 1585, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7154, tmp_test: 0.7096, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 160, Runtime: 0.0362, Loss: 0.219, forward nfe 1595, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7184, tmp_test: 0.7178, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 161, Runtime: 0.0283, Loss: 0.117, forward nfe 1605, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7257, tmp_test: 0.7188, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 162, Runtime: 0.0280, Loss: 0.160, forward nfe 1615, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7206, tmp_test: 0.7208, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 163, Runtime: 0.0280, Loss: 0.184, forward nfe 1625, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7331, tmp_test: 0.7299, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 164, Runtime: 0.0294, Loss: 0.210, forward nfe 1635, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7368, tmp_test: 0.7381, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
Epoch: 165, Runtime: 0.0309, Loss: 0.132, forward nfe 1645, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7404, tmp_test: 0.7431, Train: 0.9857, Val: 0.7824, Test: 0.7706, Best time: 2.1200
