
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.33, 'augment': False, 'method': 'rk4', 'step_size': 0.5, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m11.weight
torch.Size([32, 32])
m11.bias
torch.Size([32])
m12.weight
torch.Size([32, 32])
m12.bias
torch.Size([32])
m2.weight
torch.Size([7, 32])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 32])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.2027, Loss: 1.948, forward nfe 20, backward nfe 0, tmp_train: 0.4500, tmp_val: 0.3103, tmp_test: 0.3188, Train: 0.4500, Val: 0.3103, Test: 0.3188, Best time: 2.3300
Epoch: 79, Runtime: 0.0842, Loss: 0.335, forward nfe 3140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7807, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 80, Runtime: 0.1049, Loss: 0.190, forward nfe 3180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7746, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 81, Runtime: 0.0787, Loss: 0.246, forward nfe 3220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7726, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 82, Runtime: 0.1010, Loss: 0.175, forward nfe 3260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7736, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 83, Runtime: 0.0689, Loss: 0.269, forward nfe 3300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7695, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 84, Runtime: 0.0907, Loss: 0.186, forward nfe 3340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7706, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 85, Runtime: 0.1045, Loss: 0.256, forward nfe 3380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7695, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 86, Runtime: 0.1055, Loss: 0.316, forward nfe 3420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7706, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 87, Runtime: 0.0849, Loss: 0.331, forward nfe 3460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7685, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 88, Runtime: 0.0914, Loss: 0.238, forward nfe 3500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7695, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 89, Runtime: 0.0908, Loss: 0.260, forward nfe 3540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7695, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 90, Runtime: 0.0877, Loss: 0.370, forward nfe 3580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7777, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 91, Runtime: 0.0901, Loss: 0.255, forward nfe 3620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7766, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 92, Runtime: 0.0869, Loss: 0.188, forward nfe 3660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7807, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 93, Runtime: 0.1082, Loss: 0.228, forward nfe 3700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7756, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 94, Runtime: 0.0860, Loss: 0.252, forward nfe 3740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7726, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 95, Runtime: 0.0860, Loss: 0.185, forward nfe 3780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7685, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 96, Runtime: 0.1045, Loss: 0.192, forward nfe 3820, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7765, tmp_test: 0.7655, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 97, Runtime: 0.1000, Loss: 0.248, forward nfe 3860, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7801, tmp_test: 0.7645, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 98, Runtime: 0.0735, Loss: 0.343, forward nfe 3900, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7809, tmp_test: 0.7685, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 99, Runtime: 0.0863, Loss: 0.231, forward nfe 3940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7665, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 100, Runtime: 0.0939, Loss: 0.444, forward nfe 3980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7706, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 101, Runtime: 0.0792, Loss: 0.255, forward nfe 4020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7645, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 102, Runtime: 0.0958, Loss: 0.217, forward nfe 4060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7675, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 103, Runtime: 0.0950, Loss: 0.294, forward nfe 4100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7736, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 104, Runtime: 0.0960, Loss: 0.371, forward nfe 4140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7726, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 105, Runtime: 0.1112, Loss: 0.320, forward nfe 4180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7736, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 106, Runtime: 0.0694, Loss: 0.267, forward nfe 4220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7635, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 107, Runtime: 0.0903, Loss: 0.367, forward nfe 4260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7553, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 108, Runtime: 0.0967, Loss: 0.295, forward nfe 4300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7563, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 109, Runtime: 0.0787, Loss: 0.262, forward nfe 4340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7553, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 110, Runtime: 0.0991, Loss: 0.205, forward nfe 4380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7543, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 111, Runtime: 0.1094, Loss: 0.236, forward nfe 4420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7624, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 112, Runtime: 0.0863, Loss: 0.295, forward nfe 4460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7635, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 113, Runtime: 0.0899, Loss: 0.342, forward nfe 4500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7706, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 114, Runtime: 0.1001, Loss: 0.325, forward nfe 4540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7787, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 115, Runtime: 0.1036, Loss: 0.273, forward nfe 4580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7807, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 116, Runtime: 0.0732, Loss: 0.387, forward nfe 4620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7787, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 117, Runtime: 0.0820, Loss: 0.212, forward nfe 4660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7756, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 118, Runtime: 0.0944, Loss: 0.253, forward nfe 4700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7635, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 119, Runtime: 0.0728, Loss: 0.332, forward nfe 4740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7543, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 120, Runtime: 0.0844, Loss: 0.246, forward nfe 4780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7523, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 121, Runtime: 0.0968, Loss: 0.237, forward nfe 4820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7441, tmp_test: 0.7472, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 122, Runtime: 0.1086, Loss: 0.335, forward nfe 4860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7301, tmp_test: 0.7350, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 123, Runtime: 0.0795, Loss: 0.239, forward nfe 4900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7265, tmp_test: 0.7279, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 124, Runtime: 0.0888, Loss: 0.287, forward nfe 4940, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7176, tmp_test: 0.7188, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 125, Runtime: 0.0625, Loss: 0.330, forward nfe 4980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7272, tmp_test: 0.7208, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 126, Runtime: 0.0629, Loss: 0.246, forward nfe 5020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7331, tmp_test: 0.7350, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 127, Runtime: 0.0626, Loss: 0.241, forward nfe 5060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7442, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 128, Runtime: 0.0598, Loss: 0.320, forward nfe 5100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7523, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 129, Runtime: 0.0639, Loss: 0.173, forward nfe 5140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7594, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 130, Runtime: 0.0616, Loss: 0.153, forward nfe 5180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7624, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 131, Runtime: 0.0642, Loss: 0.279, forward nfe 5220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7695, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 132, Runtime: 0.0630, Loss: 0.372, forward nfe 5260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7766, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 133, Runtime: 0.0708, Loss: 0.263, forward nfe 5300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7817, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 134, Runtime: 0.0837, Loss: 0.167, forward nfe 5340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7797, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 135, Runtime: 0.0751, Loss: 0.255, forward nfe 5380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7655, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 136, Runtime: 0.0828, Loss: 0.286, forward nfe 5420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7584, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 137, Runtime: 0.0716, Loss: 0.289, forward nfe 5460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7533, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 138, Runtime: 0.0641, Loss: 0.244, forward nfe 5500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7537, tmp_test: 0.7533, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 139, Runtime: 0.0662, Loss: 0.329, forward nfe 5540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7492, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 140, Runtime: 0.0613, Loss: 0.172, forward nfe 5580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7463, tmp_test: 0.7523, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 141, Runtime: 0.0648, Loss: 0.238, forward nfe 5620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7574, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 142, Runtime: 0.0714, Loss: 0.230, forward nfe 5660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7624, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 143, Runtime: 0.0637, Loss: 0.303, forward nfe 5700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7614, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 144, Runtime: 0.0629, Loss: 0.255, forward nfe 5740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7685, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 145, Runtime: 0.0671, Loss: 0.164, forward nfe 5780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7807, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 146, Runtime: 0.0704, Loss: 0.296, forward nfe 5820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7777, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 147, Runtime: 0.0627, Loss: 0.166, forward nfe 5860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7827, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 148, Runtime: 0.0645, Loss: 0.338, forward nfe 5900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7726, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 149, Runtime: 0.0717, Loss: 0.246, forward nfe 5940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7655, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 150, Runtime: 0.0599, Loss: 0.193, forward nfe 5980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7604, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 151, Runtime: 0.0618, Loss: 0.223, forward nfe 6020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7635, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 152, Runtime: 0.0651, Loss: 0.196, forward nfe 6060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7685, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 153, Runtime: 0.0593, Loss: 0.162, forward nfe 6100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7695, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 154, Runtime: 0.0630, Loss: 0.196, forward nfe 6140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7716, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 155, Runtime: 0.0637, Loss: 0.305, forward nfe 6180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7766, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 156, Runtime: 0.0664, Loss: 0.265, forward nfe 6220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7787, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 157, Runtime: 0.0619, Loss: 0.337, forward nfe 6260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7817, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 158, Runtime: 0.0625, Loss: 0.215, forward nfe 6300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7787, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 159, Runtime: 0.0651, Loss: 0.250, forward nfe 6340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7716, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 160, Runtime: 0.0619, Loss: 0.463, forward nfe 6380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7685, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 161, Runtime: 0.0661, Loss: 0.166, forward nfe 6420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7614, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 162, Runtime: 0.0669, Loss: 0.268, forward nfe 6460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7624, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 163, Runtime: 0.0589, Loss: 0.258, forward nfe 6500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7614, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 164, Runtime: 0.0627, Loss: 0.349, forward nfe 6540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7574, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 165, Runtime: 0.0663, Loss: 0.269, forward nfe 6580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7574, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 166, Runtime: 0.0603, Loss: 0.300, forward nfe 6620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7594, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 167, Runtime: 0.0642, Loss: 0.344, forward nfe 6660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7675, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 168, Runtime: 0.0649, Loss: 0.231, forward nfe 6700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7655, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 169, Runtime: 0.0610, Loss: 0.253, forward nfe 6740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7716, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 170, Runtime: 0.0613, Loss: 0.161, forward nfe 6780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7695, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 171, Runtime: 0.0639, Loss: 0.288, forward nfe 6820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7624, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 172, Runtime: 0.0638, Loss: 0.238, forward nfe 6860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7584, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 173, Runtime: 0.0616, Loss: 0.237, forward nfe 6900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7574, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 174, Runtime: 0.0646, Loss: 0.246, forward nfe 6940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7604, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
Epoch: 175, Runtime: 0.0592, Loss: 0.263, forward nfe 6980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7655, Train: 0.9929, Val: 0.7978, Test: 0.7777, Best time: 2.3300
