
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.01882477235894058, 'decay': 0.02466898106256942, 'dataset': 'texas', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'constant', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.4662723384814147, 'dropout': 0.4772766211800558, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.18, 'augment': False, 'method': 'rk4', 'step_size': 0.30000000000000004, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gat', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1703])
m1.bias
torch.Size([256])
m2.weight
torch.Size([5, 256])
m2.bias
torch.Size([5])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
/root/miniconda3/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: RK4: Unexpected arguments {'max_iters': 100}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 1, Runtime: 2.8634, Loss: 1.628, forward nfe 32, backward nfe 0, tmp_train: 0.5600, tmp_val: 0.7000, tmp_test: 0.6386, Train: 0.5600, Val: 0.7000, Test: 0.6386, Best time: 2.1800
Epoch: 8, Runtime: 0.6247, Loss: 0.499, forward nfe 480, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6000, tmp_test: 0.6265, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 9, Runtime: 0.6207, Loss: 0.424, forward nfe 544, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.7000, tmp_test: 0.6627, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 10, Runtime: 0.7112, Loss: 0.384, forward nfe 608, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.7800, tmp_test: 0.6867, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 11, Runtime: 0.6517, Loss: 0.481, forward nfe 672, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6000, tmp_test: 0.6145, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 12, Runtime: 0.7206, Loss: 0.306, forward nfe 736, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5400, tmp_test: 0.5663, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 13, Runtime: 0.5833, Loss: 0.459, forward nfe 800, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.4800, tmp_test: 0.6024, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 14, Runtime: 0.5603, Loss: 0.440, forward nfe 864, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6000, tmp_test: 0.6024, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 15, Runtime: 0.8020, Loss: 0.288, forward nfe 928, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.7000, tmp_test: 0.6747, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 16, Runtime: 0.6031, Loss: 0.374, forward nfe 992, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6600, tmp_test: 0.6747, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 17, Runtime: 0.6463, Loss: 0.302, forward nfe 1056, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.4000, tmp_test: 0.5783, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 18, Runtime: 0.7224, Loss: 0.505, forward nfe 1120, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.3600, tmp_test: 0.5542, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 19, Runtime: 0.5551, Loss: 0.409, forward nfe 1184, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.5600, tmp_test: 0.5783, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 20, Runtime: 0.6723, Loss: 0.417, forward nfe 1248, backward nfe 0, tmp_train: 0.8200, tmp_val: 0.6800, tmp_test: 0.6265, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 21, Runtime: 0.6984, Loss: 0.632, forward nfe 1312, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.7000, tmp_test: 0.6747, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 22, Runtime: 0.6560, Loss: 0.446, forward nfe 1376, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6400, tmp_test: 0.7108, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 23, Runtime: 0.6258, Loss: 0.462, forward nfe 1440, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.4600, tmp_test: 0.5663, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 24, Runtime: 0.6979, Loss: 0.499, forward nfe 1504, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.3800, tmp_test: 0.4699, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 25, Runtime: 0.5729, Loss: 0.508, forward nfe 1568, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.4600, tmp_test: 0.5060, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 26, Runtime: 0.7333, Loss: 0.319, forward nfe 1632, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5400, tmp_test: 0.5663, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 27, Runtime: 0.6605, Loss: 0.408, forward nfe 1696, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6400, tmp_test: 0.6627, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 28, Runtime: 0.6270, Loss: 0.216, forward nfe 1760, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.7200, tmp_test: 0.6988, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 29, Runtime: 0.7275, Loss: 0.430, forward nfe 1824, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6800, tmp_test: 0.6867, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 30, Runtime: 0.6721, Loss: 0.386, forward nfe 1888, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6000, tmp_test: 0.6867, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 31, Runtime: 0.7219, Loss: 0.211, forward nfe 1952, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5800, tmp_test: 0.6145, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 32, Runtime: 0.5378, Loss: 0.368, forward nfe 2016, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5200, tmp_test: 0.5904, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 33, Runtime: 0.5965, Loss: 0.228, forward nfe 2080, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5400, tmp_test: 0.6145, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 34, Runtime: 0.7141, Loss: 0.391, forward nfe 2144, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6800, tmp_test: 0.6506, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 35, Runtime: 0.6950, Loss: 0.407, forward nfe 2208, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6800, tmp_test: 0.6627, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 36, Runtime: 0.7060, Loss: 0.232, forward nfe 2272, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6200, tmp_test: 0.6627, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 37, Runtime: 0.6595, Loss: 0.255, forward nfe 2336, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6200, tmp_test: 0.6265, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 38, Runtime: 0.5403, Loss: 0.403, forward nfe 2400, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.4200, tmp_test: 0.5783, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 39, Runtime: 0.7660, Loss: 0.383, forward nfe 2464, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.4000, tmp_test: 0.5060, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 40, Runtime: 0.6685, Loss: 0.444, forward nfe 2528, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5000, tmp_test: 0.5542, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 41, Runtime: 0.6798, Loss: 0.304, forward nfe 2592, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6800, tmp_test: 0.6627, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 42, Runtime: 0.6640, Loss: 0.290, forward nfe 2656, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.7200, tmp_test: 0.6145, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 43, Runtime: 0.6337, Loss: 0.275, forward nfe 2720, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6600, tmp_test: 0.6145, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 44, Runtime: 0.7474, Loss: 0.240, forward nfe 2784, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5600, tmp_test: 0.6627, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 45, Runtime: 0.5746, Loss: 0.264, forward nfe 2848, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5400, tmp_test: 0.6265, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 46, Runtime: 0.6391, Loss: 0.306, forward nfe 2912, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5400, tmp_test: 0.5663, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 47, Runtime: 0.7224, Loss: 0.242, forward nfe 2976, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5800, tmp_test: 0.6024, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 48, Runtime: 0.7083, Loss: 0.356, forward nfe 3040, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6800, tmp_test: 0.6747, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 49, Runtime: 0.6914, Loss: 0.306, forward nfe 3104, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.7000, tmp_test: 0.6265, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 50, Runtime: 0.6261, Loss: 0.509, forward nfe 3168, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5600, tmp_test: 0.6506, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 51, Runtime: 0.7280, Loss: 0.244, forward nfe 3232, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5600, tmp_test: 0.6265, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 52, Runtime: 0.6811, Loss: 0.260, forward nfe 3296, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6200, tmp_test: 0.6747, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 53, Runtime: 0.6870, Loss: 0.267, forward nfe 3360, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6800, tmp_test: 0.6867, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 54, Runtime: 0.6170, Loss: 0.313, forward nfe 3424, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6600, tmp_test: 0.7108, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 55, Runtime: 0.5412, Loss: 0.280, forward nfe 3488, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6800, tmp_test: 0.6988, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 56, Runtime: 0.6339, Loss: 0.380, forward nfe 3552, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5600, tmp_test: 0.6265, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 57, Runtime: 0.7458, Loss: 0.226, forward nfe 3616, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5200, tmp_test: 0.5783, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 58, Runtime: 0.5941, Loss: 0.214, forward nfe 3680, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5200, tmp_test: 0.6145, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 59, Runtime: 0.6199, Loss: 0.169, forward nfe 3744, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6200, tmp_test: 0.6867, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 60, Runtime: 0.7245, Loss: 0.276, forward nfe 3808, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7600, tmp_test: 0.6988, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 61, Runtime: 0.5500, Loss: 0.246, forward nfe 3872, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6800, tmp_test: 0.6506, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 62, Runtime: 0.4479, Loss: 0.233, forward nfe 3936, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6200, tmp_test: 0.6265, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 63, Runtime: 0.5327, Loss: 0.432, forward nfe 4000, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.5400, tmp_test: 0.6506, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 64, Runtime: 0.4930, Loss: 0.458, forward nfe 4064, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6600, tmp_test: 0.6627, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 65, Runtime: 0.4661, Loss: 0.284, forward nfe 4128, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6600, tmp_test: 0.6747, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 66, Runtime: 0.5544, Loss: 0.264, forward nfe 4192, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6000, tmp_test: 0.6265, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 67, Runtime: 0.5497, Loss: 0.388, forward nfe 4256, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5800, tmp_test: 0.6386, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 68, Runtime: 0.4839, Loss: 0.407, forward nfe 4320, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.7400, tmp_test: 0.6506, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 69, Runtime: 0.5313, Loss: 0.287, forward nfe 4384, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5800, tmp_test: 0.6024, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 70, Runtime: 0.5175, Loss: 0.373, forward nfe 4448, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5400, tmp_test: 0.5783, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 71, Runtime: 0.3791, Loss: 0.289, forward nfe 4512, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5800, tmp_test: 0.6386, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 72, Runtime: 0.3462, Loss: 0.252, forward nfe 4576, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6800, tmp_test: 0.6747, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 73, Runtime: 0.3525, Loss: 0.396, forward nfe 4640, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6400, tmp_test: 0.6867, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 74, Runtime: 0.3728, Loss: 0.222, forward nfe 4704, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6200, tmp_test: 0.6265, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 75, Runtime: 0.3372, Loss: 0.266, forward nfe 4768, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5400, tmp_test: 0.6265, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 76, Runtime: 0.3366, Loss: 0.196, forward nfe 4832, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5400, tmp_test: 0.6265, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 77, Runtime: 0.3682, Loss: 0.219, forward nfe 4896, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5200, tmp_test: 0.6747, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 78, Runtime: 0.3762, Loss: 0.272, forward nfe 4960, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5400, tmp_test: 0.6265, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 79, Runtime: 0.3275, Loss: 0.190, forward nfe 5024, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6000, tmp_test: 0.6747, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 80, Runtime: 0.3466, Loss: 0.224, forward nfe 5088, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6600, tmp_test: 0.6867, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 81, Runtime: 0.3752, Loss: 0.355, forward nfe 5152, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5600, tmp_test: 0.6627, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 82, Runtime: 0.3421, Loss: 0.157, forward nfe 5216, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5000, tmp_test: 0.6145, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 83, Runtime: 0.3185, Loss: 0.189, forward nfe 5280, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5200, tmp_test: 0.6265, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 84, Runtime: 0.3428, Loss: 0.264, forward nfe 5344, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5600, tmp_test: 0.6627, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 85, Runtime: 0.3764, Loss: 0.225, forward nfe 5408, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6200, tmp_test: 0.6747, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 86, Runtime: 0.3446, Loss: 0.227, forward nfe 5472, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5600, tmp_test: 0.6506, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 87, Runtime: 0.3217, Loss: 0.245, forward nfe 5536, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5600, tmp_test: 0.6386, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 88, Runtime: 0.3649, Loss: 0.524, forward nfe 5600, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6200, tmp_test: 0.6024, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 89, Runtime: 0.3690, Loss: 0.341, forward nfe 5664, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6200, tmp_test: 0.6265, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 90, Runtime: 0.3434, Loss: 0.377, forward nfe 5728, backward nfe 0, tmp_train: 0.8200, tmp_val: 0.6600, tmp_test: 0.6024, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 91, Runtime: 0.3227, Loss: 0.685, forward nfe 5792, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5600, tmp_test: 0.5783, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 92, Runtime: 0.3351, Loss: 0.230, forward nfe 5856, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.4600, tmp_test: 0.5663, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 93, Runtime: 0.3532, Loss: 0.452, forward nfe 5920, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5200, tmp_test: 0.5904, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 94, Runtime: 0.3510, Loss: 0.288, forward nfe 5984, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5400, tmp_test: 0.5783, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 95, Runtime: 0.3327, Loss: 0.213, forward nfe 6048, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6200, tmp_test: 0.6386, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 96, Runtime: 0.3228, Loss: 0.235, forward nfe 6112, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6200, tmp_test: 0.6386, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 97, Runtime: 0.3536, Loss: 0.351, forward nfe 6176, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6000, tmp_test: 0.6265, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 98, Runtime: 0.3702, Loss: 0.193, forward nfe 6240, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6000, tmp_test: 0.6145, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 99, Runtime: 0.3347, Loss: 0.216, forward nfe 6304, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6000, tmp_test: 0.6265, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 100, Runtime: 0.3260, Loss: 0.220, forward nfe 6368, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6200, tmp_test: 0.6386, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 101, Runtime: 0.3411, Loss: 0.348, forward nfe 6432, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6600, tmp_test: 0.6506, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 102, Runtime: 0.3712, Loss: 0.298, forward nfe 6496, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6400, tmp_test: 0.6506, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 103, Runtime: 0.3402, Loss: 0.219, forward nfe 6560, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6600, tmp_test: 0.6265, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 104, Runtime: 0.4165, Loss: 0.308, forward nfe 6624, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6400, tmp_test: 0.6145, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
Epoch: 105, Runtime: 0.3260, Loss: 0.381, forward nfe 6688, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6800, tmp_test: 0.7108, Train: 0.8800, Val: 0.7800, Test: 0.6506, Best time: 2.1800
