
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.25, 'augment': False, 'method': 'euler', 'step_size': 0.15000000000000002, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m11.weight
torch.Size([64, 64])
m11.bias
torch.Size([64])
m12.weight
torch.Size([64, 64])
m12.bias
torch.Size([64])
m2.weight
torch.Size([7, 64])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 64])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 64])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 0.1662, Loss: 1.942, forward nfe 15, backward nfe 0, tmp_train: 0.7000, tmp_val: 0.4978, tmp_test: 0.5076, Train: 0.7000, Val: 0.4978, Test: 0.5076, Best time: 2.2500
Epoch: 91, Runtime: 0.1149, Loss: 0.092, forward nfe 2715, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8184, tmp_test: 0.7980, Train: 1.0000, Val: 0.8243, Test: 0.8112, Best time: 2.2500
Epoch: 92, Runtime: 0.0779, Loss: 0.065, forward nfe 2745, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8265, tmp_test: 0.8030, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 93, Runtime: 0.0883, Loss: 0.106, forward nfe 2775, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8221, tmp_test: 0.8030, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 94, Runtime: 0.1035, Loss: 0.067, forward nfe 2805, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8154, tmp_test: 0.7939, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 95, Runtime: 0.0791, Loss: 0.143, forward nfe 2835, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.7929, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 96, Runtime: 0.0954, Loss: 0.131, forward nfe 2865, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.7909, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 97, Runtime: 0.0755, Loss: 0.127, forward nfe 2895, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.7898, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 98, Runtime: 0.0935, Loss: 0.109, forward nfe 2925, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7909, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 99, Runtime: 0.0960, Loss: 0.097, forward nfe 2955, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7797, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 100, Runtime: 0.0825, Loss: 0.131, forward nfe 2985, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7766, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 101, Runtime: 0.1015, Loss: 0.086, forward nfe 3015, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7746, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 102, Runtime: 0.0789, Loss: 0.115, forward nfe 3045, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7878, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 103, Runtime: 0.0883, Loss: 0.111, forward nfe 3075, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.7919, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 104, Runtime: 0.0986, Loss: 0.100, forward nfe 3105, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.7949, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 105, Runtime: 0.0764, Loss: 0.115, forward nfe 3135, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8132, tmp_test: 0.8030, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 106, Runtime: 0.1106, Loss: 0.109, forward nfe 3165, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.8071, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 107, Runtime: 0.0810, Loss: 0.064, forward nfe 3195, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8147, tmp_test: 0.8102, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 108, Runtime: 0.0895, Loss: 0.117, forward nfe 3225, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.8010, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 109, Runtime: 0.1023, Loss: 0.097, forward nfe 3255, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.7970, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 110, Runtime: 0.0967, Loss: 0.067, forward nfe 3285, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.7929, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 111, Runtime: 0.0967, Loss: 0.093, forward nfe 3315, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7898, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 112, Runtime: 0.1062, Loss: 0.100, forward nfe 3345, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.7898, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 113, Runtime: 0.0802, Loss: 0.079, forward nfe 3375, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7838, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 114, Runtime: 0.0998, Loss: 0.070, forward nfe 3405, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.7888, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 115, Runtime: 0.0818, Loss: 0.090, forward nfe 3435, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.8000, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 116, Runtime: 0.0903, Loss: 0.129, forward nfe 3465, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8191, tmp_test: 0.8051, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 117, Runtime: 0.0823, Loss: 0.125, forward nfe 3495, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8206, tmp_test: 0.8000, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 118, Runtime: 0.0893, Loss: 0.079, forward nfe 3525, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8250, tmp_test: 0.8030, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 119, Runtime: 0.1000, Loss: 0.125, forward nfe 3555, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8199, tmp_test: 0.7959, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 120, Runtime: 0.0863, Loss: 0.127, forward nfe 3585, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8184, tmp_test: 0.7919, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 121, Runtime: 0.0986, Loss: 0.078, forward nfe 3615, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.7838, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 122, Runtime: 0.0801, Loss: 0.095, forward nfe 3645, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.7868, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 123, Runtime: 0.0866, Loss: 0.099, forward nfe 3675, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7888, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 124, Runtime: 0.1042, Loss: 0.115, forward nfe 3705, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.7939, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 125, Runtime: 0.0782, Loss: 0.093, forward nfe 3735, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7929, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 126, Runtime: 0.1070, Loss: 0.122, forward nfe 3765, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.7878, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 127, Runtime: 0.0831, Loss: 0.122, forward nfe 3795, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7817, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 128, Runtime: 0.0959, Loss: 0.086, forward nfe 3825, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7878, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 129, Runtime: 0.0862, Loss: 0.071, forward nfe 3855, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7898, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 130, Runtime: 0.0817, Loss: 0.106, forward nfe 3885, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.7939, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 131, Runtime: 0.1091, Loss: 0.170, forward nfe 3915, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7939, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 132, Runtime: 0.0853, Loss: 0.102, forward nfe 3945, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7959, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 133, Runtime: 0.0991, Loss: 0.098, forward nfe 3975, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7909, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 134, Runtime: 0.0779, Loss: 0.139, forward nfe 4005, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.8020, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 135, Runtime: 0.0899, Loss: 0.082, forward nfe 4035, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.8051, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 136, Runtime: 0.0755, Loss: 0.111, forward nfe 4065, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8184, tmp_test: 0.8112, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 137, Runtime: 0.0910, Loss: 0.107, forward nfe 4095, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8147, tmp_test: 0.8112, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 138, Runtime: 0.1078, Loss: 0.113, forward nfe 4125, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.8081, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 139, Runtime: 0.0818, Loss: 0.137, forward nfe 4155, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7746, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 140, Runtime: 0.0992, Loss: 0.129, forward nfe 4185, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7594, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 141, Runtime: 0.0684, Loss: 0.135, forward nfe 4215, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7675, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 142, Runtime: 0.1010, Loss: 0.137, forward nfe 4245, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7827, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 143, Runtime: 0.0791, Loss: 0.063, forward nfe 4275, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7838, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 144, Runtime: 0.1027, Loss: 0.099, forward nfe 4305, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7807, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 145, Runtime: 0.0801, Loss: 0.122, forward nfe 4335, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7746, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 146, Runtime: 0.0888, Loss: 0.119, forward nfe 4365, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7807, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 147, Runtime: 0.1041, Loss: 0.185, forward nfe 4395, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7878, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 148, Runtime: 0.0978, Loss: 0.150, forward nfe 4425, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7929, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 149, Runtime: 0.0977, Loss: 0.108, forward nfe 4455, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7949, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 150, Runtime: 0.0839, Loss: 0.131, forward nfe 4485, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7878, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 151, Runtime: 0.0951, Loss: 0.078, forward nfe 4515, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7797, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 152, Runtime: 0.1106, Loss: 0.110, forward nfe 4545, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7787, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 153, Runtime: 0.0779, Loss: 0.094, forward nfe 4575, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7817, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 154, Runtime: 0.1016, Loss: 0.178, forward nfe 4605, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7858, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 155, Runtime: 0.1202, Loss: 0.127, forward nfe 4635, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7848, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 156, Runtime: 0.0842, Loss: 0.142, forward nfe 4665, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7777, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 157, Runtime: 0.0938, Loss: 0.290, forward nfe 4695, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7675, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 158, Runtime: 0.0840, Loss: 0.137, forward nfe 4725, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7584, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 159, Runtime: 0.0874, Loss: 0.085, forward nfe 4755, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7472, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 160, Runtime: 0.1039, Loss: 0.114, forward nfe 4785, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7563, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 161, Runtime: 0.0803, Loss: 0.090, forward nfe 4815, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7553, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 162, Runtime: 0.0984, Loss: 0.116, forward nfe 4845, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7706, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 163, Runtime: 0.0820, Loss: 0.144, forward nfe 4875, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7807, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 164, Runtime: 0.0904, Loss: 0.176, forward nfe 4905, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.7898, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 165, Runtime: 0.1142, Loss: 0.065, forward nfe 4935, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8066, tmp_test: 0.7919, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 166, Runtime: 0.0759, Loss: 0.136, forward nfe 4965, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8000, tmp_test: 0.7878, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 167, Runtime: 0.0890, Loss: 0.155, forward nfe 4995, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7807, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 168, Runtime: 0.1084, Loss: 0.088, forward nfe 5025, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7756, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 169, Runtime: 0.0810, Loss: 0.095, forward nfe 5055, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7746, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 170, Runtime: 0.0982, Loss: 0.088, forward nfe 5085, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7706, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 171, Runtime: 0.0843, Loss: 0.069, forward nfe 5115, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7746, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 172, Runtime: 0.0906, Loss: 0.077, forward nfe 5145, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7685, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 173, Runtime: 0.1052, Loss: 0.157, forward nfe 5175, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.7716, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 174, Runtime: 0.0804, Loss: 0.059, forward nfe 5205, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.7807, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 175, Runtime: 0.0982, Loss: 0.085, forward nfe 5235, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8140, tmp_test: 0.7919, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 176, Runtime: 0.0798, Loss: 0.133, forward nfe 5265, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8118, tmp_test: 0.7939, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 177, Runtime: 0.0855, Loss: 0.179, forward nfe 5295, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.7868, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 178, Runtime: 0.0999, Loss: 0.090, forward nfe 5325, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.7868, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 179, Runtime: 0.0778, Loss: 0.118, forward nfe 5355, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.7898, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 180, Runtime: 0.1019, Loss: 0.152, forward nfe 5385, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7888, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 181, Runtime: 0.0823, Loss: 0.122, forward nfe 5415, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7706, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 182, Runtime: 0.0935, Loss: 0.122, forward nfe 5445, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7452, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 183, Runtime: 0.1025, Loss: 0.119, forward nfe 5475, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7431, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 184, Runtime: 0.0829, Loss: 0.116, forward nfe 5505, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7553, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 185, Runtime: 0.0951, Loss: 0.123, forward nfe 5535, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7766, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 186, Runtime: 0.0899, Loss: 0.106, forward nfe 5565, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.7929, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
Epoch: 187, Runtime: 0.0878, Loss: 0.092, forward nfe 5595, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8169, tmp_test: 0.8102, Train: 1.0000, Val: 0.8265, Test: 0.8030, Best time: 2.2500
