
rep 0
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.12, 'augment': False, 'method': 'euler', 'step_size': 0.35000000000000003, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.1685, Loss: 1.946, forward nfe 7, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6235, tmp_test: 0.6183, Train: 0.9357, Val: 0.6235, Test: 0.6183, Best time: 2.1200
Epoch: 27, Runtime: 0.0671, Loss: 0.134, forward nfe 371, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7368, tmp_test: 0.7685, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 28, Runtime: 0.0644, Loss: 0.111, forward nfe 385, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7154, tmp_test: 0.7462, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 29, Runtime: 0.0600, Loss: 0.145, forward nfe 399, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7007, tmp_test: 0.7350, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 30, Runtime: 0.0613, Loss: 0.162, forward nfe 413, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7118, tmp_test: 0.7401, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 31, Runtime: 0.0773, Loss: 0.139, forward nfe 427, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7309, tmp_test: 0.7523, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 32, Runtime: 0.0731, Loss: 0.115, forward nfe 441, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7375, tmp_test: 0.7635, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 33, Runtime: 0.0590, Loss: 0.128, forward nfe 455, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7419, tmp_test: 0.7624, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 34, Runtime: 0.0832, Loss: 0.134, forward nfe 469, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7412, tmp_test: 0.7604, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 35, Runtime: 0.0649, Loss: 0.119, forward nfe 483, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7426, tmp_test: 0.7706, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 36, Runtime: 0.0586, Loss: 0.154, forward nfe 497, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7353, tmp_test: 0.7665, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 37, Runtime: 0.0790, Loss: 0.127, forward nfe 511, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7213, tmp_test: 0.7523, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 38, Runtime: 0.0497, Loss: 0.101, forward nfe 525, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7147, tmp_test: 0.7442, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 39, Runtime: 0.0641, Loss: 0.126, forward nfe 539, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7338, tmp_test: 0.7391, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 40, Runtime: 0.0851, Loss: 0.128, forward nfe 553, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7375, tmp_test: 0.7442, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 41, Runtime: 0.0544, Loss: 0.138, forward nfe 567, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7695, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 42, Runtime: 0.0620, Loss: 0.143, forward nfe 581, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7706, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 43, Runtime: 0.0547, Loss: 0.130, forward nfe 595, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7485, tmp_test: 0.7685, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 44, Runtime: 0.0742, Loss: 0.122, forward nfe 609, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7404, tmp_test: 0.7553, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 45, Runtime: 0.0554, Loss: 0.141, forward nfe 623, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7360, tmp_test: 0.7472, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 46, Runtime: 0.0534, Loss: 0.135, forward nfe 637, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7360, tmp_test: 0.7543, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 47, Runtime: 0.0829, Loss: 0.130, forward nfe 651, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7265, tmp_test: 0.7553, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 48, Runtime: 0.0545, Loss: 0.143, forward nfe 665, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7397, tmp_test: 0.7584, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 49, Runtime: 0.0652, Loss: 0.096, forward nfe 679, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7426, tmp_test: 0.7604, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 50, Runtime: 0.0853, Loss: 0.148, forward nfe 693, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7390, tmp_test: 0.7624, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 51, Runtime: 0.0514, Loss: 0.135, forward nfe 707, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7675, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 52, Runtime: 0.0615, Loss: 0.120, forward nfe 721, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7726, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 53, Runtime: 0.0537, Loss: 0.101, forward nfe 735, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7868, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 54, Runtime: 0.0729, Loss: 0.136, forward nfe 749, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7441, tmp_test: 0.7817, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 55, Runtime: 0.0516, Loss: 0.105, forward nfe 763, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7426, tmp_test: 0.7665, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 56, Runtime: 0.0617, Loss: 0.127, forward nfe 777, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7287, tmp_test: 0.7523, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 57, Runtime: 0.0784, Loss: 0.124, forward nfe 791, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7081, tmp_test: 0.7411, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 58, Runtime: 0.0523, Loss: 0.129, forward nfe 805, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7206, tmp_test: 0.7452, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 59, Runtime: 0.0639, Loss: 0.084, forward nfe 819, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7346, tmp_test: 0.7503, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 60, Runtime: 0.0599, Loss: 0.129, forward nfe 833, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7309, tmp_test: 0.7452, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 61, Runtime: 0.0713, Loss: 0.117, forward nfe 847, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7272, tmp_test: 0.7462, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 62, Runtime: 0.0652, Loss: 0.179, forward nfe 861, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7412, tmp_test: 0.7655, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 63, Runtime: 0.0629, Loss: 0.177, forward nfe 875, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7485, tmp_test: 0.7706, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 64, Runtime: 0.0769, Loss: 0.154, forward nfe 889, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7419, tmp_test: 0.7706, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 65, Runtime: 0.0551, Loss: 0.124, forward nfe 903, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7353, tmp_test: 0.7604, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 66, Runtime: 0.0612, Loss: 0.106, forward nfe 917, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7404, tmp_test: 0.7685, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 67, Runtime: 0.0788, Loss: 0.148, forward nfe 931, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7756, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 68, Runtime: 0.0538, Loss: 0.134, forward nfe 945, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7878, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 69, Runtime: 0.0694, Loss: 0.132, forward nfe 959, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7848, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 70, Runtime: 0.0757, Loss: 0.141, forward nfe 973, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7537, tmp_test: 0.7675, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 71, Runtime: 0.0631, Loss: 0.129, forward nfe 987, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7449, tmp_test: 0.7563, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 72, Runtime: 0.0535, Loss: 0.144, forward nfe 1001, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7382, tmp_test: 0.7513, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 73, Runtime: 0.0884, Loss: 0.181, forward nfe 1015, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7382, tmp_test: 0.7574, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 74, Runtime: 0.0594, Loss: 0.137, forward nfe 1029, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7449, tmp_test: 0.7594, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 75, Runtime: 0.0713, Loss: 0.138, forward nfe 1043, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7665, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 76, Runtime: 0.0831, Loss: 0.149, forward nfe 1057, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7736, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 77, Runtime: 0.0557, Loss: 0.127, forward nfe 1071, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7493, tmp_test: 0.7645, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 78, Runtime: 0.0713, Loss: 0.123, forward nfe 1085, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7426, tmp_test: 0.7685, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 79, Runtime: 0.0484, Loss: 0.165, forward nfe 1099, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7404, tmp_test: 0.7594, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 80, Runtime: 0.0728, Loss: 0.163, forward nfe 1113, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7287, tmp_test: 0.7472, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 81, Runtime: 0.0540, Loss: 0.155, forward nfe 1127, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7294, tmp_test: 0.7472, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 82, Runtime: 0.0590, Loss: 0.156, forward nfe 1141, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7338, tmp_test: 0.7665, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 83, Runtime: 0.0737, Loss: 0.159, forward nfe 1155, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7685, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 84, Runtime: 0.0596, Loss: 0.154, forward nfe 1169, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7594, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 85, Runtime: 0.0664, Loss: 0.125, forward nfe 1183, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7412, tmp_test: 0.7563, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 86, Runtime: 0.0619, Loss: 0.115, forward nfe 1197, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7449, tmp_test: 0.7594, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 87, Runtime: 0.0733, Loss: 0.125, forward nfe 1211, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7154, tmp_test: 0.7360, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 88, Runtime: 0.0713, Loss: 0.132, forward nfe 1225, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7221, tmp_test: 0.7401, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 89, Runtime: 0.0588, Loss: 0.151, forward nfe 1239, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7235, tmp_test: 0.7492, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 90, Runtime: 0.0768, Loss: 0.162, forward nfe 1253, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7301, tmp_test: 0.7604, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 91, Runtime: 0.0466, Loss: 0.099, forward nfe 1267, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7324, tmp_test: 0.7635, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 92, Runtime: 0.0636, Loss: 0.125, forward nfe 1281, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7257, tmp_test: 0.7543, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 93, Runtime: 0.0813, Loss: 0.115, forward nfe 1295, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7228, tmp_test: 0.7462, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 94, Runtime: 0.0571, Loss: 0.167, forward nfe 1309, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7368, tmp_test: 0.7543, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 95, Runtime: 0.0727, Loss: 0.120, forward nfe 1323, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7434, tmp_test: 0.7665, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 96, Runtime: 0.0821, Loss: 0.128, forward nfe 1337, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7471, tmp_test: 0.7665, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 97, Runtime: 0.0605, Loss: 0.149, forward nfe 1351, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7368, tmp_test: 0.7574, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 98, Runtime: 0.0729, Loss: 0.112, forward nfe 1365, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7309, tmp_test: 0.7594, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 99, Runtime: 0.0705, Loss: 0.119, forward nfe 1379, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7301, tmp_test: 0.7584, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 100, Runtime: 0.0636, Loss: 0.122, forward nfe 1393, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7353, tmp_test: 0.7563, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 101, Runtime: 0.0527, Loss: 0.118, forward nfe 1407, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7419, tmp_test: 0.7665, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 102, Runtime: 0.0728, Loss: 0.114, forward nfe 1421, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7404, tmp_test: 0.7665, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 103, Runtime: 0.0595, Loss: 0.104, forward nfe 1435, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7478, tmp_test: 0.7716, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 104, Runtime: 0.0605, Loss: 0.118, forward nfe 1449, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7919, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 105, Runtime: 0.0582, Loss: 0.117, forward nfe 1463, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7898, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 106, Runtime: 0.0676, Loss: 0.125, forward nfe 1477, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7848, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 107, Runtime: 0.0669, Loss: 0.167, forward nfe 1491, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7441, tmp_test: 0.7624, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 108, Runtime: 0.0572, Loss: 0.169, forward nfe 1505, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7228, tmp_test: 0.7299, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 109, Runtime: 0.0818, Loss: 0.097, forward nfe 1519, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7235, tmp_test: 0.7239, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 110, Runtime: 0.0547, Loss: 0.144, forward nfe 1533, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7316, tmp_test: 0.7411, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 111, Runtime: 0.0598, Loss: 0.147, forward nfe 1547, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7492, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 112, Runtime: 0.0807, Loss: 0.118, forward nfe 1561, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7777, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 113, Runtime: 0.0581, Loss: 0.112, forward nfe 1575, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7434, tmp_test: 0.7787, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 114, Runtime: 0.0640, Loss: 0.145, forward nfe 1589, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7346, tmp_test: 0.7655, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 115, Runtime: 0.0545, Loss: 0.120, forward nfe 1603, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7243, tmp_test: 0.7553, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 116, Runtime: 0.0740, Loss: 0.142, forward nfe 1617, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6949, tmp_test: 0.7299, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 117, Runtime: 0.0598, Loss: 0.152, forward nfe 1631, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6824, tmp_test: 0.7178, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 118, Runtime: 0.0627, Loss: 0.112, forward nfe 1645, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6787, tmp_test: 0.7188, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 119, Runtime: 0.0765, Loss: 0.124, forward nfe 1659, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7000, tmp_test: 0.7310, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 120, Runtime: 0.0708, Loss: 0.133, forward nfe 1673, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7221, tmp_test: 0.7543, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 121, Runtime: 0.0596, Loss: 0.140, forward nfe 1687, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7485, tmp_test: 0.7706, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 122, Runtime: 0.0778, Loss: 0.094, forward nfe 1701, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7848, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
Epoch: 123, Runtime: 0.0480, Loss: 0.119, forward nfe 1715, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7777, Train: 0.9857, Val: 0.7941, Test: 0.7970, Best time: 2.1200
