
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.22, 'augment': False, 'method': 'rk4', 'step_size': 0.2, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.m21.weight
torch.Size([256, 256])
m2.m21.bias
torch.Size([256])
m2.m22.weight
torch.Size([7, 256])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.2247, Loss: 1.949, forward nfe 48, backward nfe 0, tmp_train: 0.7000, tmp_val: 0.4824, tmp_test: 0.4792, Train: 0.7000, Val: 0.4824, Test: 0.4792, Best time: 2.2200
Epoch: 100, Runtime: 0.1595, Loss: 0.640, forward nfe 9552, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7807, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 101, Runtime: 0.1636, Loss: 0.597, forward nfe 9648, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7898, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 102, Runtime: 0.1542, Loss: 0.476, forward nfe 9744, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.7919, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 103, Runtime: 0.1506, Loss: 0.734, forward nfe 9840, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7848, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 104, Runtime: 0.1780, Loss: 0.635, forward nfe 9936, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7878, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 105, Runtime: 0.1670, Loss: 0.586, forward nfe 10032, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7878, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 106, Runtime: 0.1605, Loss: 0.726, forward nfe 10128, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7797, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 107, Runtime: 0.1573, Loss: 0.643, forward nfe 10224, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7523, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 108, Runtime: 0.1848, Loss: 0.646, forward nfe 10320, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7537, tmp_test: 0.7503, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 109, Runtime: 0.1557, Loss: 0.687, forward nfe 10416, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7706, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 110, Runtime: 0.1557, Loss: 0.745, forward nfe 10512, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7848, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 111, Runtime: 0.1591, Loss: 0.660, forward nfe 10608, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7838, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 112, Runtime: 0.1885, Loss: 0.661, forward nfe 10704, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7838, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 113, Runtime: 0.1663, Loss: 0.621, forward nfe 10800, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7817, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 114, Runtime: 0.1578, Loss: 0.624, forward nfe 10896, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7726, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 115, Runtime: 0.1660, Loss: 0.540, forward nfe 10992, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7766, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 116, Runtime: 0.1713, Loss: 0.558, forward nfe 11088, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7868, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 117, Runtime: 0.1516, Loss: 0.663, forward nfe 11184, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.8000, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 118, Runtime: 0.1798, Loss: 0.668, forward nfe 11280, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.8030, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 119, Runtime: 0.1464, Loss: 0.704, forward nfe 11376, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7919, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 120, Runtime: 0.1486, Loss: 0.543, forward nfe 11472, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7807, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 121, Runtime: 0.1581, Loss: 0.671, forward nfe 11568, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7736, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 122, Runtime: 0.1689, Loss: 0.592, forward nfe 11664, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7807, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 123, Runtime: 0.1552, Loss: 0.666, forward nfe 11760, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7766, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 124, Runtime: 0.1486, Loss: 0.651, forward nfe 11856, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7746, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 125, Runtime: 0.1540, Loss: 0.624, forward nfe 11952, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7766, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 126, Runtime: 0.1505, Loss: 0.612, forward nfe 12048, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7817, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 127, Runtime: 0.1639, Loss: 0.584, forward nfe 12144, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7766, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 128, Runtime: 0.1526, Loss: 0.654, forward nfe 12240, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7807, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 129, Runtime: 0.1562, Loss: 0.563, forward nfe 12336, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7685, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 130, Runtime: 0.1573, Loss: 0.623, forward nfe 12432, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7675, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 131, Runtime: 0.1697, Loss: 0.446, forward nfe 12528, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7665, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 132, Runtime: 0.1607, Loss: 0.563, forward nfe 12624, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7797, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 133, Runtime: 0.1519, Loss: 0.565, forward nfe 12720, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7827, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 134, Runtime: 0.1613, Loss: 0.637, forward nfe 12816, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7706, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 135, Runtime: 0.3003, Loss: 0.723, forward nfe 12912, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7412, tmp_test: 0.7452, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 136, Runtime: 0.1815, Loss: 0.496, forward nfe 13008, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7360, tmp_test: 0.7381, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 137, Runtime: 0.1568, Loss: 0.534, forward nfe 13104, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7434, tmp_test: 0.7513, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 138, Runtime: 0.1476, Loss: 0.613, forward nfe 13200, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7493, tmp_test: 0.7574, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 139, Runtime: 0.1498, Loss: 0.738, forward nfe 13296, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7533, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 140, Runtime: 0.1588, Loss: 0.690, forward nfe 13392, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7513, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 141, Runtime: 0.1626, Loss: 0.610, forward nfe 13488, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7265, tmp_test: 0.7411, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 142, Runtime: 0.1505, Loss: 0.719, forward nfe 13584, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7199, tmp_test: 0.7391, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 143, Runtime: 0.1523, Loss: 0.766, forward nfe 13680, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7441, tmp_test: 0.7584, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 144, Runtime: 0.1510, Loss: 0.603, forward nfe 13776, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7787, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 145, Runtime: 0.1680, Loss: 0.646, forward nfe 13872, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7807, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 146, Runtime: 0.1503, Loss: 0.622, forward nfe 13968, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7584, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 147, Runtime: 0.1361, Loss: 0.606, forward nfe 14064, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7503, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 148, Runtime: 0.1589, Loss: 0.666, forward nfe 14160, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7726, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 149, Runtime: 0.1541, Loss: 0.583, forward nfe 14256, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7807, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 150, Runtime: 0.1569, Loss: 0.585, forward nfe 14352, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7797, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 151, Runtime: 0.1564, Loss: 0.608, forward nfe 14448, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7522, tmp_test: 0.7695, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 152, Runtime: 0.1486, Loss: 0.682, forward nfe 14544, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7726, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 153, Runtime: 0.1713, Loss: 0.608, forward nfe 14640, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7614, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 154, Runtime: 0.1537, Loss: 0.636, forward nfe 14736, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7746, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 155, Runtime: 0.2106, Loss: 0.632, forward nfe 14832, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7726, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 156, Runtime: 0.1586, Loss: 0.588, forward nfe 14928, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7695, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 157, Runtime: 0.1549, Loss: 0.586, forward nfe 15024, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7736, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 158, Runtime: 0.1585, Loss: 0.629, forward nfe 15120, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7645, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 159, Runtime: 0.1845, Loss: 0.725, forward nfe 15216, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7807, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 160, Runtime: 0.1537, Loss: 0.513, forward nfe 15312, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7838, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 161, Runtime: 0.1619, Loss: 0.702, forward nfe 15408, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7787, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 162, Runtime: 0.1571, Loss: 0.634, forward nfe 15504, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7827, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 163, Runtime: 0.1821, Loss: 0.588, forward nfe 15600, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7766, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 164, Runtime: 0.1692, Loss: 0.583, forward nfe 15696, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7522, tmp_test: 0.7543, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 165, Runtime: 0.2107, Loss: 0.664, forward nfe 15792, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7478, tmp_test: 0.7543, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 166, Runtime: 0.1600, Loss: 0.645, forward nfe 15888, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7645, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 167, Runtime: 0.1760, Loss: 0.698, forward nfe 15984, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7471, tmp_test: 0.7492, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 168, Runtime: 0.1487, Loss: 0.603, forward nfe 16080, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7287, tmp_test: 0.7492, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 169, Runtime: 0.1685, Loss: 0.711, forward nfe 16176, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7426, tmp_test: 0.7543, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 170, Runtime: 0.1504, Loss: 0.668, forward nfe 16272, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7574, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 171, Runtime: 0.1461, Loss: 0.581, forward nfe 16368, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7452, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 172, Runtime: 0.1502, Loss: 0.747, forward nfe 16464, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7368, tmp_test: 0.7350, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 173, Runtime: 0.1490, Loss: 0.614, forward nfe 16560, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7695, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 174, Runtime: 0.1640, Loss: 0.631, forward nfe 16656, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7787, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 175, Runtime: 0.1540, Loss: 0.589, forward nfe 16752, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7898, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 176, Runtime: 0.1575, Loss: 0.556, forward nfe 16848, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7858, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 177, Runtime: 0.1612, Loss: 0.638, forward nfe 16944, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7787, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 178, Runtime: 0.1546, Loss: 0.601, forward nfe 17040, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7675, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 179, Runtime: 0.1544, Loss: 0.548, forward nfe 17136, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7412, tmp_test: 0.7563, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 180, Runtime: 0.1757, Loss: 0.535, forward nfe 17232, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7756, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 181, Runtime: 0.1571, Loss: 0.668, forward nfe 17328, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7797, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 182, Runtime: 0.1491, Loss: 0.514, forward nfe 17424, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7736, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 183, Runtime: 0.1583, Loss: 0.738, forward nfe 17520, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7515, tmp_test: 0.7645, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 184, Runtime: 0.1604, Loss: 0.596, forward nfe 17616, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7390, tmp_test: 0.7472, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 185, Runtime: 0.1775, Loss: 0.645, forward nfe 17712, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7191, tmp_test: 0.7371, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 186, Runtime: 0.1751, Loss: 0.679, forward nfe 17808, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7132, tmp_test: 0.7269, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 187, Runtime: 0.1527, Loss: 0.652, forward nfe 17904, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7169, tmp_test: 0.7259, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 188, Runtime: 0.1519, Loss: 0.587, forward nfe 18000, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7199, tmp_test: 0.7289, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 189, Runtime: 0.1892, Loss: 0.705, forward nfe 18096, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7382, tmp_test: 0.7635, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 190, Runtime: 0.1502, Loss: 0.710, forward nfe 18192, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7449, tmp_test: 0.7706, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 191, Runtime: 0.1496, Loss: 0.634, forward nfe 18288, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7397, tmp_test: 0.7635, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 192, Runtime: 0.1610, Loss: 0.601, forward nfe 18384, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7463, tmp_test: 0.7746, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 193, Runtime: 0.1553, Loss: 0.631, forward nfe 18480, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7949, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 194, Runtime: 0.1631, Loss: 0.683, forward nfe 18576, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7875, tmp_test: 0.8051, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 195, Runtime: 0.1557, Loss: 0.575, forward nfe 18672, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7949, tmp_test: 0.8041, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
Epoch: 196, Runtime: 0.1464, Loss: 0.708, forward nfe 18768, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7787, tmp_test: 0.7838, Train: 0.9929, Val: 0.8044, Test: 0.8091, Best time: 2.2200
