
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.01882477235894058, 'decay': 0.02466898106256942, 'dataset': 'texas', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'constant', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.4662723384814147, 'dropout': 0.4772766211800558, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.19, 'augment': False, 'method': 'rk4', 'step_size': 0.2, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gauss', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1703])
m1.bias
torch.Size([64])
m11.weight
torch.Size([64, 64])
m11.bias
torch.Size([64])
m12.weight
torch.Size([64, 64])
m12.bias
torch.Size([64])
m2.m21.weight
torch.Size([64, 64])
m2.m21.bias
torch.Size([64])
m2.m22.weight
torch.Size([5, 64])
m2.m22.bias
torch.Size([5])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 64])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
/root/miniconda3/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: RK4: Unexpected arguments {'max_iters': 100}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 1, Runtime: 0.2155, Loss: 1.555, forward nfe 44, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.2600, Val: 0.1200, Test: 0.1687, Best time: 2.1900
Epoch: 157, Runtime: 0.2225, Loss: 1.642, forward nfe 13772, backward nfe 0, tmp_train: 0.1600, tmp_val: 0.0200, tmp_test: 0.1205, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 158, Runtime: 0.2301, Loss: 1.491, forward nfe 13860, backward nfe 0, tmp_train: 0.1600, tmp_val: 0.0200, tmp_test: 0.1205, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 159, Runtime: 0.2035, Loss: 1.567, forward nfe 13948, backward nfe 0, tmp_train: 0.1600, tmp_val: 0.0400, tmp_test: 0.1325, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 160, Runtime: 0.2099, Loss: 1.480, forward nfe 14036, backward nfe 0, tmp_train: 0.1800, tmp_val: 0.1600, tmp_test: 0.2410, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 161, Runtime: 0.2246, Loss: 1.600, forward nfe 14124, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 162, Runtime: 0.2005, Loss: 1.546, forward nfe 14212, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 163, Runtime: 0.2242, Loss: 1.551, forward nfe 14300, backward nfe 0, tmp_train: 0.3800, tmp_val: 0.6400, tmp_test: 0.6145, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 164, Runtime: 0.2148, Loss: 1.509, forward nfe 14388, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 165, Runtime: 0.2243, Loss: 1.540, forward nfe 14476, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 166, Runtime: 0.2200, Loss: 1.549, forward nfe 14564, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 167, Runtime: 0.1914, Loss: 1.489, forward nfe 14652, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 168, Runtime: 0.2098, Loss: 1.544, forward nfe 14740, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 169, Runtime: 0.2095, Loss: 1.510, forward nfe 14828, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 170, Runtime: 0.2209, Loss: 1.584, forward nfe 14916, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 171, Runtime: 0.1988, Loss: 1.571, forward nfe 15004, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 172, Runtime: 0.2213, Loss: 1.540, forward nfe 15092, backward nfe 0, tmp_train: 0.3800, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 173, Runtime: 0.2503, Loss: 1.642, forward nfe 15180, backward nfe 0, tmp_train: 0.2000, tmp_val: 0.1800, tmp_test: 0.1084, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 174, Runtime: 0.1932, Loss: 1.511, forward nfe 15268, backward nfe 0, tmp_train: 0.1400, tmp_val: 0.0800, tmp_test: 0.0361, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 175, Runtime: 0.2203, Loss: 1.510, forward nfe 15356, backward nfe 0, tmp_train: 0.1200, tmp_val: 0.0600, tmp_test: 0.0361, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 176, Runtime: 0.1919, Loss: 1.507, forward nfe 15444, backward nfe 0, tmp_train: 0.1600, tmp_val: 0.0400, tmp_test: 0.1084, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 177, Runtime: 0.2133, Loss: 1.514, forward nfe 15532, backward nfe 0, tmp_train: 0.2400, tmp_val: 0.3600, tmp_test: 0.2048, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 178, Runtime: 0.2111, Loss: 1.572, forward nfe 15620, backward nfe 0, tmp_train: 0.3800, tmp_val: 0.4600, tmp_test: 0.3855, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 179, Runtime: 0.2324, Loss: 1.525, forward nfe 15708, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.7400, tmp_test: 0.5783, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 180, Runtime: 0.1885, Loss: 1.531, forward nfe 15796, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 181, Runtime: 0.2073, Loss: 1.555, forward nfe 15884, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 182, Runtime: 0.1984, Loss: 1.566, forward nfe 15972, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 183, Runtime: 0.2257, Loss: 1.510, forward nfe 16060, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 184, Runtime: 0.1909, Loss: 1.476, forward nfe 16148, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 185, Runtime: 0.2242, Loss: 1.478, forward nfe 16236, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 186, Runtime: 0.2392, Loss: 1.459, forward nfe 16324, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 187, Runtime: 0.2450, Loss: 1.541, forward nfe 16412, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.7400, tmp_test: 0.5301, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 188, Runtime: 0.2303, Loss: 1.432, forward nfe 16500, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1400, tmp_test: 0.1687, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 189, Runtime: 0.2421, Loss: 1.464, forward nfe 16588, backward nfe 0, tmp_train: 0.3200, tmp_val: 0.2600, tmp_test: 0.2410, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 190, Runtime: 0.2495, Loss: 1.505, forward nfe 16676, backward nfe 0, tmp_train: 0.4000, tmp_val: 0.6400, tmp_test: 0.5904, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 191, Runtime: 0.2599, Loss: 1.518, forward nfe 16764, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 192, Runtime: 0.2079, Loss: 1.528, forward nfe 16852, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 193, Runtime: 0.2286, Loss: 1.390, forward nfe 16940, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 194, Runtime: 0.2498, Loss: 1.554, forward nfe 17028, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 195, Runtime: 0.2380, Loss: 1.598, forward nfe 17116, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 196, Runtime: 0.2569, Loss: 1.554, forward nfe 17204, backward nfe 0, tmp_train: 0.4200, tmp_val: 0.7200, tmp_test: 0.6145, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 197, Runtime: 0.2485, Loss: 1.535, forward nfe 17292, backward nfe 0, tmp_train: 0.4400, tmp_val: 0.7000, tmp_test: 0.5904, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 198, Runtime: 0.1879, Loss: 1.515, forward nfe 17380, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.4200, tmp_test: 0.4458, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
Epoch: 199, Runtime: 0.2354, Loss: 1.492, forward nfe 17468, backward nfe 0, tmp_train: 0.3200, tmp_val: 0.3400, tmp_test: 0.3976, Train: 0.3600, Val: 0.7600, Test: 0.5663, Best time: 2.1900
best val accuracy 0.760 with test accuracy 0.566 at epoch 20 and best time 2.190000
rep 6
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.01882477235894058, 'decay': 0.02466898106256942, 'dataset': 'texas', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'constant', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.4662723384814147, 'dropout': 0.4772766211800558, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.19, 'augment': False, 'method': 'rk4', 'step_size': 0.2, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gauss', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1703])
m1.bias
torch.Size([64])
m11.weight
torch.Size([64, 64])
m11.bias
torch.Size([64])
m12.weight
torch.Size([64, 64])
m12.bias
torch.Size([64])
m2.m21.weight
torch.Size([64, 64])
m2.m21.bias
torch.Size([64])
m2.m22.weight
torch.Size([5, 64])
m2.m22.bias
torch.Size([5])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 64])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
Epoch: 1, Runtime: 0.2334, Loss: 1.650, forward nfe 44, backward nfe 0, tmp_train: 0.1600, tmp_val: 0.0200, tmp_test: 0.1084, Train: 0.1600, Val: 0.0200, Test: 0.1084, Best time: 2.1900
Epoch: 2, Runtime: 0.2167, Loss: 1.588, forward nfe 132, backward nfe 0, tmp_train: 0.1600, tmp_val: 0.0200, tmp_test: 0.1446, Train: 0.1600, Val: 0.0200, Test: 0.1084, Best time: 2.1900
Epoch: 3, Runtime: 0.2038, Loss: 1.628, forward nfe 220, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.6800, tmp_test: 0.5422, Train: 0.3600, Val: 0.6800, Test: 0.5422, Best time: 2.1900
Epoch: 4, Runtime: 0.1769, Loss: 1.519, forward nfe 308, backward nfe 0, tmp_train: 0.3000, tmp_val: 0.2000, tmp_test: 0.2651, Train: 0.3600, Val: 0.6800, Test: 0.5422, Best time: 2.1900
Epoch: 5, Runtime: 0.2106, Loss: 1.577, forward nfe 396, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 6, Runtime: 0.2252, Loss: 1.602, forward nfe 484, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 7, Runtime: 0.1834, Loss: 1.599, forward nfe 572, backward nfe 0, tmp_train: 0.4600, tmp_val: 0.7200, tmp_test: 0.6024, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 8, Runtime: 0.2356, Loss: 1.552, forward nfe 660, backward nfe 0, tmp_train: 0.4600, tmp_val: 0.7200, tmp_test: 0.5301, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 9, Runtime: 0.1885, Loss: 1.547, forward nfe 748, backward nfe 0, tmp_train: 0.4400, tmp_val: 0.6000, tmp_test: 0.5301, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 10, Runtime: 0.1849, Loss: 1.553, forward nfe 836, backward nfe 0, tmp_train: 0.4000, tmp_val: 0.4200, tmp_test: 0.4578, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 11, Runtime: 0.2250, Loss: 1.610, forward nfe 924, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1446, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 12, Runtime: 0.2139, Loss: 1.587, forward nfe 1012, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 13, Runtime: 0.2458, Loss: 1.588, forward nfe 1100, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 14, Runtime: 0.2068, Loss: 1.582, forward nfe 1188, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 15, Runtime: 0.2288, Loss: 1.652, forward nfe 1276, backward nfe 0, tmp_train: 0.2400, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 16, Runtime: 0.2134, Loss: 1.596, forward nfe 1364, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.4800, tmp_test: 0.4819, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 17, Runtime: 0.1973, Loss: 1.556, forward nfe 1452, backward nfe 0, tmp_train: 0.2000, tmp_val: 0.2000, tmp_test: 0.1325, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 18, Runtime: 0.1986, Loss: 1.548, forward nfe 1540, backward nfe 0, tmp_train: 0.2000, tmp_val: 0.1400, tmp_test: 0.1566, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 19, Runtime: 0.2064, Loss: 1.534, forward nfe 1628, backward nfe 0, tmp_train: 0.2000, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 20, Runtime: 0.2101, Loss: 1.499, forward nfe 1716, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 21, Runtime: 0.1935, Loss: 1.507, forward nfe 1804, backward nfe 0, tmp_train: 0.3200, tmp_val: 0.3000, tmp_test: 0.2289, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 22, Runtime: 0.2194, Loss: 1.487, forward nfe 1892, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 23, Runtime: 0.2038, Loss: 1.555, forward nfe 1980, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 24, Runtime: 0.2114, Loss: 1.455, forward nfe 2068, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 25, Runtime: 0.2304, Loss: 1.471, forward nfe 2156, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 26, Runtime: 0.2252, Loss: 1.419, forward nfe 2244, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 27, Runtime: 0.2212, Loss: 1.472, forward nfe 2332, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 28, Runtime: 0.1859, Loss: 1.569, forward nfe 2420, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 29, Runtime: 0.2095, Loss: 1.517, forward nfe 2508, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 30, Runtime: 0.2065, Loss: 1.645, forward nfe 2596, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 31, Runtime: 0.2227, Loss: 1.513, forward nfe 2684, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 32, Runtime: 0.1944, Loss: 1.571, forward nfe 2772, backward nfe 0, tmp_train: 0.3800, tmp_val: 0.7400, tmp_test: 0.5783, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 33, Runtime: 0.2223, Loss: 1.539, forward nfe 2860, backward nfe 0, tmp_train: 0.5200, tmp_val: 0.6800, tmp_test: 0.6024, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 34, Runtime: 0.2332, Loss: 1.541, forward nfe 2948, backward nfe 0, tmp_train: 0.5000, tmp_val: 0.6000, tmp_test: 0.5904, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
Epoch: 35, Runtime: 0.2097, Loss: 1.591, forward nfe 3036, backward nfe 0, tmp_train: 0.4200, tmp_val: 0.4400, tmp_test: 0.4096, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1900
