
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.01882477235894058, 'decay': 0.02466898106256942, 'dataset': 'texas', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'constant', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.4662723384814147, 'dropout': 0.4772766211800558, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.15, 'augment': False, 'method': 'euler', 'step_size': 0.4, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gauss', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1703])
m1.bias
torch.Size([128])
m2.m21.weight
torch.Size([128, 128])
m2.m21.bias
torch.Size([128])
m2.m22.weight
torch.Size([5, 128])
m2.m22.bias
torch.Size([5])
odeblock.odefunc.alpha_train
torch.Size([1, 128])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 128])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
Epoch: 1, Runtime: 0.0773, Loss: 1.633, forward nfe 6, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1500
Epoch: 29, Runtime: 0.0801, Loss: 1.116, forward nfe 342, backward nfe 0, tmp_train: 0.7600, tmp_val: 0.6400, tmp_test: 0.6988, Train: 0.5000, Val: 0.7600, Test: 0.6386, Best time: 2.1500
Epoch: 30, Runtime: 0.0887, Loss: 1.184, forward nfe 354, backward nfe 0, tmp_train: 0.7600, tmp_val: 0.6800, tmp_test: 0.6988, Train: 0.5000, Val: 0.7600, Test: 0.6386, Best time: 2.1500
Epoch: 31, Runtime: 0.0542, Loss: 1.079, forward nfe 366, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.8000, tmp_test: 0.6988, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 32, Runtime: 0.0627, Loss: 1.138, forward nfe 378, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.7800, tmp_test: 0.7108, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 33, Runtime: 0.0675, Loss: 1.249, forward nfe 390, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.7800, tmp_test: 0.7229, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 34, Runtime: 0.0608, Loss: 1.047, forward nfe 402, backward nfe 0, tmp_train: 0.7800, tmp_val: 0.8000, tmp_test: 0.6506, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 35, Runtime: 0.0720, Loss: 1.192, forward nfe 414, backward nfe 0, tmp_train: 0.7600, tmp_val: 0.8000, tmp_test: 0.6506, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 36, Runtime: 0.0627, Loss: 1.134, forward nfe 426, backward nfe 0, tmp_train: 0.7600, tmp_val: 0.8000, tmp_test: 0.6627, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 37, Runtime: 0.0639, Loss: 1.111, forward nfe 438, backward nfe 0, tmp_train: 0.7600, tmp_val: 0.7800, tmp_test: 0.6747, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 38, Runtime: 0.0593, Loss: 1.120, forward nfe 450, backward nfe 0, tmp_train: 0.8000, tmp_val: 0.7600, tmp_test: 0.6988, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 39, Runtime: 0.0698, Loss: 1.369, forward nfe 462, backward nfe 0, tmp_train: 0.8000, tmp_val: 0.7800, tmp_test: 0.7108, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 40, Runtime: 0.0647, Loss: 1.106, forward nfe 474, backward nfe 0, tmp_train: 0.8200, tmp_val: 0.7000, tmp_test: 0.7108, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 41, Runtime: 0.0718, Loss: 1.226, forward nfe 486, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.6400, tmp_test: 0.6988, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 42, Runtime: 0.0502, Loss: 1.179, forward nfe 498, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.6400, tmp_test: 0.6867, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 43, Runtime: 0.0582, Loss: 1.276, forward nfe 510, backward nfe 0, tmp_train: 0.8200, tmp_val: 0.7400, tmp_test: 0.7108, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 44, Runtime: 0.0682, Loss: 1.233, forward nfe 522, backward nfe 0, tmp_train: 0.7000, tmp_val: 0.7600, tmp_test: 0.6506, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 45, Runtime: 0.0714, Loss: 1.195, forward nfe 534, backward nfe 0, tmp_train: 0.6800, tmp_val: 0.7600, tmp_test: 0.6506, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 46, Runtime: 0.0694, Loss: 1.294, forward nfe 546, backward nfe 0, tmp_train: 0.8000, tmp_val: 0.7400, tmp_test: 0.7229, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 47, Runtime: 0.0697, Loss: 1.196, forward nfe 558, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.5600, tmp_test: 0.5663, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 48, Runtime: 0.0502, Loss: 1.042, forward nfe 570, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.5000, tmp_test: 0.5542, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 49, Runtime: 0.0632, Loss: 1.513, forward nfe 582, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5600, tmp_test: 0.6145, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 50, Runtime: 0.0512, Loss: 1.286, forward nfe 594, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.6200, tmp_test: 0.6867, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 51, Runtime: 0.0782, Loss: 1.122, forward nfe 606, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.7200, tmp_test: 0.6747, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 52, Runtime: 0.0840, Loss: 1.283, forward nfe 618, backward nfe 0, tmp_train: 0.7600, tmp_val: 0.7200, tmp_test: 0.6988, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 53, Runtime: 0.0592, Loss: 1.114, forward nfe 630, backward nfe 0, tmp_train: 0.7800, tmp_val: 0.6600, tmp_test: 0.6145, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 54, Runtime: 0.0584, Loss: 1.188, forward nfe 642, backward nfe 0, tmp_train: 0.7400, tmp_val: 0.6600, tmp_test: 0.6627, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 55, Runtime: 0.0652, Loss: 1.002, forward nfe 654, backward nfe 0, tmp_train: 0.7600, tmp_val: 0.7200, tmp_test: 0.6988, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 56, Runtime: 0.0590, Loss: 1.182, forward nfe 666, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.7400, tmp_test: 0.7229, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 57, Runtime: 0.0731, Loss: 1.122, forward nfe 678, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6000, tmp_test: 0.6627, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 58, Runtime: 0.0744, Loss: 1.331, forward nfe 690, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5200, tmp_test: 0.5542, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 59, Runtime: 0.0489, Loss: 1.202, forward nfe 702, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5400, tmp_test: 0.5301, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 60, Runtime: 0.0727, Loss: 1.339, forward nfe 714, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.6000, tmp_test: 0.5422, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 61, Runtime: 0.0741, Loss: 1.292, forward nfe 726, backward nfe 0, tmp_train: 0.8000, tmp_val: 0.7000, tmp_test: 0.6747, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 62, Runtime: 0.0572, Loss: 1.258, forward nfe 738, backward nfe 0, tmp_train: 0.8200, tmp_val: 0.6600, tmp_test: 0.6627, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 63, Runtime: 0.0762, Loss: 1.087, forward nfe 750, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.6800, tmp_test: 0.6627, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 64, Runtime: 0.0504, Loss: 1.285, forward nfe 762, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.6200, tmp_test: 0.6627, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 65, Runtime: 0.0679, Loss: 1.141, forward nfe 774, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.6000, tmp_test: 0.6265, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 66, Runtime: 0.0658, Loss: 1.101, forward nfe 786, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.6800, tmp_test: 0.6747, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 67, Runtime: 0.0739, Loss: 1.264, forward nfe 798, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.7000, tmp_test: 0.6988, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 68, Runtime: 0.0678, Loss: 1.301, forward nfe 810, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.7000, tmp_test: 0.6867, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 69, Runtime: 0.0707, Loss: 1.286, forward nfe 822, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6200, tmp_test: 0.6506, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 70, Runtime: 0.0557, Loss: 1.086, forward nfe 834, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.5800, tmp_test: 0.6386, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 71, Runtime: 0.0562, Loss: 1.239, forward nfe 846, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.7000, tmp_test: 0.7229, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 72, Runtime: 0.0859, Loss: 1.314, forward nfe 858, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.7400, tmp_test: 0.7229, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 73, Runtime: 0.0617, Loss: 1.482, forward nfe 870, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.7800, tmp_test: 0.7108, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 74, Runtime: 0.0716, Loss: 1.249, forward nfe 882, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.7200, tmp_test: 0.6988, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 75, Runtime: 0.0426, Loss: 1.208, forward nfe 894, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.7200, tmp_test: 0.6627, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 76, Runtime: 0.0646, Loss: 1.248, forward nfe 906, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.7800, tmp_test: 0.6747, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 77, Runtime: 0.0614, Loss: 1.156, forward nfe 918, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.7800, tmp_test: 0.6747, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 78, Runtime: 0.0719, Loss: 1.205, forward nfe 930, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.7800, tmp_test: 0.6988, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 79, Runtime: 0.0765, Loss: 1.108, forward nfe 942, backward nfe 0, tmp_train: 0.8200, tmp_val: 0.7400, tmp_test: 0.6988, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 80, Runtime: 0.0695, Loss: 1.234, forward nfe 954, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.7600, tmp_test: 0.7229, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 81, Runtime: 0.0481, Loss: 1.321, forward nfe 966, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.7200, tmp_test: 0.7470, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 82, Runtime: 0.0685, Loss: 1.259, forward nfe 978, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6800, tmp_test: 0.7711, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 83, Runtime: 0.0677, Loss: 1.214, forward nfe 990, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.6800, tmp_test: 0.6867, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 84, Runtime: 0.0655, Loss: 1.105, forward nfe 1002, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.7000, tmp_test: 0.6627, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 85, Runtime: 0.0612, Loss: 1.318, forward nfe 1014, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.7000, tmp_test: 0.6627, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 86, Runtime: 0.0631, Loss: 1.112, forward nfe 1026, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6600, tmp_test: 0.7108, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 87, Runtime: 0.0567, Loss: 1.146, forward nfe 1038, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6200, tmp_test: 0.6867, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 88, Runtime: 0.0741, Loss: 1.136, forward nfe 1050, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6800, tmp_test: 0.6867, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 89, Runtime: 0.1340, Loss: 1.292, forward nfe 1062, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.7800, tmp_test: 0.6867, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 90, Runtime: 0.0705, Loss: 1.314, forward nfe 1074, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.7200, tmp_test: 0.6867, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 91, Runtime: 0.0719, Loss: 1.285, forward nfe 1086, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6600, tmp_test: 0.6867, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 92, Runtime: 0.0591, Loss: 1.306, forward nfe 1098, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.7400, tmp_test: 0.7108, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 93, Runtime: 0.0592, Loss: 1.338, forward nfe 1110, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.7000, tmp_test: 0.7108, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 94, Runtime: 0.0829, Loss: 1.227, forward nfe 1122, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.7000, tmp_test: 0.6988, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 95, Runtime: 0.0606, Loss: 1.292, forward nfe 1134, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6600, tmp_test: 0.6386, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 96, Runtime: 0.0587, Loss: 1.187, forward nfe 1146, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.6200, tmp_test: 0.6145, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 97, Runtime: 0.0492, Loss: 1.115, forward nfe 1158, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6400, tmp_test: 0.6506, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 98, Runtime: 0.0518, Loss: 1.330, forward nfe 1170, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.6800, tmp_test: 0.6867, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 99, Runtime: 0.0698, Loss: 1.261, forward nfe 1182, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.7200, tmp_test: 0.6506, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 100, Runtime: 0.0623, Loss: 1.093, forward nfe 1194, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.7200, tmp_test: 0.6988, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 101, Runtime: 0.0825, Loss: 1.167, forward nfe 1206, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6600, tmp_test: 0.6988, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 102, Runtime: 0.0652, Loss: 1.249, forward nfe 1218, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6000, tmp_test: 0.6265, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 103, Runtime: 0.0532, Loss: 1.329, forward nfe 1230, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.5800, tmp_test: 0.6145, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 104, Runtime: 0.0638, Loss: 1.327, forward nfe 1242, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.7000, tmp_test: 0.7229, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 105, Runtime: 0.0743, Loss: 1.219, forward nfe 1254, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.7000, tmp_test: 0.6747, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 106, Runtime: 0.0605, Loss: 1.201, forward nfe 1266, backward nfe 0, tmp_train: 0.7800, tmp_val: 0.7600, tmp_test: 0.6747, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 107, Runtime: 0.0721, Loss: 1.150, forward nfe 1278, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.7800, tmp_test: 0.6988, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 108, Runtime: 0.0475, Loss: 1.151, forward nfe 1290, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.7000, tmp_test: 0.6747, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 109, Runtime: 0.0708, Loss: 0.923, forward nfe 1302, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.7000, tmp_test: 0.6747, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 110, Runtime: 0.0457, Loss: 1.163, forward nfe 1314, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.7000, tmp_test: 0.6747, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 111, Runtime: 0.0642, Loss: 1.255, forward nfe 1326, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.7600, tmp_test: 0.6867, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 112, Runtime: 0.0769, Loss: 1.017, forward nfe 1338, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.7000, tmp_test: 0.6747, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 113, Runtime: 0.0653, Loss: 1.047, forward nfe 1350, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.7200, tmp_test: 0.6747, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 114, Runtime: 0.0688, Loss: 1.289, forward nfe 1362, backward nfe 0, tmp_train: 0.8200, tmp_val: 0.7400, tmp_test: 0.6627, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 115, Runtime: 0.0665, Loss: 1.029, forward nfe 1374, backward nfe 0, tmp_train: 0.8200, tmp_val: 0.7400, tmp_test: 0.6747, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 116, Runtime: 0.0658, Loss: 1.073, forward nfe 1386, backward nfe 0, tmp_train: 0.8200, tmp_val: 0.7200, tmp_test: 0.6627, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 117, Runtime: 0.1006, Loss: 1.118, forward nfe 1398, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.7200, tmp_test: 0.7229, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 118, Runtime: 0.0767, Loss: 1.197, forward nfe 1410, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.7000, tmp_test: 0.7470, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 119, Runtime: 0.0598, Loss: 1.317, forward nfe 1422, backward nfe 0, tmp_train: 0.8200, tmp_val: 0.7600, tmp_test: 0.6747, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 120, Runtime: 0.0577, Loss: 1.310, forward nfe 1434, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.7000, tmp_test: 0.6747, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 121, Runtime: 0.0482, Loss: 1.333, forward nfe 1446, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.5800, tmp_test: 0.7108, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 122, Runtime: 0.0617, Loss: 1.157, forward nfe 1458, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.5200, tmp_test: 0.6145, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 123, Runtime: 0.0575, Loss: 1.334, forward nfe 1470, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.5400, tmp_test: 0.6024, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 124, Runtime: 0.0880, Loss: 1.353, forward nfe 1482, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.6200, tmp_test: 0.6627, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 125, Runtime: 0.0629, Loss: 1.286, forward nfe 1494, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.7200, tmp_test: 0.6747, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 126, Runtime: 0.0575, Loss: 1.206, forward nfe 1506, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.6800, tmp_test: 0.6867, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 127, Runtime: 0.0683, Loss: 1.247, forward nfe 1518, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6600, tmp_test: 0.7349, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
Epoch: 128, Runtime: 0.0423, Loss: 1.209, forward nfe 1530, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6600, tmp_test: 0.6988, Train: 0.8400, Val: 0.8000, Test: 0.6988, Best time: 2.1500
